hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.03651685393258427,0.0,0.0,0.018185533306089092,0.04100946372239748,1.0340335758142682,1.3225552050473188,0.22082018927444794,YDR278C,non_ess
0.016853932584269662,0.0,0.0,0.05905190028606457,0.006543075245365322,0.16989074036771806,0.7015468607825295,0.9040348964013086,YDR280W,ess
0.03089887640449438,0.0,1.0,0.12362076011442583,0.005898123324396783,0.19763979318268865,0.5546218487394958,0.23431635388739944,YDR292C,ess
0.016853932584269662,0.0,0.0,0.04290968532897426,0.008823529411764706,0.3,0.6921443736730359,0.7264705882352941,YDR296W,non_ess
0.014044943820224719,0.0,0.0,0.1058438904781365,0.003117206982543641,0.11055694098088116,0.496969696969697,0.4887780548628429,YDR299W,ess
0.019662921348314606,0.0,0.0,0.2740089906007356,0.001718634912840658,0.058484736885178815,0.18452380952380956,0.5732875030689909,YDR301W,ess
0.0056179775280898875,0.0,0.0,0.04147936248467512,0.0030349013657056147,0.10350610973564413,0.4781954887218046,0.8345978755690441,YDR302W,ess
0.014044943820224719,0.0,0.0,0.17756436452799348,0.001881821603312006,0.04987714900476491,0.23702830188679244,0.32856605193827626,YDR303C,ess
0.0028089887640449437,0.0,1.0,0.0253371475275848,0.0023696682464454982,0.0517601771559842,0.21834061135371186,1.0,YDR308C,ess
0.0056179775280898875,0.0,0.0,0.12791172864732325,0.001037344398340249,0.02372204933148916,0.1030982905982906,0.5140041493775933,YDR311W,ess
0.0028089887640449437,0.0,0.0,0.15529219452390683,0.0004291845493562232,0.01416702760168524,0.07400611620795107,0.9090128755364808,YDR324C,ess
0.008426966292134831,0.0,0.0,0.036371066612178184,0.005136986301369864,0.1297564687975647,0.31172839506172845,1.0,YDR328C,ess
0.02247191011235955,0.0,0.0,0.08071107478545159,0.006477732793522267,0.14639676113360325,0.5333333333333333,0.6834008097165992,YDR331W,ess
0.0028089887640449437,0.0,0.0,0.035349407437678795,0.0017574692442882249,0.1534785031505851,0.28353658536585363,0.5114235500878734,YDR339C,ess
0.008426966292134831,0.0,1.0,0.12076011442582756,0.0016456390565002745,0.12363266754864315,0.3737024221453287,0.5414152495885902,YDR341C,ess
0.02247191011235955,0.022727272727272728,0.3333333333333333,0.026767470371883942,0.01805869074492099,1.3197063685323758,0.6824146981627296,0.2347629796839729,YDR344C,non_ess
0.0028089887640449437,0.045454545454545456,1.0,0.061912545974662864,0.0010427528675703858,0.032502290896451486,0.042424242424242434,0.5422314911366006,YDR353W,ess
0.0449438202247191,0.09090909090909091,2.0,0.021659174499387007,0.043478260869565216,1.1639918295885614,1.0738255033557047,0.296195652173913,YDR357C,non_ess
0.008426966292134831,0.0,0.0,0.1340416836943196,0.0014866204162537163,0.07441783076399991,0.14566804189146304,0.5460852329038652,YDR362C,ess
0.011235955056179775,0.0,0.0,0.02370249284838578,0.010050251256281407,1.2565770026603609,0.4558823529411765,0.5100502512562815,YDR366C,non_ess
0.0028089887640449437,0.0,1.0,0.03555373927257867,0.0017482517482517485,0.06184250532076619,0.20869565217391306,0.9213286713286714,YDR373W,ess
0.014044943820224719,0.0,0.0,0.09746628524724153,0.00337609723160027,0.09694222050737918,0.11666666666666667,0.5401755570560433,YDR376W,ess
0.0028089887640449437,0.0,0.0,0.01736820596648958,0.003278688524590164,0.09336637438048036,0.2810077519379845,0.6131147540983607,YDR377W,non_ess
0.08146067415730338,0.0,1.0,0.05292194523906825,0.035066505441354284,0.6843791412521139,0.7591097785977861,0.30350665054413545,YDR384C,non_ess
0.02247191011235955,0.06818181818181818,0.6,0.126685737637924,0.0041884816753926715,0.0980766051253789,0.32080200501253137,0.7780104712041885,YDR390C,ess
0.011235955056179775,0.0,0.0,0.08418471597874949,0.0031104199066874032,0.08543069544755033,0.17801047120418848,0.6726283048211509,YDR394W,ess
0.008426966292134831,0.0,0.0,0.03282931480724697,0.005639097744360902,0.18206721070970108,0.1554878048780488,1.0,YDR397C,ess
0.014044943820224719,0.0,0.0,0.12811606048222313,0.002589331952356292,0.061031363283272924,0.21484375000000006,0.39927498705334025,YDR398W,ess
0.0,0.0,0.0,0.031671434409481,0.0,0.0,0.0,1.0,YDR404C,ess
0.03651685393258427,0.0,0.0,0.05046996322026972,0.01643489254108723,0.4011109834118683,0.4825757575757575,0.2945638432364096,YDR405W,non_ess
0.3651685393258427,0.2727272727272727,4.0,0.3091540662035145,0.028328611898017,0.7773614791799932,1.008183461794652,0.15798648943124866,YDR406W,non_ess
0.07303370786516854,0.022727272727272728,2.0,0.045565999182672665,0.03616133518776078,1.4212822820365978,1.1545559400230685,0.1808066759388039,YDR410C,non_ess
0.0,0.0,0.0,0.04474867184307316,0.0,0.0,0.0,1.0,YDR412W,ess
0.019662921348314606,0.0,0.0,0.17225173682059666,0.0027142303218301673,0.1156447705497725,0.2336182336182337,0.2981775882124855,YDR416W,ess
0.0449438202247191,0.18181818181818182,1.0,0.022272170004086638,0.04244031830238727,1.3203221959944516,1.6146788990825691,0.946949602122016,YDR426C,non_ess
0.0056179775280898875,0.0,0.0,0.07703310175725378,0.001693480101608806,0.054191363251481786,0.2597402597402597,0.8704487722269263,YDR427W,ess
0.008426966292134831,0.022727272727272728,0.3333333333333333,0.052717613404168376,0.0036407766990291268,0.1272688898269312,0.5043478260869565,0.5182038834951457,YDR429C,ess
0.008426966292134831,0.0,1.0,0.1058438904781365,0.0018703241895261843,0.10482637745259492,0.2183288409703504,0.6408977556109726,YDR434W,ess
0.016853932584269662,0.0,1.0,0.0253371475275848,0.014218009478672985,0.8101607830978429,0.4626168224299066,0.9123222748815166,YDR437W,ess
0.056179775280898875,0.022727272727272728,2.0,0.02431548835308541,0.04914004914004914,1.5590265590265588,2.653061224489796,0.4594594594594595,YDR445C,non_ess
0.011235955056179775,0.0,0.0,0.08663669799754803,0.0030257186081694407,0.0899137514231795,0.3711340206185567,0.7670196671709532,YDR449C,ess
0.0,0.0,1.0,0.03494074376787904,0.0,0.0,0.0,1.0,YDR454C,ess
0.008426966292134831,0.0,1.0,0.06232120964446261,0.0031088082901554407,0.0896513093404285,0.1891891891891892,0.8227979274611399,YDR460W,ess
0.014044943820224719,0.0,1.0,0.28994687372292605,0.0011609008590666356,0.035652406151566673,0.2284613267272226,0.4757371720455073,YDR464W,ess
0.025280898876404494,0.06818181818181818,1.5,0.018798528810788723,0.027607361963190184,1.3647877057644415,1.4257425742574257,0.9141104294478528,YDR467C,non_ess
0.008426966292134831,0.0,0.0,0.0425010216591745,0.004451038575667656,0.22003995651790698,0.4224422442244225,0.5652818991097923,YDR468C,ess
0.0,0.0,0.0,0.05455659991826727,0.0,0.0,0.0,1.0,YDR472W,ess
0.16573033707865167,0.5681818181818182,1.9230769230769231,0.0425010216591745,0.08753709198813056,2.2659191516271826,1.4583760245901636,0.09643916913946587,YDR476C,non_ess
0.0028089887640449437,0.0,0.0,0.03718839395177769,0.0016778523489932886,0.040535031048108884,0.0963785046728972,1.0,YDR478W,ess
0.11797752808988764,0.1590909090909091,1.75,0.11238250919493258,0.02470588235294117,0.4833660130718954,0.8355855855855855,0.09411764705882353,YDR481C,non_ess
0.08426966292134831,0.11363636363636365,1.6666666666666667,0.02431548835308541,0.07371007371007371,1.5605928509154314,1.3662239089184058,0.1203931203931204,YDR482C,non_ess
0.0028089887640449437,0.0,0.0,0.03923171230077646,0.001597444089456869,0.04084132055378061,0.13472222222222222,0.97444089456869,YDR487C,ess
0.1095505617977528,0.022727272727272728,0.5,0.10563955864323663,0.024359775140537162,0.6337930685213633,0.688063063063063,1.0,YDR488C,non_ess
0.016853932584269662,0.0,1.0,0.05680425010216592,0.006787330316742082,0.2055174427090936,0.4408602150537633,0.3054298642533937,YDR489W,ess
0.13202247191011235,0.0,0.0,0.03003677973028198,0.09572301425661914,2.6952011201629325,1.4162946428571426,0.11608961303462323,YDR491C,non_ess
0.025280898876404494,0.022727272727272728,0.14285714285714285,0.07498978340825502,0.007819287576020852,0.17750549394388512,1.2705882352941176,0.8140747176368376,YDR498C,ess
0.014044943820224719,0.045454545454545456,2.0,0.1493665713118104,0.002229157378510923,0.052532629438559006,0.29711029711029713,0.4828354881854659,YDR499W,ess
0.016853932584269662,0.022727272727272728,2.0,0.023906824683285657,0.014962593516209474,0.2724735779598623,0.5922619047619048,0.4788029925187032,YDR511W,non_ess
0.0646067415730337,0.09090909090909091,1.3333333333333333,0.03494074376787904,0.04085257548845471,0.7672972057695365,0.6295451496041863,0.2078152753108348,YDR512C,non_ess
0.08426966292134831,0.045454545454545456,1.0,0.07274213322435637,0.026833631484794274,0.5758910141736617,1.1658653846153848,0.4114490161001789,YDR517W,non_ess
0.0028089887640449437,0.11363636363636365,1.6666666666666667,0.0026563138536984062,0.011235955056179777,0.3816437318520389,1.4494382022471908,0.6966292134831461,YDR524W-C,non_ess
0.014044943820224719,0.09090909090909091,0.5,0.004699632202697181,0.04201680672268908,1.4271551317156077,0.9058988764044944,0.8907563025210085,YDR524C-A,non_ess
0.042134831460674156,0.0,0.0,0.0190028606456886,0.04559270516717325,1.5486151429254464,0.9058988764044944,0.3069908814589666,YDR525W,non_ess
0.05898876404494382,0.29545454545454547,1.4444444444444444,0.012872905598692277,0.08786610878661087,3.06218438897706,3.8922413793103456,1.0,YDR525W-A,non_ess
0.019662921348314606,0.0,0.0,0.08643236616264814,0.005307050796057621,0.20016876335864786,0.4797347089167282,0.8764215314632298,YDR527W,ess
0.07584269662921347,0.022727272727272728,0.3333333333333333,0.06313853698406212,0.027635619242579325,1.0486566018423746,1.5274038461538462,0.22006141248720573,YDR530C,non_ess
0.0898876404494382,0.20454545454545456,1.8,0.048086091813104484,0.042328042328042326,2.520979451212009,1.8046511627906971,0.13227513227513227,YDR535C,non_ess
0.028089887640449437,0.18181818181818182,8.0,0.016959542296689827,0.033444816053511704,2.9453734671125966,2.5714285714285707,0.3979933110367893,YDR543C,non_ess
0.011235955056179775,0.0,1.0,0.025745811197384554,0.009345794392523364,0.8465170054918585,0.4865979381443299,0.3901869158878505,YDR544C,non_ess
0.03651685393258427,0.0,0.0,0.019615856150388234,0.038461538461538464,3.5989544436146383,2.1982200647249197,0.7455621301775148,YEL074W,non_ess
0.03651685393258427,0.0,0.0,0.04393134450347364,0.01870503597122302,1.393798645294291,0.9946393762183235,0.24028776978417266,YEL072W,non_ess
0.06179775280898876,0.0,0.0,0.09807928075194117,0.014765100671140941,1.0486931300799298,1.289782244556114,0.2530201342281879,YEL071W,non_ess
0.0646067415730337,0.06818181818181818,1.5,0.03657539844707806,0.03918228279386712,2.3064258943781946,1.3058064516129035,0.3696763202725724,YEL067C,non_ess
0.056179775280898875,0.2272727272727273,1.0,0.03330608908868002,0.03710575139146568,2.2238713667285097,1.5217391304347827,0.24860853432282004,YEL066W,non_ess
0.1095505617977528,0.06818181818181818,0.6,0.12505108295872497,0.020678685047720042,1.240376458112407,1.7960526315789471,0.12672322375397668,YEL065W,non_ess
0.028089887640449437,0.09090909090909091,1.3333333333333333,0.01185124642419289,0.04464285714285714,1.4946771978021978,0.8333333333333334,0.6830357142857143,YEL059C-A,non_ess
0.12640449438202248,0.045454545454545456,1.0,0.017572537801389457,0.1461038961038961,4.9825174825174825,1.65,0.2012987012987013,YEL059W,non_ess
0.0028089887640449437,0.0,0.0,0.11054352268083369,0.0005977286312014345,0.022713687985654516,0.04585987261146497,0.8870292887029289,YEL058W,ess
0.011235955056179775,0.0,1.0,0.20555782590927668,0.0013037809647979141,0.040466409190425816,0.12,0.5029335071707953,YEL055C,ess
0.0056179775280898875,0.1590909090909091,1.1666666666666667,0.009603596240294238,0.010471204188481676,0.3900038782237735,0.4050925925925926,0.4712041884816754,YEL050W-A,non_ess
0.1151685393258427,0.13636363636363635,3.0,0.09215365753984471,0.02922309337134712,0.5743132617791523,0.7782426778242678,0.09978617248752672,YEL040W,non_ess
0.025280898876404494,0.0,0.0,0.01982018798528811,0.026392961876832845,0.548151939357052,0.6522298456260721,0.1935483870967742,YEL039C,non_ess
0.056179775280898875,0.11363636363636365,1.25,0.043114017163874134,0.02928257686676428,0.6048031752860602,0.7088398928497835,0.26207906295754024,YEL038W,non_ess
0.0028089887640449437,0.0,0.0,0.02881078872088272,0.00211416490486258,0.048809633238349116,0.08695652173913042,1.0,YEL034W,ess
0.12078651685393257,0.06818181818181818,0.75,0.025132815692684923,0.1026252983293556,2.3323931438489907,1.7213326446280992,0.36038186157517893,YEL033W,non_ess
0.014044943820224719,0.0,0.0,0.19513690232938294,0.0017152658662092624,0.046711077426303406,0.11031604054859873,0.274442538593482,YEL032W,ess
0.0,0.0,1.0,0.022476501838986515,0.0,0.0,0.0,1.0,YEL026W,ess
0.08707865168539325,0.09090909090909091,1.0,0.051287290559869234,0.03860523038605231,0.9892004174628544,0.5599501712862037,0.20298879202988795,YEL021W,non_ess
0.0056179775280898875,0.0,0.0,0.051287290559869234,0.0024906600249066,0.07171823610179774,0.19766899766899768,0.6400996264009963,YEL019C,ess
0.019662921348314606,0.0,1.0,0.01736820596648958,0.022950819672131147,0.8079579818558013,0.483009708737864,0.6,YEL014C,non_ess
0.05337078651685393,0.0,0.0,0.04965263588067021,0.024390243902439025,0.7220180420982292,1.0627853881278535,0.14762516046213095,YEL012W,non_ess
0.16573033707865167,0.045454545454545456,0.6666666666666666,0.14058030241111566,0.027909176915799437,0.8283995975007606,1.1386246262571351,0.10170293282876064,YEL011W,non_ess
0.03651685393258427,0.0,0.0,0.02431548835308541,0.031941031941031935,1.0484548293313234,1.9533295389869096,0.7149877149877151,YEL009C-A,non_ess
0.042134831460674156,0.0,0.0,0.05414793624846752,0.017751479289940832,0.5356655179140387,0.8608058608058609,0.25680473372781065,YEL009C,non_ess
0.16853932584269662,0.1590909090909091,1.75,0.022476501838986515,0.15789473684210525,4.739621942179391,1.45966709346991,1.0,YEL008W,non_ess
0.03932584269662921,0.4318181818181818,1.1875,0.002860645688598284,0.15217391304347827,4.4953141803656465,1.3581753935110823,0.1956521739130435,YEL008C-A,non_ess
0.042134831460674156,0.1590909090909091,1.4,0.05435226808336739,0.01768867924528302,0.4134999077363104,1.0889599398156855,0.16391509433962265,YEL005C,non_ess
0.056179775280898875,0.13636363636363635,6.0,0.06661217817736004,0.019455252918287938,0.4479523827869168,0.855085508550855,0.17120622568093385,YEL004W,non_ess
0.008426966292134831,0.0,0.0,0.08459337964854925,0.002321981424148607,0.04628328559406437,0.06663573624079336,0.4914860681114551,YEL002C,ess
0.0702247191011236,0.1590909090909091,1.0,0.04270535349407438,0.036927621861152136,0.6886453047077234,1.0463546354635465,0.1240768094534712,YEL001C,non_ess
0.1292134831460674,0.045454545454545456,2.0,0.15243154883530854,0.020104895104895104,0.4212544530940757,0.8826851495315108,0.12194055944055945,YER001W,non_ess
0.019662921348314606,0.022727272727272728,0.2,0.09072333469554557,0.005065123010130246,0.1114668147953242,0.5239575239575238,0.32778581765557163,YER003C,ess
0.03089887640449438,0.13636363636363635,1.2,0.04393134450347364,0.015827338129496403,0.35136690647482016,0.34723502304147463,0.2158273381294964,YER004W,non_ess
0.13764044943820225,0.09090909090909091,2.0,0.12545974662852474,0.025898520084566598,0.5994207659721622,0.8635550048189454,0.11892177589852007,YER005W,non_ess
0.03089887640449438,0.0,0.0,0.10298324478953821,0.007042253521126761,0.20644922164566346,0.6572755417956656,0.2900128040973111,YER006W,ess
0.016853932584269662,0.022727272727272728,1.0,0.018185533306089092,0.01892744479495268,0.8054331673488542,0.5364387678437266,0.4037854889589905,YER006C-A,non_ess
0.0,0.0,0.0,0.022272170004086638,0.0,0.0,0.0,1.0,YER009W,ess
0.016853932584269662,0.045454545454545456,1.0,0.044544340008173276,0.008522727272727272,0.4542243083003953,0.3774936061381075,0.4232954545454545,YER010C,non_ess
0.0056179775280898875,0.0,0.0,0.03718839395177769,0.003355704697986577,0.1557727847485653,0.3067632850241545,0.6610738255033557,YER012W,ess
0.025280898876404494,0.0,0.0,0.2306906416019616,0.002618562700029095,0.12224173045859962,0.2803114571746385,0.2924061681699156,YER013W,ess
0.0056179775280898875,0.0,0.0,0.04188802615447487,0.003007518796992481,0.092486691180506,0.12570965125709652,1.0,YER018C,ess
0.011235955056179775,0.0,0.0,0.10359624029423785,0.0025461489497135576,0.07323568073702726,0.26666666666666666,0.8701464035646085,YER021W,ess
0.014044943820224719,0.0,0.0,0.13710666121781775,0.002423654871546292,0.0646114460366712,0.2724550898203593,0.41832283082889,YER022W,ess
0.0056179775280898875,0.0,0.0,0.0551695954229669,0.002325581395348837,0.060158752262916025,0.2107784431137725,0.4313953488372093,YER023W,ess
0.0028089887640449437,0.0,0.0,0.10441356763383736,0.0006317119393556537,0.017194979898414876,0.9421965317919074,0.9886291850915984,YER025W,ess
0.05337078651685393,0.25,1.5714285714285714,0.03453208009807928,0.034111310592459615,0.7126162885588381,0.6643356643356644,0.2621184919210054,YER034W,non_ess
0.05056179775280899,0.2727272727272727,2.0,0.026358806702084188,0.041189931350114416,0.8328815349410316,1.1076923076923078,0.17162471395881007,YER035W,non_ess
0.042134831460674156,0.09090909090909091,0.5714285714285714,0.03432774826317941,0.02707581227436823,0.620809695719443,0.7775297619047621,0.17870036101083034,YER042W,non_ess
0.03932584269662921,0.022727272727272728,0.25,0.08847568451164692,0.010378057820607856,0.26043245595595044,0.5126368159203981,0.27724240177909565,YER043C,ess
0.0028089887640449437,0.0,0.0,0.015937883122190438,0.0035211267605633804,0.10301741001564946,0.4201388888888889,0.8204225352112676,YER048W-A,ess
0.13764044943820225,0.022727272727272728,0.3333333333333333,0.11054352268083369,0.029288702928870293,0.7662214852908791,0.7470646649921139,0.09444112372982666,YER065C,non_ess
0.02247191011235955,0.022727272727272728,0.2,0.030649775234981615,0.016,0.3662740524781341,0.3760932944606414,0.35600000000000004,YER066C-A,non_ess
0.06179775280898876,0.022727272727272728,2.0,0.025950143032284434,0.05104408352668213,1.608496298751519,1.1203703703703702,0.2459396751740139,YER068C-A,non_ess
0.03651685393258427,0.11363636363636365,5.0,0.007764609726195342,0.07926829268292683,2.1599514890176525,1.0174953959484343,0.17682926829268292,YER078W-A,non_ess
0.12078651685393257,0.0,0.0,0.09256232120964447,0.030518097941802692,1.1659478444432312,1.1655677655677656,0.11710432931156847,YER081W,non_ess
0.0028089887640449437,0.0,0.0,0.10993052717613405,0.0006009615384615385,0.0168991906037001,0.05617088607594937,0.9296875,YER082C,ess
0.05337078651685393,0.0,0.0,0.022885165508786273,0.049222797927461134,1.4362509252405626,0.8821428571428572,0.36528497409326427,YER084W,non_ess
0.25280898876404495,0.09090909090909091,0.6666666666666666,0.018594196975888846,0.2786377708978328,6.528831269349844,2.2003676470588243,0.12693498452012386,YER088C-A,non_ess
0.05056179775280899,1.0,4.0,0.006538618716796079,0.1232876712328767,2.8887842465753417,1.246875,0.9383561643835616,YER088W-B,non_ess
0.1853932584269663,0.06818181818181818,1.0,0.09154066203514508,0.04734576757532282,1.106411406025825,1.3715625,0.15064562410329985,YER089C,non_ess
0.08146067415730338,0.1590909090909091,1.75,0.011646914589293013,0.13122171945701358,3.1761455963600915,1.328891777705557,0.13574660633484162,YER091C-A,non_ess
0.03932584269662921,0.1590909090909091,1.4,0.022272170004086638,0.037135278514588865,0.8836074270557029,0.7253333333333334,0.2228116710875332,YER092W,non_ess
0.03932584269662921,0.0,0.0,0.2889252145484266,0.0032618825722274,0.09373019571295432,0.3934482758620689,0.4068033550792172,YER093C,ess
0.0028089887640449437,0.0,0.0,0.038618716796076834,0.0016207455429497568,0.06168161095110945,0.16402877697841725,0.7844408427876823,YER094C,ess
0.019662921348314606,0.2727272727272727,1.3333333333333333,0.0190028606456886,0.02127659574468085,1.0675653727464671,0.7160305343511448,0.3404255319148936,YER097W,non_ess
0.016853932584269662,0.0,0.0,0.03923171230077646,0.009584664536741214,0.5024324716816729,0.5863636363636364,0.3466453674121406,YER104W,ess
0.0,0.0,0.0,0.03494074376787904,0.0,0.0,1.0,1.0,YER112W,ess
0.05056179775280899,0.022727272727272728,2.0,0.021863506334286884,0.048517520215633415,2.0512332043045616,1.2909196067090802,0.2803234501347709,YER119C-A,non_ess
0.047752808988764044,0.045454545454545456,1.0,0.020024519820187988,0.04941860465116279,2.110985768830268,1.4531886024423335,0.19186046511627908,YER121W,non_ess
0.016853932584269662,0.0,1.0,0.1620351450756028,0.002470152326060107,0.10146235273549632,0.16695205479452055,0.5520790448744339,YER125W,ess
0.011235955056179775,0.0,0.0,0.050061299550469965,0.005095541401273885,0.1668524416135881,0.7041666666666665,0.4535031847133758,YER126C,ess
0.0,0.0,0.0,0.0696771557008582,0.0,0.0,0.0,1.0,YER127W,ess
0.0056179775280898875,0.0,1.0,0.09624029423784226,0.001367053998632946,0.04634271503572416,0.27702996092053844,0.7361585782638415,YER133W,ess
0.0056179775280898875,0.0,1.0,0.08888434818144668,0.0014760147601476016,0.11181346596074657,0.12958226768968456,0.4369003690036901,YER136W,ess
0.019662921348314606,0.09090909090909091,1.3333333333333333,0.02697180220678382,0.01569506726457399,1.1952824206187436,0.8681257014590348,0.3295964125560538,YER137C,non_ess
0.008426966292134831,0.0,1.0,0.01736820596648958,0.009836065573770493,0.7581924743056145,0.5621761658031087,1.0,YER137W-A,non_ess
0.0,0.0,1.0,0.0036779730281977937,0.0,0.0,1.0,1.0,YER138W-A,non_ess
0.008426966292134831,0.022727272727272728,0.25,0.01573355128729056,0.010676156583629894,0.2456605417967899,0.3118622448979592,0.9679715302491104,YER146W,ess
0.0449438202247191,0.022727272727272728,0.16666666666666666,0.12423375561912547,0.008537886872998933,0.1970648305153612,0.2282513565552249,0.33884738527214514,YER147C,ess
0.0028089887640449437,0.0,0.0,0.045770331017572545,0.0013850415512465374,0.030831602031394283,0.4010416666666667,1.0,YER148W,ess
0.03651685393258427,0.11363636363636365,1.25,0.04863097670617082,0.017015706806282727,0.3553556449046889,0.5708054667054377,0.3023560209424084,YER153C,non_ess
0.025280898876404494,0.0,0.0,0.16040049039640378,0.003742203742203742,0.1972054344147368,0.3853065539112051,0.4648648648648649,YER157W,ess
0.0,0.0,0.0,0.025745811197384554,0.0,0.0,0.0,1.0,YER159C,ess
0.0056179775280898875,0.0,1.0,0.11463015937883123,0.001154068090017311,0.0400846316599346,0.6166666666666666,0.7541834968263128,YER165W,ess
0.011235955056179775,0.0,0.0,0.1557008581937066,0.0017123287671232876,0.06164383561643835,0.1857471264367816,0.3852739726027397,YER171W,ess
0.03089887640449438,0.0,0.0,0.4387004495300368,0.0016946541364966875,0.0531505160992143,0.19540229885057472,0.5051609921429672,YER172C,ess
0.07865168539325842,0.09090909090909091,1.3333333333333333,0.05782590927666531,0.03114571746384872,0.6872023045549185,0.9423076923076922,0.2013348164627364,YER175C,non_ess
0.4382022471910112,0.13636363636363635,1.5,0.22578667756436455,0.04635958395245171,1.3466893777407314,1.445853658536585,0.0838038632986627,YER176W,non_ess
0.08146067415730338,0.045454545454545456,2.0,0.051287290559869234,0.0361145703611457,1.1706326500847049,2.0356606606606604,0.1432129514321295,YER177W,non_ess
0.0056179775280898875,0.09090909090909091,0.8,0.025541479362484677,0.004705882352941176,0.15144238517324735,0.19863013698630136,0.7647058823529411,YER187W,non_ess
0.016853932584269662,0.29545454545454547,1.625,0.016959542296689827,0.020066889632107024,0.7129839004508957,0.4453441295546559,0.7357859531772575,YER188C-A,non_ess
0.02247191011235955,0.045454545454545456,4.0,0.027584797711483453,0.017582417582417582,3.497835497835498,0.7272727272727273,0.2769230769230769,YFL063W,non_ess
0.1095505617977528,0.06818181818181818,0.75,0.12872905598692277,0.02010309278350516,1.1770003663195354,2.139956490210297,0.07628865979381444,YFL054C,non_ess
0.0646067415730337,0.045454545454545456,0.25,0.09174499387004496,0.0164638511095204,0.775102795025886,0.8041700080192461,0.3020758768790265,YFL052W,non_ess
0.05056179775280899,0.06818181818181818,1.5,0.03902738046587659,0.028892455858747994,1.0202648475120386,0.8349609375000001,0.17014446227929375,YFL046W,non_ess
0.0,0.0,1.0,0.04863097670617082,0.0,0.0,1.0,1.0,YFL045C,ess
0.014044943820224719,0.022727272727272728,0.3333333333333333,0.09440130772374336,0.0034818941504178268,0.11934492363845932,0.4224137931034482,0.5591922005571031,YFL039C,ess
0.011235955056179775,0.0,0.0,0.03882304863097671,0.0064516129032258064,0.19792766373411536,0.1763085399449036,0.4725806451612904,YFL038C,ess
0.03089887640449438,0.045454545454545456,1.0,0.09011033919084593,0.008011653313911144,0.2439324505887729,0.4720496894409938,0.32265112891478515,YFL037W,ess
0.033707865168539325,0.0,1.0,0.01838986514098897,0.0375,1.2939356435643563,0.644978783592645,0.321875,YFL032W,non_ess
0.0646067415730337,0.0,1.0,0.07539844707805476,0.01987899740708729,0.7761547009602324,0.6178266178266177,0.3742437337942956,YFL030W,non_ess
0.03089887640449438,0.0,0.0,0.16673477727829997,0.004403522818254604,0.22427597250213965,0.34375,0.5416333066453163,YFL024C,ess
0.13202247191011235,0.022727272727272728,1.0,0.054760931753167146,0.055035128805620614,3.2911007025761125,1.4308668076109938,0.22014051522248246,YFL021C-A,non_ess
0.0028089887640449437,0.0,0.0,0.012464241928892523,0.004291845493562232,0.3154293970169549,0.2227722772277228,0.6394849785407726,YFL017W-A,ess
0.0,0.022727272727272728,0.3333333333333333,0.029219452390682472,0.0,0.0,0.0,1.0,YFL017C,ess
0.014044943820224719,0.045454545454545456,0.2857142857142857,0.018185533306089092,0.01577287066246057,1.5540124644148652,1.088850174216028,0.7570977917981072,YFL015W-A,non_ess
0.056179775280898875,0.11363636363636365,0.7142857142857143,0.03024111156518186,0.04048582995951417,3.988841710279451,1.2195121951219512,0.5870445344129555,YFL015C,non_ess
0.07303370786516854,0.022727272727272728,0.3333333333333333,0.051287290559869234,0.0323785803237858,3.759724562303128,2.203081232492997,0.19053549190535493,YFL013W-A,non_ess
0.0449438202247191,0.0,1.0,0.02206783816918676,0.0427807486631016,4.093077034253505,1.5643879173290942,0.5641711229946524,YFL012W-A,non_ess
0.011235955056179775,0.0,0.0,0.2470371883939518,0.0010878433505575194,0.07839357208511341,0.1717902350813743,0.4267065542561871,YFL008W,ess
0.0,0.022727272727272728,0.3333333333333333,0.0406620351450756,0.0,0.0,0.0,1.0,YFL005W,ess
0.0,0.0,0.0,0.12055578259092768,0.0,0.0,0.0,1.0,YFL002C,ess
0.025280898876404494,0.0,0.0,0.1681651001225991,0.003572846367606193,0.33495434696308063,0.6041666666666667,0.5823739579198094,YFR002W,ess
0.0,0.0,0.0,0.05925623212096445,0.0,0.0,0.0,1.0,YFR004W,ess
0.08426966292134831,0.13636363636363635,2.0,0.10604822231303639,0.018668326073428748,0.983198506533914,0.7955936352509179,0.13005600497822029,YFR006W,non_ess
0.05056179775280899,0.06818181818181818,1.0,0.06885982836125869,0.016965127238454288,0.9376060320452402,0.8062499999999998,0.2007540056550424,YFR007W,non_ess
0.12078651685393257,0.13636363636363635,1.5,0.03657539844707806,0.07325383304940375,1.7301685023698283,0.8640069889341875,0.16183986371379894,YFR017C,non_ess
0.22191011235955055,0.09090909090909091,0.6666666666666666,0.07090314671025746,0.07241063244729606,1.7705567546790455,1.0166072515433442,0.153987167736022,YFR018C,non_ess
0.1095505617977528,0.06818181818181818,1.5,0.0651818553330609,0.038728897715988087,1.2535831270657636,1.5269305645684619,0.13505461767626614,YFR025C,non_ess
0.014044943820224719,0.022727272727272728,0.3333333333333333,0.03126277073968124,0.009823182711198428,0.2902643717434014,0.6327639751552796,0.581532416502947,YFR026C,non_ess
0.0,0.0,0.0,0.05414793624846752,0.0,0.0,0.0,1.0,YFR027W,ess
0.0,0.0,0.0,0.10931753167143442,0.0,0.0,0.0,1.0,YFR028C,ess
