hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.1954022988505747,0.7560975609756098,2.2142857142857144,0.0425010216591745,0.10089020771513353,2.6331510410280305,1.2315807983119396,0.10979228486646883,YDR476C,non_ess
0.017241379310344827,0.0,0.0,0.03718839395177769,0.010067114093959731,0.2387476140631734,0.3669724770642201,0.6661073825503355,YDR478W,ess
0.11206896551724138,0.07317073170731708,0.5,0.11238250919493258,0.02294117647058824,0.43475072540226856,0.7078795643818067,0.09647058823529413,YDR481C,non_ess
0.08333333333333333,0.17073170731707318,2.333333333333333,0.02431548835308541,0.07125307125307126,1.4316050744622175,1.1836734693877553,0.2113022113022113,YDR482C,non_ess
0.0,0.0,0.0,0.03923171230077646,0.0,0.0,0.0,1.0,YDR487C,ess
0.07183908045977011,0.0,0.0,0.10563955864323663,0.015615240474703309,0.41756309713836265,0.4282407407407408,0.18925671455340407,YDR488C,non_ess
0.020114942528735632,0.0,0.0,0.05680425010216592,0.007918552036199095,0.24776269482151836,0.5777777777777778,0.6210407239819005,YDR489W,ess
0.13793103448275862,0.0,1.0,0.03003677973028198,0.09775967413441956,2.9037846064322643,1.8949938949938956,0.18737270875763748,YDR491C,non_ess
0.022988505747126436,0.0,0.0,0.07498978340825502,0.0069504778453518675,0.1518285985935118,0.5763293310463121,0.8140747176368376,YDR498C,ess
0.017241379310344827,0.04878048780487805,2.0,0.1493665713118104,0.0026749888542131075,0.054905070768042304,0.20436786215187336,0.4823896567097637,YDR499W,ess
0.031609195402298854,0.024390243902439025,1.0,0.023906824683285657,0.027431421446384042,0.4936580118331622,1.218627450980392,0.20199501246882792,YDR511W,non_ess
0.07471264367816091,0.04878048780487805,0.6666666666666666,0.03494074376787904,0.04618117229129663,0.8606815391895319,0.6912300055157198,0.20071047957371227,YDR512C,non_ess
0.10344827586206896,0.024390243902439025,0.5,0.07274213322435637,0.03220035778175313,0.5772787033644418,1.6247848537005165,0.1556350626118068,YDR517W,non_ess
0.008620689655172414,0.12195121951219512,1.6666666666666667,0.0026563138536984062,0.033707865168539325,0.5941625446326203,2.7463556851311948,0.5393258426966292,YDR524W-C,non_ess
0.028735632183908046,0.17073170731707318,0.7777777777777778,0.004699632202697181,0.08403361344537816,1.4812455594482692,0.9154518950437316,0.4201680672268908,YDR524C-A,non_ess
0.07183908045977011,0.07317073170731708,0.75,0.0190028606456886,0.07598784194528875,1.339424176096839,1.0402862443678769,0.2826747720364742,YDR525W,non_ess
0.06896551724137931,0.6585365853658537,2.4545454545454546,0.012872905598692277,0.100418410041841,1.8123132098027497,1.3839285714285716,1.0,YDR525W-A,non_ess
0.05459770114942529,0.0,0.0,0.08643236616264814,0.014404852160727824,0.264922294834763,0.5185089531680441,0.4852160727824109,YDR527W,ess
0.12643678160919541,0.07317073170731708,0.3,0.06313853698406212,0.04503582395087001,0.8858342304979983,0.9820014398848094,0.0931422722620266,YDR530C,non_ess
0.10632183908045977,0.3170731707317073,1.3,0.048086091813104484,0.04894179894179894,1.2789790519382354,0.8156070120355834,0.1349206349206349,YDR535C,non_ess
0.022988505747126436,0.14634146341463417,2.0,0.016959542296689827,0.026755852842809364,0.9936199648090692,0.5397590361445783,0.4046822742474917,YDR543C,non_ess
0.0,0.0,1.0,0.025745811197384554,0.0,0.0,0.0,1.0,YDR544C,non_ess
0.005747126436781609,0.0,1.0,0.019615856150388234,0.005917159763313609,0.21359395430268374,0.12921348314606745,1.0,YEL074W,non_ess
0.07758620689655173,0.04878048780487805,2.0,0.04393134450347364,0.03884892086330935,1.3827177364253846,1.2783519553072624,0.11798561151079134,YEL072W,non_ess
0.10344827586206896,0.0,0.0,0.09807928075194117,0.024161073825503355,0.8169679843293407,0.9124531229794388,0.2080536912751678,YEL071W,non_ess
0.15517241379310345,0.14634146341463417,2.0,0.03657539844707806,0.0919931856899489,2.707543441226576,1.6821818181818182,0.15502555366269166,YEL067C,non_ess
0.1235632183908046,0.3902439024390244,2.0,0.03330608908868002,0.07977736549165121,2.3906617192331483,1.7916666666666667,0.2541743970315399,YEL066W,non_ess
0.13793103448275862,0.24390243902439024,3.333333333333333,0.12505108295872497,0.02545068928950159,0.7633085896076353,1.4705882352941178,0.2232237539766702,YEL065W,non_ess
0.011494252873563218,0.0,0.0,0.01185124642419289,0.017857142857142856,0.4072832189644417,0.3551673944687045,0.9151785714285714,YEL059C-A,non_ess
0.11206896551724138,0.0,0.0,0.017572537801389457,0.1266233766233766,2.9416435093290985,1.1986899563318776,0.3311688311688312,YEL059W,non_ess
0.017241379310344827,0.0,0.0,0.11054352268083369,0.003586371787208608,0.09302736557602848,0.19513043478260875,0.4399282725642558,YEL058W,ess
0.011494252873563218,0.0,0.0,0.20555782590927668,0.0013037809647979141,0.03487349084703363,0.16957026713124276,0.5061929595827901,YEL055C,ess
0.005747126436781609,0.07317073170731708,0.75,0.009603596240294238,0.010471204188481676,0.3615486596409231,0.4506437768240344,0.4816753926701571,YEL050W-A,non_ess
0.16954022988505746,0.12195121951219512,1.25,0.09215365753984471,0.042052744119743406,0.7869391997228476,1.206227720696163,0.1240199572344975,YEL040W,non_ess
0.017241379310344827,0.0975609756097561,1.3333333333333333,0.01982018798528811,0.01759530791788856,0.3443206256109482,0.36102564102564105,0.4222873900293255,YEL039C,non_ess
0.08333333333333333,0.21951219512195122,0.8181818181818182,0.043114017163874134,0.0424597364568082,0.8982501528095638,1.0833685099197974,0.15519765739385066,YEL038W,non_ess
0.0028735632183908046,0.0,0.0,0.02881078872088272,0.00211416490486258,0.041578576462297394,0.05030864197530865,1.0,YEL034W,ess
0.13793103448275862,0.024390243902439025,0.3333333333333333,0.025132815692684923,0.11455847255369928,2.192506651745441,1.1052631578947372,0.3484486873508353,YEL033W,non_ess
0.022988505747126436,0.0,0.0,0.19513690232938294,0.00274442538593482,0.06531955542539987,0.1681765389082462,0.42469982847341337,YEL032W,ess
0.0,0.0,1.0,0.022476501838986515,0.0,0.0,0.0,1.0,YEL026W,ess
0.037356321839080456,0.04878048780487805,0.6666666666666666,0.051287290559869234,0.0161892901618929,0.3595158506477901,0.3016746411483254,0.2889165628891656,YEL021W,non_ess
0.005747126436781609,0.0,0.0,0.051287290559869234,0.0024906600249066,0.05571735474044048,0.201593625498008,0.9202988792029888,YEL019C,ess
0.028735632183908046,0.0,0.0,0.01736820596648958,0.032786885245901634,0.7925683060109291,0.5820512820512822,0.4655737704918033,YEL014C,non_ess
0.08620689655172414,0.04878048780487805,4.0,0.04965263588067021,0.038510911424903725,0.7381115706360705,0.973594033460996,0.13093709884467267,YEL012W,non_ess
0.23850574712643677,0.0975609756097561,0.8,0.14058030241111566,0.03926206244087039,0.7616658764510652,1.0769263069494015,0.0804162724692526,YEL011W,non_ess
0.022988505747126436,0.0,0.0,0.02431548835308541,0.019656019656019656,0.4079242970930628,0.6022949902043101,0.7149877149877151,YEL009C-A,non_ess
0.10057471264367816,0.0,1.0,0.05414793624846752,0.04142011834319527,0.780821361352958,1.4666762013729977,0.3218934911242604,YEL009C,non_ess
0.22988505747126436,0.17073170731707318,1.4,0.022476501838986515,0.21052631578947367,3.979460847240051,1.06430155210643,1.0,YEL008W,non_ess
0.05747126436781609,0.41463414634146345,1.2142857142857142,0.002860645688598284,0.21739130434782608,4.038647342995168,0.765432098765432,1.0,YEL008C-A,non_ess
0.048850574712643674,0.21951219512195122,1.5,0.05435226808336739,0.020047169811320757,0.30232017439438125,0.6908517350157729,0.2830188679245283,YEL005C,non_ess
0.09482758620689655,0.17073170731707318,1.1666666666666667,0.06661217817736004,0.032101167315175094,0.4739762831202519,0.9428571428571428,0.17801556420233464,YEL004W,non_ess
0.014367816091954023,0.024390243902439025,0.14285714285714285,0.08459337964854925,0.003869969040247678,0.04886676546398056,0.07861280373128714,0.27167182662538697,YEL002C,ess
0.08908045977011494,0.12195121951219512,0.8333333333333334,0.04270535349407438,0.04579025110782865,0.5618627880234219,0.8259934853420196,0.16248153618906944,YEL001C,non_ess
0.20977011494252873,0.07317073170731708,1.5,0.15243154883530854,0.031905594405594415,0.4542456741975973,0.9247557997557998,0.06293706293706294,YER001W,non_ess
0.022988505747126436,0.0,0.0,0.09072333469554557,0.0057887120115774245,0.08677757272401386,0.2807339449541285,0.32706222865412443,YER003C,ess
0.08045977011494253,0.21951219512195122,1.5,0.04393134450347364,0.040287769784172665,0.6168196477300918,1.1643002028397564,0.1856115107913669,YER004W,non_ess
0.15804597701149425,0.0,0.0,0.12545974662852474,0.02906976744186046,0.461705030849549,0.7576530612244896,0.10887949260042283,YER005W,non_ess
0.014367816091954023,0.0,0.0,0.10298324478953821,0.003201024327784891,0.06628143310692135,0.3680297397769517,0.5352112676056338,YER006W,ess
0.031609195402298854,0.0,0.0,0.018185533306089092,0.03470031545741325,1.2762280306444345,0.8642857142857143,0.5299684542586751,YER006C-A,non_ess
0.0,0.0,0.0,0.022272170004086638,0.0,0.0,0.0,1.0,YER009W,ess
0.04597701149425287,0.17073170731707318,1.0,0.044544340008173276,0.022727272727272728,0.7914514462809917,0.5584415584415584,0.4005681818181818,YER010C,non_ess
0.0,0.0,0.0,0.03718839395177769,0.0,0.0,0.0,1.0,YER012W,ess
0.022988505747126436,0.024390243902439025,0.5,0.2306906416019616,0.0023276112889147518,0.07648349910031044,0.2387630348795397,0.27378527785859763,YER013W,ess
0.005747126436781609,0.0,0.0,0.04188802615447487,0.003007518796992481,0.08447117794486217,0.0896969696969697,0.7669172932330827,YER018C,ess
0.014367816091954023,0.0,0.0,0.10359624029423785,0.003182686187141948,0.0869159413241405,0.31273408239700384,0.8701464035646085,YER021W,ess
0.014367816091954023,0.0,0.0,0.13710666121781775,0.002423654871546292,0.056198497333979636,0.2502893518518518,0.2690256907416384,YER022W,ess
0.0028735632183908046,0.0,0.0,0.0551695954229669,0.0011627906976744186,0.02643818849449204,0.08842105263157894,0.8232558139534883,YER023W,ess
0.005747126436781609,0.0,0.0,0.10441356763383736,0.0012634238787113073,0.03020032002462715,0.3756345177664975,0.9886291850915984,YER025W,ess
0.07758620689655173,0.41463414634146345,2.833333333333333,0.03453208009807928,0.04847396768402154,0.7762590783127631,0.7607938191183153,1.0,YER034W,non_ess
0.13218390804597702,0.5121951219512195,4.2,0.026358806702084188,0.10526315789473684,1.6602105263157891,1.3279999999999998,0.09153318077803203,YER035W,non_ess
0.06609195402298851,0.0975609756097561,1.0,0.03432774826317941,0.04151624548736462,0.8597880517060673,1.1708669354838708,0.2093862815884477,YER042W,non_ess
0.017241379310344827,0.0,0.0,0.08847568451164692,0.004447739065974796,0.10151310338813063,0.15384615384615385,0.35656041512231285,YER043C,ess
0.0028735632183908046,0.0,0.0,0.015937883122190438,0.0035211267605633804,0.09157103112502174,0.4012345679012346,0.8204225352112676,YER048W-A,ess
0.2672413793103448,0.04878048780487805,2.0,0.11054352268083369,0.05558876270173341,1.242658848755681,1.2992202729044835,0.07591153616258219,YER065C,non_ess
0.028735632183908046,0.0975609756097561,0.6666666666666666,0.030649775234981615,0.02,0.3896774193548387,0.7295285359801489,0.298,YER066C-A,non_ess
0.09482758620689655,0.024390243902439025,0.5,0.025950143032284434,0.0765661252900232,1.7127087350086598,1.1420523138833,0.30162412993039445,YER068C-A,non_ess
0.07183908045977011,0.24390243902439024,3.333333333333333,0.007764609726195342,0.1524390243902439,4.345833920766953,1.9869942196531791,0.16463414634146342,YER078W-A,non_ess
0.16091954022988506,0.024390243902439025,0.5,0.09256232120964447,0.0397444996451384,1.6005217424663842,1.212957638489553,0.0951029098651526,YER081W,non_ess
0.008620689655172414,0.0,0.0,0.10993052717613405,0.0018028846153846157,0.051347540680473376,0.21153846153846154,0.6454326923076923,YER082C,ess
0.02586206896551724,0.0,1.0,0.022885165508786273,0.023316062176165803,0.6803293856402666,0.6181318681318682,0.2694300518134715,YER084W,non_ess
0.20402298850574713,0.14634146341463417,1.0,0.018594196975888846,0.21981424148606807,4.934632283420775,1.2536465530477503,1.0,YER088C-A,non_ess
0.040229885057471264,0.8048780487804879,2.357142857142857,0.006538618716796079,0.0958904109589041,2.1526535969157576,0.8764289602612957,0.2328767123287671,YER088W-B,non_ess
0.1954022988505747,0.04878048780487805,0.6666666666666666,0.09154066203514508,0.04878048780487805,1.0921571491164013,0.8361847733105219,0.10760401721664277,YER089C,non_ess
0.09195402298850575,0.1951219512195122,2.0,0.011646914589293013,0.14479638009049775,3.2698605215281997,1.4742268041237114,0.3438914027149321,YER091C-A,non_ess
0.06609195402298851,0.3170731707317073,1.625,0.022272170004086638,0.0610079575596817,1.3657910498844872,1.7311827956989243,0.2360742705570292,YER092W,non_ess
0.05459770114942529,0.0,1.0,0.2889252145484266,0.004426840633737186,0.10512831868631242,0.4588068181818182,0.4070363466915191,YER093C,ess
0.008620689655172414,0.0,0.0,0.038618716796076834,0.004862236628849271,0.1445013020596216,0.25468164794007503,0.7682333873581848,YER094C,ess
0.02586206896551724,0.2682926829268293,1.2222222222222223,0.0190028606456886,0.02735562310030395,1.1452771378235531,1.2365787079162875,1.0,YER097W,non_ess
0.020114942528735632,0.0,0.0,0.03923171230077646,0.011182108626198084,0.644788338658147,0.6343750000000001,0.4824281150159744,YER104W,ess
0.0,0.0,0.0,0.03494074376787904,0.0,0.0,1.0,1.0,YER112W,ess
0.06896551724137931,0.024390243902439025,2.0,0.021863506334286884,0.0646900269541779,2.1272048044639904,1.3567251461988306,0.2749326145552561,YER119C-A,non_ess
0.028735632183908046,0.14634146341463417,1.5,0.020024519820187988,0.02906976744186046,0.9674148188209843,0.7875264270613108,0.32558139534883723,YER121W,non_ess
0.02586206896551724,0.0,1.0,0.1620351450756028,0.00370522848909016,0.12994301315247772,0.3136842105263157,0.4874433923425278,YER125W,ess
0.005747126436781609,0.0,0.0,0.050061299550469965,0.0025477707006369425,0.07381490504564266,0.4032258064516129,0.4535031847133758,YER126C,ess
0.0028735632183908046,0.0,0.0,0.0696771557008582,0.0009319664492078283,0.02384139625518936,0.11116883116883118,1.0,YER127W,ess
0.005747126436781609,0.0,0.0,0.09624029423784226,0.001367053998632946,0.0420020750599263,0.22038567493112948,0.4073820915926179,YER133W,ess
0.011494252873563218,0.0,0.0,0.08888434818144668,0.0029520295202952033,0.2133215433536824,0.22119815668202766,0.8568265682656827,YER136W,ess
0.020114942528735632,0.1951219512195122,1.1428571428571428,0.02697180220678382,0.01569506726457399,1.1163486758609018,0.8254716981132075,0.3183856502242152,YER137C,non_ess
0.017241379310344827,0.024390243902439025,0.5,0.01736820596648958,0.019672131147540985,1.4002980625931447,0.9883800410116202,0.9672131147540984,YER137W-A,non_ess
0.0,0.0,1.0,0.0036779730281977937,0.0,0.0,1.0,1.0,YER138W-A,non_ess
0.005747126436781609,0.0,0.0,0.01573355128729056,0.007117437722419929,0.1613047443623813,0.19988833054159685,0.9430604982206404,YER146W,ess
0.037356321839080456,0.0,0.0,0.12423375561912547,0.006937033084311633,0.1585059770571105,0.18090452261306528,0.32924226254002137,YER147C,ess
0.005747126436781609,0.0,1.0,0.045770331017572545,0.002770083102493075,0.06264198507965821,0.19365079365079366,1.0,YER148W,ess
0.011494252873563218,0.0,0.0,0.04863097670617082,0.005235602094240838,0.11850644261215787,0.13627916580631838,0.7866492146596858,YER153C,non_ess
0.040229885057471264,0.0,0.0,0.16040049039640378,0.0058212058212058215,0.2947676511922322,0.4584858408784434,0.2307692307692308,YER157W,ess
0.008620689655172414,0.024390243902439025,0.16666666666666666,0.025745811197384554,0.007009345794392522,0.34791277258566977,0.14823529411764708,1.0,YER159C,ess
0.0028735632183908046,0.0,1.0,0.11463015937883123,0.0005770340450086555,0.015031736872475474,0.15625,0.8182342758222735,YER165W,ess
0.022988505747126436,0.0,1.0,0.1557008581937066,0.003424657534246575,0.08938356164383562,0.4355555555555557,0.4700342465753425,YER171W,ess
0.037356321839080456,0.0,0.0,0.4387004495300368,0.0020027730704051767,0.04964958390106245,0.17547954937582466,0.41472808504082576,YER172C,ess
0.09770114942528735,0.14634146341463417,3.0,0.05782590927666531,0.03781979977753059,0.7794955139776065,0.7889221556886228,0.18687430478309236,YER175C,non_ess
0.4540229885057471,0.2682926829268293,5.5,0.22578667756436455,0.04695393759286776,1.2652067799345137,1.3376149467231062,0.1138187221396731,YER176W,non_ess
0.028735632183908046,0.0,0.0,0.051287290559869234,0.012453300124533002,0.3733914487339145,0.5993589743589745,0.2727272727272727,YER177W,non_ess
0.022988505747126436,0.17073170731707318,3.5,0.025541479362484677,0.018823529411764704,0.6649800973020786,0.7485380116959064,0.34352941176470586,YER187W,non_ess
0.05459770114942529,0.14634146341463417,1.5,0.016959542296689827,0.06354515050167224,2.642996401908415,2.3540961408259986,0.25418060200668896,YER188C-A,non_ess
0.034482758620689655,0.0975609756097561,2.0,0.027584797711483453,0.026373626373626374,5.246753246753247,3.636363636363636,0.2549450549450549,YFL063W,non_ess
0.08908045977011494,0.0,0.0,0.12872905598692277,0.015979381443298968,0.7553532195369275,0.7728825136612022,0.1824742268041237,YFL054C,non_ess
0.06321839080459771,0.17073170731707318,1.4,0.09174499387004496,0.015748031496062992,0.5903762029746282,0.6669410150891633,0.2097351467430208,YFL052W,non_ess
0.08620689655172414,0.0975609756097561,4.0,0.03902738046587659,0.048154093097913325,1.511503477795613,1.307870370370371,0.16051364365971107,YFL046W,non_ess
0.0,0.0,0.0,0.04863097670617082,0.0,0.0,0.0,1.0,YFL045C,ess
0.005747126436781609,0.0975609756097561,1.3333333333333333,0.09440130772374336,0.0013927576601671311,0.03888767174736315,0.11011235955056177,0.8649025069637883,YFL039C,ess
0.014367816091954023,0.0,0.0,0.03882304863097671,0.008064516129032258,0.20513859620684066,0.1577889447236181,0.4806451612903226,YFL038C,ess
0.017241379310344827,0.04878048780487805,0.5,0.09011033919084593,0.0043699927166788045,0.11042115617092528,0.18199841395717686,0.5200291332847778,YFL037W,ess
0.0028735632183908046,0.0,0.0,0.01838986514098897,0.003125,0.09470108695652177,0.0627329192546584,0.515625,YFL032W,non_ess
0.11494252873563218,0.0,1.0,0.07539844707805476,0.03457216940363008,1.2161873058524524,1.0921092109210924,0.11408815903197925,YFL030W,non_ess
0.07183908045977011,0.0,0.0,0.16673477727829997,0.0100080064051241,0.36274418307652256,0.4774858201180692,0.20416333066453166,YFL024C,ess
0.2471264367816092,0.07317073170731708,1.5,0.054760931753167146,0.10070257611241218,4.273687391402887,1.9727598566308244,0.07142857142857142,YFL021C-A,non_ess
0.0028735632183908046,0.024390243902439025,0.16666666666666666,0.012464241928892523,0.004291845493562232,0.1789796016781598,0.25140449438202245,0.9313304721030042,YFL017W-A,ess
0.0028735632183908046,0.0,0.0,0.029219452390682472,0.0020876826722338203,0.08772709101408074,0.09332688588007736,0.7306889352818372,YFL017C,ess
0.04310344827586207,0.24390243902439024,1.4285714285714286,0.018185533306089092,0.0473186119873817,2.159813933593541,1.0495436766623203,0.2807570977917981,YFL015W-A,non_ess
0.1235632183908046,0.24390243902439024,1.1111111111111112,0.03024111156518186,0.08704453441295547,3.9730666300693054,1.3968926553672316,0.5384615384615384,YFL015C,non_ess
0.10344827586206896,0.17073170731707318,1.75,0.051287290559869234,0.0448318804483188,2.171733300735738,1.2996696554978764,0.19925280199252804,YFL013W-A,non_ess
0.08620689655172414,0.0,0.0,0.02206783816918676,0.08021390374331551,3.5943951803966696,1.319620253164557,0.5347593582887701,YFL012W-A,non_ess
0.017241379310344827,0.0,0.0,0.2470371883939518,0.0016317650258362796,0.07037604766731773,0.1818181818181818,0.4691324449279304,YFL008W,ess
0.0,0.0,0.0,0.0406620351450756,0.0,0.0,0.0,1.0,YFL005W,ess
0.022988505747126436,0.0,0.0,0.12055578259092768,0.0043956043956043965,0.3879801614314888,0.24879898862199745,0.4087912087912088,YFL002C,ess
0.031609195402298854,0.0,0.0,0.1681651001225991,0.004366812227074236,0.3049239572353561,0.3576354679802955,0.5267963477570464,YFR002W,ess
0.0028735632183908046,0.0,0.0,0.05925623212096445,0.0010869565217391304,0.05058470764617691,0.18965517241379312,1.0,YFR004W,ess
0.12643678160919541,0.1951219512195122,2.0,0.10604822231303639,0.02738021157436217,1.0147579647683362,0.9894179894179896,0.14063472308649658,YFR006W,non_ess
0.10919540229885058,0.04878048780487805,0.3333333333333333,0.06885982836125869,0.03581526861451461,1.3890459734003562,1.1264367816091956,0.16399622997172478,YFR007W,non_ess
0.1954022988505747,0.24390243902439024,1.4285714285714286,0.03657539844707806,0.11584327086882455,2.2107529812606472,1.2528484848484849,0.12095400340715502,YFR017C,non_ess
0.40804597701149425,0.0975609756097561,1.3333333333333333,0.07090314671025746,0.1301558203483043,2.596266100631965,1.0741793508160646,0.0925756186984418,YFR018C,non_ess
0.13505747126436782,0.14634146341463417,1.5,0.0651818553330609,0.04667328699106256,1.1724185527561892,1.0171713066449908,0.0913604766633565,YFR025C,non_ess
0.017241379310344827,0.024390243902439025,2.0,0.03126277073968124,0.011787819253438114,0.26593515884208724,0.6255186721991701,0.29273084479371314,YFR026C,non_ess
0.005747126436781609,0.024390243902439025,2.0,0.05414793624846752,0.0023668639053254443,0.0568605559897287,0.18134171907756813,0.6875739644970414,YFR027W,ess
0.005747126436781609,0.0,0.0,0.10931753167143442,0.0012084592145015106,0.02903152254460468,0.11657681940700808,0.9818731117824774,YFR028C,ess
0.008620689655172414,0.024390243902439025,1.0,0.014507560277891296,0.01140684410646388,0.2018266236123584,0.2017781213761113,0.5057034220532319,YFR032C-B,non_ess
0.09482758620689655,0.34146341463414637,2.0,0.026767470371883942,0.0744920993227991,1.4116252821670432,1.0816666666666666,1.0,YFR033C,non_ess
0.26436781609195403,0.12195121951219512,1.25,0.06048222313036372,0.09808102345415777,1.8586353944562901,1.4037931034482758,0.08742004264392324,YFR034C,non_ess
0.1235632183908046,0.04878048780487805,2.0,0.016142214957090315,0.14982578397212545,2.8391986062717773,1.1892187499999998,0.13588850174216027,YFR034W-A,non_ess
0.14367816091954022,0.3902439024390244,1.2307692307692308,0.020024519820187988,0.14534883720930233,2.754360465116279,1.4274193548387095,0.6337209302325582,YFR035C,non_ess
0.040229885057471264,0.0975609756097561,0.8,0.02206783816918676,0.0374331550802139,0.6894404980445367,0.9483352468427094,0.2406417112299465,YFR036W,non_ess
0.0,0.0,0.0,0.037597057621577445,0.0,0.0,0.0,1.0,YFR042W,ess
0.022988505747126436,0.0,0.0,0.05108295872496935,0.01,0.24525,0.3632352941176471,0.3675,YFR050C,ess
0.05172413793103448,0.024390243902439025,0.14285714285714285,0.10829587249693504,0.010975609756097559,0.3173973914965736,0.4108761329305136,0.4054878048780488,YFR051C,ess
0.011494252873563218,0.0,0.0,0.052717613404168376,0.0048543689320388345,0.1311550908638287,0.2538461538461538,0.4247572815533981,YFR052W,ess
0.04597701149425287,0.0975609756097561,4.0,0.01736820596648958,0.052459016393442616,1.3508818273638412,2.053712480252764,0.498360655737705,YFR052C-A,non_ess
0.16091954022988506,0.0,0.0,0.0958316305680425,0.038435140700068635,0.9709469484368136,0.9594929186887192,0.13658201784488674,YFR053C,non_ess
0.06034482758620689,0.04878048780487805,1.0,0.021659174499387007,0.05706521739130435,1.8791913490555487,0.9812490548918796,0.30978260869565216,YFR056C,non_ess
0.06321839080459771,0.0,0.0,0.07355946056395588,0.01946902654867257,0.5264672004495013,0.8349206349206351,0.18761061946902652,YGL255W,non_ess
0.008620689655172414,0.0,1.0,0.03698406211687781,0.005059021922428329,0.12941583430622214,0.2923076923076923,0.8026981450252951,YGL247W,ess
0.040229885057471264,0.0,1.0,0.14139762975071518,0.00658513640639699,0.18845709963049528,0.6434707903780068,0.4040451552210724,YGL245W,ess
0.028735632183908046,0.024390243902439025,0.5,0.19288925214548427,0.003469812630117973,0.07875337026882515,0.3073770491803279,0.4000693962526024,YGL238W,ess
0.040229885057471264,0.024390243902439025,0.5,0.033101757253780145,0.026119402985074626,0.5995697189727041,0.9993069993069992,1.0,YGL235W,non_ess
0.008620689655172414,0.0,0.0,0.1826726604004904,0.0010980966325036604,0.029593242860833938,0.20943762120232712,0.5918740849194729,YGL233W,ess
0.020114942528735632,0.07317073170731708,3.0,0.021863506334286884,0.018867924528301886,0.4590693828459746,0.5275564409030544,0.5094339622641509,YGL226W,non_ess
0.005747126436781609,0.0,0.0,0.06559051900286066,0.001974333662388944,0.049257093679601086,0.08756323042037327,0.7729516288252715,YGL225W,ess
0.008620689655172414,0.29268292682926833,1.3333333333333333,0.021250510829587253,0.008287292817679558,0.23897917196421556,0.9707112970711296,0.5386740331491713,YGL220W,non_ess
0.04597701149425287,0.0,0.0,0.2082141397629751,0.005149662053427744,0.18749304168108935,0.4492362982929021,0.29578371419375604,YGL207W,ess
0.05172413793103448,0.0,1.0,0.20453616673477729,0.005895840157222404,0.1883951873280191,0.314581340752978,0.22830003275466754,YGL201C,ess
0.031609195402298854,0.04878048780487805,4.0,0.017776869636289334,0.03536977491961415,1.2661758898854854,1.5535087719298246,0.3054662379421222,YGL193C,non_ess
0.028735632183908046,0.1951219512195122,2.0,0.02308949734368615,0.02570694087403599,0.7315766923736076,0.8531746031746033,0.4704370179948586,YGL191W,non_ess
0.14367816091954022,0.024390243902439025,2.0,0.09174499387004496,0.03579098067287044,0.7334994954765376,1.6566265060240966,0.133142448103078,YGL184C,non_ess
0.08045977011494253,0.3902439024390244,1.3333333333333333,0.020228851655087865,0.08069164265129683,1.5548976600997333,0.9431666419350052,1.0,YGL177W,non_ess
0.005747126436781609,0.0,0.0,0.0931753167143441,0.0014104372355430185,0.080438320494738,0.15022624434389142,0.5169252468265162,YGL172W,ess
0.022988505747126436,0.0,0.0,0.11197384552513283,0.004722550177095631,0.21988969934175406,1.0191780821917809,0.5814639905548996,YGL171W,ess
0.022988505747126436,0.0,0.0,0.08377605230894974,0.00625,0.15212418300653596,0.3581699346405229,0.609375,YGL169W,ess
0.05172413793103448,0.4878048780487805,5.0,0.04270535349407438,0.026587887740029542,0.4393794003169845,0.5161626694473409,0.17134416543574593,YGL166W,non_ess
0.12931034482758622,0.024390243902439025,1.0,0.03596240294237842,0.07785467128027683,1.286591064076983,0.8211678832116788,0.7249134948096886,YGL165C,non_ess
0.04597701149425287,0.0975609756097561,0.6666666666666666,0.05782590927666531,0.017797552836484983,0.3239068010143739,0.7350794332331473,1.0,YGL162W,non_ess
0.09195402298850575,0.0975609756097561,0.8,0.06007355946056396,0.03433476394849785,0.6311096295678987,1.246601941747573,0.13304721030042918,YGL161C,non_ess
0.014367816091954023,0.0,0.0,0.07355946056395588,0.004424778761061947,0.12582799003762385,0.2054980947196516,0.4805309734513274,YGL155W,ess
0.040229885057471264,0.0,0.0,0.3009807928075194,0.003132691877377489,0.09897348400089503,0.4171511627906977,0.29805325576191544,YGL150C,ess
0.020114942528735632,0.0,1.0,0.01736820596648958,0.022950819672131147,0.6230903383327521,0.455082742316785,0.6491803278688525,YGL149W,non_ess
0.017241379310344827,0.0,0.0,0.12259910093992646,0.003243243243243243,0.11030514385353096,0.5806451612903225,0.4881081081081081,YGL142C,ess
0.028735632183908046,0.024390243902439025,0.1111111111111111,0.19200381419425147,0.003485535029627048,0.11553790898207222,0.3681159420289855,0.5813872429417916,YGL137W,ess
0.0028735632183908046,0.0,1.0,0.0905190028606457,0.0007251631617113852,0.02220583664938057,0.10336134453781512,0.9376359680928208,YGL130W,ess
0.008620689655172414,0.0,1.0,0.05455659991826727,0.0035252643948296123,0.09801887485311396,0.51171875,0.9800235017626322,YGL128C,ess
0.45977011494252873,0.0975609756097561,1.3333333333333333,0.07437678790355538,0.14010507880910686,3.4543148740866,1.5444704832049996,0.06129597197898424,YGL126W,non_ess
0.23563218390804597,0.04878048780487805,0.5,0.11932979158152841,0.04550499445061043,1.1749491825562108,1.1547565543071159,0.11043285238623753,YGL125W,non_ess
