hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.06179775280898876,0.0,0.0,0.16040049039640378,0.009147609147609148,0.4363891016522596,0.8058947368421053,0.3388773388773389,YER157W,ess
0.011235955056179775,0.0,0.0,0.025745811197384554,0.009345794392523364,0.5116364302730437,0.28959276018099545,1.0,YER159C,ess
0.0028089887640449437,0.0,0.0,0.11463015937883123,0.0005770340450086555,0.018937621256662016,0.1469816272965879,0.7864974033467974,YER165W,ess
0.03089887640449438,0.0,1.0,0.1557008581937066,0.004708904109589041,0.13913478935125353,0.4047169811320753,0.3852739726027397,YER171W,ess
0.05898876404494382,0.0,0.0,0.4387004495300368,0.0032352488060391317,0.09366384655246156,0.5594405594405595,0.3284547835464489,YER172C,ess
0.1095505617977528,0.10256410256410256,0.8,0.05782590927666531,0.04338153503893215,0.9823634447631872,1.4254385964912282,0.1579532814238042,YER175C,non_ess
0.3848314606741573,0.20512820512820512,0.8,0.22578667756436455,0.040713224368499265,1.087207404100507,1.2670964125560538,0.19286775631500744,YER176W,non_ess
0.03089887640449438,0.02564102564102564,1.0,0.051287290559869234,0.0136986301369863,0.409026317285284,0.8838174273858922,0.2602739726027397,YER177W,non_ess
0.02247191011235955,0.02564102564102564,1.0,0.025541479362484677,0.018823529411764704,0.6551285403050108,0.982010582010582,0.3388235294117647,YER187W,non_ess
0.011235955056179775,0.1282051282051282,0.7142857142857143,0.016959542296689827,0.013377926421404682,0.5241280458671763,0.3630952380952381,0.4949832775919733,YER188C-A,non_ess
0.03089887640449438,0.02564102564102564,0.5,0.027584797711483453,0.024175824175824177,3.6071428571428568,1.25,0.2725274725274725,YFL063W,non_ess
0.11797752808988764,0.10256410256410256,4.0,0.12872905598692277,0.021649484536082474,1.0068756235450615,1.169094693028096,0.12577319587628866,YFL054C,non_ess
0.05898876404494382,0.10256410256410256,0.6666666666666666,0.09174499387004496,0.015032211882605584,0.5492998147138402,0.603582338239378,0.2927702219040802,YFL052W,non_ess
0.08707865168539325,0.1794871794871795,1.4,0.03902738046587659,0.04975922953451043,1.3631013181574978,1.2488413547237074,0.16211878009630815,YFL046W,non_ess
0.0,0.05128205128205128,2.0,0.04863097670617082,0.0,0.0,0.0,1.0,YFL045C,ess
0.02247191011235955,0.15384615384615385,1.5,0.09440130772374336,0.0055710306406685246,0.15821727019498608,0.5523809523809524,0.29108635097493035,YFL039C,ess
0.019662921348314606,0.0,0.0,0.03882304863097671,0.011290322580645159,0.294595942800133,0.2375429553264605,0.3435483870967742,YFL038C,ess
0.042134831460674156,0.07692307692307693,1.0,0.09011033919084593,0.010924981791697014,0.28792613302633746,0.3980228928199792,0.1849963583394028,YFL037W,ess
0.03651685393258427,0.0,0.0,0.01838986514098897,0.040625,1.323160046728972,0.7213785046728971,0.340625,YFL032W,non_ess
0.12640449438202248,0.0,0.0,0.07539844707805476,0.03889369057908384,1.5020574198639658,1.3695652173913042,0.12445980985306827,YFL030W,non_ess
0.08146067415730338,0.0,0.0,0.16673477727829997,0.011609287429943957,0.42601037351620413,0.6414179669747008,0.2433947157726181,YFL024C,ess
0.25280898876404495,0.05128205128205128,2.0,0.054760931753167146,0.1053864168618267,3.6678933868629424,1.5270935960591132,0.10421545667447307,YFL021C-A,non_ess
0.0,0.02564102564102564,0.125,0.012464241928892523,0.0,0.0,0.0,1.0,YFL017W-A,ess
0.008426966292134831,0.02564102564102564,0.1111111111111111,0.029219452390682472,0.006263048016701462,0.2170091198769366,0.18522267206477733,0.534446764091858,YFL017C,ess
0.056179775280898875,0.3333333333333333,1.181818181818182,0.018185533306089092,0.06309148264984228,2.5613873785330434,1.3902847571189278,0.2649842271293376,YFL015W-A,non_ess
0.18258426966292135,0.3076923076923077,1.0,0.03024111156518186,0.13157894736842105,5.341840782861675,1.7490679202463932,0.5384615384615384,YFL015C,non_ess
0.14606741573033707,0.23076923076923075,9.0,0.051287290559869234,0.0647571606475716,2.7789268503979643,1.5104947526236883,0.1232876712328767,YFL013W-A,non_ess
0.07584269662921347,0.02564102564102564,2.0,0.02206783816918676,0.07219251336898395,2.7332780462695534,1.267379679144385,0.5347593582887701,YFL012W-A,non_ess
0.03089887640449438,0.02564102564102564,0.3333333333333333,0.2470371883939518,0.002991569214033179,0.11204607589138743,0.31779176201373,0.3078596682077781,YFL008W,ess
0.0028089887640449437,0.02564102564102564,0.16666666666666666,0.0406620351450756,0.0015455950540958269,0.07831474939280195,0.10565476190476193,0.8330757341576507,YFL005W,ess
0.0,0.0,0.0,0.12055578259092768,0.0,0.0,0.0,1.0,YFL002C,ess
0.042134831460674156,0.0,0.0,0.1681651001225991,0.0059547439460103215,0.2318914709744404,0.5101214574898785,0.2699483922191346,YFR002W,ess
0.0028089887640449437,0.0,0.0,0.05925623212096445,0.0010869565217391304,0.028210702341137126,0.06461538461538463,0.9804347826086957,YFR004W,ess
0.14606741573033707,0.15384615384615385,1.5,0.10604822231303639,0.03235843186060983,0.8994445596810251,0.7074829931972788,0.08525202240199127,YFR006W,non_ess
0.07303370786516854,0.23076923076923075,1.8,0.06885982836125869,0.024505183788878417,0.745497150861659,0.6091087811271299,0.1998114985862394,YFR007W,non_ess
0.17134831460674158,0.3333333333333333,1.8571428571428568,0.03657539844707806,0.10391822827938672,1.6979242024690204,0.9824139207700852,0.11243611584327087,YFR017C,non_ess
0.398876404494382,0.1794871794871795,1.75,0.07090314671025746,0.1301558203483043,2.3020226092270093,1.0927572016460905,0.08890925756186985,YFR018C,non_ess
0.11797752808988764,0.1282051282051282,2.5,0.0651818553330609,0.041708043694141016,0.9831613488191356,1.0217391304347827,0.14399205561072492,YFR025C,non_ess
0.05056179775280899,0.05128205128205128,2.0,0.03126277073968124,0.03536345776031434,0.7423595360726991,1.3436293436293438,0.28094302554027506,YFR026C,non_ess
0.014044943820224719,0.0,0.0,0.05414793624846752,0.005917159763313609,0.1266222465317488,0.2521008403361345,0.4118343195266273,YFR027W,ess
0.014044943820224719,0.0,0.0,0.10931753167143442,0.0030211480362537764,0.06465002919596842,0.20483193277310924,0.6187311178247734,YFR028C,ess
0.03089887640449438,0.0,0.0,0.014507560277891296,0.04182509505703422,0.6755328426413646,1.1290137614678897,0.6349809885931559,YFR032C-B,non_ess
0.09269662921348315,0.3076923076923077,3.0,0.026767470371883942,0.0744920993227991,1.2774889431375955,1.4067635151226483,0.14672686230248308,YFR033C,non_ess
0.31179775280898875,0.1282051282051282,1.0,0.06048222313036372,0.1183368869936034,2.0293972927862303,1.3621966269025092,0.09701492537313433,YFR034C,non_ess
0.12359550561797752,0.07692307692307693,0.75,0.016142214957090315,0.15331010452961671,2.629164236050893,1.2288968637853015,0.13240418118466898,YFR034W-A,non_ess
0.1292134831460674,0.41025641025641024,1.1428571428571428,0.020024519820187988,0.13372093023255813,2.2932231926759967,1.0958211338834176,0.6395348837209303,YFR035C,non_ess
0.05337078651685393,0.23076923076923075,1.8,0.02206783816918676,0.050802139037433164,0.8509932973600793,1.5389140271493211,0.19786096256684493,YFR036W,non_ess
0.0,0.0,0.0,0.037597057621577445,0.0,0.0,0.0,1.0,YFR042W,ess
0.033707865168539325,0.02564102564102564,1.0,0.05108295872496935,0.015,0.3713564668769716,0.5080524655487298,0.3775,YFR050C,ess
0.09831460674157302,0.15384615384615385,1.0,0.10829587249693504,0.021341463414634148,0.5551100212089077,0.7832480818414321,0.19390243902439025,YFR051C,ess
0.025280898876404494,0.0,0.0,0.052717613404168376,0.010922330097087379,0.2670268961322731,0.5498839907192575,0.3810679611650485,YFR052W,ess
0.05337078651685393,0.07692307692307693,0.6,0.01736820596648958,0.062295081967213124,1.4911027659420817,1.5624082232011751,0.2262295081967213,YFR052C-A,non_ess
0.1797752808988764,0.02564102564102564,1.0,0.0958316305680425,0.043925875085792716,1.0106596570569322,1.0501697472651828,0.1338366506520247,YFR053C,non_ess
0.03651685393258427,0.10256410256410256,8.0,0.021659174499387007,0.035326086956521736,1.0622703612982243,0.5476004173187271,0.4510869565217392,YFR056C,non_ess
0.05056179775280899,0.0,0.0,0.07355946056395588,0.01592920353982301,0.4463320912901724,0.6932565789473685,0.2008849557522124,YGL255W,non_ess
0.014044943820224719,0.0,1.0,0.03698406211687781,0.008431703204047217,0.16936971603834444,0.4060402684563759,0.7335581787521079,YGL247W,ess
0.033707865168539325,0.0,0.0,0.14139762975071518,0.005644402634054563,0.12435604533440847,0.4580498866213153,0.3494825964252117,YGL245W,ess
0.0646067415730337,0.02564102564102564,0.5,0.19288925214548427,0.007980569049271339,0.1796601276214011,0.5083841463414633,0.32685634975711314,YGL238W,ess
0.033707865168539325,0.1282051282051282,10.0,0.033101757253780145,0.022388059701492536,0.5592625109745389,0.5359477124183007,1.0,YGL235W,non_ess
0.011235955056179775,0.0,0.0,0.1826726604004904,0.0014641288433382136,0.05217179111761836,0.16565656565656567,0.30161054172767204,YGL233W,ess
0.025280898876404494,0.07692307692307693,0.6,0.021863506334286884,0.024258760107816708,0.6022286503188482,1.1498257839721255,0.5121293800539084,YGL226W,non_ess
0.008426966292134831,0.0,0.0,0.06559051900286066,0.002961500493583416,0.0772826814628224,0.10139573070607556,0.7068114511352419,YGL225W,ess
0.025280898876404494,0.20512820512820512,2.6666666666666665,0.021250510829587253,0.024861878453038676,0.7051360753018211,0.9111111111111109,0.2513812154696133,YGL220W,non_ess
0.07865168539325842,0.0,1.0,0.2082141397629751,0.009011908593498551,0.35489754318206196,0.6904761904761905,0.2671387190215642,YGL207W,ess
0.08146067415730338,0.0,1.0,0.20453616673477729,0.009498853586636095,0.2980319039354511,0.6011785751867832,0.20111365869636424,YGL201C,ess
0.03089887640449438,0.10256410256410256,4.0,0.017776869636289334,0.03536977491961415,1.2551656647560463,2.5826086956521737,0.42443729903536975,YGL193C,non_ess
0.03651685393258427,0.20512820512820512,1.1428571428571428,0.02308949734368615,0.033419023136246784,1.0795699298269992,1.7918918918918918,0.2699228791773779,YGL191W,non_ess
0.10674157303370786,0.10256410256410256,1.0,0.09174499387004496,0.02720114531138153,0.6609878310665712,1.2129464285714284,0.13385826771653545,YGL184C,non_ess
0.0646067415730337,0.3076923076923077,0.8571428571428571,0.020228851655087865,0.06628242074927954,1.3084984180085044,0.6497902097902098,1.0,YGL177W,non_ess
0.0056179775280898875,0.05128205128205128,0.5,0.0931753167143441,0.0014104372355430185,0.07469272617368528,0.15535714285714286,0.8801128349788434,YGL172W,ess
0.014044943820224719,0.02564102564102564,0.3333333333333333,0.11197384552513283,0.0029515938606847697,0.13376623376623376,0.3866666666666666,0.4757969303423849,YGL171W,ess
0.033707865168539325,0.0,1.0,0.08377605230894974,0.009375,0.21159090909090908,0.4072727272727272,0.49921875,YGL169W,ess
0.03932584269662921,0.1794871794871795,0.7,0.04270535349407438,0.0206794682422452,0.3356151691788038,0.49524700015583595,0.2378138847858198,YGL166W,non_ess
0.12359550561797752,0.0,0.0,0.03596240294237842,0.07612456747404844,1.2354553459587505,1.2344580397973055,0.7387543252595156,YGL165C,non_ess
0.03089887640449438,0.05128205128205128,0.5,0.05782590927666531,0.012235817575083428,0.2507504533195179,0.5619661563255439,1.0,YGL162W,non_ess
0.06179775280898876,0.15384615384615385,1.5,0.06007355946056396,0.02360515021459228,0.4897583632194721,0.9553424657534249,0.18776824034334766,YGL161C,non_ess
0.033707865168539325,0.0,0.0,0.07355946056395588,0.010619469026548672,0.4133758885826201,0.6885245901639345,0.2327433628318584,YGL155W,ess
0.03932584269662921,0.0,0.0,0.3009807928075194,0.003132691877377489,0.09597428751601944,0.3535353535353534,0.3340792123517565,YGL150C,ess
0.016853932584269662,0.0,0.0,0.01736820596648958,0.019672131147540985,0.5175595741085011,0.4992636229749634,0.6491803278688525,YGL149W,non_ess
0.025280898876404494,0.02564102564102564,1.0,0.12259910093992646,0.004864864864864865,0.16909414909414908,1.2362637362637359,0.7297297297297297,YGL142C,ess
0.03932584269662921,0.0,0.0,0.19200381419425147,0.004879749041477867,0.1978893972990812,0.8874113475177307,0.5252701289647961,YGL137W,ess
0.0,0.02564102564102564,1.0,0.0905190028606457,0.0,0.0,0.0,1.0,YGL130W,ess
0.0028089887640449437,0.02564102564102564,0.5,0.05455659991826727,0.0011750881316098707,0.03982989200380505,0.2838095238095238,0.9659224441833136,YGL128C,ess
0.44101123595505615,0.0,0.0,0.07437678790355538,0.13747810858143608,3.7565674255691768,1.5847457627118644,0.057793345008756575,YGL126W,non_ess
0.20786516853932585,0.0,0.0,0.11932979158152841,0.04106548279689234,1.1438603571788923,1.2348692403486927,0.11265260821309656,YGL125W,non_ess
0.0056179775280898875,0.0,0.0,0.04863097670617082,0.002617801047120419,0.07417875179539453,0.7020648967551624,0.8952879581151832,YGL123W,ess
0.014044943820224719,0.05128205128205128,0.6666666666666666,0.10400490396403761,0.0031705770450221947,0.09414280498617847,0.2824675324675324,0.5155358275206088,YGL122C,ess
0.033707865168539325,0.23076923076923075,4.5,0.022476501838986515,0.03157894736842105,0.9387025703794368,1.0790697674418603,0.2631578947368421,YGL121C,non_ess
0.05056179775280899,0.07692307692307693,3.0,0.026358806702084188,0.041189931350114416,1.1683875648825135,0.9761836441893827,0.3089244851258581,YGL118C,non_ess
0.06741573033707865,0.02564102564102564,0.25,0.05087862689006948,0.0301129234629862,0.8777531126339155,0.9282051282051279,0.15432873274780426,YGL117W,non_ess
0.05337078651685393,0.0,0.0,0.12137310993052719,0.01037117903930131,0.3177505015932963,0.5024105186267348,0.2942139737991266,YGL116W,ess
0.008426966292134831,0.02564102564102564,2.0,0.13322435635472007,0.0014955134596211367,0.05568766672954111,0.2516891891891892,0.9112662013958126,YGL113W,ess
0.019662921348314606,0.0,0.0,0.0913363302002452,0.0050323508267433505,0.1923867721063983,0.9625,0.5808770668583753,YGL111W,ess
0.028089887640449437,0.07692307692307693,1.0,0.018594196975888846,0.030959752321981424,1.2903455393046508,0.9195402298850576,0.4922600619195047,YGL109W,non_ess
0.014044943820224719,0.0,1.0,0.061980656586296146,0.005208333333333333,0.25160508385744235,0.20964360587002093,0.528125,YGL103W,ess
0.008426966292134831,0.0,0.0,0.1275030649775235,0.0015608740894901144,0.05833313167001428,0.281183932346723,0.6649323621227887,YGL099W,ess
0.016853932584269662,0.1282051282051282,1.25,0.09521863506334288,0.004143646408839779,0.17176287546834318,0.19017763845350047,0.4772099447513812,YGL097W,ess
0.05337078651685393,0.20512820512820512,1.3333333333333333,0.18410298324478955,0.0069015619324373405,0.20182138965284627,0.566984126984127,0.4413367235742826,YGL093W,ess
0.033707865168539325,0.0,0.0,0.2658357172047405,0.003035669112066785,0.08405729345121635,0.5126582278481013,0.5985327599291678,YGL092W,ess
0.0056179775280898875,0.0,0.0,0.06375153248876175,0.0020283975659229213,0.04794394246726904,0.1396103896103896,0.6643002028397565,YGL091C,ess
0.06741573033707865,0.07692307692307693,6.0,0.03051355401171503,0.04819277108433735,1.161154685857524,0.8543915961482347,0.20883534136546186,YGL087C,non_ess
0.016853932584269662,0.0,0.0,0.07580711074785453,0.0051590713671539135,0.19251299866695135,0.8143176733780763,0.6130696474634566,YGL075C,ess
0.047752808988764044,0.0,0.0,0.16693910911319984,0.006797281087564974,0.28058284882768203,0.3589886079466518,0.4202319072371052,YGL073W,ess
0.05056179775280899,0.02564102564102564,0.125,0.021046178994687373,0.05013927576601671,1.9382901221341329,0.8603988603988604,0.7743732590529248,YGL072C,non_ess
0.014044943820224719,0.02564102564102564,0.3333333333333333,0.036371066612178184,0.008561643835616438,0.21182305344595076,0.8203799654576857,1.0,YGL068W,ess
0.014044943820224719,0.0,0.0,0.0995096035962403,0.003309066843150232,0.0855132536835139,0.5007309941520469,0.500992720052945,YGL065C,ess
0.33707865168539325,0.1794871794871795,1.1666666666666667,0.0723334695545566,0.1079136690647482,2.3947399457483187,1.0356978703845563,0.04676258992805756,YGL063W,non_ess
0.06179775280898876,0.41025641025641024,1.2307692307692308,0.006742950551695956,0.1476510067114094,2.9958053691275173,1.6875,1.0,YGL063C-A,non_ess
0.025280898876404494,0.0,1.0,0.04720065386187168,0.012113055181695828,0.2317895372385253,0.6128170894526035,0.2705248990578735,YGL061C,ess
0.008426966292134831,0.0,0.0,0.07948508377605232,0.002465078060805259,0.06562100204903112,1.3908227848101264,0.8282662284305671,YGL048C,ess
0.0028089887640449437,0.02564102564102564,2.0,0.0380057212913772,0.001644736842105263,0.04352790814616158,0.058174097664543525,0.955592105263158,YGL047W,ess
0.0056179775280898875,0.0,0.0,0.057212913771965676,0.0022471910112359553,0.0556060243844131,0.12288319583152407,0.6651685393258427,YGL044C,ess
0.025280898876404494,0.02564102564102564,0.5,0.008990600735594607,0.04945054945054945,1.2078296703296705,1.54,0.4120879120879121,YGL041C-B,non_ess
0.011235955056179775,0.0,0.0,0.06661217817736004,0.0038910505836575885,0.09503891050583656,0.2444444444444444,0.6896887159533074,YGL040C,ess
0.05056179775280899,0.0,1.0,0.040866366979975484,0.02769230769230769,0.9728039702233252,2.9153225806451615,0.33384615384615385,YGL037C,non_ess
0.0,0.0,0.0,0.03385097398174636,0.0,0.0,1.0,1.0,YGL030W,ess
0.0056179775280898875,0.02564102564102564,1.0,0.03432774826317941,0.0036101083032490976,0.16600379367313225,0.27118644067796616,0.6137184115523465,YGL018C,ess
0.008426966292134831,0.0,0.0,0.04822231303637107,0.00395778364116095,0.09090387643789044,0.2479338842975207,0.6846965699208444,YGL011C,ess
0.047752808988764044,0.05128205128205128,1.0,0.03228442991418063,0.03244274809160305,0.7424305001709012,1.0783582089552242,0.3530534351145038,YGL010W,non_ess
0.014044943820224719,0.0,1.0,0.18430731507968942,0.00181422351233672,0.03900580551523948,0.07745726495726497,0.5293904208998549,YGL008C,ess
0.056179775280898875,0.0,0.0,0.022272170004086638,0.05305039787798409,1.1238307971520312,0.6701536449820202,0.17506631299734748,YGL007W,non_ess
0.016853932584269662,0.2564102564102564,2.5,0.004086636697997548,0.054545454545454536,1.0173160173160172,0.8914285714285713,0.3727272727272728,YGL006W-A,non_ess
0.14887640449438203,0.1794871794871795,2.333333333333333,0.08193706579485084,0.04229848363926576,0.7621967019413148,1.2091962091962092,1.0,YGL004C,non_ess
0.07584269662921347,0.20512820512820512,2.0,0.040866366979975484,0.04153846153846154,0.8218449519230769,0.8242187500000001,0.2076923076923077,YGL002W,non_ess
0.033707865168539325,0.0,0.0,0.06804250102165918,0.011439466158245948,0.27317195142915185,0.2336065573770492,0.2631077216396568,YGL001C,ess
0.07303370786516854,0.02564102564102564,0.2,0.057962130499931895,0.028856825749167588,0.6309627184533018,1.054291507096193,0.24972253052164264,YGR001C,non_ess
0.019662921348314606,0.0,0.0,0.07846342460155292,0.005823627287853577,0.11111295251605888,0.5438247011952191,0.3785357737104825,YGR005C,ess
0.08707865168539325,0.28205128205128205,1.2222222222222223,0.06272987331426237,0.03192584963954686,0.6417517705077195,1.0118141770124152,0.1462409886714727,YGR007W,non_ess
0.047752808988764044,0.20512820512820512,4.0,0.013894564773191665,0.06692913385826772,1.3333393809644762,0.8858560794044665,0.2047244094488189,YGR008C,non_ess
0.008426966292134831,0.0,0.0,0.12975071516142217,0.001534526854219949,0.03111595046972728,0.14533239038189533,0.5636828644501278,YGR009C,ess
0.056179775280898875,0.07692307692307693,3.0,0.12341642827952595,0.010741138560687431,0.19081316737221204,0.23755656108597284,0.33404940923737914,YGR013W,ess
0.0449438202247191,0.4358974358974359,2.125,0.06375153248876175,0.01622718052738337,0.2860535299064958,0.5203252032520326,0.25050709939148075,YGR015C,non_ess
0.16292134831460675,0.0,1.0,0.09297098487944422,0.04098939929328622,1.0011091480172751,1.1356095679012344,0.09681978798586573,YGR019W,non_ess
0.08146067415730338,0.3333333333333333,1.4444444444444444,0.055986922762566414,0.03325688073394496,1.015548617156633,0.8511253041362529,0.14908256880733944,YGR021W,non_ess
0.0028089887640449437,0.0,0.0,0.04515733551287291,0.001402524544179523,0.0608223006539977,0.18223443223443225,0.9915848527349228,YGR024C,ess
0.07303370786516854,0.0,0.0,0.017163874131589704,0.08609271523178808,4.04566331980346,1.2318548387096773,0.39403973509933776,YGR025W,non_ess
0.014044943820224719,0.02564102564102564,0.25,0.029015120555782592,0.01050420168067227,0.5318576706044738,0.3945249597423511,0.5315126050420168,YGR030C,ess
0.27247191011235955,0.10256410256410256,1.0,0.06661217817736004,0.0943579766536965,4.208034678135026,1.1969005847953216,0.09533073929961088,YGR031W,non_ess
0.11235955056179775,0.5384615384615384,1.9090909090909087,0.03003677973028198,0.0814663951120163,3.4848322435416437,1.1164274322169059,1.0,YGR031C-A,non_ess
0.0449438202247191,0.23076923076923075,1.5,0.011646914589293013,0.07239819004524888,3.00047170635406,1.5581295581295582,0.4117647058823529,YGR035W-A,non_ess
0.03089887640449438,0.15384615384615385,1.0,0.017776869636289334,0.03536977491961415,2.105032913348881,0.5165362282251957,0.2379421221864952,YGR039W,non_ess
0.07584269662921347,0.02564102564102564,1.0,0.07192480588475685,0.024412296564195298,1.4108659326573123,0.8412852969814996,0.16636528028933092,YGR040W,non_ess
0.12078651685393257,0.02564102564102564,0.5,0.10850020433183491,0.026171637248934874,1.2818580809520506,0.8496449521457238,0.13085818624467438,YGR041W,non_ess
0.09269662921348315,0.07692307692307693,0.42857142857142855,0.06477319166326115,0.03296703296703297,1.3158875023281802,0.945061367621274,0.16583416583416585,YGR043C,non_ess
0.11235955056179775,0.4615384615384615,4.5,0.021250510829587253,0.11049723756906077,2.210262272178828,0.8294501397949673,0.17955801104972374,YGR045C,non_ess
0.008426966292134831,0.02564102564102564,1.0,0.07539844707805476,0.0025929127052722557,0.04581986772387359,0.3167701863354037,0.5583405358686258,YGR046W,ess
0.05056179775280899,0.0,0.0,0.2061708214139763,0.0058498537536561595,0.09844286501533114,0.5396739130434782,0.26519337016574585,YGR047C,ess
0.03651685393258427,0.0,0.0,0.0704944830404577,0.0119815668202765,0.1911089712726689,0.5777777777777777,0.3004608294930876,YGR048W,ess
0.13764044943820225,0.20512820512820512,1.3333333333333333,0.020841847159787496,0.13764044943820225,2.386545419920016,1.3265065913371001,0.11235955056179776,YGR050C,non_ess
0.13764044943820225,0.20512820512820512,2.6666666666666665,0.018594196975888846,0.15170278637770898,2.3249435675984333,1.0590778097982707,1.0,YGR051C,non_ess
0.1544943820224719,0.23076923076923075,4.5,0.07212913771965673,0.04959422903516682,0.7804341142152899,1.013098649201801,0.09648331830477908,YGR052W,non_ess
0.014044943820224719,0.0,0.0,0.05986922762566409,0.005382131324004306,0.2392444182089656,0.38810483870967744,0.4940796555435953,YGR060W,ess
0.016853932584269662,0.02564102564102564,0.3333333333333333,0.11789946873722927,0.003368893879842785,0.08397584256583722,0.4097560975609757,0.4480628860190904,YGR065C,ess
0.3707865168539326,0.20512820512820512,1.3333333333333333,0.11646914589293013,0.075,1.6536684782608695,1.108695652173913,1.0,YGR068C,non_ess
0.06741573033707865,0.02564102564102564,0.3333333333333333,0.019411524315488354,0.07164179104477612,1.4460739779364051,1.1585677749360617,0.27761194029850744,YGR069W,non_ess
0.0,0.0,0.0,0.026563138536984065,0.0,0.0,0.0,1.0,YGR074W,ess
0.0,0.02564102564102564,2.0,0.0461789946873723,0.0,0.0,0.0,1.0,YGR075C,ess
0.07303370786516854,0.2564102564102564,1.25,0.0723334695545566,0.023381294964028774,0.8426927879184256,1.2713498622589527,1.0,YGR079W,non_ess
0.0056179775280898875,0.0,0.0,0.03412341642827953,0.003629764065335753,0.08082181221927139,0.29343629343629346,0.7441016333938294,YGR082W,ess
0.025280898876404494,0.0,0.0,0.12975071516142217,0.004603580562659846,0.0988953583283452,0.3452611218568665,0.23324808184143225,YGR083C,ess
0.2247191011235955,0.05128205128205128,2.0,0.11176951369023294,0.04730928444707274,1.1657923351328667,0.9411764705882356,0.15257244234180958,YGR087C,non_ess
0.028089887640449437,0.0,1.0,0.24948917041275034,0.0026932399676811197,0.058398873373287585,0.25589225589225584,0.7347158631834096,YGR090W,ess
0.008426966292134831,0.0,0.0,0.0976706170821414,0.0020215633423180594,0.056764215120010265,0.4312169312169312,0.9110512129380054,YGR091W,ess
0.05337078651685393,0.0,0.0,0.22231303637106664,0.005733252866626432,0.13131354161830927,0.5646853146853147,0.2504526252263126,YGR094W,ess
0.0028089887640449437,0.0,0.0,0.042296689824274626,0.0014903129657228018,0.032490733310405445,0.10897435897435898,0.8464977645305514,YGR095C,ess
0.14606741573033707,0.07692307692307693,0.75,0.06089088680016347,0.05508474576271186,1.1507381082558774,1.809216589861751,0.13983050847457626,YGR096W,non_ess
0.03089887640449438,0.0,1.0,0.13731099305271763,0.005324298160696999,0.16723136495643756,0.55,0.4951597289448209,YGR099W,ess
0.008426966292134831,0.0,0.0,0.1203514507560278,0.001651073197578426,0.052278615246251534,0.2184668989547038,0.6246560264171711,YGR103W,ess
0.1853932584269663,0.02564102564102564,0.5,0.027176134041683696,0.14699331848552338,5.747537406017847,1.1435419805506095,0.07349665924276169,YGR107W,non_ess
0.016853932584269662,0.0,0.0,0.06681651001225991,0.005819592628516004,0.2732469903577338,0.3088235294117647,0.457807953443259,YGR113W,ess
0.09831460674157302,0.0,1.0,0.2932161830813241,0.008036739380022962,0.2612266995230228,1.1382113821138211,0.25878300803673937,YGR116W,ess
0.0449438202247191,0.0,1.0,0.10727421332243564,0.009846153846153845,0.2747119547119547,0.8658008658008659,0.3636923076923077,YGR119C,ess
0.008426966292134831,0.0,0.0,0.050265631385369845,0.0038071065989847717,0.09661693698155256,0.3475609756097561,0.9035532994923858,YGR120C,ess
0.1348314606741573,0.05128205128205128,4.0,0.09726195341234165,0.03247631935047361,0.8148381779889506,0.9675251959686451,0.14208389715832204,YGR121C,non_ess
0.12359550561797752,0.10256410256410256,0.5714285714285714,0.011238250919493258,0.20465116279069767,5.134743836335024,1.4373865698729584,1.0,YGR121W-A,non_ess
0.0028089887640449437,0.0,1.0,0.14241928892521455,0.0004670714619336759,0.00955563787466379,0.0906896551724138,0.9593647828117702,YGR128C,ess
0.028089887640449437,0.4358974358974359,0.8947368421052632,0.03412341642827953,0.01814882032667877,0.3561290494139859,1.0668498168498168,0.18330308529945555,YGR133W,non_ess
0.03089887640449438,0.0,0.0,0.19207192480588478,0.003832752613240418,0.07358885017421603,0.2709756097560975,0.7749128919860627,YGR140W,ess
0.1292134831460674,0.1794871794871795,1.1666666666666667,0.09215365753984471,0.032786885245901634,0.6671093587881304,1.0445723053317992,0.11119030648610123,YGR141W,non_ess
0.02247191011235955,0.0,0.0,0.1411932979158153,0.003768252472915685,0.07664712156404134,0.3555555555555555,0.5049458313707018,YGR145W,ess
0.0449438202247191,0.3846153846153846,1.3636363636363635,0.007560277891295465,0.09937888198757763,2.5510592467114206,1.1986531986531987,0.3229813664596273,YGR146C-A,non_ess
0.025280898876404494,0.05128205128205128,4.0,0.05557825909276666,0.010392609699769052,0.2739478677865874,0.3219010289073984,0.36605080831408776,YGR147C,ess
0.07584269662921347,0.07692307692307693,0.75,0.041070698814875364,0.04134762633996937,1.2949129019908117,1.9875,0.13782542113323126,YGR153W,non_ess
0.019662921348314606,0.0,1.0,0.08357172047404986,0.0054815974941268605,0.11835337110568582,0.32492997198879553,0.6397807361002349,YGR156W,ess
0.016853932584269662,0.0,0.0,0.047813649366571315,0.007978723404255319,0.2545286871747579,0.3839009287925697,0.3351063829787234,YGR158C,ess
0.028089887640449437,0.3846153846153846,1.6666666666666667,0.015529219452390684,0.03597122302158273,1.7085046248715312,1.3418367346938775,0.4676258992805755,YGR161W-C,non_ess
0.042134831460674156,0.1282051282051282,2.5,0.019411524315488354,0.04477611940298507,3.030462441888916,0.993064312736444,0.4656716417910448,YGR164W,non_ess
0.0,0.02564102564102564,0.2,0.04740498569677156,0.0,0.0,0.0,1.0,YGR172C,ess
