hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI,orf,label
0.009259259259259259,8.405697769903723e-05,0.08333333333333333,0.04563410979430595,0.0041666666666666675,0.09035011574074074,0.475,YER131W,non_ess
0.32407407407407407,0.018262994885456203,0.08333333333333333,0.35492439722108704,0.019958182854970537,0.4879513727119765,0.06367610720395363,YER132C,non_ess
0.030864197530864196,9.698882042196603e-05,0.08333333333333333,0.09624029423784226,0.00683526999316473,0.15338785962528415,0.2535885167464115,YER133W,ess
0.006172839506172839,4.8494410210983014e-05,0.0,0.01982018798528811,0.0058651026392961885,0.21936515853836827,0.93841642228739,YER133W-A,non_ess
0.021604938271604937,0.00023277316901271848,0.20833333333333331,0.033101757253780145,0.013059701492537313,0.4988346391211099,0.8600746268656716,YER134C,non_ess
0.021604938271604937,0.0009407915580930705,0.08333333333333333,0.023293829178586026,0.017857142857142856,0.7104105571847507,0.28826530612244894,YER135C,non_ess
0.07407407407407407,0.0012802524295699516,0.08333333333333333,0.08888434818144668,0.017712177121771217,0.7912952975683603,0.24132841328413285,YER136W,ess
0.06481481481481481,0.003051914882611198,0.5416666666666666,0.02697180220678382,0.04708520179372197,2.1385474633961854,0.2757847533632287,YER137C,non_ess
0.043209876543209874,0.0025184763702903847,0.20833333333333331,0.01736820596648958,0.045901639344262286,2.088314032185291,0.9672131147540984,YER137W-A,non_ess
0.0,0.0,0.0,0.0036779730281977937,0.0,0.0,1.0,YER138W-A,non_ess
0.024691358024691357,0.00027803461854296926,0.0,0.04290968532897426,0.011764705882352941,0.50824493731919,0.4794117647058824,YER139C,non_ess
0.13271604938271603,0.019488286983453708,0.08333333333333333,0.1103391908459338,0.025748502994011976,1.061833151878062,0.11976047904191615,YER140W,non_ess
0.05864197530864197,0.0015065596772212057,0.20833333333333331,0.09603596240294239,0.013013698630136988,0.8252267678637542,0.14657534246575346,YER141W,non_ess
0.05864197530864197,0.002667192561604066,0.16666666666666666,0.057212913771965676,0.02134831460674157,1.0468532432618736,0.13707865168539327,YER142C,non_ess
0.09259259259259259,0.04923799116755142,0.08333333333333333,0.08418471597874949,0.023328149300155518,0.957937414036444,0.2317262830482115,YER143W,non_ess
0.19753086419753085,0.011263635011670988,0.5833333333333333,0.16121781773600327,0.026479106330161355,0.7385633811781929,0.11667356226727348,YER144C,non_ess
0.06790123456790123,0.002111123324518127,0.25,0.026358806702084188,0.05034324942791762,0.9267267547751366,0.2860411899313501,YER145C-A,non_ess
0.033950617283950615,0.0003653245569227387,0.4583333333333333,0.01573355128729056,0.039145907473309614,0.7206042559372503,0.8754448398576512,YER146W,ess
0.27469135802469136,0.008305475988801025,0.16666666666666666,0.12423375561912547,0.04749199573105657,0.8742757270814341,0.08537886872998933,YER147C,ess
0.021604938271604937,0.0008341038556289079,0.0,0.02451982018798529,0.01707317073170732,0.2942368214004721,0.3170731707317073,YER147C-A,non_ess
0.037037037037037035,0.001044246299876501,0.041666666666666664,0.045770331017572545,0.01662049861495845,0.2864355285497275,0.6357340720221607,YER148W,ess
0.05555555555555555,0.0016294121830890294,0.0,0.03596240294237842,0.031141868512110725,0.5481485735617165,0.22664359861591696,YER148W-A,non_ess
0.09567901234567901,0.0028676361238094625,0.16666666666666666,0.08255006129955048,0.02456418383518225,0.4336246510486774,0.6133122028526149,YER149C,non_ess
0.037037037037037035,0.0007888424060986571,0.3333333333333333,0.02697180220678382,0.02690582959641256,0.4672047832585949,0.18385650224215247,YER150W,non_ess
0.13271604938271603,0.003637080765823726,0.08333333333333333,0.18308132407029015,0.015704894083272462,0.2727067608148689,0.13403944485025565,YER151C,non_ess
0.15432098765432098,0.0034689668104256515,0.08333333333333333,0.08724969350224766,0.037565740045078885,0.6755932830096647,0.1217129977460556,YER152C,non_ess
0.037037037037037035,0.0010022178110269822,0.20833333333333331,0.035145075602778915,0.02120141342756184,0.3738852431431937,1.0,YER152W-A,non_ess
0.11728395061728394,0.002046464110903483,0.5,0.04863097670617082,0.04973821989528796,0.8319047398415419,0.1256544502617801,YER153C,non_ess
0.09567901234567901,0.0026477947975196725,0.5416666666666666,0.07887208827135268,0.025662251655629142,0.422079591157882,0.11672185430463575,YER154W,non_ess
0.2993827160493827,0.006320438130831453,0.16666666666666666,0.4395177768696363,0.014916192526526218,0.27697968553400343,0.0659695525142242,YER155C,non_ess
0.07098765432098765,0.0017167021214687986,0.4583333333333333,0.06579485083776053,0.022637795275590556,0.5514744480469354,0.187992125984252,YER156C,non_ess
0.10493827160493827,0.002010901543415429,0.375,0.16040049039640378,0.014137214137214138,0.5025086625086626,0.11392931392931395,YER157W,ess
0.08333333333333333,0.0013319798004616668,0.3333333333333333,0.11381283203923172,0.01568855316676351,0.6388057033030886,0.3864032539221383,YER158C,non_ess
0.027777777777777776,0.00013255138791002025,0.5,0.011238250919493258,0.04186046511627907,1.7061958920387033,0.3674418604651163,YER158W-A,non_ess
0.043209876543209874,0.0003329949501154167,0.4583333333333333,0.025745811197384554,0.032710280373831765,1.3332423766969097,0.5677570093457944,YER159C,ess
0.024691358024691357,0.0007726776026949961,0.08333333333333333,0.06477319166326115,0.007992007992007992,0.3609613526968899,0.3026973026973027,YER161C,non_ess
0.05864197530864197,0.0006950865463574232,0.20833333333333331,0.15079689415610953,0.008392226148409895,0.39616855999766376,0.20097173144876326,YER162C,non_ess
0.10185185185185185,0.005198600774617379,0.25,0.04413567633837352,0.04727793696275072,3.1656099493995,0.167621776504298,YER163C,non_ess
0.15432098765432098,0.0041446555926986815,0.0,0.296689824274622,0.011348161597821151,0.5205639244581912,0.07126645483431683,YER164W,non_ess
0.024691358024691357,0.0002715686971815049,0.0,0.11463015937883123,0.004616272360069244,0.13743302283406147,0.28851702250432776,YER165W,ess
0.015432098765432098,2.5863685445857608e-05,0.20833333333333331,0.020841847159787496,0.01404494382022472,0.4495446033367382,0.5617977528089888,YER165C-A,non_ess
0.35185185185185186,0.008573811725301797,0.0,0.31773600326930934,0.024178154825026516,0.6907856517128499,0.11431601272534465,YER166W,non_ess
0.2067901234567901,0.008874477068609892,0.041666666666666664,0.17061708214139765,0.02622309197651664,0.7864723971780494,0.11193737769080236,YER167W,non_ess
0.20987654320987653,0.005657681191281351,0.125,0.15937883122190438,0.02845188284518828,0.7485266625122406,0.08451882845188284,YER169W,non_ess
0.040123456790123455,0.0008276379342674435,0.41666666666666663,0.04270535349407438,0.019202363367799114,0.4940079707923414,0.3338257016248153,YER170W,non_ess
0.09567901234567901,0.0025508059770977067,0.041666666666666664,0.1557008581937066,0.01327054794520548,0.319718124341412,0.15881849315068494,YER171W,ess
0.18209876543209874,0.00470072482978462,0.16666666666666666,0.4387004495300368,0.009089508550300416,0.1890983185841393,0.1505160992142967,YER172C,ess
0.015432098765432098,0.0003103642253502913,0.125,0.022476501838986515,0.013157894736842105,0.24120300751879695,0.4,YER172C-A,non_ess
0.10185185185185185,0.002796510988833354,0.125,0.13138536984062119,0.01667508842849924,0.2875848584045521,0.21222839818089945,YER173W,non_ess
0.05555555555555555,0.00270275512909212,0.125,0.04658765835717205,0.02452316076294278,0.4023024523160763,0.25204359673024523,YER174C,non_ess
0.13580246913580246,0.008554413961217405,0.29166666666666663,0.05782590927666531,0.048943270300333706,0.8339739424443001,0.13904338153503892,YER175C,non_ess
0.021604938271604937,0.0006983195070381554,0.125,0.007764609726195342,0.042682926829268296,0.7445121951219512,0.4024390243902439,YER175W-A,non_ess
0.40432098765432095,0.03522633957725806,0.3333333333333333,0.22578667756436455,0.03893016344725112,0.8748268804844542,0.0849925705794948,YER176W,non_ess
0.05246913580246913,0.0007953083274601214,0.041666666666666664,0.051287290559869234,0.021170610211706103,0.5271408688008205,0.14694894146948942,YER177W,non_ess
0.15740740740740738,0.0183632166665589,0.375,0.08255006129955048,0.04041204437400951,1.0127812709183177,0.13946117274167988,YER178W,non_ess
0.09259259259259259,0.002815908752917747,0.041666666666666664,0.07124369976842393,0.027372262773722632,0.6379000561482313,0.15967153284671534,YER179W,non_ess
0.037037037037037035,0.0006789217429537622,0.16666666666666666,0.051287290559869234,0.014943960149439604,0.3557333077881023,0.21668742216687426,YER180C,non_ess
0.021604938271604937,0.01606458162255831,0.3333333333333333,0.014098896608091542,0.027237354085603117,0.6228923476005188,0.3346303501945525,YER180C-A,non_ess
0.012345679012345678,0.00013901730927148463,0.0,0.018594196975888846,0.01238390092879257,0.2927416580667355,0.6996904024767802,YER181C,non_ess
0.018518518518518517,0.00018427875880173546,0.08333333333333333,0.04658765835717205,0.008174386920980926,0.19884442401759625,0.40054495912806537,YER182W,non_ess
0.08333333333333333,0.01436404430449317,0.16666666666666666,0.039844707805476096,0.04251968503937008,1.0765935237922348,0.16062992125984252,YER183C,non_ess
0.07716049382716049,0.004648997458892905,0.041666666666666664,0.15897016755210464,0.010486577181208054,0.3144913904142092,0.2449664429530201,YER184C,non_ess
0.08024691358024691,0.001719935082149531,0.16666666666666666,0.05864323661626482,0.02854006586169045,0.9366262247696724,0.2129527991218441,YER185W,non_ess
0.08950617283950617,0.0028062098708755505,0.25,0.05925623212096445,0.03152173913043478,1.1202480892118778,0.21630434782608696,YER186C,non_ess
0.046296296296296294,0.0010313144571535721,0.16666666666666666,0.025541479362484677,0.035294117647058816,1.0982080249318271,0.17411764705882352,YER187W,non_ess
0.033950617283950615,0.0006627569395501012,0.0,0.045565999182672665,0.0152990264255911,0.49695817130746606,0.3379694019471488,YER188W,non_ess
0.033950617283950615,0.004532610874386546,0.20833333333333331,0.016959542296689827,0.03678929765886288,1.3396799844571812,0.5752508361204013,YER188C-A,non_ess
0.0,0.0,0.0,0.021659174499387007,0.0,0.0,1.0,YER189W,non_ess
0.015432098765432098,0.0003491597535190777,0.0,0.34021250510829587,0.0009910802775024775,0.04017283601029885,0.9595639246778987,YER190W,non_ess
0.0,0.0,0.0,0.03575807110747855,0.0,0.0,1.0,YER190C-A,non_ess
0.0,0.0,0.0,0.029423784225582346,0.0,0.0,1.0,YER190C-B,non_ess
0.0,0.0,0.0,0.029423784225582346,0.0,0.0,1.0,YFL068W,non_ess
0.0030864197530864196,3.232960680732201e-06,0.0,0.03248876174908051,0.00189753320683112,0.2143026565464896,1.0,YFL067W,non_ess
0.0,0.0,0.0,0.0768287699223539,0.0,0.0,1.0,YFL066C,non_ess
0.0,0.0,0.0,0.017572537801389457,0.0,0.0,1.0,YFL065C,non_ess
0.0,0.0,0.0,0.03228442991418063,0.0,0.0,1.0,YFL064C,non_ess
0.027777777777777776,0.001719935082149531,0.16666666666666666,0.027584797711483453,0.019780219780219783,2.2009685230024214,0.2967032967032967,YFL063W,non_ess
0.006172839506172839,9.698882042196603e-06,0.0,0.0741724560686555,0.001755926251097454,0.15360537466122076,0.7418788410886743,YFL062W,non_ess
0.0030864197530864196,7.112513497610842e-05,0.0,0.04270535349407438,0.0014771048744460858,0.11804529788281636,0.5657311669128509,YFL061W,non_ess
0.009259259259259259,0.00023600612969345067,0.0,0.042092357989374746,0.004491017964071856,0.3680461657330501,0.6032934131736527,YFL060C,non_ess
0.027777777777777776,0.003152136663713896,0.29166666666666663,0.05762157744176543,0.010044642857142858,0.7987921226958526,0.35267857142857145,YFL059W,non_ess
0.009259259259259259,0.00040412008509152513,0.0,0.06620351450756028,0.0029354207436399216,0.18431160433202465,0.5851272015655578,YFL058W,non_ess
0.006172839506172839,9.698882042196603e-06,0.08333333333333333,0.02778912954638333,0.004366812227074236,0.2606168122270742,0.39956331877729256,YFL057C,non_ess
0.033950617283950615,0.00045261449530250816,0.0,0.040049039640375976,0.017241379310344827,1.0206457280913683,0.2633228840125392,YFL056C,non_ess
0.12654320987654322,0.005573624213582314,0.08333333333333333,0.11074785451573356,0.024463007159904536,1.090051629243583,0.08711217183770882,YFL055W,non_ess
0.11419753086419752,0.003999172362065733,0.16666666666666666,0.12872905598692277,0.01907216494845361,0.6645871616781388,0.10309278350515463,YFL054C,non_ess
0.08641975308641975,0.003313784697750506,0.0,0.11749080506742951,0.015774647887323943,0.5333681098939315,0.13352112676056338,YFL053W,non_ess
0.1111111111111111,0.008286078224716631,0.3333333333333333,0.09174499387004496,0.02576950608446672,0.8228357747223095,0.15676449534717252,YFL052W,non_ess
0.05864197530864197,0.0016132473796853684,0.08333333333333333,0.029423784225582346,0.03941908713692946,1.1315670860233584,0.17427385892116182,YFL051C,non_ess
0.12654320987654322,0.004998157212411983,0.08333333333333333,0.1720474049856968,0.01591614906832298,0.4503797429432384,0.1187888198757764,YFL050C,non_ess
0.06481481481481481,0.002046464110903483,0.08333333333333333,0.1240294237842256,0.01122394441475147,0.2898770710849813,0.29663281667557456,YFL049W,non_ess
0.06481481481481481,0.001125070316894806,0.3333333333333333,0.08765835717204741,0.015706806282722512,0.4332844092970273,0.16978309648466716,YFL048C,non_ess
0.11728395061728394,0.0035045293779137057,0.4583333333333333,0.14262362076011445,0.017723880597014924,0.4866214812015869,0.11520522388059702,YFL047W,non_ess
0.08333333333333333,0.002224276948343754,0.125,0.03902738046587659,0.04333868378812199,1.2243178170144462,0.17495987158908508,YFL046W,non_ess
0.0030864197530864196,6.465921361464402e-06,0.08333333333333333,0.04863097670617082,0.0013089005235602095,0.036930991855730066,0.8416230366492147,YFL045C,ess
0.05864197530864197,0.001784594295764175,0.08333333333333333,0.058234572946465064,0.020994475138121547,0.5459717078501609,0.3469613259668508,YFL044C,non_ess
0.12345679012345678,0.0032749891695817196,0.20833333333333331,0.13445034736411934,0.01976284584980237,0.5057312252964427,0.2959486166007905,YFL042C,non_ess
0.021604938271604937,0.0006271943720620469,0.125,0.009603596240294238,0.03664921465968586,0.8411321989528796,0.3612565445026178,YFL041W-A,non_ess
0.10493827160493827,0.0011347691989370026,0.25,0.12382509194932573,0.018201284796573874,0.4182139958737887,0.14025695931477514,YFL041W,non_ess
0.1111111111111111,0.00981203566602223,0.0,0.10706988148753577,0.02219482120838471,0.5439387525995177,0.1122071516646116,YFL040W,non_ess
0.05246913580246913,0.0009149278726472129,0.25,0.09440130772374336,0.011838440111420613,0.2898376716934012,0.22701949860724235,YFL039C,ess
0.08641975308641975,0.002993721590358018,0.20833333333333331,0.03882304863097671,0.045161290322580636,1.0391202346041055,0.1435483870967742,YFL038C,ess
0.12037037037037036,0.004875304706544159,0.125,0.09011033919084593,0.02840495265841224,0.647632920611799,0.08667152221412965,YFL037W,ess
0.16666666666666666,0.005647982309239155,0.08333333333333333,0.27278299959133634,0.013316892725030827,0.2941266765645839,0.08680641183723797,YFL036W,non_ess
0.033950617283950615,0.0009375585974123383,0.125,0.04352268083367389,0.015965166908563134,0.333655004168854,0.3062409288824383,YFL034C-A,non_ess
0.15432098765432098,0.0028676361238094625,0.08333333333333333,0.21597874948917042,0.015523129462899719,0.3772590857347145,0.1161130083824899,YFL034W,non_ess
0.3611111111111111,0.01391142980919066,0.16666666666666666,0.35839803841438495,0.022025602409638557,0.6114057293001794,0.0939382530120482,YFL033C,non_ess
0.05555555555555555,0.0076265542458472625,0.0,0.01838986514098897,0.05625,1.6200929752066116,0.265625,YFL032W,non_ess
0.08024691358024691,0.0025960674266279574,0.20833333333333331,0.06252554147936248,0.02685950413223141,0.8526575919624048,0.12396694214876032,YFL031W,non_ess
0.0030864197530864196,7.435809565684063e-05,0.0,0.003473641193297916,0.0099009900990099,0.31987814166031986,1.0,YFL031C-A,non_ess
0.1450617283950617,0.006711626373200049,0.0,0.07539844707805476,0.040622299049265335,1.3363984122411092,0.09248055315471046,YFL030W,non_ess
0.09259259259259259,0.0033364154225156316,0.16666666666666666,0.055782590927666534,0.034522439585730716,1.1396039004300162,0.1334867663981588,YFL028C,non_ess
0.04938271604938271,0.0011218373562140737,0.0,0.09828361258684104,0.01071667782987274,0.29120066304625425,0.18821165438714002,YFL027C,non_ess
0.05246913580246913,0.002735084735899442,0.041666666666666664,0.08479771148344913,0.013127413127413128,0.3555341055341055,0.1783783783783784,YFL026W,non_ess
0.10802469135802469,0.0017619635709990495,0.0,0.20698814875357582,0.011330527678860471,0.28332410878698955,0.19391388798964065,YFL025C,non_ess
0.15740740740740738,0.004122024867933556,0.25,0.16673477727829997,0.020416333066453164,0.6091903826091176,0.13931144915932747,YFL024C,ess
0.1111111111111111,0.0025120104489289204,0.25,0.15937883122190438,0.01506276150627615,0.4481504795053135,0.1723849372384937,YFL023W,non_ess
0.2067901234567901,0.011228072444182934,0.08333333333333333,0.054760931753167146,0.07845433255269321,2.123755553628049,1.0,YFL021C-A,non_ess
0.15123456790123457,0.006692228609115656,0.4583333333333333,0.10093992644053944,0.03198433420365535,0.842009043346038,0.3524804177545692,YFL021W,non_ess
0.012345679012345678,4.526144953025081e-05,0.0,0.021659174499387007,0.010869565217391304,0.2836605890603085,0.5190217391304348,YFL020C,non_ess
0.0030864197530864196,6.465921361464402e-06,0.0,0.02063751532488762,0.0028328611898017,0.07810764872521246,0.5297450424929179,YFL019C,non_ess
0.04938271604938271,0.0010830418280452874,0.4583333333333333,0.09869227625664079,0.01067378252168112,0.3595730486991327,0.4529686457638426,YFL018C,non_ess
0.021604938271604937,0.00037179047828420314,0.375,0.012464241928892523,0.030042918454935626,1.0183040351186627,0.5665236051502146,YFL017W-A,ess
0.05246913580246913,0.0007856094454179248,0.29166666666666663,0.029219452390682472,0.03549060542797495,1.213747977839836,0.18789144050104384,YFL017C,ess
0.17592592592592593,0.003915115384366695,0.08333333333333333,0.10114425827543932,0.03713355048859935,1.3438084049767716,0.09250814332247558,YFL016C,non_ess
0.046296296296296294,0.001270553547527755,0.5,0.018185533306089092,0.0473186119873817,1.8925102289408748,0.31230283911671924,YFL015W-A,non_ess
0.10802469135802469,0.005489567235883277,0.3333333333333333,0.03024111156518186,0.0708502024291498,2.8336573535896097,0.5728744939271255,YFL015C,non_ess
0.046296296296296294,0.0010668770246416263,0.16666666666666666,0.0190028606456886,0.04559270516717325,1.8234825002257065,0.21580547112462006,YFL014W,non_ess
0.11419753086419752,0.0036629444512695838,0.16666666666666666,0.051287290559869234,0.0460772104607721,1.9148718620960867,0.1780821917808219,YFL013W-A,non_ess
0.07098765432098765,0.0019397764084393206,0.08333333333333333,0.02206783816918676,0.06149732620320856,2.392313568784157,0.5347593582887701,YFL012W-A,non_ess
0.018518518518518517,0.0003200631073924879,0.0,0.02697180220678382,0.01345291479820628,0.490250972425241,0.4820627802690583,YFL012W,non_ess
0.06790123456790123,0.0016391110651312259,0.041666666666666664,0.10829587249693504,0.013414634146341465,0.4538238941711451,0.1701219512195122,YFL011W,non_ess
0.006172839506172839,3.232960680732201e-05,0.0,0.015937883122190438,0.007042253521126761,0.28202024647887325,0.5387323943661971,YFL010W-A,non_ess
0.021604938271604937,0.00012931842722928804,0.125,0.039844707805476096,0.011023622047244094,0.4414616141732283,0.5401574803149606,YFL010C,non_ess
0.1111111111111111,0.003472199771106384,0.16666666666666666,0.2470371883939518,0.009790590155017678,0.4606432210951706,0.15964101169431602,YFL008W,ess
0.345679012345679,0.007387315155473079,0.0,0.43461381283203926,0.017415642979318927,0.8412723094732114,0.07090654641579848,YFL007W,non_ess
0.046296296296296294,0.0006562910181886368,0.20833333333333331,0.0406620351450756,0.023183925811437404,1.399667861488375,0.22720247295208654,YFL005W,ess
0.08641975308641975,0.002285703201277666,0.08333333333333333,0.16591744993870047,0.011263073209975863,0.8368184145263059,0.10418342719227676,YFL004W,non_ess
0.345679012345679,0.009572796575648046,0.041666666666666664,0.17613404168369434,0.042488619119878605,2.6403250281462625,0.04476479514415781,YFL003C,non_ess
0.13271604938271603,0.005172737089171522,0.3333333333333333,0.12055578259092768,0.023626373626373626,1.3164773773712322,0.1510989010989011,YFL002C,ess
0.2037037037037037,0.0062654777992590055,0.3333333333333333,0.08704536166734778,0.049698795180722885,2.5277753872633397,0.06551204819277108,YFL001W,non_ess
0.012345679012345678,0.0005237396302786166,0.08333333333333333,0.03841438496117695,0.0065146579804560255,0.2926396598920341,0.5749185667752443,YFR001W,non_ess
0.09876543209876543,0.0021272881279217884,0.125,0.1681651001225991,0.012703453751488684,0.5427108406490421,0.14728066693132194,YFR002W,ess
0.040123456790123455,0.0002974323826273625,0.041666666666666664,0.05925623212096445,0.014130434782608697,0.4023298477343607,0.2923913043478261,YFR004W,ess
0.17901234567901234,0.02282470240596934,0.16666666666666666,0.10604822231303639,0.03609209707529558,1.0126025740190403,0.06658369632856254,YFR006W,non_ess
0.11419753086419752,0.014619448198271013,0.25,0.06885982836125869,0.0348727615457116,1.07570304451702,0.1470311027332705,YFR007W,non_ess
0.027777777777777776,0.00022630724765125408,0.0,0.04188802615447487,0.013533834586466164,0.4066564515554289,0.3308270676691729,YFR008W,non_ess
0.11419753086419752,0.0027609484213453,0.125,0.15038823048630978,0.016386182462356066,0.48878441703951003,0.14437555358724535,YFR009W,non_ess
0.0,0.0,0.041666666666666664,0.014098896608091542,0.0,0.0,1.0,YFR009W-A,non_ess
0.13580246913580246,0.012692603632554622,0.125,0.09869227625664079,0.02935290193462308,0.8660428273503656,0.12875250166777852,YFR010W,non_ess
0.006172839506172839,0.00010668770246416263,0.3333333333333333,0.009399264405394361,0.010638297872340424,0.2913662739581502,0.6968085106382979,YFR010W-A,non_ess
0.04938271604938271,0.0010927407100874839,0.20833333333333331,0.03146710257458112,0.03125,0.8309547244094488,0.3515625,YFR011C,non_ess
0.030864197530864196,0.0007597457599720672,0.041666666666666664,0.0380057212913772,0.01644736842105263,0.4497879512831665,0.2911184210526316,YFR012W,non_ess
0.006172839506172839,0.00013255138791002025,0.08333333333333333,0.0024519820187985293,0.02325581395348837,0.649932324350929,0.7558139534883721,YFR012W-A,non_ess
0.12345679012345678,0.0026930562470499236,0.125,0.1575398447078055,0.016927634363097757,0.4772318005797184,0.10876005078290307,YFR013W,non_ess
0.08333333333333333,0.008289311185397363,0.08333333333333333,0.08786268900694728,0.020149253731343283,0.4264412669477042,0.1828358208955224,YFR014C,non_ess
0.13580246913580246,0.005457237629075956,0.16666666666666666,0.14139762975071518,0.0206961429915334,0.4142784636621376,0.08654750705550329,YFR015C,non_ess
0.2037037037037037,0.00594864765254725,0.08333333333333333,0.2486718430731508,0.01783301810321535,0.3622204665679711,0.11429343420697108,YFR016C,non_ess
0.15740740740740738,0.0048009466108873185,0.25,0.03657539844707806,0.0868824531516184,1.7714366837024416,0.18228279386712096,YFR017C,non_ess
0.32407407407407407,0.02824637746755724,0.25,0.07090314671025746,0.09624197983501374,2.07585343497798,0.0916590284142988,YFR018C,non_ess
0.28703703703703703,0.00753603134678676,0.29166666666666663,0.4621986105435227,0.013604447045055588,0.32214392364964384,0.0697776477472206,YFR019W,non_ess
0.021604938271604937,0.0003491597535190777,0.0,0.04413567633837352,0.01002865329512894,0.26624456973842314,0.5429799426934098,YFR020W,non_ess
0.11728395061728394,0.005078981229430288,0.0,0.09889660809154067,0.02529960053262317,0.8361954176041141,0.1411451398135819,YFR021W,non_ess
0.2067901234567901,0.01210420478866136,0.125,0.1465059256232121,0.03044070876874148,0.9964353501169816,0.06406179009541117,YFR022W,non_ess
0.04938271604938271,0.0010183826144306433,0.041666666666666664,0.12157744176542706,0.008719346049046322,0.2417469394020801,0.2108991825613079,YFR023W,non_ess
0.08950617283950617,0.0023794590610189,0.5,0.0969214003541752,0.01968771215207061,0.49816474315456,0.14596062457569586,YFR024C-A,non_ess
0.13580246913580246,0.00775587267307655,0.125,0.0651818553330609,0.04369414101290963,1.008064118546064,0.11916583912611718,YFR025C,non_ess
0.027777777777777776,0.0005657681191281352,0.16666666666666666,0.03126277073968124,0.01768172888015717,0.361411879403814,1.0,YFR026C,non_ess
0.05246913580246913,0.001432201581564365,0.25,0.05414793624846752,0.020118343195266272,0.4305156382079459,0.1928994082840237,YFR027W,ess
0.07407407407407407,0.0017651965316797817,0.041666666666666664,0.10931753167143442,0.014501510574018129,0.3103201401406484,0.2054380664652568,YFR028C,ess
0.08950617283950617,0.0017328669248724597,0.125,0.2082141397629751,0.009333762471837788,0.16299015275966447,0.14837463791438688,YFR030W,non_ess
0.030864197530864196,0.0005043418661942234,0.08333333333333333,0.05864323661626482,0.010976948408342482,0.1529508620133015,0.3380900109769484,YFR031C-A,non_ess
0.04938271604938271,0.0006207284507005826,0.20833333333333331,0.055782590927666534,0.018411967779056387,0.2578426997956835,0.17031070195627154,YFR032C,non_ess
0.018518518518518517,0.0003685575176034709,0.16666666666666666,0.03153521318621442,0.011695906432748536,0.180138321450506,0.3313840155945419,YFR032C-A,non_ess
0.037037037037037035,0.004813878453610247,0.08333333333333333,0.014507560277891296,0.04562737642585552,0.7335798739517683,0.4904942965779467,YFR032C-B,non_ess
0.08950617283950617,0.006074733119095806,0.3333333333333333,0.026767470371883942,0.0654627539503386,1.132894235030974,0.14672686230248308,YFR033C,non_ess
0.2685185185185185,0.04704281086533426,0.20833333333333331,0.06048222313036372,0.09275053304904053,1.6051347956888746,0.1066098081023454,YFR034C,non_ess
0.11728395061728394,0.056515385659879604,0.08333333333333333,0.016142214957090315,0.13240418118466898,2.2913782953876503,0.1289198606271777,YFR034W-A,non_ess
0.12654320987654322,0.05805750790458886,0.6666666666666666,0.020024519820187988,0.11918604651162792,2.0626261017309124,0.6831395348837209,YFR035C,non_ess
0.037037037037037035,0.002925829416062642,0.29166666666666663,0.02206783816918676,0.032085561497326213,0.547376721949777,0.2272727272727273,YFR036W,non_ess
0.037037037037037035,0.0014839289524560802,0.29166666666666663,0.040866366979975484,0.018461538461538463,0.31468914646996843,0.25384615384615383,YFR036W-A,non_ess
0.10185185185185185,0.0061070627259031274,0.20833333333333331,0.1710257458111974,0.012885591565794613,0.23001521496182795,0.15657946114798907,YFR038W,non_ess
0.040123456790123455,0.0007468139172491384,0.041666666666666664,0.10093992644053944,0.008485639686684074,0.15867728202291992,0.3133159268929504,YFR039C,non_ess
0.1419753086419753,0.005444305786353026,0.0,0.20147118921127913,0.01529255319148936,0.2914500047705372,0.2376994680851064,YFR040W,non_ess
0.04938271604938271,0.0026833573650077267,0.041666666666666664,0.0570085819370658,0.018038331454340476,0.4283170703261672,0.37993235625704624,YFR041C,non_ess
0.024691358024691357,0.00012931842722928804,0.125,0.037597057621577445,0.0132890365448505,0.31910509272887844,0.313953488372093,YFR042W,ess
0.04938271604938271,0.0012349909800397007,0.16666666666666666,0.04515733551287291,0.02244039270687237,0.5397056473804747,0.3506311360448808,YFR043C,non_ess
0.09567901234567901,0.0023083339260427916,0.25,0.095014303228443,0.021453287197231836,0.5200756517440736,0.12110726643598616,YFR044C,non_ess
0.06481481481481481,0.0017910602171256394,0.16666666666666666,0.06477319166326115,0.02097902097902098,0.486798915370344,0.16983016983016982,YFR045W,non_ess
0.08024691358024691,0.0014515993456487583,0.29166666666666663,0.0704944830404577,0.023963133640553,0.5723977386099103,0.11152073732718894,YFR046C,non_ess
0.040123456790123455,0.0011541669630213958,0.25,0.0570085819370658,0.014656144306651634,0.3110018475123512,0.29537767756482525,YFR047C,non_ess
0.17901234567901234,0.004445320936006776,0.3333333333333333,0.1319983653453208,0.029175050301810862,0.5786384976525821,0.09356136820925554,YFR048W,non_ess
0.030864197530864196,0.00022630724765125408,0.041666666666666664,0.021863506334286884,0.026954177897574125,0.5797882729794133,0.2587601078167116,YFR049W,non_ess
0.07716049382716049,0.0020723277963493407,0.16666666666666666,0.05108295872496935,0.03125,0.6927966101694916,0.1775,YFR050C,ess
0.16975308641975306,0.008887408911332821,0.20833333333333331,0.10829587249693504,0.03353658536585366,0.8403460605286681,0.08475609756097563,YFR051C,ess
0.05246913580246913,0.0004332167312181149,0.20833333333333331,0.052717613404168376,0.02063106796116505,0.505557123504177,0.20145631067961164,YFR052W,ess
0.021604938271604937,0.0002618698151393083,0.125,0.01736820596648958,0.022950819672131147,0.5505663518257156,0.28852459016393445,YFR052C-A,non_ess
