hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI_normalized,HFI_ratio,orf,label
1.1798425520131532,0.990326382628578,6,0.05216637250483885,0.02576950608446672,1.0959619352393786,0.8146392838335965,239,0.0008835430375311113,YFL052W,non_ess
-0.2088908492554616,-0.08279833779596217,1,-0.7794584782048499,0.024896265560165973,0.9320539419087136,1.0328638497652582,74,0.0024111248177638217,YFL051C,non_ess
0.7747953099764741,0.2449397524958569,0,1.1237354424356838,0.01125776397515528,0.4427709556100063,0.8187094571526119,374,0.00043905902281861364,YFL050C,non_ess
0.9483869851350506,0.13762728045340286,5,0.7310994473465192,0.01492537313432836,0.6887900920927279,0.6982581967213113,193,0.0007225852602273607,YFL047W,non_ess
0.08042860934216649,-0.2858219335519563,2,-0.6513064520299143,0.027287319422150885,1.2983019346118103,0.5421422300263389,116,0.002213981291858084,YFL046W,non_ess
-0.9032575498897691,-0.456941821403437,0,-0.5231544258549787,0.0,0.0,0.0,764,0.0008771689372550095,YFL045C,ess
0.1382925010616921,-0.053794966973677305,1,-0.3950023996800429,0.019889502762430938,0.8115260049533244,0.8055555555555556,269,0.000837971615765368,YFL044C,non_ess
0.8905230934155252,0.09702256130220403,2,0.6220338931550846,0.015316205533596838,0.664307965431768,0.6344086021505375,265,0.0005872921172346933,YFL042C,non_ess
0.5433397430983714,0.3986576178539667,5,0.4802486727062197,0.013383297644539615,0.4844946312757075,0.9109604519774008,402,0.00036354629422480735,YFL041W,non_ess
-0.7296658747311922,-0.4453404730745231,3,0.0876126776170551,0.0020891364902506965,0.0752391909894635,2.7380952380952377,725,0.000694457785035059,YFL039C,ess
-0.4982103078530897,-0.3670313718543539,1,-0.32956306716518224,0.007164790174002047,0.19216070337179592,2.5005291005291,600,0.0004332992152848857,YFL034C-B,ess
-0.4403464161335641,-0.3206259785386981,4,-0.5913203972246254,0.011611030478955007,0.3041315916787615,2.2135416666666665,117,0.001773907434284793,YFL034C-A,non_ess
1.3534342271717301,0.16953098835791622,2,1.7099627962146449,0.012108040981061784,0.3518351038699837,0.7237762237762236,396,0.000533901573951248,YFL034W,non_ess
0.4854758513788458,2.6203158228409884,0,-0.9266969763632869,0.075,2.8410326086956523,0.4903100775193799,138,0.0019248188405797105,YFL032W,non_ess
0.4276119596593202,0.6625882923367591,0,-0.3377429837295399,0.0237603305785124,0.9991681871847162,0.6509661835748792,389,0.0009268308228345619,YFL031W,non_ess
1.0062508768545764,0.18693301085128716,8,0.1748651209702028,0.02154046997389034,0.8132119186296732,1.1441005802707929,351,0.0017220474139534188,YFL021W,non_ess
-0.6718019830116665,-0.3699317089365824,1,-0.8830707546867129,0.010869565217391304,0.4089989888776542,0.7371428571428571,246,0.0027615765288087663,YFL020C,non_ess
1.5270259023303068,0.7902031239548124,4,-0.7685519227857065,0.08502024291497975,3.6342780026990553,0.8823529411764707,80,0.007160931174089068,YFL015C,non_ess
-0.6139380912921409,-0.42793845058115215,0,0.9083309729076005,0.0021376656690893546,0.07716671985740868,3.9698924731182794,500,0.0006421547669944421,YFL009W,ess
-0.32461863269451285,-0.3786327201832679,0,2.1244119021420964,0.0027196083763937995,0.10391094286449598,4.584615384615383,1665,0.00011793136623161102,YFL008W,ess
-0.6139380912921409,-0.4134367651700097,0,-0.7930916724787793,0.010706638115631693,0.32839540843191634,3.926436781609195,189,0.0013029242151297825,YFR003C,ess
1.0062508768545764,0.4798670561563644,3,0.8347117238283821,0.01461470327723649,0.5050031132431223,0.7268939393939395,290,0.0005222809321645644,YFR009W,non_ess
-0.32461863269451285,-0.18431013567395926,0,-0.6649396463038437,0.01644736842105263,0.5134371896722939,0.7395348837209302,139,0.0020943771298750475,YFR012W,non_ess
1.7584814692084092,1.0280307646975484,7,0.7147396142178041,0.021636876763875827,0.4331093029195073,1.1587386999569522,183,0.0005886011854273655,YFR015C,non_ess
6.445456698489985,5.976005826979348,5,-0.22595079068331936,0.11640696608615947,2.460778334873156,0.8111146511310364,88,0.001322806432797267,YFR018C,non_ess
1.5270259023303068,0.39285694368950974,7,4.995562616231613,0.006143943826799297,0.14751909880640132,2.258260447035957,969,9.284302554134275e-05,YFR019W,non_ess
-0.3824825244140385,-0.3119249672920127,2,-0.5831404806602677,0.012893982808022923,0.34231444680654405,0.5123966942148761,174,0.0024289431215624283,YFR020W,non_ess
1.0641147685741021,0.1289262692067174,1,0.14759873242234414,0.022636484687083888,0.9433508944595612,1.2369747899159664,171,0.0008409839512229307,YFR021W,non_ess
0.08042860934216649,-0.03929328156253487,9,0.12124122349274745,0.011541072640868977,0.34356189183073105,1.4166666666666663,228,0.0006937744905372732,YFR024C-A,non_ess
1.2955703354522043,0.8743128993394386,4,-0.3022966786173236,0.03773584905660377,1.01871134424176,1.4007103648692287,125,0.0009374379344587883,YFR025C,non_ess
-0.2667547409749872,-0.2800212593874993,0,1.9744467651288735,0.003132118451025057,0.052739198384088574,3.636769480519481,621,0.0002535589962548465,YFR031C,ess
0.7747953099764741,0.4044582920184237,11,-0.8149047833170663,0.0654627539503386,1.1870997008219295,1.1356321839080459,86,0.011627906976744186,YFR033C,non_ess
0.3697480679397946,0.007112111753120929,3,1.1101022481617546,0.008590394377196406,0.16606907636248158,1.6044536271809,458,0.0003862096717814582,YFR038W,non_ess
-0.15102695753593598,-0.08279833779596217,3,-0.5695072863863384,0.0182328190743338,0.5822244746425919,1.0258620689655171,283,0.0007780789874070146,YFR043C,non_ess
0.8326592016959995,0.764100090214756,8,0.0957925941814127,0.020761245674740483,0.6696788584174554,0.8962962962962964,208,0.0007951823263241947,YFR044C,non_ess
2.3371203864036656,1.1324428996577742,1,0.10669914960055617,0.038435140700068635,1.0603127123476646,0.877124483233808,170,0.0009124308611570916,YFR053C,non_ess
-0.7875297664507178,-0.4482408101567516,0,-0.6922060348517023,0.0034602076124567475,0.1099086276145836,2.020700636942675,155,0.002332849648398259,YFR054C,non_ess
0.2540202845007433,0.8105054835304119,1,-0.8830707546867129,0.05434782608695652,1.70636189258312,1.0091872791519438,282,0.0009732500770891152,YFR056C,non_ess
0.1382925010616921,0.16953098835791622,4,-0.2886634843433943,0.017612524461839533,0.5529814665592263,1.5217903415783278,207,0.0015362507917600235,YFR055W,non_ess
-0.2667547409749872,-0.3699317089365824,0,-0.7385588953830621,0.02087286527514232,1.2120995646835584,0.943789035392089,137,0.002617764788985997,YGL262W,non_ess
-0.4403464161335641,-0.123403056947161,2,-0.7658252839309206,0.01609657947686117,0.7879778672032194,0.7729468599033815,246,0.002281984590469647,YGL259W,non_ess
0.1382925010616921,-0.14370541652276042,2,-0.17414465244238794,0.0156794425087108,0.5479430101634631,1.1367063492063494,527,0.0006181859053613578,YGL256W,non_ess
0.4276119596593202,0.05641784215100521,7,-0.4004556773896147,0.025583982202447158,0.6415377355310615,1.8825161887141533,105,0.0008792838603739607,YGL254W,non_ess
-0.15102695753593598,-0.22491485482515805,6,0.3875429516435003,0.007361268403171008,0.17512548411000656,2.054590570719604,227,0.0007807783836640209,YGL252C,non_ess
1.7006175774888836,0.9642233488885216,1,0.7038330587986606,0.02128666035950804,0.4000424102045476,1.121546961325967,242,0.0004573993135100901,YGL249W,non_ess
0.08042860934216649,-0.06829665238481973,2,-0.2095909575546042,0.015329125338142471,0.3446798917944094,1.5624999999999998,228,0.0007870216569376553,YGL248W,non_ess
-0.3824825244140385,-0.2945229447986418,0,-0.16051145816845866,0.007738607050730869,0.17024935511607908,2.271973466003317,270,0.0005732301519059903,YGL246C,non_ess
-0.2667547409749872,-0.2278151919073865,0,0.7147396142178041,0.0051740357478833494,0.11870349781920808,2.336283185840708,581,0.0002857822905652984,YGL245W,ess
0.6012036348178971,-0.08859901196041915,15,1.5218247152344202,0.008626410086264101,0.17536507484089908,1.332737030411449,387,0.000433806748524114,YGL241W,non_ess
-0.7296658747311922,-0.4163371022522382,0,-0.5340609812741222,0.003989361702127659,0.08564852700490998,4.0740740740740735,436,0.0007868924458325201,YGL240W,non_ess
-0.09316306581641036,-0.2133135064962441,0,0.9710436665676754,0.005813953488372093,0.17922401518747036,2.386363636363636,1126,0.00012060154724040054,YGL234W,non_ess
-0.7875297664507178,-0.4424401359922946,1,-0.6976593125612739,0.0034965034965034965,0.12136250845928265,2.703488372093023,180,0.0018162393162393165,YGL231C,non_ess
0.1961563927812177,0.024514134246491855,3,0.3575499242408557,0.010963646855164457,0.3053114609952463,1.0105263157894735,486,0.0005319161567157977,YGL228W,non_ess
1.4112981188912557,0.9932267197108066,1,1.3963993279142703,0.013908205841446454,0.3385778859527121,1.2075471698113205,256,0.0004984679242002782,YGL227W,non_ess
-0.15102695753593598,-0.24231687731852894,6,-0.4522618156305462,0.01543942992874109,0.3752322153109605,1.8136908962597043,254,0.0007153945424280397,YGL224C,non_ess
-0.5560741995726153,-0.3293269897853836,2,-0.07871229252488267,0.004788507581803671,0.12498908280504148,2.7481481481481485,519,0.0005351318684867301,YGL223C,non_ess
-0.6718019830116665,-0.34382867519652605,8,-0.7385588953830621,0.007590132827324478,0.2029280634362321,1.471291866028708,242,0.001858327975285022,YGL222C,non_ess
-0.15102695753593598,-0.2742205852230423,9,-0.8885240323962846,0.03591160220994475,0.9705990683566244,0.36493738819320215,159,0.0029882900726223983,YGL220W,non_ess
-0.6718019830116665,-0.3322273268676121,2,-0.9076105043797856,0.011730205278592377,0.3406084030433666,2.465909090909092,114,0.00336986160415702,YGL217C,non_ess
-0.7296658747311922,-0.3119249672920127,1,-0.7767318393500642,0.006185567010309278,0.1954565096610902,1.9328703703703705,363,0.0008463264320808839,YGL214W,non_ess
0.8326592016959995,-0.0769976636315052,10,-0.08416557023445441,0.02405773857257417,1.0239701333620859,1.9833333333333327,113,0.0010361149945710413,YGL208W,non_ess
-0.32461863269451285,-0.36123069768989696,0,1.606350519732782,0.0032185387833923397,0.12504779206079367,2.5913043478260867,832,0.00024139040875442548,YGL207W,ess
0.311884176220269,-0.20171215816733012,2,3.2914133319904466,0.004233017536786938,0.14853838664991187,2.94773519163763,776,0.0002584592813637091,YGL206C,non_ess
1.0641147685741021,0.10572357254888948,3,0.8238051684092387,0.015138023152270703,0.6204087339843837,1.3093784683684797,357,0.000360429122673112,YGL205W,non_ess
-0.32461863269451285,-0.33512766394984056,2,-0.6622130074490578,0.016366612111292964,0.5085340191723171,1.5555555555555554,172,0.0011513721310851446,YGL200C,non_ess
0.08042860934216649,-0.18140979859173076,1,2.8387912820959933,0.003809097019941743,0.11758319729415405,1.7080610021786495,2668,9.061680228673474e-05,YGL197W,non_ess
3.0314870870379735,0.7931034610370409,0,6.069858325017242,0.008480917934647045,0.27355287338182965,1.2224264705882353,789,8.488505425530199e-05,YGL195W,non_ess
-0.7296658747311922,-0.4250381134989237,3,0.016720067392622606,0.0022091310751104565,0.07102836652366011,3.9342105263157903,331,0.0005072325127141833,YGL194C,non_ess
0.022564717622640867,-0.15530676485167436,1,-0.8639842827032118,0.04113110539845758,1.0985911447487469,0.9854274611398964,77,0.00460721797482723,YGL191W,non_ess
-0.3824825244140385,-0.32642665270315513,0,-0.5431497774567416,0.012129380053908356,0.22162023053271748,1.0885470085470086,230,0.0008906597913981016,YGL183C,non_ess
-0.2667547409749872,-0.0973000232071046,2,-0.13597170847538584,0.009243697478991595,0.15964684608020424,1.367965367965368,251,0.0007968127490039841,YGL181W,non_ess
0.3697480679397946,0.22173705583802897,1,0.311197063709496,0.013079667063020214,0.2468689256445492,1.1538181818181816,313,0.003194888178913738,YGL179C,non_ess
2.568575953281768,1.0831371692598897,1,1.7081450369781208,0.01863932898415657,0.4198319709198956,1.1669856459330146,555,0.00031065548306927616,YGL178W,non_ess
0.08042860934216649,0.08252087589106159,0,2.950583475142213,0.003706934147405146,0.11652362810522593,3.273529411764706,1197,0.0001508350029019343,YGL173C,non_ess
-0.6718019830116665,-0.3931344055944103,0,0.3221036191286395,0.002361275088547816,0.11465677179962892,3.5000000000000004,806,0.00020800314055446017,YGL171W,ess
-0.2088908492554616,-0.349629349360983,0,-0.05417254283180989,0.009375,0.21031626506024093,1.6973415132924334,637,0.00023057299843014126,YGL169W,ess
-0.035299174096884746,-0.19011080983841624,0,1.3745862170759835,0.005259467040673212,0.09366327474560593,2.3770114942528737,559,0.000582085320661269,YGL167C,non_ess
0.1961563927812177,0.04191615673986278,12,-0.6022269526437688,0.028064992614475627,0.4554777295998052,0.8740601503759399,129,0.0017290142328787515,YGL166W,non_ess
1.5270259023303068,1.2194530121246283,1,-0.6922060348517023,0.0726643598615917,1.1792982847788072,0.6326530612244898,90,0.008362168396770472,YGL165C,non_ess
0.1961563927812177,-0.23071552898961506,1,1.2328009966271185,0.00704747774480712,0.1468863986123983,1.9763491005996001,323,0.0005052778568869372,YGL163C,non_ess
0.4854758513788458,0.007112111753120929,8,-0.4004556773896147,0.02669632925472748,0.5200222469410456,1.0120481927710845,229,0.0008743339275565767,YGL162W,non_ess
0.08042860934216649,-0.1959114840028732,1,0.3384634522573547,0.009929906542056074,0.19394583205819346,2.030690537084399,415,0.00041943474833915095,YGL160W,non_ess
-0.32461863269451285,-0.22491485482515805,6,-0.20686431869981836,0.008992805755395683,0.18010115068707974,0.8104100946372241,327,0.0008745297340109564,YGL159W,non_ess
1.1798425520131532,0.14632829170008832,0,1.7372291847625034,0.011073515841279606,0.4328738010682028,0.7542194092827005,362,0.0006287908013004074,YGL156W,non_ess
-0.4982103078530897,-0.3467290122787545,6,-0.4740749264688331,0.008557457212713936,0.2806101839056022,1.0430839002267571,350,0.0010443590639189662,YGL154C,non_ess
-0.32461863269451285,-0.3525296864432115,4,-0.2859368454886084,0.00975609756097561,0.3096806638169474,1.0878504672897198,416,0.0005605065666041279,YGL153W,non_ess
0.1961563927812177,-0.06249597822036276,3,0.6520269205577292,0.009236752552260571,0.21944984605412413,0.9836065573770492,313,0.0006740794699312407,YGL144C,non_ess
-0.6139380912921409,-0.4221377764166952,0,0.4638888395775045,0.0027027027027027037,0.07183738360208948,1.8740157480314965,1350,0.0005701701701701702,YGL142C,ess
-0.09316306581641036,-0.24231687731852894,0,1.3900371705864367,0.004879749041477867,0.16317195917643534,1.7588571428571425,1219,0.00015783554851141348,YGL137W,ess
1.4691620106107812,0.1985343591802011,0,2.230750817478745,0.01080653663679494,0.2990802174031593,1.1961979913916785,1377,0.00025859735721540223,YGL133W,non_ess
0.4854758513788458,-0.13790474235830344,2,2.6097536182939804,0.00569935882213251,0.1297700162577864,1.6962719298245612,545,0.00022135124477395377,YGL131C,non_ess
-0.9032575498897691,-0.456941821403437,1,0.035806539376123665,0.0,0.0,0.0,1228,0.00019487283661625169,YGL130W,ess
-0.3824825244140385,-0.2771209223052708,17,0.011266789683050877,0.006656804733727811,0.15689780163799522,0.5639589169000935,607,0.0008968347581958026,YGL129C,non_ess
-0.8453936581702434,-0.4511411472389801,0,-0.4440818990661886,0.0011750881316098707,0.027696282519202184,5.075630252100841,838,0.0009409118571721039,YGL128C,ess
-0.15102695753593598,-0.08859901196041915,11,0.5402347275115087,0.00672182006204757,0.1504315893885993,2.050617776006377,490,0.0005592723128548212,YGL124C,non_ess
-0.9032575498897691,-0.456941821403437,0,-0.5231544258549787,0.0,0.0,0.0,757,0.001321003963011889,YGL123W,ess
-0.6139380912921409,-0.39023406851218173,1,0.21576470379199075,0.003170577045022195,0.0747319173601623,4.635398230088496,696,0.00028608080233820935,YGL122C,ess
-0.32461863269451285,-0.2336158660718435,6,-0.8721641992675694,0.02631578947368421,0.6595459236326109,0.9855072463768116,58,0.004809437386569872,YGL121C,non_ess
0.1382925010616921,-0.08859901196041915,6,-0.820358061026638,0.041189931350114416,1.11404395721356,1.4518109269490482,97,0.0027129679869777536,YGL118C,non_ess
0.3697480679397946,0.11442458379557495,4,-0.4931613984523342,0.027603513174404008,0.7616425673947206,1.399164054336468,81,0.002184116362284493,YGL117W,non_ess
-0.2088908492554616,-0.23071552898961506,1,0.4475290064487893,0.006550218340611353,0.19039301310043666,2.4421965317919083,541,0.00023408050755111432,YGL116W,ess
-0.8453936581702434,-0.4134367651700097,1,0.6056740600263695,0.0004985044865403788,0.01597243154258156,20.172839506172842,1611,0.00023238787671745785,YGL113W,ess
-0.9032575498897691,-0.456941821403437,0,0.191224954098918,0.0,0.0,0.0,1550,0.0003812695109261186,YGL112C,ess
-0.7296658747311922,-0.3583303606076685,0,0.04671309479526712,0.002156721782890007,0.08413415689784183,2.8908554572271385,526,0.000664237507277911,YGL111W,ess
-0.8453936581702434,-0.43083878766338063,3,-0.8339912553005673,0.0023696682464454982,0.08030296319262968,6.935185185185183,201,0.0037490273749734735,YGL108C,non_ess
-0.9032575498897691,-0.456941821403437,0,-0.8094515056074946,0.0,0.0,0.0,449,0.0007291630497864595,YGL106W,ess
-0.7875297664507178,-0.4163371022522382,0,-0.19050448557110314,0.001769911504424779,0.0696165191740413,8.59090909090909,649,0.0003927076373454055,YGL105W,non_ess
-0.7875297664507178,-0.4221377764166952,5,-0.8285379775909956,0.004672897196261682,0.20862135707570645,6.739263803680982,216,0.0046296296296296285,YGL102C,ess
-0.9032575498897691,-0.456941821403437,0,0.5293281720923653,0.0,0.0,0.0,1278,0.0001921576865517304,YGL099W,ess
-0.7875297664507178,-0.4337391247456092,3,0.09851923303619856,0.0013812154696132596,0.04981123388581952,15.934065934065936,411,0.0003259802933150515,YGL097W,ess
0.1961563927812177,-0.06829665238481973,2,-0.4631683710496897,0.02289156626506024,0.8553425380353531,0.7128276966179707,183,0.0014615840410823616,YGL096W,non_ess
-0.8453936581702434,-0.4540414843212086,0,0.3575499242408557,0.0005770340450086555,0.02034672219573998,19.215189873417724,1240,0.00015170411183292073,YGL095C,non_ess
-0.2667547409749872,-0.2626192368941284,3,1.2846071348680501,0.003995641118779513,0.10809353352610128,3.0783525866398795,1170,0.0002139080598942568,YGL093W,ess
-0.8453936581702434,-0.3757323831010394,0,-0.3213831506008247,0.0010141987829614604,0.023664638269100743,22.94117647058824,790,0.0001951369810254962,YGL091C,ess
-0.15102695753593598,-0.16110743901613134,1,-0.06780573710573921,0.010276679841897231,0.24084321475625825,0.7058823529411765,322,0.00190754425158962,YGL090W,non_ess
-0.035299174096884746,-0.21911418066070107,3,0.8265318072640245,0.0066696309470875926,0.14711300260433208,1.9130434782608687,496,0.00044374560736671503,YGL086W,non_ess
0.6012036348178971,0.1260259321244889,4,-0.17687129129717385,0.022707423580786028,0.5342671170800033,1.0477009024495056,183,0.0014317417137948314,YGL082W,non_ess
0.6590675265374226,0.09412222421997554,0,1.0555694710660373,0.010795681727309077,0.3939641534690472,2.0145985401459856,1049,0.00023632110549488497,YGL073W,ess
0.8326592016959995,0.4276609886762516,1,0.3139237025642819,0.017804154302670624,0.5050823915651241,0.932824427480916,623,0.0003581788131516401,YGL064C,non_ess
-0.32461863269451285,-0.3119249672920127,0,-0.5422408978384797,0.013458950201884251,0.3061911170928667,0.878048780487805,167,0.0013055987620989515,YGL061C,ess
-0.7875297664507178,-0.4482408101567516,0,-0.7467388119474196,0.003861003861003861,0.0966132472981788,4.399553571428573,265,0.0013258541560428351,YGL058W,non_ess
-0.15102695753593598,-0.2452172144007575,12,-0.4331753436470451,0.015063731170336037,0.396375769590529,1.1266968325791853,174,0.0011920459237356991,YGL057C,non_ess
-0.2088908492554616,-0.24811755148298595,1,0.2212179815015625,0.007580543272267845,0.2228476671780525,1.883792048929664,129,0.0016747711880591752,YGL056C,non_ess
-0.7875297664507178,-0.4511411472389801,2,0.1748651209702028,0.0013054830287206266,0.03867082080874125,24.91880341880342,375,0.0026666666666666666,YGL055W,ess
-0.3824825244140385,-0.013190247822478482,11,-0.839444533010139,0.021634615384615384,0.6240234375,1.2558613659531093,185,0.0013903326403326402,YGL054C,non_ess
-0.035299174096884746,-0.14950609068721735,15,-0.4713482876140472,0.018270401948842874,0.4884769841174129,0.4313167259786476,137,0.003289561421446162,YGL050W,non_ess
0.9483869851350506,0.18983334793351564,0,0.2621175643233505,0.019656019656019656,0.5357274096277028,1.5659722222222223,130,0.0007465507465507466,YGL045W,non_ess
-0.7875297664507178,-0.4395397989100661,0,-0.4086355939539724,0.0022471910112359553,0.06308407593955832,3.3852140077821007,537,0.0007490636704119848,YGL044C,ess
-0.5560741995726153,-0.36413103477212544,2,-0.940330170637216,0.019672131147540985,0.5556902640872912,1.114695340501792,136,0.005424300867888139,YGL042C,non_ess
-0.8453936581702434,-0.4540414843212086,0,-0.28321020663382257,0.0009727626459143967,0.027503221689791937,16.720430107526884,482,0.00046619952532411975,YGL040C,ess
-0.4403464161335641,-0.2336158660718435,2,-0.2668503735051074,0.007648183556405354,0.2455645867771743,1.3195093457943925,495,0.0007937887478996465,YGL039W,non_ess
-0.6139380912921409,-0.3960347426766388,0,0.09306595532662684,0.0034674063800277394,0.11631089217296114,6.141176470588236,484,0.00024644375924164096,YGL038C,non_ess
1.1798425520131532,0.9207182926550944,1,0.1585052878414876,0.023778071334214,0.878656350254765,0.676328502415459,122,0.0012668644563310738,YGL035C,non_ess
-0.8453936581702434,-0.4453404730745231,2,-0.978503114604218,0.0038022813688212928,0.13579838724490734,2.5714285714285707,181,0.002079700859189547,YGL032C,non_ess
-0.9032575498897691,-0.456941821403437,0,-0.7203813030178229,0.0,0.0,0.0,547,0.0009859329097720991,YGL030W,ess
-0.3824825244140385,-0.05089462989144882,2,0.2621175643233505,0.005528255528255528,0.1902664427790056,1.7118279569892474,803,0.0005132779105381845,YGL028C,non_ess
-0.4403464161335641,-0.3728320460188109,0,-0.13324506962059998,0.006705783738474434,0.2179643722237989,3.210674157303371,311,0.0004851451257738738,YGL025C,non_ess
-0.15102695753593598,-0.3583303606076685,5,0.5156949778184359,0.00681699003670687,0.19134406385474168,2.63919413919414,393,0.00042564490540408914,YGL023C,non_ess
-0.2088908492554616,-0.2829215964697278,0,0.7420060027656628,0.005565862708719851,0.16021733368672142,5.485074626865672,441,0.0002208675678063433,YGL022W,ess
-0.9032575498897691,-0.456941821403437,2,-0.5749605640959101,0.0,0.0,0.0,353,0.0026445380272547693,YGL020C,non_ess
-0.7296658747311922,-0.4163371022522382,2,-0.457715093340118,0.003588516746411484,0.1378184404500194,2.431924882629108,427,0.0008796208105957891,YGL019W,non_ess
-0.7296658747311922,-0.4163371022522382,0,-0.7140191456899893,0.005415162454873646,0.24084156950938035,3.7909604519774014,273,0.0007669827164412002,YGL018C,ess
0.7169314182569483,0.1260259321244889,1,1.7317759070529315,0.008628659476117103,0.31292659738386386,0.7421052631578947,1251,0.000177608298569157,YGL016W,non_ess
-0.7875297664507178,-0.4424401359922946,1,-0.8612576438484258,0.005102040816326529,0.17036379769299026,4.451612903225806,156,0.0020440868655154367,YGL015C,non_ess
0.2540202845007433,-0.27132024814081385,0,1.2055346080792595,0.007501875468867218,0.2558496767048905,0.9905660377358492,808,0.0003166014275846189,YGL014W,non_ess
-0.8453936581702434,-0.4395397989100661,0,-0.5286077035645504,0.0013192612137203164,0.027379381831888427,6.603773584905661,732,0.0007875917355133584,YGL011C,ess
2.27925649468414,0.906216607243952,5,-0.07871229252488267,0.04389465283320032,0.7186292720479699,1.1414141414141412,115,0.0012491758909053054,YGL004C,non_ess
0.9483869851350506,0.2333384041669429,1,0.3275568968382112,0.018823529411764704,0.3301938311141075,1.53300702811245,194,0.0010006064281382655,YGL003C,non_ess
1.0062508768545764,0.5523754832120765,6,-0.6267667023368415,0.05076923076923077,1.0244866687097762,1.0017738359201769,120,0.0009102564102564099,YGL002W,non_ess
-0.4403464161335641,-0.3409283381142976,0,-0.2641237346503215,0.0076263107721639654,0.17821913408746806,7.358796296296298,283,0.0004176954663199346,YGL001C,ess
0.8326592016959995,1.1614462704800588,4,0.08215939990748337,0.02097902097902098,0.4228928965771072,0.9943639291465376,647,0.0002615622399239092,YGR002C,ess
-0.8453936581702434,-0.4540414843212086,0,-0.12506515305624238,0.0008319467554076539,0.017786575944853816,15.223300970873785,455,0.0005046534164670604,YGR005C,ess
-0.3824825244140385,-0.07409732654927671,4,-0.9866830311685758,0.03543307086614173,0.8061956071280563,0.7539682539682541,30,0.009711286089238843,YGR008C,non_ess
-0.6718019830116665,-0.4076360910055528,0,0.5593211994950098,0.0020460358056265983,0.04988430154670563,4.3076923076923075,1196,0.00012231735794506838,YGR009C,ess
0.3697480679397946,0.04191615673986278,8,-0.14415162503974344,0.018628281117696863,0.4390258961332204,0.987012987012987,355,0.0004388737164732682,YGR012W,non_ess
1.5848897940498323,0.9323196409840084,1,2.345269649379752,0.01096938775510204,0.2014536767087788,0.867109634551495,764,0.00023239662357089433,YGR014W,non_ess
0.7747953099764741,0.3899566066072813,11,-0.3213831506008247,0.029411764705882363,0.5966976264189886,1.0823332826978582,121,0.0010477260154560543,YGR015C,non_ess
-0.6718019830116665,-0.3293269897853836,7,-0.9185170597989292,0.0121580547112462,0.2577699820993068,0.31004901960784315,172,0.005813953488372093,YGR018C,non_ess
3.1472148704770238,2.1997669459178573,0,0.06852620563355405,0.04946996466431095,1.3592645759717314,0.727877947295423,137,0.001274148203554203,YGR019W,non_ess
-0.8453936581702434,-0.4424401359922946,0,-0.8939773101058563,0.002808988764044944,0.08313681971609563,2.4795918367346936,356,0.0012624668602449186,YGR020C,non_ess
-0.5560741995726153,-0.3786327201832679,1,-0.9185170597989292,0.0182370820668693,0.7091448084355886,0.6198979591836735,124,0.003137562506128052,YGR022C,non_ess
0.08042860934216649,-0.1031006973715616,3,0.28665731401642325,0.01027190332326284,0.4557681548618105,1.3127250900360143,523,0.0005649489062057732,YGR023W,non_ess
-0.9032575498897691,-0.456941821403437,1,-0.5695072863863384,0.0,0.0,0.0,713,0.0006058591298840017,YGR024C,ess
0.6012036348178971,2.1736639121778007,0,-0.943056809492002,0.08609271523178808,4.306113748116989,1.001022913256956,68,0.002824308531359564,YGR025W,non_ess
-0.6718019830116665,-0.3989350797588673,1,-0.7849117559144217,0.008403361344537815,0.33488832795475604,2.8128342245989297,267,0.0011723790639851445,YGR030C,ess
4.825267730343269,3.7862513298968397,4,-0.28321020663382257,0.0963035019455253,3.509727626459144,0.7828282828282828,141,0.0005933162237492065,YGR031W,non_ess
4.53594827174564,1.2368550346179994,5,3.9512599348486255,0.016528925619834708,0.487810387996762,1.2042687006556938,301,0.00021089072413799147,YGR032W,non_ess
-0.32461863269451285,-0.2220145177429296,1,1.5790841311849233,0.0032499187520311987,0.07487387220081403,3.0920245398773005,518,0.0002798192593447712,YGR047C,ess
-0.2088908492554616,-0.35543002352543995,0,-0.23140406839289115,0.011059907834101379,0.26660198884307545,1.140931372549019,324,0.0008533879501621438,YGR048W,ess
-0.15102695753593598,0.03321514549317731,4,-0.7058392291256317,0.02309058614564832,0.5558116977186551,1.662824979898151,56,0.0036475513828977415,YGR049W,non_ess
0.8905230934155252,0.09992289838443252,3,-0.2095909575546042,0.027953110910730387,0.6505020556005563,1.1205138947074431,120,0.0009092275323113916,YGR052W,non_ess
0.08042860934216649,-0.2133135064962441,0,2.4870548698286163,0.004170755642787046,0.13539426429749649,2.1913797777175392,1347,0.00014917022015994543,YGR061C,non_ess
-0.32461863269451285,-0.2829215964697278,1,-0.3541028168582551,0.010526315789473684,0.3382894736842105,0.6994535519125683,349,0.0012245513497210073,YGR062C,non_ess
-0.7875297664507178,-0.4424401359922946,2,-0.8830707546867129,0.005434782608695652,0.15343502282008165,5.5126903553299496,247,0.002860411899313501,YGR064W,non_ess
5.6353622144166255,5.190014477695428,2,0.3820896739339285,0.06420454545454546,1.6382254145225843,0.8817699115044247,118,0.0008330123266563945,YGR068C,non_ess
0.1961563927812177,0.11152424671334647,2,1.1291887201452555,0.0073586367157242455,0.15661560917512524,1.3088815789473691,711,0.0004684601062641831,YGR071C,non_ess
