hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI,orf,label
0.057803468208092484,0.014867317832137609,0.10810810810810811,0.10114425827543932,0.013029315960912051,0.7612377850162866,0.1276872964169381,YDR371W,non_ess
0.002890173410404624,0.001210130521220503,0.02702702702702703,0.0036779730281977937,0.009615384615384616,0.5663283475783476,0.6538461538461539,YDR371C-A,non_ess
0.028901734104046242,0.012792808367188175,0.0,0.06722517368205967,0.009643201542912249,0.4268723882995821,0.2362584378013501,YDR372C,non_ess
0.005780346820809248,0.0003457515774915723,0.0,0.03555373927257867,0.0034965034965034965,0.11755186961798532,0.7884615384615384,YDR373W,ess
0.023121387283236993,0.007347221021695911,0.08108108108108109,0.05925623212096445,0.008695652173913044,0.2476959125227805,0.19021739130434784,YDR374C,non_ess
0.005780346820809248,0.0009508168381018238,0.2702702702702703,0.014916223947691053,0.007434944237918215,0.2102018728530422,0.4535315985130112,YDR374W-A,non_ess
0.05202312138728323,0.01434869046590025,0.5945945945945946,0.08990600735594606,0.013138686131386863,0.3887067896983886,0.3992700729927007,YDR375C,non_ess
0.023121387283236993,0.0031982020917970437,0.0,0.09746628524724153,0.0054017555705604325,0.1645080105579768,0.548953409858204,YDR376W,ess
0.023121387283236993,0.011064050479730313,0.0,0.01736820596648958,0.026229508196721308,0.7833666533386645,0.4,YDR377W,non_ess
0.002890173410404624,0.0006050652606102515,0.0,0.014303228442991419,0.003846153846153847,0.12056655918931368,0.9,YDR378C,non_ess
0.11849710982658959,0.02532630305125767,0.08108108108108109,0.20290151205557827,0.013535820402773192,0.3470723180198254,0.07659293496203368,YDR379W,non_ess
0.005780346820809248,0.0007779410493560377,0.16216216216216217,0.012872905598692277,0.008368200836820083,0.20623991038777054,0.401673640167364,YDR379C-A,non_ess
0.05202312138728323,0.015299507304002074,0.02702702702702703,0.1264814058030241,0.009438909281594129,0.2260776672911188,0.09229155742003146,YDR380W,non_ess
0.0,0.0,0.0,0.03323797847704673,0.0,0.0,0.7174721189591078,YDR381C-A,non_ess
0.0,0.0,0.0,0.019207192480588477,0.0,0.0,1.0,YDR382W,non_ess
0.031791907514450865,0.017028265191459935,0.13513513513513514,0.045361667347772784,0.015363128491620113,0.3347717614477391,0.37988826815642457,YDR383C,non_ess
0.10404624277456646,0.025412740945630563,0.0,0.05292194523906825,0.04353083434099154,0.9064353654704892,0.14026602176541714,YDR384C,non_ess
0.008670520231213872,0.0010372547324747168,0.32432432432432434,0.16877809562729876,0.0011867088607594935,0.027543201536054617,0.4529272151898734,YDR385W,non_ess
0.04046242774566474,0.013830063099662893,0.24324324324324326,0.1258684102983245,0.007376185458377239,0.1846835678423108,0.1564805057955743,YDR386W,non_ess
0.04913294797687861,0.011496239951594779,0.05405405405405406,0.11013485901103393,0.010197960407918415,0.2169899353462641,0.14937012597480506,YDR387C,non_ess
0.017341040462427744,0.0033710778805428297,0.02702702702702703,0.09521863506334288,0.004143646408839779,0.08399081839500774,0.35704419889502764,YDR388W,non_ess
0.028901734104046242,0.0031117641974241507,0.02702702702702703,0.1303637106661218,0.005091649694501018,0.09689622327367907,0.21283095723014256,YDR389W,non_ess
0.02023121387283237,0.003543953669288616,0.05405405405405406,0.126685737637924,0.003664921465968585,0.08536772566541488,0.7230366492146597,YDR390C,ess
0.028901734104046242,0.01037254732474717,0.2702702702702703,0.04413567633837352,0.014326647564469915,0.3578613668231421,0.3424068767908309,YDR391C,non_ess
0.011560693641618497,0.0016423199930849684,0.32432432432432434,0.06559051900286066,0.003948667324777886,0.09260199925243676,0.4294175715695953,YDR392W,non_ess
0.046242774566473986,0.007779410493560376,0.13513513513513514,0.08990600735594606,0.01167883211678832,0.2786528364707389,0.40145985401459855,YDR393W,non_ess
0.028901734104046242,0.007779410493560376,0.0,0.08418471597874949,0.0077760497667185065,0.20095151269066644,0.2410575427682737,YDR394W,ess
0.04046242774566474,0.006915031549831446,0.0,0.18961994278708624,0.00494001411432604,0.14277450628781654,0.09456598447424136,YDR395W,non_ess
0.02023121387283237,0.0065692799723398735,0.02702702702702703,0.03282931480724697,0.013157894736842105,0.382807981492192,0.325187969924812,YDR397C,ess
0.026011560693641616,0.0029388884086783643,0.0,0.12811606048222313,0.004660797514241326,0.10301557582759034,0.24132573795960646,YDR398W,ess
0.028901734104046242,0.00760653470481459,0.05405405405405406,0.04188802615447487,0.015037593984962403,0.3588328619714423,0.2,YDR399W,non_ess
0.05491329479768786,0.006915031549831446,0.0,0.06620351450756028,0.01859099804305284,0.4436255588071599,0.19471624266144813,YDR400W,non_ess
0.04046242774566474,0.01797908202956176,0.10810810810810811,0.03494074376787904,0.02486678507992895,0.5812762639171685,0.17229129662522202,YDR401W,non_ess
0.06358381502890173,0.02411617253003717,0.0,0.09664895790764202,0.014976174268209666,0.3500772053329791,0.16337644656228728,YDR402C,non_ess
0.0953757225433526,0.028610943037427606,0.0,0.10625255414793626,0.020496894409937887,0.4836833284038252,0.30124223602484473,YDR403W,non_ess
0.0,0.0,0.0,0.031671434409481,0.0,0.0,0.9728155339805824,YDR404C,ess
0.13872832369942195,0.03958855562278503,0.1891891891891892,0.05046996322026972,0.0606826801517067,1.2467813927087903,0.190897597977244,YDR405W,non_ess
0.35260115606936415,0.43867231394243233,0.32432432432432434,0.3091540662035145,0.026585312704292874,0.6311229583381899,0.08411418609718893,YDR406W,non_ess
0.002890173410404624,8.643789437289307e-05,0.0,0.013281569268492034,0.004081632653061225,0.09525448733710352,1.0,YDR406W-A,non_ess
0.023121387283236993,0.0020745094649494335,0.0,0.04045770331017573,0.012422360248447204,0.2699792960662526,0.5015527950310559,YDR408C,non_ess
0.07803468208092486,0.013916500994035784,0.02702702702702703,0.18144666939109114,0.009948415622697123,0.4256800938275193,0.08621960206337509,YDR409W,non_ess
0.08670520231213873,0.03215489670671622,0.05405405405405406,0.045565999182672665,0.04172461752433936,1.6561781351987774,0.21835883171070933,YDR410C,non_ess
0.057803468208092484,0.019016336762036477,0.16216216216216217,0.06640784634246016,0.01951219512195122,0.7604181184668989,0.14341463414634145,YDR411C,non_ess
0.0,0.0,0.0,0.04474867184307316,0.0,0.0,1.0,YDR412W,ess
0.057803468208092484,0.007347221021695911,0.0,0.07069881487535759,0.018382352941176468,0.8060661764705882,0.10294117647058824,YDR414C,non_ess
0.04046242774566474,0.009508168381018239,0.0,0.07315079689415611,0.012455516014234877,0.5461743772241993,0.3113879003558719,YDR415C,non_ess
0.017341040462427744,0.0019016336762036476,0.0,0.17225173682059666,0.0023264831329972853,0.11714665068678252,0.3625436215587437,YDR416W,ess
0.008670520231213872,0.0005186273662373584,0.0,0.021863506334286884,0.008086253369272238,0.3754103173120547,0.5822102425876011,YDR417C,non_ess
0.008670520231213872,0.0005186273662373584,0.0,0.030445443400081734,0.006036217303822936,0.27350897839869404,0.8108651911468813,YDR418W,non_ess
0.04913294797687861,0.01236061889532371,0.16216216216216217,0.1258684102983245,0.008956796628029505,0.3890765488512256,0.1464699683877766,YDR419W,non_ess
0.0953757225433526,0.0249805514737661,0.02702702702702703,0.36493665713118106,0.006102071005917161,0.2215556457712328,0.17806952662721892,YDR420W,non_ess
0.11271676300578035,0.027660126199325785,0.05405405405405406,0.1908459337964855,0.01367461430575035,0.416027681944288,0.1570827489481066,YDR421W,non_ess
0.0953757225433526,0.02195522517071484,0.08108108108108109,0.16326113608500206,0.013485901103391908,0.395889000660149,0.13526767470371884,YDR422C,non_ess
0.05491329479768786,0.015558820987120752,0.13513513513513514,0.08030241111565183,0.015459723352318959,0.3768737003887533,0.12205044751830756,YDR423C,non_ess
0.011560693641618497,0.00112369262684761,0.08108108108108109,0.02751668709985016,0.00881057268722467,0.21478218306412145,0.539647577092511,YDR424C,non_ess
0.04913294797687861,0.0062235283948483015,0.05405405405405406,0.12443808745402535,0.009057005860415556,0.304082246264051,0.1944592434736281,YDR425W,non_ess
0.057803468208092484,0.01797908202956176,0.2972972972972973,0.022272170004086638,0.05305039787798409,1.7811277148935054,0.376657824933687,YDR426C,non_ess
0.002890173410404624,8.643789437289307e-05,0.0,0.07703310175725378,0.000846740050804403,0.029157309575525533,0.4157493649449619,YDR427W,ess
0.04913294797687861,0.010804736796611635,0.10810810810810811,0.050061299550469965,0.021656050955414008,0.7158990690837824,0.1910828025477707,YDR428C,non_ess
0.005780346820809248,0.0026795747255596854,0.02702702702702703,0.052717613404168376,0.0024271844660194173,0.08339556883246202,0.9381067961165048,YDR429C,ess
0.12138728323699421,0.01884346097329069,0.02702702702702703,0.19881487535758072,0.01414617716402829,0.4597507578309194,0.11586392724823172,YDR430C,non_ess
0.008670520231213872,0.0008643789437289308,0.02702702702702703,0.017776869636289334,0.00964630225080386,0.3983355400037829,0.2700964630225081,YDR431W,non_ess
0.02023121387283237,0.0010372547324747168,0.0,0.0813240702901512,0.005627009646302251,0.2324109855747957,0.3737942122186495,YDR432W,non_ess
0.008670520231213872,0.0006050652606102515,0.0,0.026563138536984065,0.006818181818181818,0.2878059440559441,0.34545454545454546,YDR433W,non_ess
0.011560693641618497,0.0013830063099662892,0.0,0.1058438904781365,0.002493765586034913,0.1322809048806555,0.451995012468828,YDR434W,ess
0.04335260115606936,0.01711470308583283,0.10810810810810811,0.06375153248876175,0.015212981744421906,0.8648806057076295,0.2281947261663286,YDR435C,non_ess
0.0722543352601156,0.008038724176679056,0.02702702702702703,0.14180629342051493,0.01172607879924953,0.6592778410613775,0.10741088180112572,YDR436W,non_ess
0.02023121387283237,0.013397873627798427,0.0,0.0253371475275848,0.016587677725118485,0.9194097371822492,0.8436018957345972,YDR437W,ess
0.026011560693641616,0.0019880715705765406,0.08108108108108109,0.0723334695545566,0.008093525179856115,0.448602027468934,0.20233812949640287,YDR438W,non_ess
0.002890173410404624,0.0005186273662373584,0.02702702702702703,0.06763383735185942,0.0009587727708533076,0.05173310366121196,1.0,YDR439W,non_ess
0.06647398843930635,0.010545423113492955,0.05405405405405406,0.11565181855333062,0.013157894736842105,0.6482319078947368,0.21624713958810068,YDR440W,non_ess
0.031791907514450865,0.011582677845967672,0.08108108108108109,0.03371475275847977,0.020183486238532108,1.0861705742439691,0.3357798165137615,YDR441C,non_ess
0.005780346820809248,0.0004321894718644654,0.10810810810810811,0.023293829178586026,0.005102040816326529,0.26138147566718994,0.3775510204081632,YDR442W,non_ess
0.07803468208092486,0.013311435733425534,0.02702702702702703,0.2868818961994279,0.0063350539652745185,0.2640333985986829,0.14195213514781793,YDR443C,non_ess
0.06936416184971098,0.010286109430374276,0.05405405405405406,0.13710666121781775,0.0116335433834222,0.4827920504120213,0.12845370819195345,YDR444W,non_ess
0.04046242774566474,0.08185668597112974,0.02702702702702703,0.02431548835308541,0.0343980343980344,0.9910352613055315,0.25061425061425063,YDR445C,non_ess
0.028901734104046242,0.00786584838793327,0.08108108108108109,0.058438904781364945,0.011013215859030838,0.30446953010279004,0.22136563876651985,YDR446W,non_ess
0.017341040462427744,0.005964214711729622,0.0,0.04590655224083913,0.008287292817679558,0.2342961806389623,0.5538674033149171,YDR447C,non_ess
0.04335260115606936,0.013570749416544212,0.02702702702702703,0.08541070698814876,0.011503067484662576,0.3346927867633389,0.6779141104294478,YDR448W,non_ess
0.011560693641618497,0.0018151957818307546,0.0,0.08663669799754803,0.0030257186081694407,0.088097312000489,0.4175491679273828,YDR449C,ess
0.005780346820809248,0.0010372547324747168,0.0,0.05619125459746629,0.002285714285714286,0.0668273527420447,1.0,YDR450W,non_ess
0.04046242774566474,0.01607744835335811,0.24324324324324326,0.06885982836125869,0.013195098963242223,0.3781078358087686,0.19698397737983034,YDR451C,non_ess
0.07514450867052022,0.022992479903189558,0.08108108108108109,0.13445034736411934,0.012845849802371542,0.35154385003717764,0.2149209486166008,YDR452W,non_ess
0.04046242774566474,0.01944852623390094,0.05405405405405406,0.03677973028197794,0.023728813559322038,0.5912429378531073,0.3169491525423729,YDR453C,non_ess
0.0,0.0,0.0,0.03494074376787904,0.0,0.0,1.0,YDR454C,ess
0.011560693641618497,0.00112369262684761,0.05405405405405406,0.017572537801389457,0.012987012987012988,0.31239669421487604,0.275974025974026,YDR455C,non_ess
0.031791907514450865,0.007692972599187484,0.0,0.12607274213322436,0.0057864281956864815,0.13608691189489486,0.20199894792214626,YDR456W,non_ess
0.31213872832369943,0.06344541446970352,0.0,0.6644871270944014,0.011013665102998164,0.30859857710165445,0.13552926779522742,YDR457W,non_ess
0.031791907514450865,0.004667646296136226,0.02702702702702703,0.13220269718022068,0.0055248618784530384,0.1635589318600368,0.2636865896534405,YDR458C,non_ess
0.08092485549132948,0.024375486213155845,0.0,0.07315079689415611,0.02491103202846975,0.7701874747771214,0.17259786476868327,YDR459C,non_ess
0.014450867052023121,0.0032846399861699367,0.0,0.06232120964446261,0.0051813471502590676,0.15795706883789784,0.5015544041450777,YDR460W,ess
0.014450867052023121,0.002333823148068113,0.05405405405405406,0.013077237433592154,0.02066115702479339,0.6208852780501471,0.26859504132231404,YDR461C-A,non_ess
0.02023121387283237,0.008125162071051949,0.10810810810810811,0.026767470371883942,0.01580135440180587,0.474844090752573,0.4492099322799097,YDR462W,non_ess
0.05202312138728323,0.00985391995850981,0.1891891891891892,0.10277891295463834,0.011545862732520848,0.3524374599101988,0.09685695958948044,YDR463W,non_ess
0.011560693641618497,0.0020745094649494335,0.0,0.28994687372292605,0.0009287206872533086,0.030839331321105175,0.3984211748316694,YDR464W,ess
0.002890173410404624,0.0002593136831186792,0.0,0.009399264405394361,0.0053191489361702135,0.17096666108225833,1.0,YDR464C-A,non_ess
0.028901734104046242,0.004149018929898867,0.10810810810810811,0.08091540662035146,0.008077544426494346,0.2672543838063957,0.17689822294022614,YDR465C,non_ess
0.0838150289017341,0.01711470308583283,0.02702702702702703,0.18022067838169187,0.010756676557863502,0.45934126779340295,0.1620919881305638,YDR466W,non_ess
0.04046242774566474,0.007433658916068804,0.05405405405405406,0.018798528810788723,0.04294478527607362,2.552658486707567,0.29754601226993865,YDR467C,non_ess
0.02023121387283237,0.0026795747255596854,0.0,0.0425010216591745,0.010385756676557865,0.6173343224530168,0.5890207715133531,YDR468C,ess
0.011560693641618497,0.0026795747255596854,0.13513513513513514,0.03248876174908051,0.007590132827324478,0.4319650277424159,0.3776091081593928,YDR469W,non_ess
0.02023121387283237,0.0025931368311867924,0.0,0.09930527176134042,0.004641909814323607,0.20666953425574114,0.3037135278514589,YDR470C,non_ess
0.026011560693641616,0.005704901028610943,0.13513513513513514,0.0506742950551696,0.011335012594458438,0.4092006617679936,0.7002518891687658,YDR471W,non_ess
0.008670520231213872,0.0014694442043391822,0.0,0.05455659991826727,0.0035252643948296123,0.1250209837166359,0.372502937720329,YDR472W,ess
0.11271676300578035,0.017546892557697293,0.0,0.17572537801389457,0.01482889733840304,0.5307097591888467,0.1376425855513308,YDR475C,non_ess
0.13872832369942195,0.05359149451119371,0.5405405405405406,0.0425010216591745,0.0712166172106825,2.249020771513353,0.06824925816023739,YDR476C,non_ess
0.02023121387283237,0.0031117641974241507,0.0,0.12607274213322436,0.003682272488164124,0.11885122052223356,0.1941083640189374,YDR477W,non_ess
0.002890173410404624,0.0002593136831186792,0.0,0.03718839395177769,0.0016778523489932886,0.05163390859699584,0.6661073825503355,YDR478W,ess
0.05202312138728323,0.012706370472815282,0.13513513513513514,0.10993052717613405,0.010817307692307692,0.3328897664835165,0.1310096153846154,YDR479C,non_ess
0.06936416184971098,0.019362088339528048,0.0,0.06272987331426237,0.024716786817713696,0.5901674887527779,0.1431513903192585,YDR480W,non_ess
0.12716763005780346,0.0249805514737661,0.16216216216216217,0.11238250919493258,0.025882352941176467,0.6359233926128591,0.15176470588235294,YDR481C,non_ess
0.0838150289017341,0.031031204079868615,0.21621621621621623,0.02431548835308541,0.07125307125307126,1.7759151556619912,0.14987714987714987,YDR482C,non_ess
0.04046242774566474,0.008298037859797734,0.13513513513513514,0.08704536166734778,0.010542168674698794,0.2672407421095424,0.1664156626506024,YDR483W,non_ess
0.04335260115606936,0.012014867317832138,0.0,0.12770739681242338,0.007792207792207792,0.2452987012987013,0.5823376623376624,YDR484W,non_ess
0.03468208092485549,0.0033710778805428297,0.02702702702702703,0.1591744993870045,0.005027230833682447,0.13451650988307878,0.44281524926686217,YDR485C,non_ess
0.026011560693641616,0.010026795747255596,0.02702702702702703,0.04352268083367389,0.013062409288824385,0.39289678135405104,0.2641509433962264,YDR486C,non_ess
0.008670520231213872,0.0003457515774915723,0.0,0.03923171230077646,0.004792332268370607,0.14414583724863747,0.8498402555910544,YDR487C,ess
0.15895953757225434,0.09421730486645345,0.16216216216216217,0.10563955864323663,0.034353529044347283,0.982306850297772,0.19175515302935664,YDR488C,non_ess
0.005780346820809248,0.0003457515774915723,0.0,0.05680425010216592,0.0022624434389140274,0.07158472723575167,0.2647058823529412,YDR489W,ess
0.10404624277456646,0.028870256720546286,0.02702702702702703,0.15324887617490807,0.015652173913043483,0.5489309462915601,0.0782608695652174,YDR490C,non_ess
0.10404624277456646,0.027573688304952892,0.0,0.03003677973028198,0.07331975560081466,2.3593249927262145,0.09572301425661914,YDR491C,non_ess
0.028901734104046242,0.005964214711729622,0.08108108108108109,0.06129955046996323,0.010526315789473684,0.28723196881091617,0.12736842105263158,YDR492W,non_ess
0.017341040462427744,0.004840522084882012,0.02702702702702703,0.021863506334286884,0.016172506738544475,0.4412997903563941,0.33423180592991913,YDR493W,non_ess
0.023121387283236993,0.004667646296136226,0.05405405405405406,0.0704944830404577,0.007373271889400922,0.2196306106897928,0.38064516129032255,YDR494W,non_ess
0.04046242774566474,0.0042354568242717605,0.08108108108108109,0.20331017572537802,0.0046128500823723224,0.1401813448696505,0.25436573311367383,YDR495C,non_ess
0.03468208092485549,0.008384475754170628,0.0,0.13077237433592154,0.006091370558375634,0.1846771337504427,0.2319796954314721,YDR496C,non_ess
0.13005780346820808,0.03794623562970006,0.10810810810810811,0.11606048222313037,0.02565564424173318,0.6588429105566015,0.16476624857468644,YDR497C,non_ess
0.011560693641618497,0.0026795747255596854,0.0,0.07498978340825502,0.0034752389226759338,0.08606326979097459,0.5873153779322329,YDR498C,ess
0.014450867052023121,0.0032846399861699367,0.0,0.1493665713118104,0.002229157378510923,0.051982549549150006,0.31475702184574234,YDR499W,ess
0.008670520231213872,0.0014694442043391822,0.05405405405405406,0.04120692003814195,0.004580152671755725,0.10495781438328647,0.8824427480916031,YDR500C,non_ess
0.031791907514450865,0.009940357852882704,0.05405405405405406,0.1031875766244381,0.007028753993610224,0.17589634362797302,0.4837060702875399,YDR501W,non_ess
0.07803468208092486,0.020658656755121445,0.10810810810810811,0.07519411524315489,0.02339688041594454,0.5879370723078847,0.13258232235701906,YDR502C,non_ess
0.03757225433526011,0.006915031549831446,0.02702702702702703,0.052717613404168376,0.015776699029126214,0.385698773633112,0.14805825242718446,YDR503C,non_ess
0.0,0.0,0.0,0.022680833673886392,0.0,0.0,0.8485639686684073,YDR504C,non_ess
0.04046242774566474,0.019621402022646728,0.08108108108108109,0.16857376379239886,0.005544554455445543,0.12766394631094907,0.3326732673267327,YDR505C,non_ess
0.09826589595375722,0.04892384821505748,0.08108108108108109,0.12096444626072743,0.018619934282584884,0.425656576285292,0.23274917853231106,YDR506C,non_ess
0.11271676300578035,0.031117641974241505,0.02702702702702703,0.23007764609726197,0.011376896149358226,0.2604265922049599,0.08780630105017502,YDR507C,non_ess
0.09248554913294797,0.020572218860748552,0.02702702702702703,0.13220269718022068,0.01607232546459066,0.3326117973357987,0.26519337016574585,YDR508C,non_ess
0.014450867052023121,0.002420261042441006,0.05405405405405406,0.020228851655087865,0.01440922190201729,0.2946226010178429,0.2824207492795389,YDR509W,non_ess
0.0,0.0,0.02702702702702703,0.004495300367797304,0.0,0.0,0.3448275862068966,YDR510C-A,non_ess
0.031791907514450865,0.006482842077966981,0.05405405405405406,0.023906824683285657,0.027431421446384042,0.5966009147746746,0.1770573566084788,YDR511W,non_ess
0.12427745664739884,0.04131731351024289,0.10810810810810811,0.03494074376787904,0.0763765541740675,1.6989383732637042,0.08880994671403197,YDR512C,non_ess
0.017341040462427744,0.004667646296136226,0.21621621621621623,0.025950143032284434,0.013921113689095129,0.3110759459835128,1.0,YDR513W,non_ess
0.031791907514450865,0.010545423113492955,0.10810810810810811,0.09542296689824276,0.007580978635423845,0.1694016838855771,0.222605099931082,YDR514C,non_ess
0.008670520231213872,0.0031982020917970437,0.02702702702702703,0.08806702084184717,0.0022338049143708115,0.04642059355387725,0.2338049143708116,YDR515W,non_ess
0.08092485549132948,0.033365027227936724,0.13513513513513514,0.09889660809154067,0.018641810918774968,0.3833584849829856,0.1717709720372836,YDR516C,non_ess
0.11271676300578035,0.03639035353098798,0.08108108108108109,0.07274213322435637,0.034883720930232565,0.7345326897762177,0.17620751341681573,YDR517W,non_ess
0.07803468208092486,0.030166825136139684,0.05405405405405406,0.10237024928483858,0.017385705086928525,0.37304968051909454,0.14616870573084353,YDR518W,non_ess
0.026011560693641616,0.0032846399861699367,0.1891891891891892,0.02431548835308541,0.022113022113022112,0.4033783783783784,0.19656019656019652,YDR519W,non_ess
0.023121387283236993,0.0019016336762036476,0.0,0.15447486718430734,0.003451251078515962,0.06199926044619746,0.1807592752372735,YDR520C,non_ess
0.005780346820809248,0.0003457515774915723,0.0,0.019411524315488354,0.005970149253731343,0.10568937490764002,0.24776119402985075,YDR521W,non_ess
0.04913294797687861,0.007692972599187484,0.32432432432432434,0.09930527176134042,0.011273209549071616,0.20879064152861385,0.3216180371352785,YDR522C,non_ess
0.08092485549132948,0.02005359149451119,0.0,0.0968532897425419,0.019021739130434784,0.33871134936618885,0.1487771739130435,YDR523C,non_ess
0.04335260115606936,0.006309966289221194,0.21621621621621623,0.09521863506334288,0.010359116022099449,0.19815781445954647,0.13121546961325967,YDR524C,non_ess
0.008670520231213872,0.001210130521220503,0.08108108108108109,0.0026563138536984062,0.033707865168539325,0.6531979256698358,1.0,YDR524W-C,non_ess
0.011560693641618497,0.0013830063099662892,0.10810810810810811,0.010216591744993871,0.02,0.38756410256410256,0.575,YDR524C-B,non_ess
0.026011560693641616,0.0067421557610856594,0.10810810810810811,0.004699632202697181,0.07563025210084033,1.4655785391079508,0.2184873949579832,YDR524C-A,non_ess
0.05491329479768786,0.01650963782522258,0.10810810810810811,0.0190028606456886,0.05775075987841945,1.1191060712337308,0.14285714285714285,YDR525W,non_ess
0.08670520231213873,0.06258103552597459,0.7297297297297298,0.012872905598692277,0.12552301255230125,2.487488719337107,0.20502092050209209,YDR525W-A,non_ess
0.03757225433526011,0.09041403751404616,0.02702702702702703,0.08643236616264814,0.00985595147839272,0.20245640636846096,0.23275208491281274,YDR527W,ess
0.06069364161849711,0.01771976834644308,0.0,0.08316305680425011,0.016522423288749016,0.3543908807234286,0.16129032258064516,YDR528W,non_ess
0.023121387283236993,0.007779410493560376,0.13513513513513514,0.022680833673886392,0.020887728459530026,0.4689159404564105,0.4543080939947781,YDR529C,non_ess
0.07514450867052022,0.0087302273316622,0.08108108108108109,0.06313853698406212,0.026612077789150458,0.5571406722432029,0.10542476970317298,YDR530C,non_ess
0.008670520231213872,0.0026795747255596854,0.05405405405405406,0.07539844707805476,0.0025929127052722557,0.054398369945677885,0.8703543647363872,YDR532C,non_ess
0.04913294797687861,0.00898954101478088,0.10810810810810811,0.04515733551287291,0.02384291725105189,0.5542579658460606,0.2061711079943899,YDR533C,non_ess
0.026011560693641616,0.003630391563661509,0.0,0.10461789946873724,0.005674653215636823,0.14674987913681714,0.2351828499369483,YDR534C,non_ess
0.1329479768786127,0.07641109862563748,0.2972972972972973,0.048086091813104484,0.060846560846560836,1.6846274846274845,0.09126984126984126,YDR535C,non_ess
0.07514450867052022,0.011669115740340566,0.0,0.11299550469963221,0.015213575190169687,0.44809859494038456,0.06904622586307782,YDR536W,non_ess
0.023121387283236993,0.00561846313423805,0.0,0.03780138945647732,0.013223140495867768,0.3864704696633744,0.12727272727272726,YDR537C,non_ess
0.023121387283236993,0.00561846313423805,0.0,0.0461789946873723,0.01098901098901099,0.3260611937082525,0.10851648351648352,YDR538W,non_ess
0.057803468208092484,0.015385945198374967,0.02702702702702703,0.0995096035962403,0.013236267372600929,0.4085573863486656,0.10125744540039708,YDR539W,non_ess
0.011560693641618497,0.0012965684155933962,0.02702702702702703,0.03330608908868002,0.007421150278293135,0.2654139880053501,0.35435992578849723,YDR540C,non_ess
0.046242774566473986,0.022733166220070877,0.08108108108108109,0.0670208418471598,0.015473887814313346,0.6136922854248081,0.10154738878143134,YDR541C,non_ess
0.002890173410404624,0.0015558820987120754,0.0,0.021250510829587253,0.0027624309392265192,0.1228863217813494,1.0,YDR542W,non_ess
0.028901734104046242,0.06093871553288962,0.02702702702702703,0.016959542296689827,0.033444816053511704,1.412165360944396,0.39130434782608703,YDR543C,non_ess
0.04335260115606936,0.029475321981156537,0.0,0.025745811197384554,0.035046728971962614,1.5710232691207322,0.4369158878504673,YDR544C,non_ess
0.0,0.0,0.0,0.36371066612178177,0.0,0.0,1.0,YDR545W,non_ess
0.0,0.0,0.0,0.029219452390682472,0.0,0.0,1.0,YDR545C-A,non_ess
0.05202312138728323,0.027660126199325785,0.0,0.25766244380874537,0.004696060527002347,0.14518182303961474,0.7612835898773807,YEL077C,non_ess
0.0,0.0,0.08108108108108109,0.029423784225582346,0.0,0.0,1.0,YEL077W-A,non_ess
0.0,0.0,0.0,0.05986922762566409,0.0,0.0,1.0,YEL076C-A,non_ess
0.0,0.0,0.0,0.040866366979975484,0.0,0.0,1.0,YEL076C,non_ess
0.0,0.0,0.0,0.03821005312627708,0.0,0.0,1.0,YEL075W-A,non_ess
0.0,0.0,0.0,0.021659174499387007,0.0,0.0,1.0,YEL075C,non_ess
0.09248554913294797,0.060679401849770935,0.02702702702702703,0.019615856150388234,0.09467455621301776,2.7076361210120625,0.6390532544378699,YEL074W,non_ess
0.014450867052023121,0.0025931368311867924,0.10810810810810811,0.018594196975888846,0.015479876160990712,0.4427152713342092,0.3065015479876161,YEL073C,non_ess
0.06358381502890173,0.01797908202956176,0.08108108108108109,0.04393134450347364,0.031654676258992806,0.8845260633598385,0.1237410071942446,YEL072W,non_ess
0.12138728323699421,0.036131039847869306,0.08108108108108109,0.09807928075194117,0.02818791946308725,0.7661693340216831,0.12416107382550336,YEL071W,non_ess
0.028901734104046242,0.006482842077966981,0.02702702702702703,0.09930527176134042,0.006631299734748011,0.1696031759973299,0.6279840848806366,YEL070W,non_ess
0.04335260115606936,0.013311435733425534,0.0,0.11197384552513283,0.00885478158205431,0.22121611511800526,0.31345926800472257,YEL069C,non_ess
0.023121387283236993,0.005532025239865157,0.24324324324324326,0.019207192480588477,0.024096385542168683,0.6465297810962158,0.21686746987951808,YEL068C,non_ess
0.1329479768786127,0.09179704382401245,0.16216216216216217,0.03657539844707806,0.07836456558773425,2.2881209269624945,0.1890971039182283,YEL067C,non_ess
0.0953757225433526,0.03958855562278503,0.2972972972972973,0.03330608908868002,0.061224489795918366,1.8579178506845773,0.1038961038961039,YEL066W,non_ess
0.1445086705202312,0.04935603768692195,0.21621621621621623,0.12505108295872497,0.02651113467656416,0.8051778371388557,0.06998939554612937,YEL065W,non_ess
0.03757225433526011,0.015040193620883395,0.08108108108108109,0.09480997139354312,0.009015256588072122,0.2768241417275548,0.12690707350901526,YEL064C,non_ess
0.057803468208092484,0.009681044169764024,0.0,0.11728647323252964,0.011286681715575621,0.3345542825503641,0.2325056433408578,YEL063C,non_ess
0.0722543352601156,0.01547238309274786,0.10810810810810811,0.12239476910502659,0.013535462912831621,0.3262160305378243,0.2089875473741202,YEL062W,non_ess
0.07803468208092486,0.015645258881493648,0.0,0.20106252554147938,0.008994003997335109,0.1898415664457427,0.16522318454363755,YEL061C,non_ess
