hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.0,0.0,0.0,0.0253371475275848,0.0,0.0,0.0,1.0,YDR308C,ess
0.015306122448979591,0.0,0.0,0.12791172864732325,0.0031120331950207467,0.07067534697381599,0.20193103448275854,0.4942946058091287,YDR311W,ess
0.017857142857142856,0.025,0.2,0.15529219452390683,0.0030042918454935624,0.10702417881273106,0.7749774977497751,0.5141630901287554,YDR324C,ess
0.002551020408163265,0.0,0.0,0.036371066612178184,0.0017123287671232876,0.04579640075208165,0.053921568627450976,1.0,YDR328C,ess
0.015306122448979591,0.0,0.0,0.08071107478545159,0.004858299595141701,0.10979757085020243,0.3058823529411765,0.5813765182186235,YDR331W,ess
0.0,0.0,0.0,0.035349407437678795,0.0,0.0,0.0,1.0,YDR339C,ess
0.022959183673469385,0.0,0.0,0.12076011442582756,0.004936917169500823,0.12568636634513225,0.39057308970099663,0.3143170597915524,YDR341C,ess
0.07653061224489795,0.2,4.0,0.026767470371883942,0.06772009029345373,1.6539741000356425,0.7731397459165156,0.1918735891647856,YDR344C,non_ess
0.022959183673469385,0.05,0.6666666666666666,0.061912545974662864,0.009384775808133471,0.2637480982580899,0.3504098360655738,0.2356621480709072,YDR353W,ess
0.033163265306122444,0.1,0.5,0.021659174499387007,0.035326086956521736,0.9394384057971016,0.9045833333333332,0.2391304347826087,YDR357C,non_ess
0.015306122448979591,0.0,0.0,0.1340416836943196,0.0029732408325074326,0.13684889684118104,0.297986577181208,0.3171456888007929,YDR362C,ess
0.01020408163265306,0.05,2.0,0.02370249284838578,0.010050251256281407,1.2946550936500685,0.4915824915824915,0.5,YDR366C,non_ess
0.00510204081632653,0.0,0.0,0.03555373927257867,0.0034965034965034965,0.11755186961798532,0.21900826446280994,0.791958041958042,YDR373W,ess
0.04336734693877551,0.0,0.0,0.09746628524724153,0.011478730587440918,0.3277308022834694,0.422911547911548,0.3848750844024308,YDR376W,ess
0.00510204081632653,0.0,0.0,0.01736820596648958,0.006557377049180328,0.18782475313967975,0.2673350041771094,0.7114754098360656,YDR377W,non_ess
0.09948979591836733,0.025,2.0,0.05292194523906825,0.0471584038694075,0.8600717174665388,1.0021134593993326,0.2007255139056832,YDR384C,non_ess
0.02040816326530612,0.0,0.0,0.126685737637924,0.0041884816753926715,0.10527997160351407,0.4569993722536097,0.7256544502617801,YDR390C,ess
0.022959183673469385,0.0,0.0,0.08418471597874949,0.006998444790046656,0.1646360599488106,0.3867713004484304,0.29160186625194395,YDR394W,ess
0.017857142857142856,0.07500000000000001,0.25,0.03282931480724697,0.013157894736842105,0.3210647586708707,0.3620071684587813,1.0,YDR397C,ess
0.022959183673469385,0.025,0.125,0.12811606048222313,0.004660797514241326,0.08928016571724498,0.4075187969924812,0.4785085447954428,YDR398W,ess
0.00510204081632653,0.0,0.0,0.031671434409481,0.003883495145631068,0.07299282397636134,0.2546583850931677,0.7320388349514563,YDR404C,ess
0.02551020408163265,0.0,0.0,0.05046996322026972,0.012642225031605562,0.23246685023870134,0.22362720992857973,0.3805309734513274,YDR405W,non_ess
0.3954081632653061,0.275,1.8333333333333333,0.3091540662035145,0.033776421878404884,0.6681971211913896,0.9621437314215772,0.07735890172150796,YDR406W,non_ess
0.0586734693877551,0.025,1.0,0.045565999182672665,0.031988873435326845,1.221365653354527,1.2912280701754388,0.1502086230876217,YDR410C,non_ess
0.00510204081632653,0.0,0.0,0.04474867184307316,0.002828854314002829,0.11302558827311306,2.2,0.7751060820367751,YDR412W,ess
0.028061224489795915,0.0,0.0,0.17225173682059666,0.004265219077161691,0.17286274064756935,0.3453882814690216,0.3951143854207057,YDR416W,ess
0.04336734693877551,0.325,1.8571428571428568,0.022272170004086638,0.04509283819628647,1.402842333244105,1.1585845347313235,0.946949602122016,YDR426C,non_ess
0.01020408163265306,0.0,0.0,0.07703310175725378,0.003386960203217612,0.11061742189477727,0.29817605075337034,0.8789161727349704,YDR427W,ess
0.002551020408163265,0.125,1.6666666666666667,0.052717613404168376,0.0012135922330097086,0.04099698131679856,0.19831932773109245,0.9708737864077671,YDR429C,ess
0.022959183673469385,0.0,1.0,0.1058438904781365,0.005610972568578554,0.2801242691590352,0.7906799083269672,0.4177057356608479,YDR434W,ess
0.01020408163265306,0.0,1.0,0.0253371475275848,0.009478672985781993,0.4623317535545025,0.2537142857142858,0.8838862559241706,YDR437W,ess
0.0510204081632653,0.025,2.0,0.02431548835308541,0.04914004914004914,1.1692699192699192,0.9243697478991596,0.4742014742014742,YDR445C,non_ess
0.007653061224489796,0.025,0.125,0.08663669799754803,0.0022692889561270802,0.056389874276175075,0.3087284482758621,0.8018154311649016,YDR449C,ess
0.00510204081632653,0.0,1.0,0.03494074376787904,0.003552397868561279,0.07200855475405082,1.4897959183673468,0.7158081705150977,YDR454C,ess
0.01020408163265306,0.0,0.0,0.06232120964446261,0.004145077720207254,0.11438270502054672,0.4252873563218391,0.7844559585492228,YDR460W,ess
0.02040816326530612,0.0,0.0,0.28994687372292605,0.0018574413745066167,0.058050506016197975,0.6264705882352941,0.24843278384026005,YDR464W,ess
0.02040816326530612,0.07500000000000001,0.6,0.018798528810788723,0.024539877300613498,1.303485184701736,1.9148936170212765,0.9141104294478528,YDR467C,non_ess
0.007653061224489796,0.025,0.5,0.0425010216591745,0.004451038575667656,0.2364259107266873,0.7180851063829788,0.841246290801187,YDR468C,ess
0.00510204081632653,0.0,0.0,0.05455659991826727,0.002350176263219741,0.06512721012215451,0.10560875512995896,0.6075205640423031,YDR472W,ess
0.19642857142857142,0.525,1.5,0.0425010216591745,0.1142433234421365,2.672447521705682,1.7496496496496496,1.0,YDR476C,non_ess
0.00510204081632653,0.0,0.0,0.03718839395177769,0.003355704697986577,0.07289492978399413,0.1922268907563025,0.8020134228187921,YDR478W,ess
0.09438775510204081,0.17500000000000002,1.75,0.11238250919493258,0.02176470588235294,0.38324019607843135,0.7284375,0.12470588235294118,YDR481C,non_ess
0.06377551020408163,0.225,4.5,0.02431548835308541,0.06142506142506143,1.2155371451853865,1.1240412589262103,0.2334152334152334,YDR482C,non_ess
0.007653061224489796,0.0,0.0,0.03923171230077646,0.004792332268370607,0.13127567320858055,0.2839285714285714,0.5750798722044729,YDR487C,ess
0.05357142857142857,0.0,0.0,0.10563955864323663,0.013116801998750779,0.36777984633390537,0.3640776699029126,0.467207995003123,YDR488C,non_ess
0.012755102040816325,0.0,1.0,0.05680425010216592,0.005656108597285068,0.1769733534439417,0.30740740740740746,0.5701357466063348,YDR489W,ess
0.14285714285714285,0.05,4.0,0.03003677973028198,0.11405295315682283,3.0828513238289212,1.4746666666666668,0.1120162932790224,YDR491C,non_ess
0.04081632653061224,0.0,0.0,0.07498978340825502,0.013900955690703735,0.2848465743524292,1.4601769911504427,0.5881841876629018,YDR498C,ess
0.017857142857142856,0.07500000000000001,0.6,0.1493665713118104,0.003120820329915292,0.0634709303627521,0.3812785388127853,0.3758359340169416,YDR499W,ess
0.030612244897959183,0.05,4.0,0.023906824683285657,0.02992518703241895,0.4608277962811093,1.064876957494407,0.229426433915212,YDR511W,non_ess
0.038265306122448974,0.025,1.0,0.03494074376787904,0.02664298401420959,0.4148570446341603,0.3808532778355879,0.27175843694493784,YDR512C,non_ess
0.1020408163265306,0.07500000000000001,6.0,0.07274213322435637,0.03577817531305903,0.5432441312839984,1.2297226582940868,0.10465116279069768,YDR517W,non_ess
0.01020408163265306,0.25,2.5,0.0026563138536984062,0.0449438202247191,0.7304578953727195,3.204301075268817,0.4831460674157304,YDR524W-C,non_ess
0.04081632653061224,0.17500000000000002,1.1666666666666667,0.004699632202697181,0.13445378151260504,2.1852353844763712,2.5634408602150542,0.3277310924369748,YDR524C-A,non_ess
0.06887755102040816,0.15000000000000002,3.0,0.0190028606456886,0.08206686930091185,1.3338072360035298,1.1383701188455009,0.3069908814589666,YDR525W,non_ess
0.08418367346938775,0.775,2.066666666666667,0.012872905598692277,0.13807531380753138,2.2939416518599187,3.797260273972603,1.0,YDR525W-A,non_ess
0.05357142857142857,0.025,0.25,0.08643236616264814,0.01592115238817286,0.27897536310614696,0.5422910845821692,0.34723275208491283,YDR527W,ess
0.09948979591836733,0.17500000000000002,1.1666666666666667,0.06313853698406212,0.03991811668372569,0.7373920662042391,1.0232938559183409,0.10542476970317298,YDR530C,non_ess
0.13265306122448978,0.25,0.9090909090909092,0.048086091813104484,0.06878306878306878,1.806701940035273,0.9188405797101448,0.1931216931216931,YDR535C,non_ess
0.00510204081632653,0.07500000000000001,0.6,0.016959542296689827,0.006688963210702341,0.2837286367402043,0.13511259382819013,0.4280936454849498,YDR543C,non_ess
0.015306122448979591,0.0,1.0,0.025745811197384554,0.014018691588785048,0.6220617388841687,0.3712121212121212,0.4369158878504673,YDR544C,non_ess
0.0,0.0,0.0,0.019615856150388234,0.0,0.0,0.0,1.0,YEL074W,non_ess
0.07142857142857142,0.1,2.0,0.04393134450347364,0.040287769784172665,1.2582028494851176,0.8504901960784315,0.17553956834532375,YEL072W,non_ess
0.1530612244897959,0.025,2.0,0.09807928075194117,0.040268456375838924,1.2135487471558792,1.2512351136304538,0.2563758389261745,YEL071W,non_ess
0.11989795918367346,0.1,0.8,0.03657539844707806,0.08006814310051108,2.16596101813809,1.425551470588235,0.2180579216354344,YEL067C,non_ess
0.1096938775510204,0.47500000000000003,1.3571428571428572,0.03330608908868002,0.07977736549165121,2.232524562707998,1.79863813229572,0.2857142857142857,YEL066W,non_ess
0.12499999999999999,0.25,1.6666666666666667,0.12505108295872497,0.025980911983032876,0.7276677216103915,1.7568093385214008,0.08748674443266173,YEL065W,non_ess
0.015306122448979591,0.05,0.5,0.01185124642419289,0.026785714285714284,0.5239767255216693,0.3086142322097378,0.8839285714285714,YEL059C-A,non_ess
0.09693877551020408,0.0,0.0,0.017572537801389457,0.12337662337662338,2.4582907728975143,0.8376672017121456,0.21428571428571427,YEL059W,non_ess
0.00510204081632653,0.05,0.25,0.11054352268083369,0.001195457262402869,0.026612306072744462,0.05199004975124378,0.8511655708308428,YEL058W,ess
0.017857142857142856,0.0,0.0,0.20555782590927668,0.002281616688396349,0.05323772272924815,0.20023640661938533,0.4856584093872229,YEL055C,ess
0.007653061224489796,0.05,0.3333333333333333,0.009603596240294238,0.015706806282722512,0.5960436629457672,3.3113207547169807,0.5287958115183246,YEL050W-A,non_ess
0.11224489795918366,0.05,0.5,0.09215365753984471,0.03136136849607983,0.5114734299516909,0.7395833333333334,0.13186029935851745,YEL040W,non_ess
0.03571428571428571,0.05,0.5,0.01982018798528811,0.04105571847507331,0.7230733137829911,1.1032,0.3313782991202346,YEL039C,non_ess
0.1096938775510204,0.225,1.5,0.043114017163874134,0.0629575402635432,1.1877444176126462,1.701917130488559,0.10395314787701318,YEL038W,non_ess
0.01020408163265306,0.05,0.4,0.02881078872088272,0.008456659619450317,0.16478848652947226,0.3302752293577981,1.0,YEL034W,ess
0.11989795918367346,0.1,1.0,0.025132815692684923,0.11217183770883056,2.1887187845625475,1.1328550932568149,0.2362768496420048,YEL033W,non_ess
0.03571428571428571,0.0,0.0,0.19513690232938294,0.004802744425385935,0.1143092219944498,0.21443089430894308,0.15677530017152658,YEL032W,ess
0.0,0.0,1.0,0.022476501838986515,0.0,0.0,0.0,1.0,YEL026W,ess
0.007653061224489796,0.05,0.25,0.051287290559869234,0.003735990037359901,0.08661201811886744,0.04918032786885247,0.6948941469489415,YEL021W,non_ess
0.007653061224489796,0.05,1.0,0.051287290559869234,0.003735990037359901,0.08964779512724719,0.3433048433048433,0.6400996264009963,YEL019C,ess
0.02551020408163265,0.025,2.0,0.01736820596648958,0.032786885245901634,0.9251770109076992,0.6764441783897038,0.40327868852459015,YEL014C,non_ess
0.06377551020408163,0.025,1.0,0.04965263588067021,0.03209242618741977,0.7224138853230637,0.7347470238095237,0.24775353016688065,YEL012W,non_ess
0.15561224489795916,0.1,1.3333333333333333,0.14058030241111566,0.028855250709555344,0.6446385796815556,0.7228958072590739,1.0,YEL011W,non_ess
0.03571428571428571,0.025,1.0,0.02431548835308541,0.0343980343980344,0.8384775307852231,1.2518080210387903,0.7297297297297297,YEL009C-A,non_ess
0.08673469387755102,0.0,0.0,0.05414793624846752,0.040236686390532544,0.9310950069809188,1.9919743178170144,0.10532544378698223,YEL009C,non_ess
0.17091836734693877,0.15000000000000002,0.8571428571428571,0.022476501838986515,0.1763157894736842,4.073420339466551,1.2157417226346177,1.0,YEL008W,non_ess
0.038265306122448974,0.45,1.3846153846153846,0.002860645688598284,0.16304347826086954,3.6938847649346065,1.1382113821138211,1.0,YEL008C-A,non_ess
0.022959183673469385,0.2,1.3333333333333333,0.05435226808336739,0.010613207547169809,0.21544135320274005,0.5757961783439489,0.3231132075471698,YEL005C,non_ess
0.02551020408163265,0.07500000000000001,1.0,0.06661217817736004,0.009727626459143969,0.19501375285120087,0.39780890804597707,0.2898832684824903,YEL004W,non_ess
0.01020408163265306,0.025,0.16666666666666666,0.08459337964854925,0.0030959752321981426,0.0535630520150644,0.10506610506610506,0.4914860681114551,YEL002C,ess
0.061224489795918366,0.125,1.0,0.04270535349407438,0.035450516986706065,0.5961700780755433,0.7482718894009216,0.1358936484490399,YEL001C,non_ess
0.06377551020408163,0.0,0.0,0.15243154883530854,0.010926573426573426,0.22264146404054655,0.4392990631522741,0.21984265734265732,YER001W,non_ess
0.015306122448979591,0.0,0.0,0.09072333469554557,0.004341534008683068,0.09365104383086643,0.3544554455445545,0.32850940665701883,YER003C,ess
0.04336734693877551,0.15000000000000002,0.6666666666666666,0.04393134450347364,0.02446043165467626,0.5297771538866468,0.9154260373772568,0.1510791366906475,YER004W,non_ess
0.07142857142857142,0.0,1.0,0.12545974662852474,0.014799154334038053,0.33505285412262154,0.582328548644338,0.15169133192389006,YER005W,non_ess
0.02040816326530612,0.025,0.1111111111111111,0.10298324478953821,0.005121638924455826,0.1584862711623275,0.5058201058201057,0.4212548015364917,YER006W,ess
0.007653061224489796,0.025,0.3333333333333333,0.018185533306089092,0.00946372239747634,0.4350777377196936,1.3125,0.7066246056782335,YER006C-A,non_ess
0.00510204081632653,0.0,1.0,0.022272170004086638,0.005305039787798408,0.1985554951903103,0.9216867469879516,0.6445623342175066,YER009W,ess
0.03571428571428571,0.07500000000000001,0.75,0.044544340008173276,0.01988636363636364,0.7714147008055235,0.7088607594936709,0.3508522727272727,YER010C,non_ess
0.002551020408163265,0.025,2.0,0.03718839395177769,0.0016778523489932886,0.061070012202562536,0.1625,0.976510067114094,YER012W,ess
0.028061224489795915,0.025,0.25,0.2306906416019616,0.003200465522257783,0.12035528400090514,0.3224137931034482,0.2915333139365726,YER013W,ess
0.007653061224489796,0.0,0.0,0.04188802615447487,0.004511278195488722,0.1367339211337697,0.10631494804156676,0.5443609022556389,YER018C,ess
0.022959183673469385,0.0,0.0,0.10359624029423785,0.005728835136855506,0.1719004172855223,0.5925925925925926,0.7326543602800764,YER021W,ess
0.01020408163265306,0.0,0.0,0.13710666121781775,0.001938923897237033,0.04640908166935093,0.16226783968719455,0.4983034415899176,YER022W,ess
0.01020408163265306,0.0,0.0,0.0551695954229669,0.004651162790697674,0.10920121334681496,0.5797101449275363,0.4313953488372093,YER023W,ess
0.0,0.025,0.3333333333333333,0.10441356763383736,0.0,0.0,0.0,1.0,YER025W,ess
0.07397959183673469,0.30000000000000004,3.0,0.03453208009807928,0.05206463195691203,0.9887977209668086,1.135276207046542,0.2190305206463196,YER034W,non_ess
0.061224489795918366,0.35000000000000003,2.0,0.026358806702084188,0.05491990846681922,0.97986062934239,0.8480930833872011,0.17162471395881007,YER035W,non_ess
0.05612244897959183,0.125,1.25,0.03432774826317941,0.03971119133574008,0.6516187817902908,1.075940034406488,0.2093862815884477,YER042W,non_ess
0.04336734693877551,0.07500000000000001,0.75,0.08847568451164692,0.012601927353595256,0.2222521733270436,0.5193227824806772,1.0,YER043C,ess
0.002551020408163265,0.0,0.0,0.015937883122190438,0.0035211267605633804,0.07997038836794351,0.21922731356693625,0.8133802816901409,YER048W-A,ess
0.1683673469387755,0.025,0.5,0.11054352268083369,0.03945008965929468,0.724680994828348,0.6927309782608697,0.07591153616258219,YER065C,non_ess
0.09693877551020408,0.125,1.25,0.030649775234981615,0.076,1.2278847736625516,1.7313345091122871,0.23800000000000002,YER066C-A,non_ess
0.07397959183673469,0.05,1.0,0.025950143032284434,0.06728538283062645,1.2844067910048187,0.6999038461538462,0.2320185614849188,YER068C-A,non_ess
0.07142857142857142,0.17500000000000002,3.5,0.007764609726195342,0.17073170731707318,4.0097560975609765,1.4952380952380953,0.12195121951219512,YER078W-A,non_ess
0.13265306122448978,0.05,2.0,0.09256232120964447,0.0369056068133428,1.309270336949542,1.216374269005848,0.1433640880056778,YER081W,non_ess
0.00510204081632653,0.0,0.0,0.10993052717613405,0.001201923076923077,0.026700721153846155,0.2,0.9284855769230768,YER082C,ess
0.02040816326530612,0.0,0.0,0.022885165508786273,0.02072538860103627,0.4479535049483237,0.3724867724867725,0.2849740932642487,YER084W,non_ess
0.19897959183673466,0.1,0.6666666666666666,0.018594196975888846,0.2414860681114551,4.764901417630765,1.3995215311004787,0.11145510835913312,YER088C-A,non_ess
0.038265306122448974,1.0,2.0,0.006538618716796079,0.10273972602739724,2.0272170151405917,0.9109311740890691,0.8561643835616438,YER088W-B,non_ess
0.14795918367346939,0.07500000000000001,1.0,0.09154066203514508,0.04160688665710186,0.8187797326889676,0.9157894736842104,0.13055954088952654,YER089C,non_ess
0.07397959183673469,0.07500000000000001,0.5,0.011646914589293013,0.13122171945701358,2.7906910336950315,1.1195099398982895,0.14027149321266968,YER091C-A,non_ess
0.06632653061224489,0.225,2.25,0.022272170004086638,0.06896551724137931,1.4216456128371455,2.288228822882288,0.2360742705570292,YER092W,non_ess
0.05357142857142857,0.0,1.0,0.2889252145484266,0.0048928238583411,0.11477166821994407,0.46890756302521,0.358807082945014,YER093C,ess
0.002551020408163265,0.0,0.0,0.038618716796076834,0.0016207455429497568,0.05603754197519094,0.09658678286129266,0.987034035656402,YER094C,ess
0.033163265306122444,0.30000000000000004,1.2,0.0190028606456886,0.03951367781155015,1.4841337386018236,1.6466666666666667,0.513677811550152,YER097W,non_ess
0.02551020408163265,0.0,0.0,0.03923171230077646,0.01597444089456869,0.6352594469538394,1.1330049261083746,0.3274760383386581,YER104W,ess
0.0,0.0,0.0,0.03494074376787904,0.0,0.0,1.0,1.0,YER112W,ess
0.05612244897959183,0.025,2.0,0.021863506334286884,0.05929919137466307,1.9847580541650625,1.292063492063492,0.42857142857142855,YER119C-A,non_ess
0.02551020408163265,0.07500000000000001,1.0,0.020024519820187988,0.02906976744186046,0.9904485049833888,0.9854497354497352,0.20348837209302328,YER121W,non_ess
0.028061224489795915,0.0,0.0,0.1620351450756028,0.004528612597776863,0.17188664398017625,0.29535864978902954,0.24989707698641414,YER125W,ess
0.01020408163265306,0.05,1.0,0.050061299550469965,0.005095541401273885,0.14695260912756386,0.4665792922673656,0.4535031847133758,YER126C,ess
0.012755102040816325,0.0,0.0,0.0696771557008582,0.004659832246039142,0.11964204325140645,0.8175182481751824,0.2926374650512581,YER127W,ess
0.012755102040816325,0.025,1.0,0.09624029423784226,0.003417634996582365,0.08742404384606219,0.4231651376146788,0.5693779904306221,YER133W,ess
0.00510204081632653,0.0,0.0,0.08888434818144668,0.0014760147601476016,0.08207584203501607,0.08220502901353965,0.3859778597785978,YER136W,ess
0.033163265306122444,0.1,0.5714285714285714,0.02697180220678382,0.02914798206278027,1.6775664943689454,1.0047709923664119,0.27802690582959644,YER137C,non_ess
0.017857142857142856,0.07500000000000001,3.0,0.01736820596648958,0.022950819672131147,1.3285577597754672,0.5379377431906613,1.0,YER137W-A,non_ess
0.01020408163265306,0.0,1.0,0.0036779730281977937,0.038461538461538464,3.0017351069982654,6.003470213996531,0.5865384615384616,YER138W-A,non_ess
0.00510204081632653,0.1,1.0,0.01573355128729056,0.007117437722419929,0.11302691594406294,0.21948356807511732,0.9679715302491104,YER146W,ess
0.04591836734693877,0.025,0.2,0.12423375561912547,0.0096051227321238,0.15378342627805253,0.18617957746478872,0.6531483457844184,YER147C,ess
0.007653061224489796,0.0,1.0,0.045770331017572545,0.0041551246537396115,0.06365233967771723,0.5080645161290324,1.0,YER148W,ess
0.01020408163265306,0.07500000000000001,0.42857142857142855,0.04863097670617082,0.005235602094240838,0.09204919030804824,0.10963455149501662,0.6099476439790575,YER153C,non_ess
0.022959183673469385,0.0,0.0,0.16040049039640378,0.003742203742203742,0.15417879417879418,0.31239669421487604,0.4403326403326404,YER157W,ess
0.012755102040816325,0.05,0.3333333333333333,0.025745811197384554,0.011682242990654205,0.5177273401572466,0.2551020408163265,1.0,YER159C,ess
0.00510204081632653,0.0,1.0,0.11463015937883123,0.001154068090017311,0.035630783697719645,0.22433862433862434,0.7547605308713214,YER165W,ess
0.017857142857142856,0.0,1.0,0.1557008581937066,0.0029965753424657533,0.09675540177940968,0.3883161512027491,0.2773972602739726,YER171W,ess
0.04591836734693877,0.0,0.0,0.4387004495300368,0.002773070405176398,0.07086735479895237,0.3802469135802469,0.4527807733785241,YER172C,ess
0.09693877551020408,0.05,0.25,0.05782590927666531,0.042269187986651836,0.8409858095378938,0.794130724766563,1.0,YER175C,non_ess
0.4209183673469387,0.225,1.125,0.22578667756436455,0.04903417533432392,1.2695587570256477,1.1808387841477492,0.11708766716196135,YER176W,non_ess
0.04846938775510204,0.025,1.0,0.051287290559869234,0.023661270236612703,0.6810660024906601,1.2983333333333336,0.2552926525529265,YER177W,non_ess
0.02551020408163265,0.07500000000000001,0.5,0.025541479362484677,0.023529411764705882,0.7896638655462185,1.5357142857142856,0.3247058823529412,YER187W,non_ess
0.007653061224489796,0.05,0.25,0.016959542296689827,0.010033444816053512,0.3913489409141583,0.32761904761904764,0.7257525083612041,YER188C-A,non_ess
0.017857142857142856,0.025,0.25,0.027584797711483453,0.015384615384615384,7.769230769230768,2.452991452991453,0.5054945054945055,YFL063W,non_ess
0.10714285714285714,0.125,1.6666666666666667,0.12872905598692277,0.021649484536082474,1.0361209736065362,1.2697095435684649,0.12422680412371136,YFL054C,non_ess
0.16326530612244897,0.15000000000000002,1.2,0.09174499387004496,0.045812455261274164,1.7174580450171002,2.4996632996632995,0.10808876163206872,YFL052W,non_ess
0.05357142857142857,0.07500000000000001,0.75,0.03902738046587659,0.033707865168539325,1.0729545814211108,1.0444542253521123,0.13964686998394862,YFL046W,non_ess
0.0,0.0,1.0,0.04863097670617082,0.0,0.0,1.0,1.0,YFL045C,ess
0.015306122448979591,0.1,1.3333333333333333,0.09440130772374336,0.004178272980501393,0.12360724233983288,0.9387755102040816,0.5097493036211699,YFL039C,ess
0.01020408163265306,0.0,0.0,0.03882304863097671,0.0064516129032258064,0.17748948106591864,0.2152173913043478,0.4806451612903226,YFL038C,ess
0.030612244897959183,0.025,0.5,0.09011033919084593,0.008739985433357609,0.2367039148857404,0.4220994475138122,0.2847778587035688,YFL037W,ess
0.02040816326530612,0.05,4.0,0.01838986514098897,0.025,0.7849099099099099,0.3723723723723724,0.59375,YFL032W,non_ess
0.09948979591836733,0.025,1.0,0.07539844707805476,0.033707865168539325,1.1627577179011672,0.9408649602824358,0.2601555747623163,YFL030W,non_ess
0.05612244897959183,0.0,0.0,0.16673477727829997,0.008807045636509208,0.35638373712668764,0.5034246575342466,0.2325860688550841,YFL024C,ess
0.21428571428571427,0.025,1.0,0.054760931753167146,0.09836065573770493,4.43161913316865,2.2768872048965307,1.0,YFL021C-A,non_ess
0.002551020408163265,0.025,0.1111111111111111,0.012464241928892523,0.004291845493562232,0.19191788613682195,0.21084337349397586,0.9313304721030042,YFL017W-A,ess
0.002551020408163265,0.0,0.0,0.029219452390682472,0.0020876826722338203,0.09478559258992633,0.11621966794380588,0.6033402922755741,YFL017C,ess
0.028061224489795915,0.125,0.5,0.018185533306089092,0.03470031545741325,2.046305464090815,1.0376193149915778,0.3753943217665615,YFL015W-A,non_ess
0.11224489795918366,0.275,1.5714285714285714,0.03024111156518186,0.08906882591093117,5.2524601790833065,1.6350364963503643,0.5384615384615384,YFL015C,non_ess
0.08673469387755102,0.125,1.0,0.051287290559869234,0.042341220423412214,2.532774821691385,1.4033437826541282,0.20797011207970112,YFL013W-A,non_ess
0.07397959183673469,0.025,1.0,0.02206783816918676,0.07754010695187166,4.0071821694835865,1.2151932954852664,0.5347593582887701,YFL012W-A,non_ess
0.02040816326530612,0.025,0.3333333333333333,0.2470371883939518,0.0021756867011150393,0.09243421186155164,0.2038085434894493,0.4267065542561871,YFL008W,ess
0.0,0.0,0.0,0.0406620351450756,0.0,0.0,0.0,1.0,YFL005W,ess
0.002551020408163265,0.0,0.0,0.12055578259092768,0.0005494505494505496,0.03468493531784672,0.022537820314912013,0.6543956043956044,YFL002C,ess
0.02040816326530612,0.0,0.0,0.1681651001225991,0.0031758634378721714,0.16924009109713545,0.255535390199637,0.5267963477570464,YFR002W,ess
0.002551020408163265,0.0,0.0,0.05925623212096445,0.0010869565217391304,0.03860411899313501,0.18526315789473685,0.9456521739130436,YFR004W,ess
0.08418367346938775,0.125,1.0,0.10604822231303639,0.020535158680771624,0.9632272868699441,0.7992187500000001,0.11387678904791534,YFR006W,non_ess
0.04591836734693877,0.07500000000000001,0.5,0.06885982836125869,0.016965127238454288,0.9222354413559741,0.7672131147540983,0.14985862393967955,YFR007W,non_ess
0.10459183673469387,0.25,1.0,0.03657539844707806,0.06984667802385007,1.4425909127783063,0.812012987012987,0.11754684838160134,YFR017C,non_ess
0.2729591836734694,0.07500000000000001,0.75,0.07090314671025746,0.09807516040329972,2.141509469546948,1.2826981570942924,0.08157653528872594,YFR018C,non_ess
0.10714285714285714,0.2,2.0,0.0651818553330609,0.041708043694141016,1.1953856047316362,1.2290748898678416,1.0,YFR025C,non_ess
0.007653061224489796,0.05,4.0,0.03126277073968124,0.005893909626719057,0.15332625186828475,0.30322966507177035,0.6483300589390962,YFR026C,non_ess
0.015306122448979591,0.0,0.0,0.05414793624846752,0.007100591715976331,0.19869952532674426,0.5142857142857142,0.5159763313609468,YFR027W,ess
0.017857142857142856,0.0,0.0,0.10931753167143442,0.004229607250755287,0.11835928422031143,0.3,0.6157099697885197,YFR028C,ess
0.030612244897959183,0.025,1.0,0.014507560277891296,0.04562737642585552,0.8032699619771864,0.76,0.5551330798479087,YFR032C-B,non_ess
0.09948979591836733,0.5750000000000001,3.8333333333333335,0.026767470371883942,0.08803611738148984,1.6682844243792323,1.2414999999999998,1.0,YFR033C,non_ess
0.19897959183673466,0.1,0.6666666666666666,0.06048222313036372,0.08315565031982942,1.5757995735607675,1.3543636363636362,0.14712153518123666,YFR034C,non_ess
0.12755102040816327,0.025,0.5,0.016142214957090315,0.17421602787456447,3.3013937282229966,1.91,0.08362369337979095,YFR034W-A,non_ess
0.15561224489795916,0.55,1.4666666666666666,0.020024519820187988,0.17732558139534885,3.3603197674418603,2.3302,0.6715116279069767,YFR035C,non_ess
0.022959183673469385,0.2,2.0,0.02206783816918676,0.02406417112299465,0.4345637146211033,0.5531707317073171,0.3556149732620321,YFR036W,non_ess
0.002551020408163265,0.0,0.0,0.037597057621577445,0.0016611295681063125,0.042015503875968994,0.205,0.5099667774086378,YFR042W,ess
0.030612244897959183,0.05,0.6666666666666666,0.05108295872496935,0.015,0.3373065902578797,0.4240687679083095,0.38,YFR050C,ess
0.05612244897959183,0.1,2.0,0.10829587249693504,0.013414634146341465,0.3317955505136446,0.4668389319552109,0.25365853658536586,YFR051C,ess
0.00510204081632653,0.0,0.0,0.052717613404168376,0.0024271844660194173,0.06162709088782314,0.2313253012048193,0.7803398058252428,YFR052W,ess
