hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.03333333333333333,0.06896551724137931,2.0,0.03330608908868002,0.020408163265306117,0.5789473684210527,0.5165118679050568,0.2411873840445269,YDR185C,non_ess
0.0,0.1724137931034483,5.0,0.031875766244380876,0.0,0.0,0.0,1.0,YDR187C,ess
0.02727272727272727,0.0,0.0,0.10829587249693504,0.005487804878048779,0.15966197413651986,0.2246224832214765,0.4945121951219512,YDR188W,ess
0.012121212121212121,0.0,0.0,0.0913363302002452,0.002875629043853343,0.08399152750905871,0.26174496644295303,0.6391085549964055,YDR190C,ess
0.006060606060606061,0.0,0.0,0.04597466285247242,0.0027586206896551718,0.10620689655172412,0.2825396825396825,0.8027586206896552,YDR196C,ess
0.0,0.034482758620689655,0.07692307692307693,0.030445443400081734,0.0,0.0,0.0,1.0,YDR201W,ess
0.051515151515151514,0.0,1.0,0.15590519002860648,0.0072680632749038045,0.8949987917541871,0.3343685300207039,0.4151346729371526,YDR208W,ess
0.021212121212121213,0.0,0.0,0.14221495709031468,0.003274087932647334,0.4420018709073901,0.3724696356275304,0.5112254443405051,YDR211W,ess
0.14545454545454545,0.0,0.0,0.06824683285655905,0.04562737642585552,2.066920152091255,0.9960474308300395,0.1140684410646388,YDR214W,non_ess
0.13333333333333333,0.034482758620689655,0.5,0.02472415202288517,0.10653753026634384,3.6503631961259084,1.024390243902439,1.0,YDR215C,non_ess
0.05757575757575758,0.0,1.0,0.016550878626890073,0.06484641638225255,2.821636504431124,2.534663865546217,0.32081911262798635,YDR220C,non_ess
0.0,0.0,0.0,0.023498161013485903,0.0,0.0,0.0,1.0,YDR224C,ess
0.015151515151515152,0.0,0.0,0.12464241928892522,0.0026595744680851068,0.08271819366044289,0.5803571428571428,0.6617021276595745,YDR228C,ess
0.04242424242424243,0.27586206896551724,0.6666666666666666,0.038618716796076834,0.0226904376012966,0.6688746388556127,0.7723785166240409,0.5267423014586711,YDR231C,non_ess
0.00909090909090909,0.0,1.0,0.10870453616673478,0.0018226002430133657,0.05584111402442924,0.10247975708502023,0.6014580801944107,YDR232W,ess
0.18484848484848485,0.1724137931034483,2.5,0.13833265222721702,0.02931283037001442,0.8866203565715121,1.1917996697853606,0.14416146083613648,YDR234W,non_ess
0.0030303030303030303,0.0,0.0,0.10788720882713528,0.0006119951040391675,0.01752665496748315,0.21987951807228914,0.9767441860465116,YDR235W,ess
0.00909090909090909,0.034482758620689655,0.14285714285714285,0.04127503064977524,0.004573170731707317,0.1454130753713552,0.3186090225563909,0.7393292682926829,YDR236C,ess
0.01818181818181818,0.0,1.0,0.19554556599918269,0.0020540910647038686,0.0666347141389935,0.2955555555555556,0.3464566929133858,YDR238C,ess
0.0030303030303030303,0.0,0.0,0.09726195341234165,0.0006765899864682003,0.02563919948721601,0.09330143540669858,0.8139377537212449,YDR240C,ess
0.021212121212121213,0.0,0.0,0.11687780956272988,0.003963759909399772,0.11305023023036598,0.4868724090280976,0.6732729331823329,YDR243C,ess
0.01818181818181818,0.0,1.0,0.04147936248467512,0.009104704097116844,0.25851548122558354,0.23210831721470015,0.5660091047040972,YDR246W,ess
0.09696969696969697,0.41379310344827586,1.5,0.010216591744993871,0.16,4.4930612244897965,1.042386185243328,0.125,YDR246W-A,non_ess
0.06666666666666667,0.10344827586206896,6.0,0.015324887617490807,0.08,2.1047513812154697,0.9588704726826272,1.0,YDR250C,non_ess
0.12727272727272726,0.1724137931034483,1.0,0.03146710257458112,0.08203125,4.645513034759358,0.9754010695187166,0.115234375,YDR260C,non_ess
0.01818181818181818,0.0,0.0,0.06416019615856151,0.006048387096774193,0.12755953881048387,0.4804687500000001,0.40625,YDR267C,ess
0.19393939393939394,0.5172413793103449,1.0714285714285714,0.021863506334286884,0.1725067385444744,3.999339897684141,1.7317784256559767,0.09703504043126683,YDR274C,non_ess
0.07272727272727272,0.13793103448275862,0.8,0.08520637515324889,0.018447348193697158,0.4619975584392096,0.6438502673796791,0.15910837817063794,YDR277C,non_ess
0.030303030303030304,0.06896551724137931,0.6666666666666666,0.018185533306089092,0.031545741324921134,0.8133713239035311,0.974910394265233,0.3280757097791798,YDR278C,non_ess
0.00909090909090909,0.0,0.0,0.05905190028606457,0.003271537622682661,0.08716616417559389,0.1967787114845938,0.9040348964013086,YDR280W,ess
0.03939393939393939,0.0,1.0,0.12362076011442583,0.006970509383378016,0.30069335305537576,0.8865900383141762,0.4305630026809652,YDR292C,ess
0.015151515151515152,0.0,0.0,0.04290968532897426,0.007352941176470587,0.25487012987012986,0.5303030303030303,0.9647058823529412,YDR296W,non_ess
0.024242424242424242,0.0,0.0,0.1058438904781365,0.004987531172069825,0.1722965313987758,0.5602968460111318,0.4445137157107232,YDR299W,ess
0.02727272727272727,0.06896551724137931,1.0,0.2740089906007356,0.00220967345936656,0.06719522961275863,0.2740278796771826,0.3331696538178247,YDR301W,ess
0.006060606060606061,0.0,0.0,0.04147936248467512,0.0030349013657056147,0.0917754172989378,0.31111111111111106,0.5341426403641881,YDR302W,ess
0.030303030303030304,0.0,0.0,0.17756436452799348,0.003763643206624012,0.09154939903904903,0.3670242800677584,0.32781332329695145,YDR303C,ess
0.0,0.0,1.0,0.0253371475275848,0.0,0.0,0.0,1.0,YDR308C,ess
0.012121212121212121,0.0,0.0,0.12791172864732325,0.002074688796680498,0.04727993223161854,0.17795353435491842,0.5108921161825726,YDR311W,ess
0.012121212121212121,0.0,0.0,0.15529219452390683,0.0017167381974248926,0.05466215959588287,0.2579013906447534,0.5167381974248927,YDR324C,ess
0.006060606060606061,0.0,0.0,0.036371066612178184,0.003424657534246575,0.0943683409436834,0.17676767676767674,1.0,YDR328C,ess
0.012121212121212121,0.0,0.0,0.08071107478545159,0.0032388663967611326,0.07141305421151377,0.2415795586527293,0.682591093117409,YDR331W,ess
0.006060606060606061,0.0,1.0,0.035349407437678795,0.0035149384885764497,0.14140716020615704,0.19975031210986266,0.8365553602811949,YDR339C,ess
0.012121212121212121,0.0,1.0,0.12076011442582756,0.0021941854086670325,0.0750626910116762,0.22261904761904766,0.3488754799780581,YDR341C,ess
0.06666666666666667,0.20689655172413793,1.5,0.026767470371883942,0.04966139954853273,1.4964527571751047,0.8293650793650794,0.2799097065462754,YDR344C,non_ess
0.0,0.0,0.0,0.061912545974662864,0.0,0.0,0.0,1.0,YDR353W,ess
0.03333333333333333,0.10344827586206896,0.75,0.021659174499387007,0.029891304347826088,0.8898239779364051,0.8019517795637199,0.2771739130434783,YDR357C,non_ess
0.015151515151515152,0.0,0.0,0.1340416836943196,0.002477700693756194,0.1416005946481665,0.2391304347826087,0.30525272547076315,YDR362C,ess
0.051515151515151514,0.034482758620689655,0.5,0.02370249284838578,0.042713567839195984,5.764297678870543,1.4616402116402116,0.4773869346733669,YDR366C,non_ess
0.0030303030303030303,0.0,0.0,0.03555373927257867,0.0017482517482517485,0.0683835395373857,0.5721153846153846,0.9213286713286714,YDR373W,ess
0.024242424242424242,0.0,0.0,0.09746628524724153,0.0054017555705604325,0.16652651375500718,0.22152213563256504,0.3801485482781904,YDR376W,ess
0.006060606060606061,0.0,0.0,0.01736820596648958,0.006557377049180328,0.2007377049180328,0.33124999999999993,0.5934426229508196,YDR377W,non_ess
0.09393939393939393,0.0,0.0,0.05292194523906825,0.03748488512696493,0.7342872497648798,0.9085346215781,0.22732769044740025,YDR384C,non_ess
0.02727272727272727,0.06896551724137931,0.3333333333333333,0.126685737637924,0.004712041884816754,0.13102421465968586,0.5125,0.7774869109947644,YDR390C,ess
0.021212121212121213,0.0,0.0,0.08418471597874949,0.005443234836702955,0.15603939865215138,0.5710382513661202,0.4735614307931571,YDR394W,ess
0.03636363636363636,0.0,0.0,0.03282931480724697,0.022556390977443608,0.7194945194311078,0.5204819277108433,1.0,YDR397C,ess
0.021212121212121213,0.0,0.0,0.12811606048222313,0.0036250647332988096,0.10126685463298617,0.5982905982905983,0.3997928534438115,YDR398W,ess
0.0,0.0,0.0,0.031671434409481,0.0,0.0,0.0,1.0,YDR404C,ess
0.024242424242424242,0.0,0.0,0.05046996322026972,0.010113780025284451,0.27334357155584216,0.4860473330978452,0.4070796460176992,YDR405W,non_ess
0.49393939393939396,0.13793103448275862,0.3636363636363637,0.3091540662035145,0.035519721072128994,1.1054430265374782,1.5345853658536586,0.12987578993244714,YDR406W,non_ess
0.07272727272727272,0.034482758620689655,1.0,0.045565999182672665,0.03337969401947149,1.5560371316751298,2.046511627906977,0.2211404728789986,YDR410C,non_ess
0.0,0.0,0.0,0.04474867184307316,0.0,0.0,0.0,1.0,YDR412W,ess
0.024242424242424242,0.0,0.0,0.17225173682059666,0.003101977510663048,0.1531025533728247,0.2698936560322699,0.40713454827452505,YDR416W,ess
0.06666666666666667,0.3793103448275862,1.8333333333333333,0.022272170004086638,0.0583554376657825,1.4991158267020337,1.9629629629629632,0.9655172413793104,YDR426C,non_ess
0.01818181818181818,0.0,0.0,0.07703310175725378,0.005080440304826418,0.13756269133068455,0.4871794871794872,0.8619813717188823,YDR427W,ess
0.00909090909090909,0.13793103448275862,0.8,0.052717613404168376,0.0036407766990291268,0.10529440525249703,0.3607399794450154,0.9405339805825242,YDR429C,ess
0.01818181818181818,0.0,1.0,0.1058438904781365,0.0037406483790523685,0.19494028087675547,0.3436532507739937,0.5180798004987531,YDR434W,ess
0.01818181818181818,0.0,1.0,0.0253371475275848,0.014218009478672985,0.7809657999231457,0.5208845208845209,0.8838862559241706,YDR437W,ess
0.0696969696969697,0.034482758620689655,1.0,0.02431548835308541,0.056511056511056514,1.5769839330048754,1.3246073298429315,0.5675675675675675,YDR445C,non_ess
0.015151515151515152,0.0,0.0,0.08663669799754803,0.0037821482602118,0.1038289748577192,0.2619047619047619,0.5431164901664145,YDR449C,ess
0.0,0.0,1.0,0.03494074376787904,0.0,0.0,0.0,1.0,YDR454C,ess
0.012121212121212121,0.0,0.0,0.06232120964446261,0.004145077720207254,0.12400368020919082,0.42990654205607465,0.505699481865285,YDR460W,ess
0.012121212121212121,0.034482758620689655,0.5,0.28994687372292605,0.0009287206872533086,0.030839331321105175,0.32142857142857145,0.4662177850011609,YDR464W,ess
0.024242424242424242,0.1724137931034483,2.5,0.018798528810788723,0.024539877300613498,1.2502817077751345,1.0249433106575965,0.9693251533742332,YDR467C,non_ess
0.015151515151515152,0.034482758620689655,0.25,0.0425010216591745,0.007418397626112759,0.37795978925694906,0.8236151603498543,0.5919881305637982,YDR468C,ess
0.0,0.0,0.0,0.05455659991826727,0.0,0.0,0.0,1.0,YDR472W,ess
0.15454545454545454,0.7931034482758621,2.3,0.0425010216591745,0.07566765578635015,2.212578305308276,1.1873015873015873,0.1632047477744807,YDR476C,non_ess
0.006060606060606061,0.0,0.0,0.03718839395177769,0.003355704697986577,0.09228187919463088,0.1835106382978724,0.8070469798657718,YDR478W,ess
0.16363636363636364,0.13793103448275862,1.3333333333333333,0.11238250919493258,0.03176470588235294,0.7102521008403361,1.3548387096774197,0.10588235294117647,YDR481C,non_ess
0.07575757575757576,0.10344827586206896,0.42857142857142855,0.02431548835308541,0.06142506142506143,1.4484544424664183,1.3073852295409178,0.1891891891891892,YDR482C,non_ess
0.006060606060606061,0.0,0.0,0.03923171230077646,0.003194888178913738,0.09424920127795527,0.3653846153846154,0.853035143769968,YDR487C,ess
0.1303030303030303,0.06896551724137931,1.0,0.10563955864323663,0.02685821361648969,0.7835002113578005,0.749455337690632,0.2161149281698938,YDR488C,non_ess
0.01818181818181818,0.0,1.0,0.05680425010216592,0.006787330316742082,0.20775132795593154,0.5579710144927537,0.6380090497737556,YDR489W,ess
0.10606060606060606,0.0,0.0,0.03003677973028198,0.07128309572301425,2.0497681674394417,1.218568665377176,0.18329938900203666,YDR491C,non_ess
0.021212121212121213,0.0,0.0,0.07498978340825502,0.006081668114682885,0.14443182071331506,0.8376068376068374,0.8140747176368376,YDR498C,ess
0.015151515151515152,0.034482758620689655,1.0,0.1493665713118104,0.002229157378510923,0.05014478264589723,0.2457912457912458,0.4939812750780205,YDR499W,ess
0.00909090909090909,0.06896551724137931,2.0,0.023906824683285657,0.007481296758104737,0.15894292047658629,0.3968253968253968,0.6384039900249376,YDR511W,non_ess
0.0696969696969697,0.0,0.0,0.03494074376787904,0.04085257548845471,0.8725459375343844,0.7877745001638807,0.16873889875666073,YDR512C,non_ess
0.09393939393939393,0.10344827586206896,6.0,0.07274213322435637,0.027728085867620756,0.5501252236135957,1.09201646090535,0.3434704830053667,YDR517W,non_ess
0.0030303030303030303,0.13793103448275862,0.8,0.0026563138536984062,0.011235955056179777,0.20902333621434746,0.2676923076923077,0.6853932584269663,YDR524W-C,non_ess
0.021212121212121213,0.06896551724137931,2.0,0.004699632202697181,0.05882352941176471,1.0942986425339365,0.5621538461538461,0.5294117647058824,YDR524C-A,non_ess
0.03636363636363636,0.034482758620689655,0.2,0.0190028606456886,0.0364741641337386,0.6785316810848725,0.5668778280542985,0.4772036474164134,YDR525W,non_ess
0.07878787878787878,0.6551724137931034,1.9,0.012872905598692277,0.1087866108786611,2.0810157992687723,2.1078864353312303,1.0,YDR525W-A,non_ess
0.0696969696969697,0.0,0.0,0.08643236616264814,0.01743745261561789,0.3485402205445062,0.7098111469368955,0.34723275208491283,YDR527W,ess
0.1393939393939394,0.13793103448275862,0.5,0.06313853698406212,0.04708290685772774,0.9403158613011544,1.0240563530037214,0.13613101330603888,YDR530C,non_ess
0.13636363636363635,0.5172413793103449,1.3636363636363635,0.048086091813104484,0.05952380952380953,1.6705805609915196,0.9440313111545988,0.0992063492063492,YDR535C,non_ess
0.02727272727272727,0.20689655172413793,6.0,0.016959542296689827,0.030100334448160536,1.2049255092733353,0.3596403596403596,0.32441471571906355,YDR543C,non_ess
0.07272727272727272,0.0,1.0,0.025745811197384554,0.05607476635514018,2.4269600847106485,1.0640394088669949,0.21962616822429906,YDR544C,non_ess
0.00909090909090909,0.034482758620689655,0.5,0.019615856150388234,0.008875739644970414,0.5627919651199004,0.4539473684210527,1.0,YEL074W,non_ess
0.1,0.034482758620689655,0.5,0.04393134450347364,0.047482014388489216,2.23253072818498,1.7724477244772447,0.11942446043165468,YEL072W,non_ess
0.13636363636363635,0.10344827586206896,1.5,0.09807928075194117,0.0302013422818792,1.3053999137984116,1.357798165137615,0.17986577181208055,YEL071W,non_ess
0.10606060606060606,0.20689655172413793,6.0,0.03657539844707806,0.0596252129471891,1.6555559126996884,0.914744933612858,0.15502555366269166,YEL067C,non_ess
0.11212121212121212,0.6206896551724138,1.8,0.03330608908868002,0.0686456400742115,1.9591247754513057,1.476410934744268,0.35064935064935066,YEL066W,non_ess
0.15454545454545454,0.27586206896551724,8.0,0.12505108295872497,0.02704135737009544,0.7723955966267737,1.0465986394557822,0.09862142099681867,YEL065W,non_ess
0.02727272727272727,0.13793103448275862,1.3333333333333333,0.01185124642419289,0.04017857142857143,1.146735948477752,0.8422131147540985,0.5714285714285714,YEL059C-A,non_ess
0.11212121212121212,0.034482758620689655,0.25,0.017572537801389457,0.12012987012987013,3.4923000496770986,1.2590660705414805,0.3246753246753247,YEL059W,non_ess
0.00909090909090909,0.0,0.0,0.11054352268083369,0.0017931858936043035,0.05845981989750424,0.11993097497842968,0.5744172145845786,YEL058W,ess
0.024242424242424242,0.0,0.0,0.20555782590927668,0.0026075619295958283,0.0862198869182942,0.35979899497487433,0.4840286831812256,YEL055C,ess
0.00909090909090909,0.13793103448275862,1.3333333333333333,0.009603596240294238,0.015706806282722512,0.6547215365000135,0.6248704663212435,0.5287958115183246,YEL050W-A,non_ess
0.1303030303030303,0.0,0.0,0.09215365753984471,0.030648610121168925,0.7162016006921912,1.0927793465106896,0.1104775481111903,YEL040W,non_ess
0.045454545454545456,0.06896551724137931,0.6666666666666666,0.01982018798528811,0.04398826979472141,1.1460375852435405,1.1265361857077831,0.3401759530791789,YEL039C,non_ess
0.07575757575757576,0.20689655172413793,0.8571428571428571,0.043114017163874134,0.03660322108345535,0.9969802342606148,1.5165441176470584,0.2855051244509517,YEL038W,non_ess
0.0030303030303030303,0.0,0.0,0.02881078872088272,0.00211416490486258,0.06027498332789421,0.08724832214765099,1.0,YEL034W,ess
0.08787878787878788,0.0,0.0,0.025132815692684923,0.06921241050119331,1.9496453662307975,1.2008450704225353,0.3818615751789976,YEL033W,non_ess
0.02727272727272727,0.0,0.0,0.19513690232938294,0.0030874785591766727,0.10389187910332998,0.2327586206896552,0.2514579759862779,YEL032W,ess
0.0,0.0,1.0,0.022476501838986515,0.0,0.0,0.0,1.0,YEL026W,ess
0.00909090909090909,0.034482758620689655,0.14285714285714285,0.051287290559869234,0.003735990037359901,0.1306358063339824,0.07610779118277146,0.5790784557907845,YEL021W,non_ess
0.00909090909090909,0.0,0.0,0.051287290559869234,0.003735990037359901,0.13361518509411366,1.2802547770700636,0.6400996264009963,YEL019C,ess
0.02727272727272727,0.0,0.0,0.01736820596648958,0.02950819672131148,1.1382629926752703,0.6738952536824877,0.6,YEL014C,non_ess
0.07575757575757576,0.0,1.0,0.04965263588067021,0.03209242618741977,1.0752206665273507,1.2112403100775195,0.14120667522464694,YEL012W,non_ess
0.10909090909090909,0.06896551724137931,0.6666666666666666,0.14058030241111566,0.01702932828760644,0.5862555639995658,0.7760655737704919,0.1021759697256386,YEL011W,non_ess
0.021212121212121213,0.0,1.0,0.02431548835308541,0.0171990171990172,0.6441031941031939,1.2462121212121209,0.7125307125307125,YEL009C-A,non_ess
0.051515151515151514,0.0,0.0,0.05414793624846752,0.020118343195266272,0.6993034229645719,0.8053317990026851,0.34201183431952664,YEL009C,non_ess
0.17575757575757575,0.1724137931034483,0.8333333333333334,0.022476501838986515,0.15263157894736842,5.289366709456568,1.5238945072377554,1.0,YEL008W,non_ess
0.02727272727272727,0.5862068965517241,2.4285714285714284,0.002860645688598284,0.09782608695652174,3.338065661047028,0.8081632653061226,1.0,YEL008C-A,non_ess
0.04242424242424243,0.13793103448275862,0.8,0.05435226808336739,0.01650943396226415,0.4601944551405467,1.0816326530612244,0.2346698113207547,YEL005C,non_ess
0.05454545454545454,0.10344827586206896,0.75,0.06661217817736004,0.017509727626459144,0.4847484713729849,0.8169642857142857,0.2169260700389105,YEL004W,non_ess
0.006060606060606061,0.0,0.0,0.08459337964854925,0.0015479876160990713,0.03715635139783747,0.06417846417846419,0.7422600619195047,YEL002C,ess
0.04242424242424243,0.10344827586206896,0.5,0.04270535349407438,0.0206794682422452,0.4853554945080228,0.9184533626534724,0.3042836041358937,YEL001C,non_ess
0.18181818181818182,0.034482758620689655,1.0,0.15243154883530854,0.026223776223776224,0.6825352381993007,1.271033653846154,0.09353146853146853,YER001W,non_ess
0.01818181818181818,0.0,0.0,0.09072333469554557,0.004341534008683068,0.1167747583570063,0.3521767381416505,0.5535455861070911,YER003C,ess
0.045454545454545456,0.27586206896551724,2.0,0.04393134450347364,0.02158273381294964,0.5989208633093526,0.974702380952381,0.36546762589928056,YER004W,non_ess
0.09090909090909091,0.034482758620689655,1.0,0.12545974662852474,0.015856236786469344,0.4591671173607355,0.8338060124787294,0.20824524312896409,YER005W,non_ess
0.030303030303030304,0.0,0.0,0.10298324478953821,0.006402048655569782,0.2242730252297087,0.6696263411024788,0.2880921895006402,YER006W,ess
0.012121212121212121,0.034482758620689655,0.3333333333333333,0.018185533306089092,0.012618296529968454,0.7383137367364497,0.6193181818181819,0.5678233438485805,YER006C-A,non_ess
0.0,0.0,1.0,0.022272170004086638,0.0,0.0,0.0,1.0,YER009W,ess
0.05454545454545454,0.13793103448275862,0.8,0.044544340008173276,0.02556818181818182,1.3746261961722488,1.3157894736842108,0.18181818181818185,YER010C,non_ess
0.0,0.0,1.0,0.03718839395177769,0.0,0.0,0.0,1.0,YER012W,ess
0.030303030303030304,0.0,0.0,0.2306906416019616,0.0029095141111434393,0.13489384259130094,0.4138127853881278,0.2449810881582776,YER013W,ess
0.006060606060606061,0.0,0.0,0.04188802615447487,0.003007518796992481,0.10218287654620424,0.093108504398827,0.7669172932330827,YER018C,ess
0.024242424242424242,0.0,0.0,0.10359624029423785,0.005092297899427115,0.15970103283300136,0.505069124423963,0.7326543602800764,YER021W,ess
0.02727272727272727,0.0,1.0,0.13710666121781775,0.004362578768783325,0.11842805291843515,0.3364262990455991,0.4192922927775085,YER022W,ess
0.0030303030303030303,0.0,0.0,0.0551695954229669,0.0011627906976744186,0.031395348837209305,0.09722222222222222,0.8093023255813954,YER023W,ess
0.0,0.0,1.0,0.10441356763383736,0.0,0.0,0.0,1.0,YER025W,ess
0.03939393939393939,0.5172413793103449,3.0,0.03453208009807928,0.02333931777378815,0.5336691765588574,0.6144278606965173,0.5170556552962298,YER034W,non_ess
0.045454545454545456,0.41379310344827586,1.7142857142857142,0.026358806702084188,0.034324942791762014,0.7355611381952044,0.4891304347826087,0.2768878718535469,YER035W,non_ess
0.06060606060606061,0.1724137931034483,1.0,0.03432774826317941,0.036101083032490974,0.9044642070969446,1.7560975609756098,0.23826714801444046,YER042W,non_ess
0.06666666666666667,0.10344827586206896,1.5,0.08847568451164692,0.01630837657524092,0.4700540082600869,0.749257142857143,1.0,YER043C,ess
0.0030303030303030303,0.0,0.0,0.015937883122190438,0.0035211267605633804,0.13245095573440646,0.4598214285714285,0.8239436619718309,YER048W-A,ess
0.16363636363636364,0.034482758620689655,2.0,0.11054352268083369,0.032277346084877465,0.8971828105829427,0.6930543572044866,0.09563658099222952,YER065C,non_ess
0.01818181818181818,0.13793103448275862,0.8,0.030649775234981615,0.012,0.2829549549549549,0.23523523523523526,0.44799999999999995,YER066C-A,non_ess
0.08787878787878788,0.034482758620689655,1.0,0.025950143032284434,0.06728538283062645,2.05505086560771,1.4368778280542984,0.15081206496519722,YER068C-A,non_ess
0.045454545454545456,0.3103448275862069,2.25,0.007764609726195342,0.09146341463414634,2.8732328724561134,0.9407153356197944,0.2073170731707317,YER078W-A,non_ess
0.10606060606060606,0.0,0.0,0.09256232120964447,0.0248403122782115,1.099368276075301,0.7463823305407463,0.1433640880056778,YER081W,non_ess
0.0,0.0,1.0,0.10993052717613405,0.0,0.0,0.0,1.0,YER082C,ess
0.02727272727272727,0.0,0.0,0.022885165508786273,0.023316062176165803,0.8819084628670121,0.5,0.3341968911917099,YER084W,non_ess
0.16666666666666666,0.06896551724137931,0.6666666666666666,0.018594196975888846,0.17027863777089786,5.319788441692466,1.280982905982906,0.13312693498452013,YER088C-A,non_ess
0.024242424242424242,0.8620689655172413,1.6666666666666667,0.006538618716796079,0.0547945205479452,1.7118721461187212,1.2111111111111108,1.0,YER088W-B,non_ess
0.1303030303030303,0.0,0.0,0.09154066203514508,0.03084648493543759,0.9611250597800096,0.7658496732026145,0.1398852223816356,YER089C,non_ess
0.06060606060606061,0.10344827586206896,0.75,0.011646914589293013,0.09049773755656107,2.7725215960510075,1.2687312687312684,0.20361990950226244,YER091C-A,non_ess
0.04242424242424243,0.1724137931034483,1.0,0.022272170004086638,0.037135278514588865,1.136994850990794,1.1229946524064172,0.2413793103448276,YER092W,non_ess
0.08484848484848485,0.0,1.0,0.2889252145484266,0.0065237651444548,0.21797719933245194,0.9376744186046512,0.3245573159366263,YER093C,ess
0.006060606060606061,0.0,0.0,0.038618716796076834,0.0032414910858995136,0.12796632719707782,0.20895522388059695,1.0,YER094C,ess
0.04242424242424243,0.24137931034482757,1.1666666666666667,0.0190028606456886,0.0425531914893617,2.411225238444608,1.250783699059561,0.2188449848024316,YER097W,non_ess
0.02727272727272727,0.0,1.0,0.03923171230077646,0.014376996805111819,1.1635278291575584,1.1684210526315788,0.20766773162939295,YER104W,ess
0.0,0.0,1.0,0.03494074376787904,0.0,0.0,1.0,1.0,YER112W,ess
0.07272727272727272,0.0,1.0,0.021863506334286884,0.0646900269541779,3.1357932893391585,1.9257294429708227,0.2803234501347709,YER119C-A,non_ess
0.03636363636363636,0.13793103448275862,2.0,0.020024519820187988,0.034883720930232565,1.677936290795388,1.0336134453781511,0.25290697674418605,YER121W,non_ess
0.03636363636363636,0.0,0.0,0.1620351450756028,0.004940304652120214,0.23701605599011935,0.4,0.3046521202140799,YER125W,ess
0.00909090909090909,0.0,1.0,0.050061299550469965,0.003821656050955414,0.14133383289621582,0.6882352941176472,0.4535031847133758,YER126C,ess
0.0,0.0,0.0,0.0696771557008582,0.0,0.0,0.0,1.0,YER127W,ess
0.015151515151515152,0.0,1.0,0.09624029423784226,0.003417634996582365,0.12415922839375608,0.501628664495114,0.6555023923444976,YER133W,ess
0.012121212121212121,0.0,0.0,0.08888434818144668,0.0029520295202952033,0.26301576652130154,0.22107438016528924,0.548339483394834,YER136W,ess
0.03939393939393939,0.1724137931034483,1.25,0.02697180220678382,0.02914798206278027,2.6637722516646285,1.446831955922865,0.3206278026905829,YER137C,non_ess
0.024242424242424242,0.06896551724137931,2.0,0.01736820596648958,0.026229508196721308,2.3793682526989204,1.2073170731707317,1.0,YER137W-A,non_ess
0.006060606060606061,0.0,1.0,0.0036779730281977937,0.019230769230769232,2.321109123434705,2.9302325581395348,0.7788461538461539,YER138W-A,non_ess
0.0030303030303030303,0.034482758620689655,0.1111111111111111,0.01573355128729056,0.0035587188612099642,0.09016753968571314,0.08314606741573033,1.0,YER146W,ess
0.024242424242424242,0.06896551724137931,0.6666666666666666,0.12423375561912547,0.0042689434364994675,0.10904992025709594,0.11274043039421068,0.4055496264674493,YER147C,ess
0.006060606060606061,0.0,1.0,0.045770331017572545,0.002770083102493075,0.06923587824593802,0.2962962962962963,1.0,YER148W,ess
0.012121212121212121,0.034482758620689655,0.3333333333333333,0.04863097670617082,0.005235602094240838,0.12768113494342173,0.16958525345622122,0.6243455497382199,YER153C,non_ess
0.051515151515151514,0.0,0.0,0.16040049039640378,0.007068607068607069,0.4358493501350644,1.0716553287981858,0.4923076923076923,YER157W,ess
0.012121212121212121,0.06896551724137931,0.4,0.025745811197384554,0.009345794392523364,0.5581488330251386,0.3707664884135472,1.0,YER159C,ess
0.0,0.0,0.0,0.11463015937883123,0.0,0.0,0.0,1.0,YER165W,ess
0.024242424242424242,0.0,0.0,0.1557008581937066,0.003424657534246575,0.124721248805352,0.2859603789836348,0.3839897260273973,YER171W,ess
0.05454545454545454,0.0,0.0,0.4387004495300368,0.002773070405176398,0.0933374916864251,0.3902439024390244,0.18656601448158988,YER172C,ess
0.09393939393939393,0.13793103448275862,1.0,0.05782590927666531,0.03448275862068965,0.9649565461171852,1.1948208370972602,0.12569521690767518,YER175C,non_ess
0.3515151515151515,0.1724137931034483,1.25,0.22578667756436455,0.03447251114413076,1.2750546823807372,1.3843254937539258,0.1049034175334324,YER176W,non_ess
0.015151515151515152,0.0,0.0,0.051287290559869234,0.0062266500622665,0.2461921640003832,0.6387362637362637,0.43462017434620176,YER177W,non_ess
0.06060606060606061,0.13793103448275862,1.3333333333333333,0.025541479362484677,0.047058823529411764,1.1984058664116053,3.504968383017164,1.0,YER187W,non_ess
0.030303030303030304,0.5172413793103449,2.5,0.016959542296689827,0.033444816053511704,0.8948527612366424,0.6173780487804877,0.3076923076923077,YER188C-A,non_ess
0.06060606060606061,0.13793103448275862,2.0,0.027584797711483453,0.04395604395604396,2.5537294563843242,0.688298918387414,0.2813186813186813,YFL063W,non_ess
0.07878787878787878,0.10344827586206896,0.75,0.12872905598692277,0.013402061855670102,0.7728969072164948,0.9629629629629628,0.15309278350515465,YFL054C,non_ess
0.09393939393939393,0.13793103448275862,1.0,0.09174499387004496,0.02219040801717967,1.1010358330877088,1.1776960784313724,0.21188260558339295,YFL052W,non_ess
0.07575757575757576,0.06896551724137931,0.5,0.03902738046587659,0.04012841091492777,1.889379347244516,1.4756944444444444,0.11396468699839485,YFL046W,non_ess
