hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI,orf,label
0.012121212121212121,0.0002672469743824686,0.0,0.053739272578667764,0.004767580452920143,0.14368501089145536,0.5923718712753278,YBR257W,ess
0.00909090909090909,0.0002863360439812164,0.034482758620689655,0.025745811197384554,0.007009345794392522,0.2141799394497828,0.4345794392523365,YBR258C,non_ess
0.06666666666666667,0.020406215401061353,0.13793103448275862,0.13731099305271763,0.010648596321393998,0.3121974830590513,0.19699903194578894,YBR259W,non_ess
0.08787878787878788,0.025655709540716987,0.1724137931034483,0.13281569268492033,0.0145,0.3980426829268293,0.2885,YBR260C,non_ess
0.06363636363636363,0.026400183255068148,0.13793103448275862,0.04413567633837352,0.03008595988538682,0.8268722961964154,0.2636103151862464,YBR261C,non_ess
0.015151515151515152,0.0003626923223762074,0.13793103448275862,0.01838986514098897,0.015625,0.4294321895424836,0.50625,YBR262C,non_ess
0.09393939393939393,0.019967166800290155,0.13793103448275862,0.0968532897425419,0.02105978260869565,0.6052989130434783,0.10665760869565218,YBR263W,non_ess
0.012121212121212121,0.0002290688351849731,0.10344827586206896,0.037392725786677565,0.00667779632721202,0.20473839377686212,0.6828046744574291,YBR264C,non_ess
0.0030303030303030303,3.8178139197495516e-05,0.0,0.06211687780956274,0.0010395010395010396,0.030695854225265995,0.8523908523908524,YBR265W,ess
0.012121212121212121,0.0002290688351849731,0.0,0.07703310175725378,0.003386960203217612,0.09930673158340388,0.7383573243014394,YBR267W,non_ess
0.0,0.0,0.0,0.027380465876583573,0.0,0.0,1.0,YBR266C,non_ess
0.00909090909090909,0.00024815790478372086,0.06896551724137931,0.018185533306089092,0.00946372239747634,0.2762363695074393,0.6182965299684543,YBR268W,non_ess
0.021212121212121213,0.0007253846447524148,0.27586206896551724,0.024928483857785046,0.016826923076923076,0.4911606602059357,0.33413461538461536,YBR269C,non_ess
0.04242424242424243,0.00664299622036422,0.06896551724137931,0.10809154066203515,0.008552229688454491,0.2389873074051449,0.18509468540012214,YBR270C,non_ess
0.07575757575757576,0.008055587370671554,0.20689655172413793,0.0823457294646506,0.01985702938840349,0.5600355407170071,0.18030182684670373,YBR271W,non_ess
0.03636363636363636,0.007502004352307869,0.3793103448275862,0.09480997139354312,0.008321775312066574,0.2742985170169636,0.27045769764216365,YBR272C,non_ess
0.03333333333333333,0.0038178139197495515,0.06896551724137931,0.08581937065794852,0.008396946564885497,0.27403112155020554,0.3236641221374046,YBR273C,non_ess
0.06060606060606061,0.00519222693085939,0.0,0.10441356763383736,0.012634238787113077,0.3866940948431789,0.4042956411876185,YBR274W,non_ess
0.21515151515151515,0.03600198526323827,0.034482758620689655,0.3882304863097671,0.012347826086956521,0.37993311036789296,0.23078260869565215,YBR275C,non_ess
0.08484848484848485,0.011014393158477456,0.0,0.16162648140580305,0.011555922410235243,0.4317969056702536,0.17333883615352869,YBR276C,non_ess
0.015151515151515152,0.001660749055091055,0.034482758620689655,0.023906824683285657,0.012468827930174564,0.4959030993943712,0.5012468827930174,YBR277C,non_ess
0.04242424242424243,0.002920627648608407,0.034482758620689655,0.03780138945647732,0.023140495867768597,0.7714337046352856,0.7223140495867768,YBR278W,non_ess
0.030303030303030304,0.0038369029893482996,0.0,0.08765835717204741,0.0074794315632011965,0.22621880737063985,0.18025430067314885,YBR279W,non_ess
0.11818181818181818,0.0195853854083152,0.034482758620689655,0.12689006947282389,0.020386826973340304,0.5871101887322405,0.17250392054364871,YBR280C,non_ess
0.0696969696969697,0.0038559920589470473,0.10344827586206896,0.17613404168369434,0.008725341426403644,0.23965604451188674,0.20106221547799694,YBR281C,non_ess
0.006060606060606061,0.0007444737143511626,0.0,0.026563138536984065,0.004545454545454545,0.1204865556978233,0.8931818181818182,YBR282W,non_ess
0.06060606060606061,0.0020234413774672623,0.0,0.0968532897425419,0.01358695652173913,0.3796693202694427,0.18885869565217392,YBR283C,non_ess
0.12424242424242424,0.017237429847669225,0.48275862068965514,0.15958316305680426,0.01713330547430004,0.4575816369171989,0.1746761387379858,YBR284W,non_ess
0.006060606060606061,0.0031306074141946322,0.034482758620689655,0.02615447486718431,0.004608294930875576,0.11674347158218125,0.7004608294930875,YBR285W,non_ess
0.16666666666666666,0.030351620662008937,0.10344827586206896,0.10645688598283613,0.034097954122752634,1.0865148091114534,0.09113453192808432,YBR286W,non_ess
0.07272727272727272,0.006032145993204291,0.1724137931034483,0.08398038414384962,0.018706157443491817,0.5764506678850754,0.14731098986749805,YBR287W,non_ess
0.03939393939393939,0.0009544534799373879,0.0,0.09542296689824276,0.00895933838731909,0.2745465343050281,0.2460372157133012,YBR288C,non_ess
0.051515151515151514,0.012617875004772268,0.0,0.181651001225991,0.006256900993743099,0.17567452790124855,0.347073978652926,YBR289W,non_ess
0.01818181818181818,0.0021952430038559923,0.27586206896551724,0.06232120964446261,0.006217616580310881,0.19038411439488234,0.4715025906735752,YBR290W,non_ess
0.1,0.02029168098346887,0.0,0.05782590927666531,0.03670745272525028,1.1345939933259177,0.18576195773081197,YBR291C,non_ess
0.015151515151515152,0.0008971862711411446,0.034482758620689655,0.021863506334286884,0.013477088948787064,0.4241782476283825,0.1967654986522911,YBR292C,non_ess
0.07272727272727272,0.008208299927461535,0.13793103448275862,0.09358398038414385,0.016853932584269662,0.5801550878303529,1.0,YBR293W,non_ess
0.10909090909090909,0.010613522696903754,0.0,0.17225173682059666,0.013958898797983716,0.3648072681907839,0.10818146568437377,YBR294W,non_ess
0.20303030303030303,0.03720459664795938,0.06896551724137931,0.2451982018798529,0.018356164383561645,0.4990499655070464,0.11123287671232876,YBR295W,non_ess
0.09696969696969697,0.0361356087504295,0.13793103448275862,0.1140171638741316,0.018561484918793503,0.4796534276247635,0.2105568445475638,YBR296C,non_ess
0.03939393939393939,0.013744130111098386,0.3448275862068966,0.004699632202697181,0.1092436974789916,2.9754874281728503,0.2689075630252101,YBR296C-A,non_ess
0.08787878787878788,0.016149352880540604,0.3793103448275862,0.0923579893747446,0.02062588904694168,0.6064663581826052,0.20056899004267426,YBR297W,non_ess
0.1,0.014030466155079602,0.034482758620689655,0.12219043727012668,0.017895878524945768,0.6526196071342493,0.12255965292841647,YBR298C,non_ess
0.06363636363636363,0.01719925170847173,0.0,0.011646914589293013,0.09502262443438914,3.5501379538682256,0.19004524886877827,YBR298C-A,non_ess
0.05454545454545454,0.010479899209712519,0.034482758620689655,0.11606048222313037,0.010262257696693271,0.3834079595071891,0.443557582668187,YBR299W,non_ess
0.0,0.0,0.0,0.030445443400081734,0.0,0.0,1.0,YBR300C,non_ess
0.01818181818181818,0.001412591150307334,0.0,0.021250510829587253,0.016574585635359115,0.6576834125658486,0.5580110497237569,YBR301W,non_ess
0.0,0.0,0.0,0.0741724560686555,0.0,0.0,1.0,YBR302C,non_ess
0.021212121212121213,0.0064902836635742376,0.0,0.04720065386187168,0.009421265141318977,0.8988363970901411,0.34185733512786004,YCL076W,non_ess
0.030303030303030304,0.0007444737143511626,0.0,0.12239476910502659,0.0054141851651326465,0.5576610720086628,0.3454250135354629,YCL073C,non_ess
0.0030303030303030303,1.9089069598747758e-05,0.0,0.09031467102574582,0.0007267441860465116,0.07676516422920163,0.6715116279069767,YCL069W,non_ess
0.0,0.0,0.0,0.04985696771557009,0.0,0.0,1.0,YCL068C,non_ess
0.0,0.0,0.0,0.03964037597057622,0.0,0.0,1.0,YCL067C,non_ess
0.0,0.0,0.0,0.03248876174908051,0.0,0.0,1.0,YCL066W,non_ess
0.00909090909090909,0.0010498988279311267,0.0,0.021659174499387007,0.008152173913043478,1.5807065217391305,1.0,YCL065W,non_ess
0.030303030303030304,0.0024052227694422177,0.10344827586206896,0.07029015120555783,0.009242144177449169,1.2635037995481622,0.5434380776340111,YCL064C,non_ess
0.01818181818181818,0.00041995953117245066,0.06896551724137931,0.08316305680425011,0.004720692368214005,0.4029210669208009,0.3713611329661684,YCL063W,non_ess
0.030303030303030304,0.0007635627839499104,0.10344827586206896,0.2206783816918676,0.00303951367781155,0.3275785207700101,0.2358662613981763,YCL061C,non_ess
0.0030303030303030303,1.9089069598747758e-05,0.0,0.06129955046996323,0.0010526315789473684,0.09890289103039288,1.0,YCL059C,ess
0.021212121212121213,0.0004963158095674417,0.13793103448275862,0.02778912954638333,0.015283842794759825,1.380712220923796,0.3275109170305677,YCL058C,non_ess
0.01818181818181818,0.00041995953117245066,0.0,0.01982018798528811,0.01759530791788856,1.5877906736607328,1.0,YCL058W-A,non_ess
0.01818181818181818,0.0004581376703699462,0.13793103448275862,0.016550878626890073,0.020477815699658702,1.8703071672354947,0.3583617747440273,YCL057C-A,non_ess
0.09696969696969697,0.008628259458633986,0.0,0.14221495709031468,0.014967259120673529,1.3682213016169986,0.13564078578110386,YCL057W,non_ess
0.006060606060606061,0.0002672469743824686,0.10344827586206896,0.02615447486718431,0.004608294930875576,0.3661874957012174,0.7050691244239631,YCL056C,non_ess
0.024242424242424242,0.0031878746229908757,0.0,0.0651818553330609,0.007944389275074478,0.7036080767957629,0.2999006951340616,YCL055W,non_ess
0.045454545454545456,0.0015080364983010729,0.0,0.16857376379239886,0.005940594059405941,0.4006292218006848,0.420990099009901,YCL054W,ess
0.021212121212121213,0.0002672469743824686,0.034482758620689655,0.08173273395995097,0.0056,0.3671466666666667,0.5864,YCL052C,ess
0.03939393939393939,0.0064330164547779945,0.0,0.1158561503882305,0.007424328954882925,0.4571860138665756,0.3118218161050828,YCL051W,non_ess
0.03333333333333333,0.0018325506814797848,0.034482758620689655,0.06232120964446261,0.011398963730569948,0.7739168779627384,0.32849740932642485,YCL050C,non_ess
0.024242424242424242,0.002309777421448479,0.10344827586206896,0.06048222313036372,0.008528784648187633,0.5154228855721393,1.0,YCL049C,non_ess
0.0,0.0,0.034482758620689655,0.012872905598692277,0.0,0.0,1.0,YCL048W-A,non_ess
0.06363636363636363,0.007330202725919139,0.034482758620689655,0.0913363302002452,0.01509705248023005,0.4928885693745506,0.2818116462976276,YCL048W,non_ess
0.03636363636363636,0.0036651013629595696,0.13793103448275862,0.04944830404577034,0.015463917525773196,0.5048659793814433,0.19845360824742267,YCL047C,non_ess
0.07878787878787878,0.006948421333944184,0.24137931034482757,0.1520228851655088,0.011393514460999123,0.3871124561787905,0.17090271691498685,YCL045C,non_ess
0.0,0.0,0.0,0.018594196975888846,0.0,0.0,1.0,YCL046W,non_ess
0.03939393939393939,0.003722368571755813,0.13793103448275862,0.08193706579485084,0.010375099760574621,0.35226705905826017,0.2881085395051876,YCL044C,non_ess
0.03636363636363636,0.0006108502271599283,0.0,0.10339190845933798,0.007653061224489796,0.2345191501258037,0.3698979591836735,YCL043C,ess
0.0030303030303030303,9.54453479937388e-05,0.0,0.021046178994687373,0.0027855153203342623,0.07842966573816157,1.0,YCL042W,non_ess
0.21515151515151515,0.04638643912495705,0.0,0.09889660809154067,0.04727030625832224,1.220126411537863,0.196404793608522,YCL040W,non_ess
0.1303030303030303,0.008570992249837744,0.13793103448275862,0.14895790764201064,0.0192221725525257,0.4522702599144263,0.10460438086723292,YCL039W,non_ess
0.03636363636363636,0.0012789676631160998,0.034482758620689655,0.10461789946873724,0.007566204287515763,0.18881883144178224,0.43190416141235816,YCL038C,non_ess
0.030303030303030304,0.0007635627839499104,0.034482758620689655,0.08541070698814876,0.007668711656441719,0.1794684399061226,0.5743865030674846,YCL037C,non_ess
0.11212121212121212,0.009697247356163861,0.1724137931034483,0.11238250919493258,0.02176470588235294,0.5039705882352941,0.15294117647058825,YCL036W,non_ess
0.024242424242424242,0.0026533806742259384,0.13793103448275862,0.019207192480588477,0.024096385542168683,0.5579615760338652,0.4879518072289157,YCL035C,non_ess
0.06666666666666667,0.009468178520978887,0.1724137931034483,0.06906416019615856,0.02067669172932331,0.4992128759398496,0.2819548872180451,YCL034W,non_ess
0.00909090909090909,0.00047722673996869393,0.0,0.03105843890478137,0.005928853754940711,0.17150294032584595,0.5849802371541502,YCL033C,non_ess
0.06666666666666667,0.008112854579467798,0.0,0.06742950551695955,0.021153846153846155,0.565521978021978,0.3317307692307692,YCL032W,non_ess
0.006060606060606061,7.635627839499103e-05,0.0,0.057417245606865557,0.0022396416573348264,0.062372670975053626,0.8756998880179171,YCL031C,ess
0.11212121212121212,0.017027450082083,0.3103448275862069,0.15999182672660403,0.015423092955398085,0.4271252477647999,0.16340141725719048,YCL030C,non_ess
0.07878787878787878,0.0062612148283892645,0.13793103448275862,0.08663669799754803,0.019667170953101363,0.4985867680159404,0.4863842662632375,YCL029C,non_ess
0.051515151515151514,0.009888138052151338,0.20689655172413793,0.07948508377605232,0.013968775677896469,0.3661329365519999,0.21035332785538208,YCL028W,non_ess
0.03939393939393939,0.004371396938113237,0.13793103448275862,0.1013485901103392,0.008452535760728219,0.2706339010136776,0.252925877763329,YCL027W,non_ess
0.006060606060606061,0.003951437406940786,0.24137931034482757,0.0361667347772783,0.0034423407917383822,0.11510592635090627,0.8020654044750429,YCL026C-B,non_ess
0.015151515151515152,0.010346275722521284,0.20689655172413793,0.0361667347772783,0.008605851979345954,0.3397737290625918,0.576592082616179,YCL026C-A,non_ess
0.19090909090909092,0.04167143893406636,0.10344827586206896,0.12607274213322436,0.03314045239347712,1.7996706538892573,0.1457127827459232,YCL025C,non_ess
0.015151515151515152,0.004657732982094453,0.0,0.020228851655087865,0.01440922190201729,1.0517664638702102,0.2420749279538905,YCL023C,non_ess
0.11818181818181818,0.008819150154621464,0.034482758620689655,0.20862280343277484,0.012528107934468359,0.9858210495188944,0.1888853196273691,YCL024W,non_ess
0.012121212121212121,0.00024815790478372086,0.034482758620689655,0.031671434409481,0.007766990291262136,0.6737275669314503,1.0,YCL022C,non_ess
0.024242424242424242,0.0026342916046271907,0.034482758620689655,0.022272170004086638,0.021220159151193636,1.8936935825468304,0.3448275862068966,YCL021W-A,non_ess
0.03939393939393939,0.017256518917267972,0.13793103448275862,0.07110747854515734,0.011882998171846435,1.7260473260035532,0.2806215722120658,YCL018W,non_ess
0.024242424242424242,0.0007253846447524148,0.0,0.09828361258684104,0.00535833891493637,0.7258376930178672,0.30944407233757537,YCL017C,ess
0.015151515151515152,0.0002290688351849731,0.034482758620689655,0.07437678790355538,0.004378283712784589,0.485070593068258,0.4133099824868651,YCL016C,non_ess
0.09393939393939393,0.01149161989844615,0.034482758620689655,0.3310175725378014,0.0063136456211812615,0.4430509501607446,0.1364562118126273,YCL014W,non_ess
0.00909090909090909,0.0004963158095674417,0.034482758620689655,0.028674567497616134,0.006369426751592357,0.21239359485683676,0.4543524416135881,YCL012C,non_ess
0.07878787878787878,0.014851296147825755,0.06896551724137931,0.08398038414384962,0.02026500389711613,0.7688147938666979,0.1504286827747467,YCL011C,non_ess
0.051515151515151514,0.0028824495094109115,0.24137931034482757,0.04965263588067021,0.021822849807445442,0.7411502703543782,0.2284980744544288,YCL010C,non_ess
0.021212121212121213,0.000706295575153667,0.24137931034482757,0.05986922762566409,0.007534983853606028,0.22444991009735946,0.3702906350914961,YCL009C,non_ess
0.03939393939393939,0.0014698583591035773,0.0,0.07539844707805476,0.011235955056179777,0.3447692811170503,0.29818496110630943,YCL008C,non_ess
0.0030303030303030303,1.9089069598747758e-05,0.034482758620689655,0.023293829178586026,0.0025510204081632647,0.08220533111203665,1.0,YCL007C,non_ess
0.0,0.0,0.034482758620689655,0.02343005040185261,0.0,0.0,1.0,YCL005W-A,non_ess
0.030303030303030304,0.005650364601229336,0.20689655172413793,0.04903964037597058,0.012987012987012988,0.4330316148497967,0.5285714285714286,YCL005W,non_ess
0.012121212121212121,0.00030542511357996413,0.06896551724137931,0.1031875766244381,0.0025559105431309905,0.09498176654726176,0.6261980830670927,YCL004W,ess
0.03333333333333333,0.004734089260489444,0.1724137931034483,0.05564636970439995,0.012687427912341408,0.4867126868483131,0.4636678200692042,YCL002C,non_ess
0.00909090909090909,0.0002672469743824686,0.0,0.035145075602778915,0.00530035335689046,0.2027048842173235,0.7526501766784452,YCL001W,non_ess
0.006060606060606061,0.00024815790478372086,0.0,0.027993461381283204,0.0043383947939262466,0.1514822848879248,0.7852494577006508,YCL001W-A,non_ess
0.02727272727272727,0.00460046577329821,0.10344827586206896,0.013894564773191665,0.03543307086614173,1.1619506227060263,0.3818897637795276,YCL001W-B,non_ess
0.015151515151515152,0.0006872065055549193,0.034482758620689655,0.01798120147118921,0.01592356687898089,0.5184417123389128,0.3248407643312102,YCR001W,non_ess
0.015151515151515152,0.00043904860077119846,0.0,0.06252554147936248,0.005165289256198347,0.17113618186665375,0.84400826446281,YCR002C,non_ess
0.006060606060606061,7.635627839499103e-05,0.0,0.03412341642827953,0.003629764065335753,0.12623642485746464,0.7078039927404719,YCR003W,non_ess
0.006060606060606061,0.0001336234871912343,0.0,0.04720065386187168,0.00269179004037685,0.0942484227094074,0.6083445491251682,YCR004C,non_ess
0.08484848484848485,0.008017409231474058,0.06896551724137931,0.09072333469554557,0.020260492040520984,0.7482141453558532,0.14037626628075253,YCR005C,non_ess
0.10606060606060606,0.06387202687741,0.20689655172413793,0.02881078872088272,0.07399577167019028,2.7163920088698514,0.080338266384778,YCR006C,non_ess
0.030303030303030304,0.011987935708013592,0.13793103448275862,0.045565999182672665,0.013908205841446454,0.5239499304589708,0.2753824756606398,YCR007C,non_ess
0.06363636363636363,0.0014698583591035773,0.034482758620689655,0.11994278708622805,0.011595803423522916,0.4409365931600032,0.2887907233572612,YCR008W,non_ess
0.006060606060606061,7.635627839499103e-05,0.034482758620689655,0.05087862689006948,0.002509410288582183,0.08835483490439576,0.6700125470514429,YCR009C,non_ess
0.01818181818181818,0.003455121597373344,0.0,0.05455659991826727,0.007050528789659225,0.2641598119858989,0.3537015276145711,YCR010C,non_ess
0.1303030303030303,0.00937273317298515,0.0,0.21107478545157338,0.01365512861225786,0.6039663385201651,0.11463956811686248,YCR011C,non_ess
0.012121212121212121,0.0002863360439812164,0.06896551724137931,0.08173273395995097,0.0032,0.1901714285714286,0.8456,YCR012W,ess
0.06060606060606061,0.01021265223533005,0.034482758620689655,0.11565181855333062,0.011441647597254004,0.8882770785659801,0.2751716247139588,YCR014C,non_ess
0.03939393939393939,0.0012407895239186042,0.034482758620689655,0.0615038823048631,0.013641133263378805,1.0456453305351523,0.2686253934942288,YCR015C,non_ess
0.045454545454545456,0.0010117206887336311,0.06896551724137931,0.055986922762566414,0.017201834862385322,1.3547802993722842,0.15481651376146788,YCR016W,non_ess
0.09090909090909091,0.010250830374527547,0.1724137931034483,0.19145892930118513,0.01048584411045089,0.916611059917596,0.24921356169171616,YCR017C,non_ess
0.02727272727272727,0.0017561944030847938,0.0,0.04188802615447487,0.013533834586466164,0.9894736842105264,0.4872180451127819,YCR018C,non_ess
0.024242424242424242,0.002691558813423434,0.13793103448275862,0.013894564773191665,0.031496062992125984,2.2701187775256906,0.5354330708661418,YCR018C-A,non_ess
0.048484848484848485,0.002901538579009659,0.034482758620689655,0.07090314671025746,0.01466544454628781,0.8845791586333324,0.19798350137488546,YCR019W,non_ess
0.03333333333333333,0.006337571106784256,0.0,0.0406620351450756,0.017001545595054096,0.8806150877642032,0.250386398763524,YCR020C,non_ess
0.015151515151515152,0.0012026113847211088,0.24137931034482757,0.014711892112791173,0.01879699248120301,0.9599892588614392,0.5338345864661654,YCR020C-A,non_ess
0.0,0.0,0.0,0.0126685737637924,0.0,0.0,1.0,YCR020W-B,non_ess
0.06363636363636363,0.009697247356163861,0.0,0.06456885982836126,0.021042084168336674,0.9714241316858316,0.20140280561122245,YCR021C,non_ess
0.06060606060606061,0.005688542740426832,0.13793103448275862,0.020024519820187988,0.05813953488372092,2.722154222766218,0.18604651162790695,YCR022C,non_ess
0.08484848484848485,0.00740655900431413,0.06896551724137931,0.12157744176542706,0.015258855585831062,0.7713315340212044,0.20599455040871933,YCR023C,non_ess
0.0030303030303030303,5.7267208796243274e-05,0.0,0.09726195341234165,0.0006765899864682003,0.029523351839439507,0.8890392422192152,YCR024C,non_ess
0.04242424242424243,0.00893368457221395,0.0,0.014711892112791173,0.05263157894736842,2.0894225855901887,0.31954887218045114,YCR024C-B,non_ess
0.0,0.0,0.0,0.004903964037597058,0.0,0.0,1.0,YCR024C-A,non_ess
0.07575757575757576,0.012446073378383538,0.48275862068965514,0.02451982018798529,0.06097560975609756,2.526432776643037,0.2731707317073171,YCR025C,non_ess
0.1393939393939394,0.0352956896880846,0.1724137931034483,0.148344912137311,0.020646319569120292,0.8639291610656515,1.0,YCR026C,non_ess
0.006060606060606061,5.7267208796243274e-05,0.0,0.03943604413567634,0.003179650238473768,0.11065182829888713,0.5007949125596184,YCR027C,non_ess
0.030303030303030304,0.0005917611575611805,0.0,0.1013485901103392,0.006501950585175552,0.2382993659159695,0.3328998699609883,YCR028C,non_ess
0.0,0.0,0.0,0.02996866911864869,0.0,0.0,1.0,YCR028C-A,non_ess
0.07272727272727272,0.0043904860077119846,0.034482758620689655,0.17449938700449533,0.009188361408882085,0.339149753035826,0.2201378254211332,YCR030C,non_ess
0.00909090909090909,7.635627839499103e-05,0.034482758620689655,0.04563410979430595,0.0041666666666666675,0.18657094594594595,0.4527777777777778,YCR031C,non_ess
0.14545454545454545,0.015118543122208224,0.0,0.4395177768696363,0.00738120867292019,0.31385514377979395,0.11194833153928956,YCR032W,non_ess
0.1,0.005803077158019318,0.06896551724137931,0.24724152022885168,0.008967391304347826,0.3578496718621821,0.17201086956521738,YCR033W,non_ess
0.012121212121212121,0.00032451418317871187,0.0,0.06763383735185942,0.0038350910834132313,0.25369708591185103,0.8705656759348035,YCR034W,non_ess
0.00909090909090909,0.0002290688351849731,0.0,0.07723743359215367,0.002533783783783784,0.16761363636363635,0.8766891891891891,YCR035C,ess
0.045454545454545456,0.0036651013629595696,0.034482758620689655,0.06477319166326115,0.014985014985014988,0.9912814458269004,1.0,YCR036W,non_ess
0.06060606060606061,0.005554919253235598,0.13793103448275862,0.18532897425418882,0.0072176109707686766,0.4932034163358594,0.2872609166365933,YCR037C,non_ess
0.00909090909090909,0.0012980567327148475,0.0,0.12791172864732325,0.0015560165975103733,0.10369986168741356,0.9341286307053942,YCR038C,non_ess
0.0,0.0,0.0,0.005108295872496936,0.0,0.0,1.0,YCR038W-A,non_ess
0.0,0.0,0.0,0.03964037597057622,0.0,0.0,1.0,YCR039C,non_ess
0.0,0.0,0.0,0.03248876174908051,0.0,0.0,1.0,YCR040W,non_ess
0.00909090909090909,0.00011453441759248655,0.0,0.019207192480588477,0.009036144578313251,0.4282053587484265,1.0,YCR041W,non_ess
0.05757575757575758,0.0016798381246898027,0.0,0.2842255823457295,0.004499171205304286,0.21463693220598684,0.513379114373668,YCR042C,non_ess
0.03939393939393939,0.02084526400183255,0.1724137931034483,0.022680833673886392,0.033942558746736295,1.6346021712244057,0.2976501305483029,YCR043C,non_ess
0.0,0.0,0.06896551724137931,0.0696771557008582,0.0,0.0,1.0,YCR044C,non_ess
0.05757575757575758,0.03271866529225366,0.10344827586206896,0.09705762157744177,0.012881355932203391,0.6104331450094163,0.2088135593220339,YCR045C,non_ess
0.00909090909090909,0.0010498988279311267,0.0,0.020433183489987742,0.008571428571428572,0.4061904761904762,1.0,YCR045W-A,non_ess
0.012121212121212121,0.00015271255678998206,0.034482758620689655,0.03126277073968124,0.007858546168958742,0.38455846707320185,0.6895874263261297,YCR046C,non_ess
0.00909090909090909,0.00011453441759248655,0.0,0.05292194523906825,0.003627569528415962,0.1666797531368269,0.4316807738814994,YCR047C,non_ess
0.0,0.0,0.0,0.010625255414793627,0.0,0.0,1.0,YCR047W-A,non_ess
0.03333333333333333,0.0074256480739128775,0.1724137931034483,0.02697180220678382,0.02466367713004484,1.133247918001281,0.23094170403587444,YCR049C,non_ess
0.10606060606060606,0.015519413583781927,0.034482758620689655,0.12137310993052719,0.01910480349344978,0.8460056511687645,0.22216157205240172,YCR048W,non_ess
0.00909090909090909,0.001660749055091055,0.034482758620689655,0.017572537801389457,0.00974025974025974,0.4313216195569137,1.0,YCR050C,non_ess
0.01818181818181818,0.0007253846447524148,0.034482758620689655,0.042092357989374746,0.008982035928143712,0.3158147989734816,0.344311377245509,YCR051W,non_ess
0.012121212121212121,0.0002672469743824686,0.0,0.10175725378013896,0.0025906735751295338,0.07037211493170042,0.4663212435233161,YCR053W,non_ess
0.021212121212121213,0.0013553239415110907,0.0,0.11176951369023294,0.004139562389118865,0.11029316802273023,0.3187463039621526,YCR054C,ess
0.030303030303030304,0.0018325506814797848,0.0,0.18532897425418882,0.0036088054853843383,0.10104655359076146,0.4944063514976543,YCR057C,ess
0.07272727272727272,0.006852975985950445,0.8275862068965517,0.04944830404577034,0.030927835051546393,0.9255048721931932,0.1481958762886598,YCR059C,non_ess
0.02727272727272727,0.0012980567327148475,0.5517241379310345,0.019411524315488354,0.026865671641791045,0.7700231238175319,0.20895522388059698,YCR060W,non_ess
0.1787878787878788,0.06889245218188066,0.13793103448275862,0.12566407846342462,0.031134564643799476,0.775398919462244,0.14986807387862794,YCR061W,non_ess
0.06666666666666667,0.02758370557019051,0.0,0.02451982018798529,0.05365853658536585,1.271536066424494,0.2195121951219512,YCR064C,non_ess
0.03636363636363636,0.020406215401061353,0.06896551724137931,0.02881078872088272,0.02536997885835095,0.5928208357698709,0.959830866807611,YCR063W,non_ess
0.045454545454545456,0.0013553239415110907,0.0,0.11197384552513283,0.00885478158205431,0.2181976774921144,0.32585596221959856,YCR065W,non_ess
0.04242424242424243,0.0015080364983010729,0.13793103448275862,0.09624029423784226,0.009569377990430622,0.2284748506272465,0.29254955570745045,YCR066W,non_ess
0.08787878787878788,0.0066048180811667245,0.0,0.2143440948099714,0.009071004066312168,0.21657586325488604,0.1207381920550516,YCR067C,non_ess
0.04242424242424243,0.0035314778757683353,0.06896551724137931,0.10298324478953821,0.008962868117797696,0.2298778376376038,0.2765685019206146,YCR068W,non_ess
0.07575757575757576,0.0085137250410415,0.06896551724137931,0.061708214139762976,0.02615062761506276,0.7661910381575653,0.11297071129707112,YCR069W,non_ess
0.012121212121212121,0.0006490283663574237,0.0,0.026563138536984065,0.00909090909090909,0.24094488188976376,0.5727272727272728,YCR071C,non_ess
0.021212121212121213,0.00041995953117245066,0.034482758620689655,0.10196158561503883,0.004524886877828055,0.11992731677771047,0.5513897866839044,YCR072C,ess
0.11515151515151516,0.014488603825449548,0.10344827586206896,0.26869636289333876,0.00951188986232791,0.2331832701324417,0.2565707133917397,YCR073C,non_ess
0.051515151515151514,0.004371396938113237,0.3448275862068966,0.06109521863506334,0.01795142555438226,0.5006229014154693,0.32101372756071805,YCR073W-A,non_ess
0.012121212121212121,0.0002863360439812164,0.24137931034482757,0.04985696771557009,0.005115089514066497,0.13156230234029095,0.479539641943734,YCR075C,non_ess
0.0030303030303030303,0.00011453441759248655,0.10344827586206896,0.012055578259092769,0.004405286343612335,0.10945442222975264,0.5903083700440529,YCR075W-A,non_ess
0.04242424242424243,0.0043332187989157415,0.20689655172413793,0.047813649366571315,0.018617021276595744,0.4131052824651504,0.18617021276595744,YCR076C,non_ess
0.03939393939393939,0.0031878746229908757,0.0,0.15937883122190438,0.005439330543933054,0.13593677359367734,0.4669456066945606,YCR077C,non_ess
0.08181818181818182,0.007444737143511626,0.1724137931034483,0.08704536166734778,0.02033132530120482,0.5363328313253012,0.12274096385542167,YCR079W,non_ess
0.06060606060606061,0.0012980567327148475,0.0,0.288312219043727,0.004669624095260332,0.1257977927407716,0.4408125145925753,YCR081W,non_ess
0.006060606060606061,0.0002290688351849731,0.3793103448275862,0.0126685737637924,0.00847457627118644,0.2380338983050848,1.0,YCR081C-A,non_ess
0.00909090909090909,0.00011453441759248655,0.1724137931034483,0.022885165508786273,0.007772020725388602,0.2267717572670589,0.8316062176165803,YCR082W,non_ess
