hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI_normalized,orf,label
0.6971794581533599,-0.13464372799484192,0,1.9062807937592272,0.0119290078556881,0.3687098364162226,0.1437299970904859,YER013W,ess
-0.40551695552824646,-0.18843462905650724,3,0.25393764775899286,0.010500308832612723,0.30919152630085306,0.2427424336009883,YER014W,non_ess
-0.12984285210784488,-0.16679917438594813,2,-0.2777569289242508,0.02224371373307544,0.4587490663960013,0.17504835589941972,YER016W,non_ess
1.2944733488975635,-0.01991627111793208,1,0.8592514735214549,0.02363238512035011,0.4895986802158397,0.0787746170678337,YER017C,non_ess
1.386364716704364,0.0932232624804046,1,0.08488603876226923,0.03907885554780181,0.7797734714692146,0.2135380321004885,YER019W,non_ess
-0.037951484301044336,-0.1616384237305854,3,0.008540150828265012,0.018532246108228317,0.3796385121876771,0.20904373610081545,YER020W,non_ess
-0.3595712716248462,-0.17612822364756536,0,0.21031142608241904,0.011457670273711012,0.2390374901309409,0.21196690006365373,YER021W,ess
0.28366830302275753,-0.12610864037251124,0,0.6574801982673009,0.015511391177896268,0.2784544900161056,0.1047018904507998,YER022W,ess
-0.5892996911418475,-0.08799848168675573,3,-0.435901982501831,0.01511627906976744,0.272093023255814,0.21627906976744185,YER023W,ess
-0.08389716820444461,-0.15369880733771968,2,-0.07871229252488267,0.019154030327214685,0.4407453856775485,0.17956903431763768,YER027C,non_ess
-0.037951484301044336,-0.14079693069931284,0,0.7747256690230931,0.011405109489051095,0.16236668840320578,0.2988138686131387,YER040W,non_ess
0.42150535473295836,-0.12749807324126275,3,0.8537981958118832,0.015357612988152696,0.24950556753216194,0.08556384379113646,YER041W,non_ess
-0.3595712716248462,0.3788509622137493,2,-0.7140191456899893,0.032490974729241874,0.569534628700977,0.2527075812274368,YER042W,non_ess
-0.5433540072384473,-0.16461577987791004,0,-0.8121781444622804,0.03139013452914798,0.6834993452121116,1.0,YER044C,non_ess
-0.4514626394316468,-0.19022104274490204,0,-0.8258113387362097,0.037122969837587005,1.011071608162113,0.14617169373549885,YER046W,non_ess
0.5593424064431591,-0.08581508717871765,0,1.2300743577723325,0.014110657259561827,0.3692828401502377,0.2896398069067954,YER047C,non_ess
-0.12984285210784488,-0.17890708938506836,0,-0.14960490274931518,0.01957446808510638,0.5329373731298398,0.22127659574468084,YER048C,non_ess
0.14583125131255673,-0.14536221012521064,5,0.5402347275115087,0.014994829369183041,0.3067275652073997,0.2543950361944157,YER049W,non_ess
0.3296139869261578,-0.15449276897700623,7,0.1257856215840572,0.02232746955345061,0.4364522551563052,0.07713125845737483,YER051W,non_ess
-0.037951484301044336,-0.1409954211091345,3,-0.3977290385348289,0.02771618625277162,0.44472497223859975,0.15077605321507762,YER053C,non_ess
-0.17578853601124514,-0.17553275241810043,2,-0.4059089550991865,0.02463605823068309,0.3772896507498971,1.0,YER055C,non_ess
-0.5433540072384473,-0.17573124282792207,0,-0.07053237596052507,0.01109350237717908,0.22252094181571205,0.3098256735340729,YER059W,non_ess
2.213387026965569,0.7059631575998174,2,0.30301714714513844,0.044231918708906165,0.9367411355645541,0.09384339509862524,YER065C,non_ess
0.09988556740915647,-0.03897135046080984,0,0.3848163127887144,0.01588201928530913,0.2986767805893956,0.13329551900170164,YER068W,non_ess
2.5350068142893707,0.3778585101646411,12,1.1373686367096132,0.03126206098031648,0.7007847036211093,0.15824006175221922,YER069W,non_ess
0.3755596708295581,-0.053262659967968154,3,0.20213150951806144,0.02176696542893726,0.4046376934282882,0.14788732394366194,YER073W,non_ess
-0.819028110658849,-0.23805723151191807,0,-0.7903650336239935,0.01702127659574468,0.33056034758162417,0.4212765957446809,YER074W-A,ess
0.880962193766961,-0.022099665625970155,2,1.3146001622706944,0.01615218951902369,0.3297658093719238,0.11773151471643932,YER075C,non_ess
0.3296139869261578,0.0918338296116531,0,0.17759175982498865,0.021498371335504887,0.490481360839667,0.14527687296416938,YER078C,non_ess
1.8458215557383668,0.4344282769638094,4,0.06307292792398231,0.0468417317246274,1.4849825589296768,0.11994322214336407,YER081W,non_ess
-0.40551695552824646,-0.20590178512081186,0,0.2948372305807809,0.010216346153846154,0.2327755177514793,0.3004807692307692,YER082C,ess
0.42150535473295836,-0.11201582127517457,2,0.8756113066501702,0.015197568389057753,0.30217831813576496,0.12462006079027355,YER091C,non_ess
-0.6811910589486481,-0.21959762339850525,0,-0.656759729739486,0.017828200972447326,0.4811795058379916,0.22366288492706649,YER094C,ess
-0.2217342199146454,-0.13583467045377176,0,-0.12506515305624238,0.01747088186356073,0.4901090774634868,0.2354409317803661,YER095W,non_ess
-0.037951484301044336,-0.1441712676662808,4,-0.04326598741266643,0.01934984520123839,0.6527855080530143,0.17647058823529413,YER101C,non_ess
0.5133967225397589,-0.08720452004746916,1,1.8190283504060794,0.011074528584256213,0.27533973448370336,0.08171206225680934,YER110C,non_ess
0.9269078776703613,-0.10864148430820664,0,1.7644955733103622,0.014020115818348064,0.3761949303573493,0.09692167022249314,YER111C,non_ess
-1.1865935818860511,-0.2515545793797898,0,-0.7058392291256317,0.0,0.0,1.0,YER112W,ess
0.3296139869261578,-0.11459619660285593,6,0.7092863365082324,0.015566037735849057,0.4050691539315291,0.12264150943396225,YER113C,non_ess
-0.9568651623690497,-0.24639382872442708,0,-0.4140888716635441,0.005656108597285068,0.15397184514831572,0.3959276018099547,YER117W,non_ess
-0.3595712716248462,-0.19776367831812447,1,-0.21504423526417593,0.01631912964641886,0.4441449609173997,0.2039891205802357,YER118C,non_ess
1.1566362971873627,0.22740277951983548,9,0.005813511973479146,0.03789004457652303,1.0329228523714973,0.0824665676077266,YER119C,non_ess
-0.7271367428520483,-0.2088791412681365,7,-0.5504208144028373,0.013623978201634877,0.3888712153695072,0.5449591280653951,YER120W,non_ess
0.3296139869261578,-0.051674736689395005,2,0.2130380649372049,0.02096569250317662,0.6540074758515192,0.1531130876747141,YER123W,non_ess
-0.6811910589486481,-0.1808919934832848,0,-0.5040679538714776,0.014012738853503185,0.3566724257974677,0.25095541401273885,YER126C,ess
-0.8649737945622492,-0.2418285492985293,0,-0.24231062381203458,0.0065237651444548,0.15452756832067174,0.40354147250698974,YER127W,ess
-0.3595712716248462,-0.16322634700915856,5,-0.6622130074490578,0.029459901800327325,0.7103227401712018,0.29623567921440264,YER128W,non_ess
0.5133967225397589,-0.01812985742953729,1,-0.00781968230045018,0.027798647633358382,0.6666639445115911,0.16453794139744554,YER130C,non_ess
-0.6352453750452478,-0.1745403003689922,4,-0.7303789788187044,0.022388059701492536,0.9952371249554276,0.6567164179104478,YER134C,non_ess
-0.08389716820444461,-0.17275388668059743,0,0.013993428537836741,0.017712177121771217,0.92891187105851,0.18302583025830255,YER136W,ess
-0.3595712716248462,-0.11022940758677978,2,-0.40863559395397236,0.020224719101123598,1.056576338400529,0.2292134831460674,YER142C,non_ess
-0.17578853601124514,-0.1511184320100383,4,-0.048719265122238155,0.017107309486780714,0.7277265065514383,0.1897356143079316,YER143W,non_ess
2.259332710868969,1.8044090855527914,11,-0.11415859763709892,0.06177924217462932,1.1101107237270602,0.060131795716639215,YER145C,non_ess
-0.5433540072384473,-0.22317045077529482,6,-0.962143281475503,0.0498220640569395,0.8576240797587678,0.8683274021352313,YER146W,ess
-0.7730824267554486,-0.18188444553239302,0,-0.5613273698219808,0.012465373961218836,0.1980557929749045,0.6703601108033241,YER148W,ess
0.7431251420567603,-0.03281814775633889,0,1.2709739405941205,0.015339663988312638,0.2426399481876011,0.11760409057706354,YER151C,non_ess
0.5133967225397589,-0.04333813947688599,4,-0.00781968230045018,0.027798647633358382,0.4420757158360464,0.15401953418482345,YER152C,non_ess
0.5133967225397589,-0.10427469529213049,5,-0.11961187534667064,0.030629139072847682,0.4925274952696311,0.0836092715231788,YER154W,non_ess
3.224192072840375,0.17361187845817014,4,4.692905703350381,0.01476241734584038,0.26965480814874737,0.05904966938336152,YER155C,non_ess
0.0539398835057562,-0.15131692241985994,8,-0.294116762052966,0.0265748031496063,0.6683509196977908,0.11614173228346455,YER156C,non_ess
-0.4514626394316468,-0.22892667266012248,1,-0.8285379775909956,0.037383177570093455,1.5814216935712258,0.4906542056074766,YER159C,ess
-0.2217342199146454,-0.1487365470921786,6,0.8401650015379539,0.009275618374558304,0.4325088339222615,0.17226148409893993,YER162C,non_ess
0.7890708259601605,0.11406475551167715,3,-0.5831404806602677,0.061604584527220625,3.903415318936175,0.15902578796561606,YER163C,non_ess
1.018799245477162,-0.0594158626724391,1,2.7869851438550617,0.010894235133908308,0.44536536376443797,0.08057194734453019,YER164W,non_ess
2.9485179694199735,0.0533266901062543,0,3.0678289458980057,0.019088016967126198,0.4871150737678757,0.06574761399787911,YER166W,non_ess
0.0539398835057562,-0.12015392807786195,0,0.2730241197424939,0.016463414634146342,0.4650138057984354,0.2048780487804878,YER168C,ess
1.386364716704364,0.14899906764028636,0,0.9546838334389602,0.02343096234309624,0.5625705813056018,0.08828451882845187,YER169W,non_ess
0.23772261911935727,-0.14258334438770764,0,0.9056043340528146,0.01327054794520548,0.2906528403103745,0.0958904109589041,YER171W,ess
2.1214956591587684,0.13272285403491163,0,4.681999147931237,0.011092281620705592,0.2342961526006181,0.075026960406717,YER172C,ess
0.3296139869261578,-0.034604561444733686,1,0.5811343103332967,0.01667508842849924,0.30372482494766473,0.20313289540171806,YER173W,non_ess
0.7431251420567603,0.237128809601096,6,-0.40045567738961474,0.04671857619577308,0.8246427654659023,0.10456062291434927,YER175C,non_ess
5.475530584106988,1.6942469081017795,8,1.8408414612443664,0.04309063893016345,0.9869413647273974,0.1200594353640416,YER176W,non_ess
0.0539398835057562,-0.11102336922606636,0,-0.22140639259200962,0.02463503649635037,0.5830805200729927,0.14142335766423358,YER179W,non_ess
-0.9568651623690497,-0.241431568478886,2,-0.5504208144028373,0.006811989100817439,0.16721466254772532,0.4509536784741144,YER182W,non_ess
-0.17578853601124514,0.5489572434308976,3,-0.6403998966107709,0.03464566929133858,0.8772243527195988,0.15275590551181106,YER183C,non_ess
0.6512337742499597,0.030698783386586964,3,0.3057437859999243,0.02386634844868735,1.1477926256137436,0.1718377088305489,YFL055W,non_ess
0.3296139869261578,-0.03182569570723068,0,0.39572286820785785,0.018591549295774647,0.6811719817231146,0.09633802816901407,YFL053W,non_ess
0.9728535615737616,0.019583320436574937,5,0.7310994473465192,0.021921641791044773,0.6603894589552239,0.08069029850746269,YFL047W,non_ess
0.5133967225397589,-0.0681494407045914,2,-0.6513064520299143,0.0593900481540931,1.6883208657641562,0.16211878009630815,YFL046W,non_ess
-1.1406478979826509,-0.2513560889699682,0,-0.5231544258549787,0.0013089005235602095,0.037189250540035884,0.6701570680628273,YFL045C,ess
-0.08389716820444461,-0.14218636356806436,1,-0.395002399680043,0.026519337016574586,0.7012068273712152,0.19005524861878453,YFL044C,non_ess
0.8350165098635608,-0.02527551218311645,5,0.4802486727062197,0.023554603854389726,0.5108912353245221,0.11723768736616702,YFL041W,non_ess
-0.5892996911418475,-0.22138403708690002,3,0.0876126776170551,0.009052924791086351,0.1956218965726051,0.371866295264624,YFL039C,ess
0.191776935215957,-0.02130570398668358,0,-0.6540330908847002,0.04838709677419355,1.024834660547982,0.13870967741935486,YFL038C,ess
0.7890708259601605,0.0013222027329837548,0,0.03035326166655193,0.031318281136198105,0.6617336815932893,0.08958485069191552,YFL037W,ess
-0.31362558772144594,-0.16560823192701826,1,-0.32956306716518224,0.01944728761514841,0.3815762538382804,0.2599795291709314,YFL034C-B,ess
-0.5892996911418475,-0.20530631389134693,4,-0.5913203972246254,0.018867924528301886,0.3564042089985486,0.3149492017416546,YFL034C-A,non_ess
1.6620388201247658,0.12319531436347274,2,1.7099627962146449,0.019248680533995654,0.41498499430818586,0.13008382489909967,YFL034W,non_ess
-0.12984285210784488,-0.13504070881448518,1,-0.4277220659374734,0.02646720368239356,0.8469505178365938,0.23130034522439585,YFL028C,non_ess
-0.2676799038180457,-0.18287689758150122,0,0.13941881585798654,0.013395847287340924,0.3465487342759361,0.144675150703282,YFL027C,non_ess
0.23772261911935727,-0.14556070053503228,0,1.5899906866040667,0.010035610229847848,0.2523006658325532,0.16736808028488184,YFL025C,non_ess
2.259332710868969,0.13192889239562505,0,1.0528428322112513,0.0300240192153723,0.9485663397027784,0.13931144915932747,YFL024C,ess
-0.08389716820444461,-0.14000296906002627,0,0.15577864898670174,0.01588352084712111,0.4488440700400453,0.14096624751819986,YFL022C,ess
0.9269078776703613,-0.046910966853675566,8,0.1748651209702028,0.030026109660574413,0.8122417302275858,0.7323759791122716,YFL021W,non_ess
-0.819028110658849,-0.2285296918404792,0,-1.0057695031520768,0.03433476394849785,1.1745020865884772,0.351931330472103,YFL017W-A,ess
-0.49740832333504703,-0.20490933307170364,0,-0.7821851170596359,0.031315240083507306,1.0756104202595989,0.24843423799582465,YFL017C,ess
-0.7271367428520483,-0.06695849824566154,1,-0.9185170597989292,0.030395136778115506,1.1316235485271666,0.2462006079027356,YFL014W,non_ess
-0.49740832333504703,-0.2326979904467337,0,-0.6294933411916275,0.023183925811437404,1.3156877897990726,0.27666151468315303,YFL005W,ess
0.6971794581533599,-0.08799848168675573,0,0.4366224510296458,0.022527472527472527,1.1290905074824673,0.08901098901098901,YFL002C,ess
0.3755596708295581,-0.03639097513312847,0,1.0719293041947524,0.013497419610956728,0.5578015247385179,0.09487892020643113,YFR002W,ess
-0.5433540072384473,-0.16461577987791004,0,-0.7930916724787793,0.029978586723768737,0.9157540532272868,0.2955032119914347,YFR003C,ess
-0.5892996911418475,-0.2197961138083269,0,-0.3813692054061137,0.014130434782608697,0.3891925465838509,0.2,YFR004W,ess
-0.49740832333504703,-0.15965351963236896,0,0.005813511973479146,0.011144130757800892,0.3164613208016665,0.2637444279346211,YFR005C,ess
1.9377129235451673,1.0086610325778236,14,0.2430310923398494,0.042314872433105166,1.2040686923619122,0.1281891723708774,YFR006W,non_ess
0.6512337742499597,0.6857171357980099,7,-0.25321717923117804,0.03770028275212064,1.2137294913206993,0.116870876531574,YFR007W,non_ess
0.42150535473295836,0.09123835838218818,3,0.8347117238283821,0.015500442869796282,0.4808581832496802,0.1474756421612046,YFR009W,non_ess
0.4674510386363586,0.379049452623571,0,0.14487209356755826,0.02401601067378252,0.7599269077936014,0.19212808539026016,YFR010W,non_ess
-0.5892996911418475,-0.20490933307170364,8,-0.7521920896569914,0.025390625,0.7328559027777777,0.51171875,YFR011C,non_ess
3.6836489118743776,0.25935973550112007,7,4.995562616231612,0.0155061439438268,0.3958389980009615,0.0545640725570509,YFR019W,non_ess
0.6512337742499597,-0.06497359414744511,1,0.14759873242234414,0.02663115845539281,0.9454061251664448,0.18508655126498005,YFR021W,non_ess
-0.5892996911418475,-0.20153499610473571,0,-0.4495351767757603,0.015384615384615384,0.3822138836772983,0.18461538461538465,YFR027W,ess
0.0539398835057562,-0.077279999556387,7,1.6063505197327819,0.008690054715159318,0.16305997077326895,0.15513356935951078,YFR030W,non_ess
0.6971794581533599,-0.05246869832868158,0,1.9744467651288737,0.011674259681093395,0.17812660739216693,0.14777904328018224,YFR031C,ess
-0.5892996911418475,-0.20808517962884993,2,-0.3895491219704713,0.014270032930845226,0.1924677039427168,0.2283205268935236,YFR031C-A,non_ess
-0.9568651623690497,-0.2323010096270904,7,-0.7512832100387294,0.009746588693957114,0.13473460518326782,0.5009746588693957,YFR032C-A,non_ess
0.4674510386363586,0.3657505951655209,11,-0.8149047833170663,0.08126410835214448,1.2469270066988971,1.0,YFR033C,non_ess
-0.037951484301044336,-0.04214719701795613,0,0.30301714714513844,0.014943215780035863,0.23199778584569294,0.3592349073520621,YFR037C,ess
0.28366830302275753,-0.1171765719305373,3,1.1101022481617546,0.012495119094103866,0.20283888452763035,0.1569699336196798,YFR038W,non_ess
-0.40551695552824646,-0.11539015824214251,0,-0.4113622328087582,0.019165727170236752,0.4229974272251612,0.3337091319052988,YFR041C,non_ess
-0.9109194784656495,-0.24857722323246517,1,-0.6703929240134154,0.009966777408637871,0.227794900532362,0.6295681063122923,YFR042W,ess
-0.5892996911418475,-0.20093952487527078,3,-0.5695072863863384,0.0182328190743338,0.4173777860389665,0.2917251051893408,YFR043C,non_ess
0.5593424064431591,0.15038850050903788,8,0.0957925941814127,0.02629757785467128,0.6002306805074972,0.09342560553633218,YFR044C,non_ess
-0.4514626394316468,-0.21225347823510443,1,-0.30774995632689534,0.015984015984015984,0.3412925103065948,0.2647352647352647,YFR045W,non_ess
1.4323104006077643,0.04697499699196171,10,0.5893142268976543,0.028672032193158958,0.5868989446885394,0.11267605633802814,YFR048W,non_ess
-0.31362558772144594,-0.16382181823862346,0,-0.4904347595975483,0.02375,0.5465982404692082,0.15,YFR050C,ess
-0.5892996911418475,-0.22118554667707838,0,-0.4686216487592614,0.015776699029126214,0.3986548625177528,0.23907766990291265,YFR052W,ess
0.7890708259601605,-0.041750216198312845,8,0.10942578845534202,0.02945205479452055,0.6486501748761294,0.1931506849315069,YGL253W,non_ess
0.9269078776703613,0.33716797615120425,2,2.1589493276360505,0.012382234185733513,0.2446483996405715,0.1135935397039031,YGL251C,non_ess
-0.037951484301044336,-0.15965351963236896,2,-0.2095909575546042,0.02254283137962128,0.4281737786265956,0.18575293056807932,YGL248W,non_ess
-0.7271367428520483,-0.19359537971186996,0,-0.678572840577773,0.016863406408094434,0.3194441479710547,0.2175379426644182,YGL247W,ess
-0.12984285210784488,0.1867122455063986,0,-0.16051145816845863,0.019776440240756664,0.36124964173115504,0.16079105760963028,YGL246C,non_ess
0.42150535473295836,-0.06358416127869361,0,0.7147396142178041,0.016462841015992474,0.3151782528303111,0.16462841015992474,YGL245W,ess
-0.4514626394316468,-0.16223389496005033,0,0.3057437859999243,0.00954653937947494,0.18335322195704054,0.22613365155131265,YGL244W,non_ess
-0.5433540072384473,-0.13583467045377176,2,-0.12506515305624238,0.011647254575707157,0.18773059393764016,0.413477537437604,YGL243W,non_ess
-0.31362558772144594,-0.13960598824038298,6,-0.7221990622543468,0.03486238532110092,0.5619123596786142,0.1834862385321101,YGL242C,non_ess
0.8350165098635608,-0.077279999556387,15,1.5218247152344202,0.0145985401459854,0.24982473504062025,0.10948905109489053,YGL241W,non_ess
0.7890708259601605,0.02514105191158095,0,1.401852605623842,0.014920194309507287,0.2566088077206564,0.15371269951422625,YGL238W,ess
1.5701474523179653,0.03169123543569518,0,0.9710436665676754,0.024916943521594685,0.5659705742762221,0.09302325581395347,YGL234W,non_ess
-0.037951484301044336,-0.19458783176097819,0,1.2655206628845488,0.009150805270863836,0.2206513722079724,0.11346998535871156,YGL233W,ess
-0.5433540072384473,-0.1878391578270423,2,-0.37500704807828,0.015102481121898596,0.3854014838970001,0.2858683926645092,YGL232W,non_ess
-0.7271367428520483,-0.22753723979137097,1,-0.697659312561274,0.017482517482517484,0.4374695072369492,0.2744755244755245,YGL231C,non_ess
-0.12984285210784488,-0.15647767307522267,1,-0.2968434009077519,0.022704837117472853,0.46300193295541203,0.17472852912142153,YGL225W,ess
-0.17578853601124514,-0.13940749783056136,6,-0.4522618156305462,0.02612826603325416,0.5084023353386463,0.14608076009501186,YGL224C,non_ess
-0.5892996911418475,-0.19716820708865954,8,-0.4304487047922593,0.015011547344110853,0.3253464203233256,0.3302540415704388,YGL221C,non_ess
1.6160931362213655,0.13570021018223627,0,0.979223583132033,0.025237898220935043,0.5701398944973107,0.13901530823334712,YGL216W,non_ess
-0.40551695552824646,-0.20272593856366555,0,0.016720067392622606,0.012518409425625921,0.2787098674521355,0.1863033873343152,YGL215W,non_ess
-0.40551695552824646,-0.20907763167795815,3,-0.35410281685825507,0.017894736842105262,0.5019473684210526,0.1726315789473684,YGL212W,non_ess
-0.31362558772144594,-0.10764903225909841,3,-0.23685734610246284,0.017608897126969416,0.5219562107924807,0.32808155699721964,YGL211W,non_ess
0.8350165098635608,-0.01217514513488799,0,1.6063505197327819,0.014161570646926297,0.4161488958124687,0.100418410041841,YGL207W,ess
1.3404190328009638,0.038638399779452694,2,0.7719990301683073,0.02512562814070352,0.6253911064757751,0.14618547281863864,YGL203C,non_ess
0.4674510386363586,-0.0006627013652326782,1,0.14759873242234414,0.023968042609853527,0.589057286913329,0.15312916111850866,YGL202W,non_ess
1.6620388201247658,0.09600212821790761,0,1.5572710203466364,0.020307893874877168,0.5234755989903283,0.1018670160497871,YGL201C,ess
-0.2676799038180457,-0.13285731430644712,2,-0.6622130074490578,0.032733224222585934,0.7494185545697305,0.2225859247135843,YGL200C,non_ess
-0.31362558772144594,-0.20213046733420062,3,-0.5749605640959101,0.026874115983026883,0.6152758132956153,0.8826025459688827,YGL198W,non_ess
1.202581981090763,-0.14734711422342708,1,2.838791282095993,0.011651355590410035,0.2650172372450283,0.19650459332287695,YGL197W,non_ess
5.107965112879786,0.9902014244644106,0,6.069858325017242,0.017086555250685958,0.353010465015806,0.055624844100773264,YGL195W,non_ess
-0.31362558772144594,-0.22297196036547318,3,0.016720067392622606,0.013991163475699559,0.29845573241191803,0.1325478645066274,YGL194C,non_ess
-0.2676799038180457,-0.16143993332076376,1,-0.8639842827032118,0.05141388174807198,0.9346379035647612,0.3444730077120823,YGL191W,non_ess
0.4674510386363586,-0.07092830644209441,0,0.21849134264677664,0.022784810126582282,0.3866866178671088,0.10822784810126583,YGL190C,non_ess
-0.5433540072384473,-0.19796216872794611,0,-0.5431497774567416,0.018867924528301886,0.2919309514251305,0.2398921832884097,YGL183C,non_ess
1.3404190328009638,0.23474692468323627,1,1.2300743577723325,0.020423319717786857,0.3226789301798585,0.13627924248050502,YGL180W,non_ess
2.7647352338063724,1.3119543787852945,1,1.708145036978121,0.02671637154395775,0.5454071301147763,0.15625970798384592,YGL178W,non_ess
2.213387026965569,0.20636279607874128,0,2.9505834751422135,0.016136066288704752,0.3584358191597615,0.10510248582642824,YGL173C,non_ess
-0.2676799038180457,-0.1620354045502287,1,0.0712528444883399,0.014104372355430184,0.4546513767093887,0.2066290550070522,YGL172W,ess
0.9269078776703613,-0.06020982431172567,0,1.3745862170759835,0.016129032258064516,0.24324324324324326,0.10448807854137447,YGL167C,non_ess
-0.08389716820444461,-0.12273430340554331,3,-0.015999598864807774,0.018154311649016642,0.2633698389664921,0.2049924357034796,YGL164C,non_ess
1.202581981090763,1.1372828181422483,1,1.2328009966271185,0.01928783382789317,0.3430310593254155,0.12314540059347183,YGL163C,non_ess
0.14583125131255673,-0.11320676373410443,4,-0.37046264998697026,0.03111587982832618,0.545464254490542,0.1609442060085837,YGL161C,non_ess
-0.4514626394316468,-0.18565576331900424,6,-0.20686431869981833,0.014388489208633094,0.2523995123710101,0.2841726618705036,YGL159W,non_ess
1.8458215557383668,-0.045323043575102424,0,1.7372291847625034,0.02030144570901261,0.5229727258681128,0.091048908028299,YGL156W,non_ess
-0.2217342199146454,-0.1640203086484451,0,-0.19050448557110314,0.018584070796460177,0.474493291464459,0.1672566371681416,YGL155W,ess
-0.037951484301044336,-0.20153499610473571,4,-0.2859368454886084,0.024390243902439025,0.47231170424911795,0.13365853658536586,YGL153W,non_ess
0.23772261911935727,-0.09534262685015653,3,0.6520269205577292,0.015070491006319884,0.2360767574671318,0.2119591638308216,YGL144C,non_ess
-0.3595712716248462,-0.18704519618775575,7,-0.08961884794402614,0.014504431909750204,0.2479002665344325,0.24496373892022566,YGL143C,non_ess
-0.2676799038180457,-0.21026857413688801,0,0.4638888395775045,0.010810810810810813,0.197656616153726,0.2502702702702703,YGL142C,ess
0.9728535615737616,0.06900743248216412,1,1.2655206628845488,0.017203513909224012,0.3554714234971021,0.08345534407027819,YGL141W,non_ess
0.5133967225397589,-0.019717780708110436,0,1.3900371705864367,0.012896479609620077,0.2746445825244231,0.2743116068316487,YGL137W,ess
-0.17578853601124514,-0.09176979947336696,12,-0.3431962614391116,0.02286902286902287,0.4941940063891284,0.28794178794178793,YGL136C,non_ess
1.7998758718349666,1.1110820840457913,2,2.6097536182939804,0.01543576347660888,0.2920812961053297,0.08264070292092139,YGL131C,non_ess
-0.4514626394316468,-0.2193991329886836,1,0.035806539376123665,0.01160261058738216,0.253173131619285,0.16316171138506164,YGL130W,ess
-1.0028108462724499,-0.22793422061101426,0,-0.4440818990661886,0.004700352526439483,0.08993846581504365,0.8401880141010576,YGL128C,ess
-0.5892996911418475,-0.21781120971011045,0,-0.8694375604127835,0.033942558746736295,0.5988661638139445,0.2793733681462141,YGL127C,non_ess
5.475530584106988,4.461798692244952,1,-0.17959793015195968,0.12697022767075306,2.241573155175023,0.03852889667250438,YGL126W,non_ess
0.007994199602355933,-0.052865679148324865,11,0.5402347275115087,0.01344364012409514,0.25683442090736464,0.33040330920372285,YGL124C,non_ess
-0.7271367428520483,-0.17771614692613852,0,-0.5231544258549787,0.013089005235602094,0.2619437172774869,1.0,YGL123W,ess
0.9728535615737616,-0.009396279397384983,0,0.8756113066501702,0.020408163265306117,0.41780210626524655,0.08423795049934868,YGL120C,ess
0.6971794581533599,-0.08283773103139301,1,0.4475290064487893,0.02237991266375546,0.5307503973981839,0.10698689956331878,YGL116W,ess
-0.31362558772144594,-0.18625123454846917,0,-0.33774298372953987,0.01962809917355372,0.5324391517573337,0.2024793388429752,YGL115W,non_ess
-1.0028108462724499,-0.24897420405210846,0,0.191224954098918,0.0025806451612903226,0.06135441145054475,0.7838709677419354,YGL112C,ess
-0.4514626394316468,-0.15310333610825475,0,0.04671309479526712,0.011502516175413372,0.2931607955907021,0.27677929547088426,YGL111W,ess
-1.0028108462724499,-0.24718779036371366,0,-0.8094515056074946,0.008908685968819599,0.2205833322219703,0.6525612472160356,YGL106W,ess
0.0539398835057562,-0.13623165127341505,0,-0.19050448557110314,0.023893805309734516,0.5980691874497184,0.20707964601769915,YGL105W,non_ess
-0.9109194784656495,-0.24043911642977778,9,-0.6294933411916275,0.009273570324574959,0.28093683003440195,0.491499227202473,YGL101W,non_ess
-0.5892996911418475,-0.18287689758150122,1,-0.2641237346503215,0.012392755004766444,0.3338249665749351,0.20591039084842708,YGL100W,non_ess
0.6971794581533599,-0.04452908193581585,3,0.09851923303619856,0.028314917127071824,0.7936245813414251,0.12845303867403315,YGL097W,ess
0.191776935215957,-0.16362332782880182,0,0.35754992424085574,0.01731102135025966,0.4902591157640206,0.1736872475476053,YGL095C,non_ess
1.524201768414565,0.005292010929416621,2,1.8244816281156513,0.017627726322079474,0.4518131574522951,0.07379743053480729,YGL094C,non_ess
0.14583125131255673,-0.14635466217431886,3,1.28460713486805,0.010533962949509626,0.2536826136193671,0.426080639302579,YGL093W,ess
0.6052880903465594,-0.15369880733771968,0,2.375262676782396,0.00986592461421705,0.22837788458835764,0.08145712117379206,YGL092W,ess
-0.08389716820444461,0.07238176944913206,0,-0.3213831506008247,0.02434077079107505,0.4386158697005603,1.0,YGL091C,ess
0.007994199602355933,-0.10427469529213049,1,-0.7649164043126587,0.052208835341365466,0.9611780455153948,0.15863453815261044,YGL087C,non_ess
0.6052880903465594,-0.06020982431172567,3,0.8265318072640245,0.017341040462427744,0.34473690739040896,0.12805691418408185,YGL086W,non_ess
0.0539398835057562,-0.06378265168851525,2,-0.4686216487592614,0.03276699029126213,0.6623510832238098,0.22694174757281554,YGL085W,non_ess
0.42150535473295836,-0.1336512759457337,1,0.9764969442772471,0.014498757249378625,0.2922792110620861,0.23446561723280865,YGL083W,non_ess
-0.6352453750452478,-0.20570329471099022,5,-0.861257643848426,0.030612244897959183,0.6463010204081633,0.17857142857142858,YGL080W,non_ess
-0.49740832333504703,-0.20153499610473571,0,0.21031142608241904,0.009548058561425843,0.20384529844393487,0.1973265436028008,YGL078C,non_ess
0.007994199602355933,-0.010190241036671557,1,0.31937698027385364,0.01537551744529864,0.3335353026146136,0.17208752217622708,YGL077C,non_ess
