hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.31741573033707865,0.15384615384615385,0.6666666666666666,0.22578667756436455,0.03358098068350668,0.8927443748673317,0.9162718658892128,0.11173848439821693,YER176W,non_ess
0.008426966292134831,0.02564102564102564,2.0,0.051287290559869234,0.003735990037359901,0.11391603520695695,0.20021186440677965,0.6139476961394771,YER177W,non_ess
0.019662921348314606,0.05128205128205128,0.6666666666666666,0.025541479362484677,0.01647058823529412,0.5527647058823529,0.4166666666666666,0.28705882352941176,YER187W,non_ess
0.028089887640449437,0.0,0.0,0.016959542296689827,0.033444816053511704,1.2128582879571022,0.571625344352617,0.2809364548494983,YER188C-A,non_ess
0.07584269662921347,0.02564102564102564,0.3333333333333333,0.027584797711483453,0.05934065934065934,7.491758241758242,2.8928571428571423,0.14065934065934066,YFL063W,non_ess
0.08426966292134831,0.07692307692307693,0.75,0.12872905598692277,0.015463917525773196,0.7077810505645558,0.7896825396825398,0.1515463917525773,YFL054C,non_ess
0.07865168539325842,0.15384615384615385,1.0,0.09174499387004496,0.020042949176807445,0.8280601288475304,0.7959183673469389,0.22405153901216893,YFL052W,non_ess
0.05056179775280899,0.07692307692307693,0.6,0.03902738046587659,0.028892455858747994,1.0123558176863638,1.0046511627906975,0.2536115569823435,YFL046W,non_ess
0.0,0.0,0.0,0.04863097670617082,0.0,0.0,0.0,1.0,YFL045C,ess
0.014044943820224719,0.1282051282051282,1.25,0.09440130772374336,0.0034818941504178268,0.10002898224032716,0.4816955684007706,0.5181058495821727,YFL039C,ess
0.03089887640449438,0.0,1.0,0.03882304863097671,0.017741935483870968,0.4751834784092849,0.5710978835978836,0.3387096774193548,YFL038C,ess
0.056179775280898875,0.05128205128205128,0.6666666666666666,0.09011033919084593,0.014566642388929353,0.3880743532094113,0.7608695652173911,0.2833211944646759,YFL037W,ess
0.025280898876404494,0.02564102564102564,2.0,0.01838986514098897,0.028125,0.8830236486486486,0.3603603603603603,0.515625,YFL032W,non_ess
0.1095505617977528,0.02564102564102564,1.0,0.07539844707805476,0.033707865168539325,1.1515773552290405,0.7916666666666665,0.18582541054451165,YFL030W,non_ess
0.07303370786516854,0.02564102564102564,0.5,0.16673477727829997,0.010408326661329063,0.4361162689016461,0.5322372662798194,0.20496397117694154,YFL024C,ess
0.23876404494382023,0.02564102564102564,0.5,0.054760931753167146,0.09953161592505856,3.6781964581743543,1.5779189057156815,1.0,YFL021C-A,non_ess
0.0028089887640449437,0.05128205128205128,0.2857142857142857,0.012464241928892523,0.004291845493562232,0.17797971563526505,0.4217877094972067,0.9313304721030042,YFL017W-A,ess
0.011235955056179775,0.07692307692307693,1.5,0.029219452390682472,0.008350730688935281,0.3472145918030985,0.3305263157894737,0.3820459290187891,YFL017C,ess
0.0449438202247191,0.2564102564102564,1.25,0.018185533306089092,0.050473186119873815,2.290858823946408,1.0337078651685394,0.2586750788643533,YFL015W-A,non_ess
0.12640449438202248,0.1282051282051282,0.625,0.03024111156518186,0.09109311740890688,4.1345016603739255,1.2921348314606742,0.5384615384615384,YFL015C,non_ess
0.09550561797752809,0.1794871794871795,1.4,0.051287290559869234,0.042341220423412214,1.9900373599003736,0.9894179894179892,0.15566625155666253,YFL013W-A,non_ess
0.09550561797752809,0.0,1.0,0.02206783816918676,0.09090909090909093,4.234449760765552,1.1184210526315792,0.5106951871657754,YFL012W-A,non_ess
0.025280898876404494,0.0,0.0,0.2470371883939518,0.0024476475387544194,0.12783905906540285,0.26478962353685537,0.4403045961381561,YFL008W,ess
0.0028089887640449437,0.02564102564102564,0.3333333333333333,0.0406620351450756,0.0015455950540958269,0.14147180535473902,0.09838709677419356,0.5579598145285936,YFL005W,ess
0.014044943820224719,0.02564102564102564,0.3333333333333333,0.12055578259092768,0.0027472527472527475,0.18640203334080888,0.1319315605029891,0.3637362637362637,YFL002C,ess
0.03089887640449438,0.0,0.0,0.1681651001225991,0.004366812227074236,0.26475433412650684,0.4857784431137726,0.5478364430329495,YFR002W,ess
0.0,0.02564102564102564,0.3333333333333333,0.05925623212096445,0.0,0.0,0.0,1.0,YFR004W,ess
0.12078651685393257,0.20512820512820512,2.6666666666666665,0.10604822231303639,0.026757934038581208,1.1900343405010487,1.2405458089668615,0.07654013690105788,YFR006W,non_ess
0.05056179775280899,0.05128205128205128,0.4,0.06885982836125869,0.016965127238454288,0.8459603296648784,0.6860254083484574,0.17624882186616397,YFR007W,non_ess
0.1797752808988764,0.28205128205128205,1.8333333333333333,0.03657539844707806,0.1090289608177172,2.1948403884444256,1.0593962999026294,0.08006814310051108,YFR017C,non_ess
0.36235955056179775,0.07692307692307693,1.5,0.07090314671025746,0.11824014665444545,2.636059740119696,1.29755538579068,0.09074243813015584,YFR018C,non_ess
0.11235955056179775,0.15384615384615385,2.0,0.0651818553330609,0.0397219463753724,1.1236129700790125,1.0378681626928472,0.18371400198609733,YFR025C,non_ess
0.047752808988764044,0.05128205128205128,0.6666666666666666,0.03126277073968124,0.033398821218074665,0.8254063225575996,1.4853535353535352,0.16895874263261296,YFR026C,non_ess
0.0056179775280898875,0.0,0.0,0.05414793624846752,0.0023668639053254443,0.059675434999121216,0.2164073550212164,0.6875739644970414,YFR027W,ess
0.011235955056179775,0.0,0.0,0.10931753167143442,0.002416918429003021,0.06093745326194251,0.27542754275427545,0.6755287009063444,YFR028C,ess
0.03089887640449438,0.0,0.0,0.014507560277891296,0.04182509505703422,0.8047331130918989,0.92896174863388,0.5893536121673004,YFR032C-B,non_ess
0.0702247191011236,0.23076923076923075,1.0,0.026767470371883942,0.0564334085778781,1.1561222622170704,1.106821106821107,0.2009029345372461,YFR033C,non_ess
0.2191011235955056,0.23076923076923075,2.25,0.06048222313036372,0.08315565031982942,1.7035671065521811,1.035984555984556,0.07569296375266525,YFR034C,non_ess
0.16292134831460675,0.10256410256410256,1.3333333333333333,0.016142214957090315,0.2020905923344948,4.1401261889066765,1.797477477477477,0.13240418118466898,YFR034W-A,non_ess
0.1544943820224719,0.5128205128205128,1.818181818181818,0.020024519820187988,0.15988372093023254,3.275455688246386,1.4610038610038611,0.6686046511627907,YFR035C,non_ess
0.03089887640449438,0.20512820512820512,1.6,0.02206783816918676,0.029411764705882356,0.5730650154798761,0.9105263157894736,0.29411764705882354,YFR036W,non_ess
0.0,0.02564102564102564,1.0,0.037597057621577445,0.0,0.0,0.0,1.0,YFR042W,ess
0.03651685393258427,0.10256410256410256,1.3333333333333333,0.05108295872496935,0.01625,0.4127184466019418,0.7242256125751272,0.31875,YFR050C,ess
0.06179775280898876,0.10256410256410256,1.3333333333333333,0.10829587249693504,0.013414634146341465,0.38910569105691056,0.5254901960784313,0.175,YFR051C,ess
0.0056179775280898875,0.0,0.0,0.052717613404168376,0.0024271844660194173,0.06765937227102277,0.25573192239858905,0.6747572815533981,YFR052W,ess
0.02247191011235955,0.02564102564102564,0.5,0.01736820596648958,0.026229508196721308,0.7003343134490676,0.5575161938798302,0.4098360655737705,YFR052C-A,non_ess
0.12640449438202248,0.05128205128205128,2.0,0.0958316305680425,0.030885380919698013,0.8021519306778709,1.2646370023419202,0.20247083047357586,YFR053C,non_ess
0.03651685393258427,0.05128205128205128,1.0,0.021659174499387007,0.035326086956521736,1.2929347826086957,1.0697142857142858,0.43478260869565216,YFR056C,non_ess
0.07584269662921347,0.0,1.0,0.07355946056395588,0.023893805309734516,0.6922701824092469,0.8835327234342013,0.1584070796460177,YGL255W,non_ess
0.011235955056179775,0.0,1.0,0.03698406211687781,0.0067453625632377745,0.1682405845980888,0.3925925925925926,0.5244519392917371,YGL247W,ess
0.03089887640449438,0.0,0.0,0.14139762975071518,0.0051740357478833494,0.14081493368749196,0.4064856711915536,0.2911571025399812,YGL245W,ess
0.042134831460674156,0.02564102564102564,1.0,0.19288925214548427,0.005204718945176961,0.12641988385258776,0.44891640866873067,0.3278972935461485,YGL238W,ess
0.056179775280898875,0.05128205128205128,2.0,0.033101757253780145,0.037313432835820885,1.0334198572355613,1.6614906832298135,1.0,YGL235W,non_ess
0.011235955056179775,0.0,0.0,0.1826726604004904,0.0014641288433382136,0.05657182169380304,0.34767641996557663,0.4081259150805271,YGL233W,ess
0.011235955056179775,0.02564102564102564,0.3333333333333333,0.021863506334286884,0.01078167115902965,0.2562010341174867,0.4847137298499167,0.5202156334231806,YGL226W,non_ess
0.05056179775280899,0.10256410256410256,2.0,0.06559051900286066,0.01776900296150049,0.4384952143868836,0.6966403162055336,0.26159921026653504,YGL225W,ess
0.03089887640449438,0.3076923076923077,3.0,0.021250510829587253,0.03038674033149171,0.7671260599437394,1.5579975579975578,0.27348066298342544,YGL220W,non_ess
0.042134831460674156,0.0,0.0,0.2082141397629751,0.00482780817508851,0.21172864792111654,0.4651988636363636,0.2832314129385259,YGL207W,ess
0.07303370786516854,0.0,1.0,0.20453616673477729,0.008516213560432362,0.2721263816960276,0.4714486074934882,0.2001310186701605,YGL201C,ess
0.028089887640449437,0.07692307692307693,1.0,0.017776869636289334,0.03215434083601286,1.00939896116745,1.3333333333333337,0.5048231511254019,YGL193C,non_ess
0.03932584269662921,0.07692307692307693,0.6,0.02308949734368615,0.03598971722365039,1.0003885932922818,1.1976744186046508,0.4113110539845759,YGL191W,non_ess
0.10393258426966293,0.10256410256410256,1.3333333333333333,0.09174499387004496,0.02648532569792412,0.5986915483344708,1.2005537098560353,0.10307802433786686,YGL184C,non_ess
0.08707865168539325,0.3846153846153846,1.6666666666666667,0.020228851655087865,0.0893371757925072,1.9105973277443016,1.3163875598086126,1.0,YGL177W,non_ess
0.011235955056179775,0.02564102564102564,0.5,0.0931753167143441,0.002820874471086037,0.1686609945857409,0.6774193548387095,0.4915373765867419,YGL172W,ess
0.014044943820224719,0.1282051282051282,1.0,0.11197384552513283,0.0029515938606847697,0.13933982683982682,0.7175925925925924,0.4769775678866588,YGL171W,ess
0.028089887640449437,0.0,1.0,0.08377605230894974,0.0078125,0.1818359375,0.4895833333333333,0.4546875,YGL169W,ess
0.03651685393258427,0.2564102564102564,1.25,0.04270535349407438,0.019202363367799114,0.34503294178331106,0.8143424036281179,0.16691285081240767,YGL166W,non_ess
0.11797752808988764,0.05128205128205128,2.0,0.03596240294237842,0.0726643598615917,1.3056516724336793,1.2701149425287357,0.7249134948096886,YGL165C,non_ess
0.03089887640449438,0.02564102564102564,0.3333333333333333,0.05782590927666531,0.012235817575083428,0.24803229122391335,0.5233363444745559,1.0,YGL162W,non_ess
0.06179775280898876,0.10256410256410256,1.0,0.06007355946056396,0.02360515021459228,0.4844493294718355,0.9915846526886324,0.19957081545064376,YGL161C,non_ess
0.019662921348314606,0.0,0.0,0.07355946056395588,0.006194690265486726,0.21013274336283186,0.3710526315789474,0.3823008849557522,YGL155W,ess
0.042134831460674156,0.0,0.0,0.3009807928075194,0.003356455582904453,0.1094637611069807,0.4277699859747545,0.3117028417990602,YGL150C,ess
0.042134831460674156,0.0,1.0,0.01736820596648958,0.049180327868852465,1.3792109529814451,1.241758241758242,0.4786885245901639,YGL149W,non_ess
0.011235955056179775,0.02564102564102564,0.3333333333333333,0.12259910093992646,0.002162162162162162,0.07598798798798799,0.3365079365079365,0.7308108108108108,YGL142C,ess
0.047752808988764044,0.0,0.0,0.19200381419425147,0.005925409550365982,0.1778556000472057,0.4645669291338583,0.3750435691878704,YGL137W,ess
0.0056179775280898875,0.0,0.0,0.0905190028606457,0.0014503263234227704,0.047612514617590765,0.21261261261261255,0.59680928208847,YGL130W,ess
0.0028089887640449437,0.0,1.0,0.05455659991826727,0.0011750881316098707,0.034851155503329415,0.21833333333333332,0.7931844888366627,YGL128C,ess
0.3932584269662921,0.05128205128205128,2.0,0.07437678790355538,0.12259194395796848,3.1304728546409804,1.80379746835443,0.11208406304728546,YGL126W,non_ess
0.21067415730337077,0.07692307692307693,1.0,0.11932979158152841,0.04162042175360711,1.0993532090780358,1.057471264367816,0.1709211986681465,YGL125W,non_ess
0.0,0.0,0.0,0.04863097670617082,0.0,0.0,0.0,1.0,YGL123W,ess
0.014044943820224719,0.05128205128205128,0.6666666666666666,0.10400490396403761,0.0031705770450221947,0.09099158138831476,0.2328542841549936,0.5948002536461636,YGL122C,ess
0.02247191011235955,0.23076923076923075,1.5,0.022476501838986515,0.021052631578947368,0.6258017135862912,0.8706976744186047,0.2894736842105263,YGL121C,non_ess
0.0449438202247191,0.07692307692307693,1.0,0.026358806702084188,0.03661327231121282,1.1146920339775002,0.9866201279813848,0.3089244851258581,YGL118C,non_ess
0.06179775280898876,0.07692307692307693,1.5,0.05087862689006948,0.02760351317440401,0.8620789499083099,1.1153846153846152,0.15683814303638646,YGL117W,non_ess
0.025280898876404494,0.0,0.0,0.12137310993052719,0.0049126637554585155,0.16476318441383944,0.41169776968593536,0.3487991266375546,YGL116W,ess
0.016853932584269662,0.02564102564102564,1.0,0.13322435635472007,0.002991026919242273,0.10916257848969647,0.4688741721854305,0.8948155533399801,YGL113W,ess
0.016853932584269662,0.0,0.0,0.0913363302002452,0.004313443565780014,0.14723477457122314,0.4071428571428571,0.5542774982027319,YGL111W,ess
0.02247191011235955,0.07692307692307693,1.0,0.018594196975888846,0.02476780185758514,0.7877899082070503,0.7797270955165694,0.5696594427244582,YGL109W,non_ess
0.011235955056179775,0.0,1.0,0.061980656586296146,0.0041666666666666675,0.16163720538720538,0.122020202020202,0.7854166666666667,YGL103W,ess
0.011235955056179775,0.02564102564102564,0.5,0.1275030649775235,0.002081165452653486,0.06622639371117134,0.2508250825082509,0.30801248699271594,YGL099W,ess
0.028089887640449437,0.02564102564102564,0.5,0.09521863506334288,0.006906077348066298,0.2507276873447291,0.26737389045247884,0.2796961325966851,YGL097W,ess
0.025280898876404494,0.02564102564102564,0.16666666666666666,0.18410298324478955,0.0032691609153650564,0.09337635898258982,0.32942366026289177,0.4329822012350164,YGL093W,ess
0.025280898876404494,0.0,1.0,0.2658357172047405,0.002276751834050089,0.06510319786907934,0.27450980392156865,0.5026562104730584,YGL092W,ess
0.016853932584269662,0.0,1.0,0.06375153248876175,0.0060851926977687635,0.14766734279918864,0.39384615384615385,0.34584178498985807,YGL091C,ess
0.05056179775280899,0.02564102564102564,0.5,0.03051355401171503,0.03614457831325301,0.8767502442201237,0.7297297297297298,0.3012048192771085,YGL087C,non_ess
0.008426966292134831,0.0,0.0,0.07580711074785453,0.0025795356835769567,0.1002952335712439,0.2622377622377623,0.8349097162510748,YGL075C,ess
0.0898876404494382,0.0,0.0,0.16693910911319984,0.012794882047181128,0.5414708066353291,0.5723889555822329,0.27908836465413833,YGL073W,ess
0.09831460674157302,0.0,0.0,0.021046178994687373,0.09749303621169916,3.8680789718027664,1.6885964912280702,0.7075208913649025,YGL072C,non_ess
0.0056179775280898875,0.02564102564102564,0.2,0.036371066612178184,0.003424657534246575,0.10688065180410064,0.3510737628384687,1.0,YGL068W,ess
0.016853932584269662,0.0,0.0,0.0995096035962403,0.003970880211780278,0.1368212058936222,0.731578947368421,1.0,YGL065C,ess
0.31179775280898875,0.1282051282051282,1.6666666666666667,0.0723334695545566,0.09982014388489208,2.6845669160036207,1.0854737884508259,0.05755395683453238,YGL063W,non_ess
0.06179775280898876,0.3846153846153846,1.1538461538461535,0.006742950551695956,0.1476510067114094,3.636287896320297,1.5071264367816095,1.0,YGL063C-A,non_ess
0.011235955056179775,0.0,1.0,0.04720065386187168,0.0053835800807537,0.11078271573209247,0.4556113902847571,0.4939434724091521,YGL061C,ess
0.011235955056179775,0.0,0.0,0.07948508377605232,0.003286770747740345,0.0930919714814538,0.676094276094276,0.3853738701725555,YGL048C,ess
0.008426966292134831,0.0,1.0,0.0380057212913772,0.004934210526315789,0.13759493111974566,0.3825503355704698,0.9671052631578948,YGL047W,ess
0.0056179775280898875,0.0,0.0,0.057212913771965676,0.0022471910112359553,0.06956038791814415,0.4847908745247148,0.6629213483146067,YGL044C,ess
0.019662921348314606,0.02564102564102564,0.5,0.008990600735594607,0.038461538461538464,1.1824905863367399,1.1462703962703964,0.5,YGL041C-B,non_ess
0.011235955056179775,0.0,0.0,0.06661217817736004,0.0038910505836575885,0.11962939783951455,0.3275058275058275,0.5350194552529183,YGL040C,ess
0.03932584269662921,0.0,1.0,0.040866366979975484,0.021538461538461538,0.7884162895927601,1.4640522875816993,0.2323076923076923,YGL037C,non_ess
0.0,0.0,1.0,0.03385097398174636,0.0,0.0,0.0,1.0,YGL030W,ess
0.0056179775280898875,0.0,0.0,0.03432774826317941,0.0036101083032490976,0.17182848818797902,0.32456140350877194,0.3916967509025271,YGL018C,ess
0.0028089887640449437,0.0,0.0,0.04822231303637107,0.0013192612137203164,0.0385237533313003,0.2361809045226131,0.5593667546174143,YGL011C,ess
0.047752808988764044,0.02564102564102564,0.3333333333333333,0.03228442991418063,0.03244274809160305,0.9429922940559312,1.1279620853080567,0.2385496183206107,YGL010W,non_ess
0.0449438202247191,0.0,1.0,0.18430731507968942,0.005805515239477504,0.17282572289829182,0.3884615384615384,0.17597968069666184,YGL008C,ess
0.06179775280898876,0.02564102564102564,0.16666666666666666,0.022272170004086638,0.0583554376657825,1.6950149033334247,0.8599656357388318,0.1883289124668435,YGL007W,non_ess
0.011235955056179775,0.1282051282051282,1.6666666666666667,0.004086636697997548,0.03636363636363636,0.9537337662337662,1.3095238095238095,0.3272727272727273,YGL006W-A,non_ess
0.12078651685393257,0.02564102564102564,0.5,0.08193706579485084,0.034317637669592976,0.8540936729427848,0.9272016029004866,0.12130885873902633,YGL004C,non_ess
0.03089887640449438,0.05128205128205128,0.2857142857142857,0.040866366979975484,0.016923076923076926,0.4788568972926514,0.31268485047650346,0.2369230769230769,YGL002W,non_ess
0.028089887640449437,0.0,0.0,0.06804250102165918,0.009532888465204958,0.3332697807435653,0.26844444444444443,0.2516682554814109,YGL001C,ess
0.042134831460674156,0.02564102564102564,0.25,0.057962130499931895,0.016648168701442843,0.5282351272187128,0.804853041695147,0.2730299667036626,YGR001C,non_ess
0.0028089887640449437,0.0,0.0,0.07846342460155292,0.0008319467554076539,0.02075100526899612,0.10243055555555554,0.7811980033277869,YGR005C,ess
0.056179775280898875,0.2564102564102564,1.6666666666666667,0.06272987331426237,0.02059732234809475,0.5661782040623876,0.8543263964950715,0.3614830072090629,YGR007W,non_ess
0.03651685393258427,0.1282051282051282,1.25,0.013894564773191665,0.05118110236220472,1.4367266591676042,1.112750885478158,0.20078740157480315,YGR008C,non_ess
0.008426966292134831,0.0,0.0,0.12975071516142217,0.001534526854219949,0.04395399996423015,0.4165834165834166,0.4598465473145779,YGR009C,ess
0.05056179775280899,0.05128205128205128,0.6666666666666666,0.12341642827952595,0.009667024704618691,0.24328678839957035,0.359375,0.4602577873254565,YGR013W,ess
0.05898876404494382,0.28205128205128205,1.2222222222222223,0.06375153248876175,0.02129817444219067,0.49655663155139707,0.9516129032258064,0.17545638945233266,YGR015C,non_ess
0.10393258426966293,0.0,0.0,0.09297098487944422,0.026148409893992933,0.8475940792366189,1.1296082949308757,0.11236749116607772,YGR019W,non_ess
0.0449438202247191,0.1794871794871795,0.6363636363636364,0.055986922762566414,0.01834862385321101,0.7562706196050075,0.6699507389162562,0.3451834862385321,YGR021W,non_ess
0.0028089887640449437,0.02564102564102564,0.2,0.04515733551287291,0.001402524544179523,0.07513343021964422,0.3137254901960785,0.8162692847124825,YGR024C,ess
0.05056179775280899,0.0,0.0,0.017163874131589704,0.05960264900662252,3.49049885187527,0.9748743718592964,0.423841059602649,YGR025W,non_ess
0.008426966292134831,0.0,0.0,0.029015120555782592,0.0063025210084033615,0.2859598384808469,0.15411255411255412,0.5315126050420168,YGR030C,ess
0.26123595505617975,0.1282051282051282,1.0,0.06661217817736004,0.09046692607003892,3.7241607460735047,1.1538461538461535,0.11770428015564202,YGR031W,non_ess
0.1151685393258427,0.4615384615384615,2.571428571428572,0.03003677973028198,0.0835030549898167,3.297187430427863,1.0818092977802596,1.0,YGR031C-A,non_ess
0.0449438202247191,0.15384615384615385,0.8571428571428571,0.011646914589293013,0.07239819004524888,3.1590332192914694,1.5154471544715449,0.4524886877828054,YGR035W-A,non_ess
0.028089887640449437,0.05128205128205128,1.0,0.017776869636289334,0.03215434083601286,2.27491961414791,0.6679035250463822,0.15112540192926044,YGR039W,non_ess
0.09550561797752809,0.02564102564102564,2.0,0.07192480588475685,0.03074141048824593,2.1265914114015376,1.1629935720844808,0.08137432188065101,YGR040W,non_ess
0.09269662921348315,0.0,0.0,0.10850020433183491,0.02008520998174072,1.177520795293163,0.6056910569105691,0.10955569080949484,YGR041W,non_ess
0.09269662921348315,0.07692307692307693,0.75,0.06477319166326115,0.03296703296703297,1.5075216046089834,1.1934466019417478,0.13886113886113885,YGR043C,non_ess
0.09550561797752809,0.3846153846153846,2.142857142857143,0.021250510829587253,0.09392265193370164,2.129627296776864,0.7989762680316427,0.10773480662983426,YGR045C,non_ess
0.016853932584269662,0.0,0.0,0.07539844707805476,0.0051858254105445105,0.10473112622599676,0.3608130999435348,0.31719965427830604,YGR046W,ess
0.047752808988764044,0.05128205128205128,0.5,0.2061708214139763,0.0055248618784530384,0.10966142513103838,0.33377289377289376,0.29119272018199543,YGR047C,ess
0.028089887640449437,0.0,0.0,0.0704944830404577,0.009216589861751152,0.1846774193548387,0.32102272727272724,0.1815668202764977,YGR048W,ess
0.09269662921348315,0.15384615384615385,2.0,0.020841847159787496,0.09269662921348316,1.9222023990282415,1.0936293436293438,0.21348314606741567,YGR050C,non_ess
0.11235955056179775,0.23076923076923075,9.0,0.018594196975888846,0.1238390092879257,2.255396751346537,1.0739726027397258,1.0,YGR051C,non_ess
0.08146067415730338,0.1282051282051282,1.25,0.07212913771965673,0.026149684400360685,0.4918289956396606,0.6083047945205481,0.12984670874661858,YGR052W,non_ess
0.019662921348314606,0.0,0.0,0.05986922762566409,0.007534983853606028,0.2612127735916756,0.4637316561844864,0.4144241119483316,YGR060W,ess
0.03651685393258427,0.0,0.0,0.11789946873722927,0.007299270072992701,0.17846540704781194,0.6842105263157896,0.22122403144300956,YGR065C,ess
0.32303370786516855,0.1794871794871795,2.333333333333333,0.11646914589293013,0.06534090909090909,1.5147889610389609,1.1164362519201232,0.0659090909090909,YGR068C,non_ess
0.056179775280898875,0.02564102564102564,1.0,0.019411524315488354,0.059701492537313425,1.2670362473347547,1.4761904761904758,0.2,YGR069W,non_ess
0.0028089887640449437,0.0,0.0,0.026563138536984065,0.002272727272727273,0.059680134680134674,0.34259259259259256,1.0,YGR074W,ess
0.0,0.0,1.0,0.0461789946873723,0.0,0.0,1.0,1.0,YGR075C,ess
0.07584269662921347,0.358974358974359,1.75,0.0723334695545566,0.024280575539568347,0.8021787115761936,1.2539525691699605,1.0,YGR079W,non_ess
0.011235955056179775,0.05128205128205128,0.5,0.03412341642827953,0.007259528130671506,0.1701857671934251,0.9186991869918698,0.2831215970961887,YGR082W,ess
0.019662921348314606,0.02564102564102564,0.3333333333333333,0.12975071516142217,0.003580562659846548,0.08573536993419124,0.4408432147562583,0.23427109974424554,YGR083C,ess
0.21348314606741572,0.0,1.0,0.11176951369023294,0.0449438202247191,1.2622273628552545,1.0660633484162898,0.10644589000591366,YGR087C,non_ess
0.028089887640449437,0.02564102564102564,1.0,0.24948917041275034,0.0026932399676811197,0.06748819218625064,0.3561807841963484,0.7225962833288446,YGR090W,ess
0.016853932584269662,0.0,1.0,0.0976706170821414,0.004043126684636119,0.1284842713494843,0.4940119760479042,0.8355795148247979,YGR091W,ess
0.03651685393258427,0.05128205128205128,0.15384615384615385,0.22231303637106664,0.003922751961375981,0.0947026537702458,0.3198198198198198,0.1828605914302957,YGR094W,ess
0.016853932584269662,0.02564102564102564,0.5,0.042296689824274626,0.008941877794336809,0.2068797712825816,0.7142857142857143,0.3219076005961252,YGR095C,ess
0.10112359550561797,0.1282051282051282,1.0,0.06089088680016347,0.03813559322033898,0.8400207540643376,1.2904238618524335,0.1281779661016949,YGR096W,non_ess
0.02247191011235955,0.05128205128205128,0.5,0.13731099305271763,0.0038722168441432717,0.12273861648178905,0.4619535887749596,0.4762826718296225,YGR099W,ess
0.008426966292134831,0.05128205128205128,0.5,0.1203514507560278,0.001651073197578426,0.048936603312701187,0.2698630136986301,0.6246560264171711,YGR103W,ess
0.13764044943820225,0.07692307692307693,3.0,0.027176134041683696,0.1091314031180401,4.446150731228681,1.165986790986791,0.1069042316258352,YGR107W,non_ess
0.014044943820224719,0.0,1.0,0.06681651001225991,0.004849660523763337,0.26696545034951,0.40318302387267896,0.6711930164888458,YGR113W,ess
0.05337078651685393,0.0,1.0,0.2932161830813241,0.00436280137772675,0.1401002402261169,0.8755020080321285,0.2909299655568312,YGR116W,ess
0.016853932584269662,0.0,0.0,0.10727421332243564,0.0036923076923076922,0.08912705272255833,0.29775280898876405,0.4467692307692308,YGR119C,ess
0.019662921348314606,0.0,1.0,0.050265631385369845,0.00888324873096447,0.19596509479650592,0.8657243816254421,0.5761421319796954,YGR120C,ess
0.19382022471910113,0.0,0.0,0.09726195341234165,0.04668470906630582,0.99863380868117,0.8239764267990073,0.11434370771312585,YGR121C,non_ess
0.1601123595505618,0.1282051282051282,0.625,0.011238250919493258,0.2651162790697674,5.671109123434705,2.221153846153846,1.0,YGR121W-A,non_ess
0.0,0.0,1.0,0.14241928892521455,0.0,0.0,0.0,1.0,YGR128C,ess
0.03651685393258427,0.4615384615384615,1.6363636363636365,0.03412341642827953,0.0235934664246824,0.4805711012814586,0.6743617599130908,1.0,YGR133W,non_ess
0.03089887640449438,0.10256410256410256,2.0,0.19207192480588478,0.003832752613240418,0.07542857142857143,0.2391666666666667,0.7153310104529617,YGR140W,ess
0.09269662921348315,0.20512820512820512,1.0,0.09215365753984471,0.023521026372059876,0.4935730782042955,0.6869016536118364,1.0,YGR141W,non_ess
0.025280898876404494,0.05128205128205128,0.4,0.1411932979158153,0.004239284032030146,0.09377296278850683,0.6224999999999999,0.7889778615167217,YGR145W,ess
0.016853932584269662,0.3846153846153846,3.75,0.007560277891295465,0.037267080745341616,1.0004374070510016,0.4628681177976952,0.4658385093167702,YGR146C-A,non_ess
0.028089887640449437,0.05128205128205128,2.0,0.05557825909276666,0.011547344110854505,0.32731975070391345,0.5522260273972602,0.6027713625866051,YGR147C,ess
0.07584269662921347,0.0,0.0,0.041070698814875364,0.04134762633996937,1.2127964740596868,1.7592334494773516,0.3920367534456355,YGR153W,non_ess
0.056179775280898875,0.0,0.0,0.08357172047404986,0.015661707126076743,0.3135595805916871,0.8147641831852359,0.5849647611589663,YGR156W,ess
0.016853932584269662,0.0,0.0,0.047813649366571315,0.007978723404255319,0.23158525621816006,0.3199195171026157,0.41888297872340413,YGR158C,ess
0.03089887640449438,0.4615384615384615,1.8,0.015529219452390684,0.039568345323741004,1.6291623048310575,0.9918730650154796,0.4892086330935252,YGR161W-C,non_ess
0.0646067415730337,0.15384615384615385,2.0,0.019411524315488354,0.06865671641791045,4.7241542288557214,1.1627777777777781,0.5671641791044776,YGR164W,non_ess
0.0028089887640449437,0.0,0.0,0.04740498569677156,0.0013404825737265414,0.03418230563002681,0.13508771929824565,0.9262734584450402,YGR172C,ess
0.10112359550561797,0.23076923076923075,1.125,0.020228851655087865,0.1037463976945245,2.1978330940164077,1.4234206938342675,0.14985590778097982,YGR176W,non_ess
0.21348314606741572,0.05128205128205128,0.6666666666666666,0.10604822231303639,0.04729309271935283,1.0428527733538648,1.302718260313399,0.23522090852520225,YGR177C,non_ess
0.019662921348314606,0.02564102564102564,0.25,0.07968941561095219,0.005737704918032787,0.12455069823922282,0.2875420875420875,0.4336065573770492,YGR179C,ess
0.016853932584269662,0.0,0.0,0.07723743359215367,0.005067567567567568,0.16091603898980947,0.3956284153005464,0.4771959459459459,YGR185C,ess
