hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.02857142857142857,0.16,1.3333333333333333,0.030649775234981615,0.022000000000000002,0.3873183856502242,0.5564742152466368,0.28800000000000003,YER066C-A,non_ess
0.08051948051948052,0.1,2.5,0.025950143032284434,0.07192575406032482,1.4533394732647311,1.1249031972563337,0.1740139211136891,YER068C-A,non_ess
0.06493506493506493,0.14,1.1666666666666667,0.007764609726195342,0.1524390243902439,2.9716571869276005,1.8675889328063244,0.12804878048780488,YER078W-A,non_ess
0.2,0.04,0.5,0.09256232120964447,0.054648687012065295,1.6071028351574463,1.2839156079854808,0.07594038325053229,YER081W,non_ess
0.007792207792207792,0.0,0.0,0.10993052717613405,0.0018028846153846157,0.04238209706959707,0.17273576097105509,0.4735576923076923,YER082C,ess
0.04155844155844156,0.0,0.0,0.022885165508786273,0.04145077720207254,0.978765461678996,0.7104571728849185,0.2849740932642487,YER084W,non_ess
0.23636363636363636,0.22,3.6666666666666665,0.018594196975888846,0.2817337461300309,6.324669546356204,2.156936127744511,0.09287925696594428,YER088C-A,non_ess
0.07012987012987013,0.7000000000000001,2.333333333333333,0.006538618716796079,0.18493150684931506,4.151546222623247,1.9199101796407188,0.6917808219178082,YER088W-B,non_ess
0.2857142857142857,0.04,1.0,0.09154066203514508,0.07890961262553801,1.7667248000412372,1.8137637767942372,0.10043041606886656,YER089C,non_ess
0.09090909090909091,0.18,1.5,0.011646914589293013,0.1583710407239819,3.469117647058823,1.8375,0.2760180995475113,YER091C-A,non_ess
0.03896103896103896,0.1,0.4545454545454545,0.022272170004086638,0.03978779840848806,0.8496225260150989,1.0180995475113122,0.2625994694960212,YER092W,non_ess
0.08311688311688312,0.0,0.0,0.2889252145484266,0.007455731593662628,0.1912861136999068,0.78419452887538,0.30754892823858343,YER093C,ess
0.015584415584415584,0.0,0.0,0.038618716796076834,0.009724473257698542,0.31559793578665823,0.5797546012269941,1.0,YER094C,ess
0.05194805194805195,0.26,1.8571428571428568,0.0190028606456886,0.06079027355623101,2.5613747954173487,2.512820512820513,1.0,YER097W,non_ess
0.04155844155844156,0.0,0.0,0.03923171230077646,0.025559105431309903,1.2410963511013955,1.554655870445344,0.19968051118210864,YER104W,ess
0.0,0.0,0.0,0.03494074376787904,0.0,0.0,1.0,1.0,YER112W,ess
0.05454545454545454,0.02,2.0,0.021863506334286884,0.05660377358490566,1.522885257741266,0.7514042022051177,0.16981132075471694,YER119C-A,non_ess
0.023376623376623377,0.06,0.6,0.020024519820187988,0.02616279069767442,0.7165349949927673,0.8277511961722488,0.3808139534883721,YER121W,non_ess
0.03116883116883117,0.0,0.0,0.1620351450756028,0.004940304652120214,0.16189621310800506,0.2798880447820871,0.2824207492795389,YER125W,ess
0.015584415584415584,0.0,0.0,0.050061299550469965,0.007643312101910828,0.20712716889962665,0.6350574712643678,0.4535031847133758,YER126C,ess
0.0,0.0,0.0,0.0696771557008582,0.0,0.0,0.0,1.0,YER127W,ess
0.01038961038961039,0.0,0.0,0.09624029423784226,0.002734107997265892,0.07661685048619722,0.5339195979899498,0.7347915242652084,YER133W,ess
0.01038961038961039,0.0,0.0,0.08888434818144668,0.0029520295202952033,0.20214312186789987,0.19684245885119248,0.8560885608856088,YER136W,ess
0.04155844155844156,0.2,1.25,0.02697180220678382,0.035874439461883414,2.5160496402127444,1.2837209302325585,0.21748878923766812,YER137C,non_ess
0.03636363636363636,0.06,0.6,0.01736820596648958,0.045901639344262286,3.2673621460506705,2.2858851674641154,0.9868852459016394,YER137W-A,non_ess
0.0,0.0,1.0,0.0036779730281977937,0.0,0.0,0.0,1.0,YER138W-A,non_ess
0.0025974025974025974,0.02,0.1,0.01573355128729056,0.0035587188612099642,0.0685889831797305,0.08297720797720796,1.0,YER146W,ess
0.046753246753246755,0.04,0.2857142857142857,0.12423375561912547,0.0096051227321238,0.18664313274772187,0.20689655172413796,0.4028815368196371,YER147C,ess
0.01818181818181818,0.0,1.0,0.045770331017572545,0.00969529085872576,0.18750078339454251,0.61236802413273,1.0,YER148W,ess
0.01818181818181818,0.06,0.21428571428571427,0.04863097670617082,0.009162303664921463,0.17145300917526307,0.2155012376237624,0.3756544502617801,YER153C,non_ess
0.05974025974025974,0.0,0.0,0.16040049039640378,0.009563409563409564,0.4815708015708016,1.1074074074074074,0.3022869022869023,YER157W,ess
0.007792207792207792,0.02,0.07692307692307693,0.025745811197384554,0.007009345794392522,0.3818554821062229,0.17630662020905924,1.0,YER159C,ess
0.005194805194805195,0.0,1.0,0.11463015937883123,0.001154068090017311,0.032722148293824166,0.2040816326530612,0.7864974033467974,YER165W,ess
0.03116883116883117,0.0,1.0,0.1557008581937066,0.005136986301369864,0.13187738603188862,0.35469448584202684,0.4045376712328767,YER171W,ess
0.07532467532467532,0.0,0.0,0.4387004495300368,0.004467724541673086,0.1063010321984286,0.6111111111111112,0.31274071791711605,YER172C,ess
0.11948051948051948,0.12,1.2,0.05782590927666531,0.05116796440489433,0.8718818489190409,1.344987623762376,0.12458286985539488,YER175C,non_ess
0.4701298701298701,0.18,0.75,0.22578667756436455,0.05378900445765231,1.1399057706239126,1.2446686110293528,0.15066864784546805,YER176W,non_ess
0.05714285714285714,0.04,1.0,0.051287290559869234,0.0273972602739726,0.6485219899062724,1.6644736842105257,0.1569115815691158,YER177W,non_ess
0.05194805194805195,0.12,2.0,0.025541479362484677,0.047058823529411764,1.2352283930331909,1.3361266294227188,0.2164705882352941,YER187W,non_ess
0.07532467532467532,0.48,2.6666666666666665,0.016959542296689827,0.09698996655518397,2.7999471923957047,1.6285244360902256,1.0,YER188C-A,non_ess
0.03116883116883117,0.08,2.0,0.027584797711483453,0.026373626373626374,2.5842217484008527,0.8776119402985073,0.3868131868131868,YFL063W,non_ess
0.08311688311688312,0.1,1.0,0.12872905598692277,0.016494845360824743,0.6237755619401724,0.7586380832282471,0.122680412371134,YFL054C,non_ess
0.06753246753246753,0.14,1.4,0.09174499387004496,0.018611309949892626,0.6495988941821144,0.701871921182266,0.3013600572655691,YFL052W,non_ess
0.09610389610389611,0.08,4.0,0.03902738046587659,0.0593900481540931,1.4831105947872971,1.421647413360121,0.12680577849117175,YFL046W,non_ess
0.0,0.0,0.0,0.04863097670617082,0.0,0.0,0.0,1.0,YFL045C,ess
0.012987012987012988,0.12,1.0,0.09440130772374336,0.0034818941504178268,0.08739906024028586,0.3751803751803752,0.5181058495821727,YFL039C,ess
0.023376623376623377,0.0,0.0,0.03882304863097671,0.014516129032258062,0.3386204846142411,0.3174956300651517,0.4806451612903226,YFL038C,ess
0.05454545454545454,0.04,4.0,0.09011033919084593,0.015294974508375818,0.3604613703848955,0.6173076923076922,0.2818645302257829,YFL037W,ess
0.01818181818181818,0.02,2.0,0.01838986514098897,0.021875,0.6746404867256637,0.5384615384615384,0.453125,YFL032W,non_ess
0.14545454545454545,0.0,1.0,0.07539844707805476,0.048401037165082116,1.8294562239099648,1.6879432624113475,0.2152117545375972,YFL030W,non_ess
0.07792207792207792,0.0,0.0,0.16673477727829997,0.012009607686148921,0.44906811525169504,0.5178365937859609,0.1957566052842274,YFL024C,ess
0.2753246753246753,0.04,2.0,0.054760931753167146,0.12412177985948478,4.3199633223052425,1.7448559670781891,0.10889929742388757,YFL021C-A,non_ess
0.0,0.0,0.0,0.012464241928892523,0.0,0.0,0.0,1.0,YFL017W-A,ess
0.005194805194805195,0.0,0.0,0.029219452390682472,0.0041753653444676405,0.1548609681750909,0.12582159624413145,0.534446764091858,YFL017C,ess
0.03636363636363636,0.18,0.9,0.018185533306089092,0.044164037854889586,1.8878373641780584,0.7886710239651417,0.4037854889589905,YFL015W-A,non_ess
0.16363636363636364,0.16,1.3333333333333333,0.03024111156518186,0.12753036437246965,5.451417004048584,1.587719298245614,0.5384615384615384,YFL015C,non_ess
0.11688311688311688,0.26,2.6,0.051287290559869234,0.056039850560398514,2.5577494799127547,1.497907115806259,0.149439601494396,YFL013W-A,non_ess
0.05714285714285714,0.0,0.0,0.02206783816918676,0.05882352941176471,2.508858965272856,0.7857142857142858,0.5053475935828877,YFL012W-A,non_ess
0.02857142857142857,0.0,0.0,0.2470371883939518,0.002991569214033179,0.13734680270557167,0.2576804915514593,0.4256187109056296,YFL008W,ess
0.0,0.0,0.0,0.0406620351450756,0.0,0.0,0.0,1.0,YFL005W,ess
0.007792207792207792,0.0,0.0,0.12055578259092768,0.0016483516483516484,0.0714811275680841,0.06659038901601831,0.7741758241758242,YFL002C,ess
0.05454545454545454,0.0,0.0,0.1681651001225991,0.00833664152441445,0.3126240571655419,0.5741830065359478,0.5267963477570464,YFR002W,ess
0.012987012987012988,0.0,0.0,0.05925623212096445,0.005434782608695652,0.135829307568438,0.3575498575498575,0.6913043478260871,YFR004W,ess
0.19220779220779222,0.32,1.6,0.10604822231303639,0.04604853764779091,1.3041293397987577,1.3445143256464007,0.06471686372121968,YFR006W,non_ess
0.0987012987012987,0.08,0.6666666666666666,0.06885982836125869,0.03581526861451461,1.0996613956086152,0.9952380952380953,0.1705937794533459,YFR007W,non_ess
0.2909090909090909,0.1,0.4545454545454545,0.03657539844707806,0.19080068143100512,3.0753717942815046,1.7027027027027029,0.08858603066439523,YFR017C,non_ess
0.43116883116883115,0.14,1.4,0.07090314671025746,0.15215398716773598,2.6042872771355072,1.3828429634881247,0.07516040329972502,YFR018C,non_ess
0.11688311688311688,0.18,1.8,0.0651818553330609,0.044687189672293945,0.8678652418147594,0.7522388059701492,0.16881827209533268,YFR025C,non_ess
0.03636363636363636,0.06,6.0,0.03126277073968124,0.0275049115913556,0.4687906091605028,1.026959247648903,0.15913555992141454,YFR026C,non_ess
0.007792207792207792,0.02,0.1111111111111111,0.05414793624846752,0.0035502958579881646,0.06434753311293141,0.13812277580071172,0.4035502958579882,YFR027W,ess
0.015584415584415584,0.0,0.0,0.10931753167143442,0.003625377643504532,0.06570835707604476,0.25999581327192794,0.6398791540785499,YFR028C,ess
0.007792207792207792,0.0,0.0,0.014507560277891296,0.01140684410646388,0.20702834071576967,0.2106958762886598,0.6844106463878327,YFR032C-B,non_ess
0.07272727272727272,0.28,2.0,0.026767470371883942,0.06320541760722348,1.2221863914866171,0.9437229437229436,0.43340857787810383,YFR033C,non_ess
0.3168831168831169,0.22,1.1,0.06048222313036372,0.1300639658848614,2.515012401549105,1.762258150013252,0.09914712153518124,YFR034C,non_ess
0.14805194805194805,0.14,1.1666666666666667,0.016142214957090315,0.1986062717770035,3.840396785892057,1.7134583563154993,0.156794425087108,YFR034W-A,non_ess
0.15584415584415584,0.28,0.8235294117647058,0.020024519820187988,0.1744186046511628,3.372686283815852,1.711145996860283,0.5959302325581395,YFR035C,non_ess
0.015584415584415584,0.04,0.4,0.02206783816918676,0.016042780748663103,0.3030121139364837,0.4766763848396503,0.6256684491978609,YFR036W,non_ess
0.0,0.02,0.3333333333333333,0.037597057621577445,0.0,0.0,0.0,1.0,YFR042W,ess
0.03116883116883117,0.0,0.0,0.05108295872496935,0.015,0.32974789915966385,0.5798319327731091,0.3675,YFR050C,ess
0.08311688311688312,0.08,0.4444444444444444,0.10829587249693504,0.01951219512195122,0.480130415700044,0.527612800283663,0.2280487804878049,YFR051C,ess
0.007792207792207792,0.0,0.0,0.052717613404168376,0.0036407766990291268,0.08640284702177906,0.19594594594594592,0.7779126213592233,YFR052W,ess
0.04935064935064935,0.16,2.6666666666666665,0.01736820596648958,0.062295081967213124,1.416235681459634,1.885867038586704,0.25245901639344265,YFR052C-A,non_ess
0.17142857142857143,0.04,1.0,0.0958316305680425,0.04529855868222375,0.9967480471941694,1.1217430368373766,0.12491420727522308,YFR053C,non_ess
0.03896103896103896,0.1,10.0,0.021659174499387007,0.040760869565217385,1.292442423590185,0.75,0.2309782608695652,YFR056C,non_ess
0.13246753246753246,0.02,1.0,0.07355946056395588,0.045132743362831865,0.9959603833279838,1.1925069748903945,0.12300884955752213,YGL255W,non_ess
0.01038961038961039,0.0,1.0,0.03698406211687781,0.0067453625632377745,0.14524367015662346,0.4668265387689848,0.7993254637436762,YGL247W,ess
0.033766233766233764,0.0,0.0,0.14139762975071518,0.006114769520225777,0.14264369906005675,0.3996019460415745,0.2911571025399812,YGL245W,ess
0.05714285714285714,0.0,0.0,0.19288925214548427,0.0076335877862595426,0.19392114293718046,0.9050014797277302,0.32685634975711314,YGL238W,ess
0.05454545454545454,0.1,1.6666666666666667,0.033101757253780145,0.039179104477611935,1.0970149253731345,1.701923076923077,1.0,YGL235W,non_ess
0.01818181818181818,0.0,0.0,0.1826726604004904,0.0025622254758418737,0.09554717559331267,0.395877378435518,0.3645680819912152,YGL233W,ess
0.03116883116883117,0.02,0.16666666666666666,0.021863506334286884,0.03234501347708895,0.7235567666834514,1.2527472527472527,0.2587601078167116,YGL226W,non_ess
0.03116883116883117,0.08,0.5,0.06559051900286066,0.011846001974333662,0.2645348178596281,0.4517304189435337,0.6544916090819348,YGL225W,ess
0.015584415584415584,0.2,1.1111111111111112,0.021250510829587253,0.016574585635359115,0.3939036006858449,0.8094827586206896,0.39226519337016574,YGL220W,non_ess
0.07792207792207792,0.0,0.0,0.2082141397629751,0.00965561635017702,0.3408314820193583,0.8761232349165595,0.2671387190215642,YGL207W,ess
0.09090909090909091,0.0,1.0,0.20453616673477729,0.011464133639043564,0.30930857063473954,0.7054474708171206,0.20045856534556172,YGL201C,ess
0.04415584415584416,0.1,1.6666666666666667,0.017776869636289334,0.05466237942122187,1.2894634128208464,1.2250481695568405,0.4565916398713826,YGL193C,non_ess
0.033766233766233764,0.1,1.25,0.02308949734368615,0.033419023136246784,0.6916725091532289,0.934199134199134,0.2287917737789203,YGL191W,non_ess
0.21818181818181817,0.08,4.0,0.09174499387004496,0.06012884753042232,1.0202410937580886,2.042394014962593,0.1317108088761632,YGL184C,non_ess
0.05974025974025974,0.3,1.3636363636363635,0.020228851655087865,0.06628242074927954,1.1306058838381638,0.6589228044587977,1.0,YGL177W,non_ess
0.0025974025974025974,0.04,0.5,0.0931753167143441,0.0007052186177715093,0.032678067700987315,0.07986111111111112,0.8815232722143864,YGL172W,ess
0.023376623376623377,0.02,0.25,0.11197384552513283,0.005312868949232586,0.21245225362872425,0.8470588235294115,0.4757969303423849,YGL171W,ess
0.023376623376623377,0.0,0.0,0.08377605230894974,0.00703125,0.14230638586956526,0.380671077504726,0.49921875,YGL169W,ess
0.08311688311688312,0.4,2.0,0.04270535349407438,0.047267355982274745,0.6994332937507846,1.0601757944557135,0.1329394387001477,YGL166W,non_ess
0.16883116883116883,0.02,0.5,0.03596240294237842,0.11245674740484428,1.6640658570233169,1.2490196078431377,0.7249134948096886,YGL165C,non_ess
0.07792207792207792,0.1,0.5555555555555556,0.05782590927666531,0.033370411568409336,0.6117908787541713,1.4740896358543416,1.0,YGL162W,non_ess
0.09610389610389611,0.14,1.1666666666666667,0.06007355946056396,0.039699570815450634,0.7368746318269797,1.4140341321713872,0.1298283261802575,YGL161C,non_ess
0.033766233766233764,0.02,1.0,0.07355946056395588,0.011504424778761062,0.4077202483159424,0.9147121535181236,0.2327433628318584,YGL155W,ess
0.03896103896103896,0.0,0.0,0.3009807928075194,0.003356455582904453,0.09171288092747032,0.3832923832923833,0.29805325576191544,YGL150C,ess
0.015584415584415584,0.0,0.0,0.01736820596648958,0.019672131147540985,0.4691895204535009,0.3711615487316422,0.6721311475409836,YGL149W,non_ess
0.02857142857142857,0.0,0.0,0.12259910093992646,0.005945945945945946,0.17413913913913914,1.0767195767195767,0.7297297297297297,YGL142C,ess
0.04415584415584416,0.0,0.0,0.19200381419425147,0.005925409550365982,0.14667312471425406,0.5366161616161617,0.5252701289647961,YGL137W,ess
0.0,0.02,0.5,0.0905190028606457,0.0,0.0,0.0,1.0,YGL130W,ess
0.0025974025974025974,0.02,2.0,0.05455659991826727,0.0011750881316098707,0.03241967953798085,0.3391472868217054,0.9764982373678026,YGL128C,ess
0.45454545454545453,0.04,0.5,0.07437678790355538,0.1532399299474606,3.6320403285889826,1.4536102114688512,0.0989492119089317,YGL126W,non_ess
0.3142857142857143,0.02,0.3333333333333333,0.11932979158152841,0.06714761376248612,1.6242654360651905,1.5324013157894736,0.07991120976692563,YGL125W,non_ess
0.0,0.0,0.0,0.04863097670617082,0.0,0.0,0.0,1.0,YGL123W,ess
0.01818181818181818,0.02,0.5,0.10400490396403761,0.004438807863031071,0.12580902120880216,0.3150826446280993,1.0,YGL122C,ess
0.03896103896103896,0.12,2.0,0.022476501838986515,0.03947368421052632,1.126233552631579,1.0674894957983194,0.3105263157894737,YGL121C,non_ess
0.07272727272727272,0.08,0.8,0.026358806702084188,0.06407322654462243,1.774218154080854,1.4158730158730155,0.2906178489702517,YGL118C,non_ess
0.11428571428571428,0.1,1.6666666666666667,0.05087862689006948,0.05520702634880803,1.5611777998339544,1.4164471758852797,0.12672521957340024,YGL117W,non_ess
0.04415584415584416,0.0,1.0,0.12137310993052719,0.009279475982532752,0.2843030803729494,0.6042588042588043,0.3487991266375546,YGL116W,ess
0.005194805194805195,0.02,0.5,0.13322435635472007,0.0009970089730807576,0.033300099700897305,0.10133333333333333,0.950149551345962,YGL113W,ess
0.01818181818181818,0.0,0.0,0.0913363302002452,0.0050323508267433505,0.13177176171671115,0.4914383561643836,0.582314881380302,YGL111W,ess
0.03116883116883117,0.08,0.8,0.018594196975888846,0.037151702786377715,1.0053139873388477,0.9850746268656716,0.2043343653250774,YGL109W,non_ess
0.012987012987012988,0.0,1.0,0.061980656586296146,0.005208333333333333,0.18020364114114115,0.26238738738738737,0.7833333333333333,YGL103W,ess
0.0025974025974025974,0.0,0.0,0.1275030649775235,0.0005202913631633715,0.013595255619569724,0.061991869918699184,0.6649323621227887,YGL099W,ess
0.03896103896103896,0.04,0.5,0.09521863506334288,0.010359116022099449,0.32770548609091793,0.3350130645763345,0.3715469613259669,YGL097W,ess
0.04415584415584416,0.22,1.1,0.18410298324478955,0.006175081729022884,0.15933267604172074,0.7115384615384617,0.43879404286233203,YGL093W,ess
0.04155844155844156,0.0,0.0,0.2658357172047405,0.004047558816089046,0.10930907296536774,0.6845466155810982,0.5990387047811788,YGL092W,ess
0.01038961038961039,0.02,0.5,0.06375153248876175,0.004056795131845843,0.08842355856238841,0.2789714688270518,0.8215010141987829,YGL091C,ess
0.05714285714285714,0.06,0.75,0.03051355401171503,0.04417670682730924,0.9789776389508652,1.2222222222222223,0.24096385542168675,YGL087C,non_ess
0.012987012987012988,0.0,0.0,0.07580711074785453,0.004299226139294928,0.10128685311220252,0.5852754237288135,0.6775580395528805,YGL075C,ess
0.0987012987012987,0.0,0.0,0.16693910911319984,0.015193922431027587,0.38644744122553004,0.4810774410774411,0.421031587365054,YGL073W,ess
0.10909090909090909,0.2,1.25,0.021046178994687373,0.11699164345403901,2.7560062674094707,1.1119791666666667,0.7103064066852368,YGL072C,non_ess
0.007792207792207792,0.0,0.0,0.036371066612178184,0.005136986301369864,0.09811643835616438,0.35700000000000004,1.0,YGL068W,ess
0.01038961038961039,0.0,0.0,0.0995096035962403,0.0026472534745201853,0.05387778055914657,0.21456872904602253,1.0,YGL065C,ess
0.43896103896103894,0.12,1.0,0.0723334695545566,0.15197841726618705,2.695128176934434,1.078994127390453,0.04316546762589928,YGL063W,non_ess
0.07272727272727272,0.38,0.7916666666666666,0.006742950551695956,0.18791946308724836,3.0782587279108435,1.5894495412844036,1.0,YGL063C-A,non_ess
0.03116883116883117,0.0,1.0,0.04720065386187168,0.016150740242261104,0.26885073695959033,0.7431850789096126,0.2920592193808883,YGL061C,ess
0.007792207792207792,0.0,0.0,0.07948508377605232,0.002465078060805259,0.05728242167815978,0.3636049723756906,0.8299096138044372,YGL048C,ess
0.012987012987012988,0.0,1.0,0.0380057212913772,0.008223684210526315,0.20399646504320498,0.4599728629579375,0.9671052631578948,YGL047W,ess
0.012987012987012988,0.0,1.0,0.057212913771965676,0.005617977528089888,0.1442774607450466,0.35390378548895896,0.6033707865168539,YGL044C,ess
0.023376623376623377,0.02,0.3333333333333333,0.008990600735594607,0.04945054945054945,1.2494789693065556,1.267241379310345,0.2692307692307692,YGL041C-B,non_ess
0.015584415584415584,0.0,0.0,0.06661217817736004,0.005836575875486381,0.147474171474574,0.4224137931034483,0.4688715953307393,YGL040C,ess
0.04155844155844156,0.0,1.0,0.040866366979975484,0.024615384615384612,0.7077532368621477,1.316070068545316,0.33384615384615385,YGL037C,non_ess
0.0025974025974025974,0.0,1.0,0.03385097398174636,0.0018281535648994515,0.049117403870223855,0.4522821576763486,0.8574040219378428,YGL030W,ess
0.01818181818181818,0.0,0.0,0.03432774826317941,0.01263537906137184,0.4510497814934448,0.7452153110047847,0.4548736462093863,YGL018C,ess
0.007792207792207792,0.0,0.0,0.04822231303637107,0.00395778364116095,0.07418929270576219,0.3732718894009217,0.9393139841688656,YGL011C,ess
0.05714285714285714,0.02,0.5,0.03228442991418063,0.04198473282442748,0.7755794169042582,1.4680259499536608,0.2919847328244275,YGL010W,non_ess
0.012987012987012988,0.0,1.0,0.18430731507968942,0.00181422351233672,0.03424899996460052,0.0634057971014493,0.5286647314949202,YGL008C,ess
0.046753246753246755,0.0,0.0,0.022272170004086638,0.047745358090185666,0.8998163640073454,0.5297658862876254,0.15649867374005305,YGL007W,non_ess
0.02857142857142857,0.22,1.5714285714285714,0.004086636697997548,0.1,1.6930835734870318,1.6061479346781942,0.24545454545454545,YGL006W-A,non_ess
0.24675324675324675,0.12,0.8571428571428571,0.08193706579485084,0.07581803671189145,1.2232270457877836,1.4236668003207695,1.0,YGL004C,non_ess
0.07272727272727272,0.1,0.625,0.040866366979975484,0.04307692307692308,0.8391715976331361,0.6985446985446986,0.12307692307692307,YGL002W,non_ess
0.01038961038961039,0.0,0.0,0.06804250102165918,0.0038131553860819827,0.08501780121009317,0.07673469387755101,0.5176358436606292,YGL001C,ess
0.09090909090909091,0.08,4.0,0.057962130499931895,0.038845726970033294,0.7769145394006658,1.0380675737654792,0.2130965593784684,YGR001C,non_ess
0.005194805194805195,0.0,0.0,0.07846342460155292,0.001663893510815308,0.028560523380983905,0.1863799283154122,0.4251247920133112,YGR005C,ess
0.14545454545454545,0.24,1.3333333333333333,0.06272987331426237,0.0576725025746653,1.0401566373446551,1.383399209486166,0.10813594232749743,YGR007W,non_ess
0.04935064935064935,0.14,1.4,0.013894564773191665,0.07480314960629922,1.3760596414809854,1.1261398176291797,0.16141732283464566,YGR008C,non_ess
0.012987012987012988,0.0,0.0,0.12975071516142217,0.0025575447570332483,0.04964788305596296,0.25648173961527737,0.4163682864450128,YGR009C,ess
0.07012987012987013,0.02,0.16666666666666666,0.12341642827952595,0.014500537056928034,0.2493473133774956,0.3246522161112909,0.3351235230934479,YGR013W,ess
0.06493506493506493,0.28,3.5,0.06375153248876175,0.02535496957403651,0.40950400580189694,0.8057584873227329,0.19675456389452334,YGR015C,non_ess
0.22337662337662337,0.0,0.0,0.09297098487944422,0.0607773851590106,1.340150868992102,1.5296442687747036,0.18586572438162546,YGR019W,non_ess
0.13766233766233765,0.26,1.3,0.055986922762566414,0.06077981651376148,1.6783654282859484,1.9164873009040035,0.11238532110091744,YGR021W,non_ess
0.0,0.0,0.0,0.04515733551287291,0.0,0.0,0.0,1.0,YGR024C,ess
0.09350649350649351,0.0,0.0,0.017163874131589704,0.11920529801324505,4.741360215175281,1.9044368600682595,0.3874172185430464,YGR025W,non_ess
0.015584415584415584,0.0,0.0,0.029015120555782592,0.012605042016806723,0.4433337093226553,0.25727069351230425,0.9201680672268908,YGR030C,ess
0.4753246753246753,0.16,1.6,0.06661217817736004,0.17801556420233464,5.674176353634289,1.964615450680637,0.04669260700389105,YGR031W,non_ess
0.2519480519480519,0.5,2.5,0.03003677973028198,0.1975560081466395,6.040011747505251,2.154590237348858,1.0,YGR031C-A,non_ess
0.05194805194805195,0.26,1.625,0.011646914589293013,0.09049773755656107,2.908391362072236,1.2831479897348164,0.16289592760180996,YGR035W-A,non_ess
0.02077922077922078,0.08,8.0,0.017776869636289334,0.02572347266881029,1.3359827546756264,0.4323167469234885,0.2700964630225081,YGR039W,non_ess
0.09090909090909091,0.08,8.0,0.07192480588475685,0.03164556962025317,1.6113359371323706,0.6798327137546469,0.12386980108499095,YGR040W,non_ess
0.15844155844155844,0.0,0.0,0.10850020433183491,0.037127206329884366,1.6021286657148608,0.9292951381296012,0.1278149726110773,YGR041W,non_ess
0.11948051948051948,0.1,0.625,0.06477319166326115,0.04595404595404595,1.4724051458745335,0.9430042287185144,0.0999000999000999,YGR043C,non_ess
0.15584415584415584,0.32,2.2857142857142856,0.021250510829587253,0.16574585635359115,2.906188680295587,1.3335308934656989,0.11049723756906077,YGR045C,non_ess
0.012987012987012988,0.0,0.0,0.07539844707805476,0.00432152117545376,0.06788128551684976,0.34255599472990783,0.3154710458081245,YGR046W,ess
0.03636363636363636,0.02,0.3333333333333333,0.2061708214139763,0.004549886252843679,0.06773205669858254,0.2638461538461539,0.36464088397790057,YGR047C,ess
0.033766233766233764,0.0,0.0,0.0704944830404577,0.0119815668202765,0.180342268665758,0.7258551307847083,0.2986175115207373,YGR048W,ess
0.09350649350649351,0.2,2.0,0.020841847159787496,0.10112359550561796,1.6730367364244831,1.1886792452830188,0.14606741573033707,YGR050C,non_ess
0.11428571428571428,0.1,2.5,0.018594196975888846,0.13622291021671826,2.012315101479188,0.9675925925925926,0.11455108359133127,YGR051C,non_ess
0.12207792207792208,0.16,1.6,0.07212913771965673,0.04238052299368801,0.6394336051685016,1.0293803418803418,0.1478809738503156,YGR052W,non_ess
0.007792207792207792,0.0,0.0,0.05986922762566409,0.003229278794402584,0.10658553721405414,0.2165668662674651,0.6759956942949408,YGR060W,ess
0.05454545454545454,0.06,0.75,0.11789946873722927,0.011791128579449748,0.23085313042524214,1.0671506352087112,0.2330151600224593,YGR065C,ess
0.4779220779220779,0.12,0.8571428571428571,0.11646914589293013,0.10454545454545454,1.6965636363636365,1.0065882352941176,1.0,YGR068C,non_ess
0.06233766233766234,0.04,1.0,0.019411524315488354,0.07164179104477612,1.0643104477611942,0.70272,0.21791044776119406,YGR069W,non_ess
0.0,0.0,0.0,0.026563138536984065,0.0,0.0,0.0,1.0,YGR074W,ess
0.0,0.0,0.0,0.0461789946873723,0.0,0.0,0.0,1.0,YGR075C,ess
0.1012987012987013,0.22,1.375,0.0723334695545566,0.03507194244604316,0.8135571330169905,1.2513726835964307,1.0,YGR079W,non_ess
0.012987012987012988,0.02,0.16666666666666666,0.03412341642827953,0.009074410163339385,0.16151889941968586,0.5126886145404664,0.3176043557168784,YGR082W,ess
0.046753246753246755,0.0,0.0,0.12975071516142217,0.009207161125319692,0.1580084478673844,0.745447187373533,0.23324808184143225,YGR083C,ess
0.2909090909090909,0.0,0.0,0.11176951369023294,0.06623299822590184,1.2939996763367372,1.1527665148774249,0.11768184506209345,YGR087C,non_ess
0.04155844155844156,0.04,0.6666666666666666,0.24948917041275034,0.004309183948289793,0.08090712719237977,0.38017492711370265,0.7336385671963372,YGR090W,ess
0.005194805194805195,0.0,0.0,0.0976706170821414,0.0013477088948787065,0.030696528348160064,0.11349546971864567,0.9737196765498652,YGR091W,ess
0.05194805194805195,0.0,0.0,0.22231303637106664,0.0060350030175015095,0.10674785040362816,0.5288577638251629,0.2504526252263126,YGR094W,ess
0.007792207792207792,0.0,0.0,0.042296689824274626,0.0044709388971684045,0.07602831594634872,0.23035714285714284,0.6557377049180327,YGR095C,ess
0.14025974025974025,0.12,0.8571428571428571,0.06089088680016347,0.057203389830508475,0.926122881355932,1.5105405405405403,0.1430084745762712,YGR096W,non_ess
0.023376623376623377,0.0,0.0,0.13731099305271763,0.004356243949661181,0.12438696567007755,0.5844155844155844,0.5227492739593417,YGR099W,ess
