hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.03536977491961415,0.0,0.0,0.17756436452799348,0.0041400075272864136,0.11929590920934545,0.4422564102564104,0.35604064734663154,YDR303C,ess
0.0,0.0,1.0,0.0253371475275848,0.0,0.0,0.0,1.0,YDR308C,ess
0.003215434083601286,0.0,0.0,0.12791172864732325,0.0005186721991701245,0.013038072915016944,0.03144311159578336,0.5057053941908713,YDR311W,ess
0.01929260450160772,0.0,0.0,0.15529219452390683,0.002575107296137339,0.10773530292444357,0.4722719141323793,0.5158798283261803,YDR324C,ess
0.006430868167202572,0.0,0.0,0.036371066612178184,0.003424657534246575,0.10738466383246732,0.15402298850574714,1.0,YDR328C,ess
0.012861736334405145,0.0,0.0,0.08071107478545159,0.0032388663967611326,0.07913338439654229,0.3706563706563706,0.6834008097165992,YDR331W,ess
0.006430868167202572,0.0,0.0,0.035349407437678795,0.0035149384885764497,0.2796719390743995,1.9444444444444444,0.7978910369068541,YDR339C,ess
0.01607717041800643,0.0,0.0,0.12076011442582756,0.0027427317608337905,0.17963720925871227,0.564102564102564,0.26933625891387825,YDR341C,ess
0.09646302250803858,0.08108108108108109,0.5,0.026767470371883942,0.06772009029345373,3.591486617220252,2.0120300751879703,0.2031602708803612,YDR344C,non_ess
0.0,0.02702702702702703,0.5,0.061912545974662864,0.0,0.0,0.0,1.0,YDR353W,ess
0.028938906752411574,0.02702702702702703,1.0,0.021659174499387007,0.02445652173913044,0.9117482730597318,1.2857142857142856,0.31521739130434784,YDR357C,non_ess
0.028938906752411574,0.0,0.0,0.1340416836943196,0.0044598612487611496,0.3436598701573479,0.5898876404494382,0.3275520317145689,YDR362C,ess
0.03215434083601286,0.0,0.0,0.02370249284838578,0.02512562814070352,4.108040201005025,1.3942307692307694,0.5,YDR366C,non_ess
0.003215434083601286,0.0,0.0,0.03555373927257867,0.0017482517482517485,0.09002390015048242,0.2151898734177215,0.791958041958042,YDR373W,ess
0.022508038585209004,0.0,0.0,0.09746628524724153,0.004726536124240378,0.18555346893990549,0.16770833333333338,0.4962862930452397,YDR376W,ess
0.006430868167202572,0.0,0.0,0.01736820596648958,0.006557377049180328,0.2549050221181369,0.2619047619047619,0.4,YDR377W,non_ess
0.06109324758842444,0.0,0.0,0.05292194523906825,0.022974607013301087,0.5841956562180263,1.096153846153846,0.1426844014510278,YDR384C,non_ess
0.028938906752411574,0.05405405405405406,0.6666666666666666,0.126685737637924,0.004712041884816754,0.16126057188884416,0.6533653846153847,0.7780104712041885,YDR390C,ess
0.03536977491961415,0.0,0.0,0.08418471597874949,0.008553654743390357,0.28400299230269505,0.7704641350210969,0.2410575427682737,YDR394W,ess
0.01929260450160772,0.0,0.0,0.03282931480724697,0.011278195488721804,0.4035003048160943,0.44015444015444016,1.0,YDR397C,ess
0.028938906752411574,0.0,0.0,0.12811606048222313,0.004660797514241326,0.14496521753057814,1.1597938144329898,0.3997928534438115,YDR398W,ess
0.0,0.0,0.0,0.031671434409481,0.0,0.0,0.0,1.0,YDR404C,ess
0.03215434083601286,0.0,0.0,0.05046996322026972,0.012642225031605562,0.3799271656886239,0.4655294953802416,0.3957016434892541,YDR405W,non_ess
0.42443729903536975,0.10810810810810811,0.6666666666666666,0.3091540662035145,0.028764436696448032,0.9533356162251346,1.4317111459968603,0.1050337764218784,YDR406W,non_ess
0.07395498392282958,0.02702702702702703,0.5,0.045565999182672665,0.031988873435326845,1.75675881646884,1.1402478799739075,0.1835883171070932,YDR410C,non_ess
0.0,0.0,0.0,0.04474867184307316,0.0,0.0,0.0,1.0,YDR412W,ess
0.022508038585209004,0.0,0.0,0.17225173682059666,0.0027142303218301673,0.1804058420576451,0.3436363636363637,0.4276851492826677,YDR416W,ess
0.05466237942122187,0.2702702702702703,1.1111111111111112,0.022272170004086638,0.04509283819628647,1.2849564228874573,0.9693877551020408,0.93368700265252,YDR426C,non_ess
0.006430868167202572,0.08108108108108109,3.0,0.07703310175725378,0.001693480101608806,0.050139672541090634,0.17445482866043613,0.7832345469940728,YDR427W,ess
0.003215434083601286,0.05405405405405406,1.0,0.052717613404168376,0.0012135922330097086,0.03318803249455121,0.22222222222222215,0.9708737864077671,YDR429C,ess
0.02572347266881029,0.0,1.0,0.1058438904781365,0.004987531172069825,0.2669452494888904,0.4890604890604891,0.3385286783042394,YDR434W,ess
0.02572347266881029,0.0,1.0,0.0253371475275848,0.018957345971563986,1.0412877332308612,0.6630630630630631,0.8436018957345972,YDR437W,ess
0.06430868167202572,0.02702702702702703,1.0,0.02431548835308541,0.04914004914004914,1.7578286034661874,0.8419768151311776,0.5749385749385749,YDR445C,non_ess
0.012861736334405145,0.0,0.0,0.08663669799754803,0.0030257186081694407,0.11706891124897198,0.360178970917226,0.8003025718608171,YDR449C,ess
0.0,0.0,1.0,0.03494074376787904,0.0,0.0,0.0,1.0,YDR454C,ess
0.01607717041800643,0.0,1.0,0.06232120964446261,0.0051813471502590676,0.16260286498018894,0.528322440087146,0.5036269430051813,YDR460W,ess
0.01607717041800643,0.0,0.0,0.28994687372292605,0.0011609008590666356,0.04343567791704954,0.3755868544600939,0.47620153238913393,YDR464W,ess
0.03215434083601286,0.02702702702702703,2.0,0.018798528810788723,0.030674846625766868,1.890858138301901,4.320987654320987,0.8128834355828221,YDR467C,non_ess
0.01607717041800643,0.02702702702702703,0.2,0.0425010216591745,0.007418397626112759,0.457284683298531,1.6203703703703702,0.5919881305637982,YDR468C,ess
0.00964630225080386,0.0,0.0,0.05455659991826727,0.0035252643948296123,0.12002014436797047,0.21000000000000005,0.3924794359576969,YDR472W,ess
0.1414790996784566,0.5945945945945946,2.2,0.0425010216591745,0.06528189910979229,1.9357768768894281,0.9295774647887326,0.10237388724035608,YDR476C,non_ess
0.00964630225080386,0.0,0.0,0.03718839395177769,0.0050335570469798654,0.13842281879194632,0.16448445171849427,0.4177852348993288,YDR478W,ess
0.12218649517684887,0.05405405405405406,0.6666666666666666,0.11238250919493258,0.02235294117647059,0.524797385620915,1.169230769230769,0.16470588235294115,YDR481C,non_ess
0.06109324758842444,0.05405405405405406,0.5,0.02431548835308541,0.04668304668304668,1.1348014681348015,0.6352880658436215,0.2432432432432433,YDR482C,non_ess
0.00964630225080386,0.0,0.0,0.03923171230077646,0.004792332268370607,0.17930335852879295,0.3750000000000001,0.853035143769968,YDR487C,ess
0.06752411575562701,0.0,0.0,0.10563955864323663,0.013116801998750779,0.4984384759525297,0.5833333333333334,0.28794503435352903,YDR488C,non_ess
0.022508038585209004,0.0,1.0,0.05680425010216592,0.007918552036199095,0.3231687323758935,0.8369565217391304,0.6357466063348416,YDR489W,ess
0.13183279742765272,0.0,1.0,0.03003677973028198,0.0835030549898167,3.134843856076035,1.4947916666666663,0.18126272912423624,YDR491C,non_ess
0.02572347266881029,0.0,0.0,0.07498978340825502,0.0069504778453518675,0.19159323155847915,1.5833333333333337,0.8149435273675065,YDR498C,ess
0.028938906752411574,0.0,0.0,0.1493665713118104,0.004012483281319661,0.10271034790228603,0.7988505747126438,0.4944271065537227,YDR499W,ess
0.028938906752411574,0.02702702702702703,1.0,0.023906824683285657,0.02244389027431421,0.4401496259351621,1.369230769230769,0.3092269326683292,YDR511W,non_ess
0.05144694533762058,0.0,0.0,0.03494074376787904,0.028419182948490232,0.5692091124164413,0.4116182572614109,0.1811722912966252,YDR512C,non_ess
0.07717041800643087,0.1891891891891892,1.75,0.07274213322435637,0.02146690518783542,0.38954579170120857,0.6271777003484319,0.1592128801431127,YDR517W,non_ess
0.0,0.02702702702702703,0.5,0.0026563138536984062,0.0,0.0,0.0,1.0,YDR524W-C,non_ess
0.022508038585209004,0.02702702702702703,0.2,0.004699632202697181,0.05882352941176471,1.3221080253662805,0.9801734820322182,0.3613445378151261,YDR524C-A,non_ess
0.05466237942122187,0.13513513513513514,1.25,0.0190028606456886,0.05167173252279635,1.1613654083004712,0.7517119937389943,0.5623100303951368,YDR525W,non_ess
0.0707395498392283,0.43243243243243246,1.0,0.012872905598692277,0.09205020920502092,2.1305056054169733,1.5674300254452926,1.0,YDR525W-A,non_ess
0.05144694533762058,0.0,0.0,0.08643236616264814,0.012130401819560271,0.2861574648317469,0.4684502776375568,0.5587566338134949,YDR527W,ess
0.11254019292604502,0.05405405405405406,0.5,0.06313853698406212,0.03582395087001024,0.8386856570004709,0.9190231362467866,0.10542476970317298,YDR530C,non_ess
0.1864951768488746,0.43243243243243246,5.333333333333333,0.048086091813104484,0.07671957671957673,3.5242840534320354,1.8374077824388837,0.0992063492063492,YDR535C,non_ess
0.01929260450160772,0.08108108108108109,0.42857142857142855,0.016959542296689827,0.020066889632107024,5.457603777296872,4.588235294117646,0.5585284280936454,YDR543C,non_ess
0.06752411575562701,0.0,1.0,0.025745811197384554,0.04906542056074766,12.679081913139088,12.455882352941178,0.3504672897196261,YDR544C,non_ess
0.006430868167202572,0.0,0.0,0.019615856150388234,0.005917159763313609,0.2741807009558489,0.2564102564102564,1.0,YEL074W,non_ess
0.0707395498392283,0.08108108108108109,6.0,0.04393134450347364,0.031654676258992806,1.214891219554477,0.8298909925415949,0.22158273381294966,YEL072W,non_ess
0.09967845659163987,0.08108108108108109,3.0,0.09807928075194117,0.020805369127516782,0.7800081889875919,1.1707717569786538,0.1563758389261745,YEL071W,non_ess
0.13504823151125403,0.08108108108108109,1.5,0.03657539844707806,0.07155025553662693,2.089153889835321,1.119047619047619,0.293015332197615,YEL067C,non_ess
0.0707395498392283,0.5405405405405406,2.8571428571428568,0.03330608908868002,0.040816326530612235,1.238611900456385,0.93342709798406,0.35064935064935066,YEL066W,non_ess
0.10289389067524116,0.08108108108108109,0.75,0.12505108295872497,0.016967126193001062,0.5153138157688677,0.6109704641350211,0.11452810180275715,YEL065W,non_ess
0.00964630225080386,0.08108108108108109,1.5,0.01185124642419289,0.013392857142857142,0.3462915487977369,0.6831683168316831,0.8839285714285714,YEL059C-A,non_ess
0.12218649517684887,0.0,0.0,0.017572537801389457,0.12337662337662338,3.2493249324932485,1.18001800180018,0.2012987012987013,YEL059W,non_ess
0.003215434083601286,0.0,0.0,0.11054352268083369,0.0005977286312014345,0.01756674391008748,0.04310344827586207,0.964136282127914,YEL058W,ess
0.01929260450160772,0.0,0.0,0.20555782590927668,0.001955671447196871,0.0564399917655939,0.24653739612188366,0.5061929595827901,YEL055C,ess
0.00964630225080386,0.10810810810810811,1.3333333333333333,0.009603596240294238,0.015706806282722512,0.6867459594809924,0.5934782608695651,0.5287958115183246,YEL050W-A,non_ess
0.09967845659163987,0.02702702702702703,0.5,0.09215365753984471,0.022095509622238062,0.5579710144927537,0.8282828282828284,0.1375623663578047,YEL040W,non_ess
0.03536977491961415,0.02702702702702703,1.0,0.01982018798528811,0.03225806451612903,0.8556160124368442,1.1844879518072289,0.17595307917888564,YEL039C,non_ess
0.05466237942122187,0.1891891891891892,1.1666666666666667,0.043114017163874134,0.024890190336749638,0.6534424667924994,0.7373493975903614,0.30307467057101023,YEL038W,non_ess
0.006430868167202572,0.0,0.0,0.02881078872088272,0.00422832980972516,0.11019598178964707,0.114519427402863,1.0,YEL034W,ess
0.13504823151125403,0.0,0.0,0.025132815692684923,0.10023866348448687,2.6378595653812336,1.2828947368421053,0.3436754176610978,YEL033W,non_ess
0.028938906752411574,0.0,0.0,0.19513690232938294,0.0030874785591766727,0.1044924101964128,0.18455821635012387,0.19656946826758148,YEL032W,ess
0.0,0.0,1.0,0.022476501838986515,0.0,0.0,0.0,1.0,YEL026W,ess
0.01929260450160772,0.05405405405405406,0.6666666666666666,0.051287290559869234,0.007471980074719802,0.2883546456884245,0.18462847419171866,0.3997509339975093,YEL021W,non_ess
0.006430868167202572,0.05405405405405406,1.0,0.051287290559869234,0.0024906600249066,0.099893257427504,0.38367346938775504,0.6400996264009963,YEL019C,ess
0.03215434083601286,0.02702702702702703,2.0,0.01736820596648958,0.032786885245901634,1.366497079329188,9.88505747126437,0.3901639344262295,YEL014C,non_ess
0.07717041800643087,0.0,1.0,0.04965263588067021,0.030808729139922983,1.0322118398662568,1.1162790697674418,0.12836970474967907,YEL012W,non_ess
0.14790996784565916,0.02702702702702703,0.5,0.14058030241111566,0.021759697256386,0.7311258278145696,0.8599183673469388,0.09649952696310313,YEL011W,non_ess
0.01929260450160772,0.05405405405405406,4.0,0.02431548835308541,0.014742014742014744,0.5597210113339145,0.6113671274961597,0.7149877149877151,YEL009C-A,non_ess
0.05144694533762058,0.0,1.0,0.05414793624846752,0.01893491124260355,0.6723525811058967,0.918103448275862,0.3562130177514793,YEL009C,non_ess
0.1607717041800643,0.16216216216216217,1.2,0.022476501838986515,0.13157894736842105,4.578410311493018,1.134892981582877,1.0,YEL008W,non_ess
0.028938906752411574,0.24324324324324326,0.6923076923076923,0.002860645688598284,0.09782608695652174,3.338065661047028,0.8375510204081633,0.21739130434782608,YEL008C-A,non_ess
0.028938906752411574,0.08108108108108109,0.5,0.05435226808336739,0.010613207547169809,0.26563580460337843,0.4446989528795812,0.29127358490566035,YEL005C,non_ess
0.03858520900321544,0.21621621621621623,16.0,0.06661217817736004,0.011673151750972765,0.28955642023346306,0.4363636363636364,0.37743190661478604,YEL004W,non_ess
0.012861736334405145,0.0,0.0,0.08459337964854925,0.0030959752321981426,0.06990432212135524,0.11190085657007474,0.4914860681114551,YEL002C,ess
0.08681672025723472,0.10810810810810811,0.5,0.04270535349407438,0.03988183161004431,0.8811428719943515,0.99633431085044,0.14180206794682426,YEL001C,non_ess
0.1639871382636656,0.0,1.0,0.15243154883530854,0.022290209790209792,0.5500728438228438,1.004728132387707,0.10926573426573427,YER001W,non_ess
0.01607717041800643,0.0,0.0,0.09072333469554557,0.00361794500723589,0.09237065846599132,0.2647569444444445,0.3350217076700434,YER003C,ess
0.04823151125401929,0.05405405405405406,0.3333333333333333,0.04393134450347364,0.02158273381294964,0.5498289892676023,0.6510804769001489,0.2460431654676259,YER004W,non_ess
0.10610932475884244,0.08108108108108109,1.5,0.12545974662852474,0.017441860465116282,0.4700996677740864,0.8270676691729323,0.16913319238900634,YER005W,non_ess
0.028938906752411574,0.0,0.0,0.10298324478953821,0.005761843790012804,0.20312322728083115,0.5158227848101266,0.2541613316261204,YER006W,ess
0.01929260450160772,0.0,0.0,0.018185533306089092,0.01892744479495268,1.4331972536648727,2.4705882352941173,0.7728706624605678,YER006C-A,non_ess
0.0,0.0,0.0,0.022272170004086638,0.0,0.0,0.0,1.0,YER009W,ess
0.05466237942122187,0.08108108108108109,0.6,0.044544340008173276,0.024147727272727272,1.3097470836685436,0.9444444444444444,0.3423295454545455,YER010C,non_ess
0.0,0.0,0.0,0.03718839395177769,0.0,0.0,0.0,1.0,YER012W,ess
0.04180064308681672,0.0,0.0,0.2306906416019616,0.003782368344486471,0.20985943708056493,0.8649951783992287,0.2455629909805063,YER013W,ess
0.006430868167202572,0.0,0.0,0.04188802615447487,0.003007518796992481,0.10647627472041447,0.11596638655462185,0.7669172932330827,YER018C,ess
0.02572347266881029,0.0,0.0,0.10359624029423785,0.005092297899427115,0.17937434847184935,1.2836438923395443,0.7326543602800764,YER021W,ess
0.01929260450160772,0.0,0.0,0.13710666121781775,0.00290838584585555,0.08462832539705169,0.2843137254901961,0.22200678623364034,YER022W,ess
0.006430868167202572,0.0,0.0,0.0551695954229669,0.002325581395348837,0.06742625253628844,0.18791946308724836,0.8069767441860465,YER023W,ess
0.0,0.0,0.0,0.10441356763383736,0.0,0.0,0.0,1.0,YER025W,ess
0.05787781350482315,0.35135135135135137,2.6,0.03453208009807928,0.03231597845601436,0.7735637342908438,1.03125,0.26929982046678635,YER034W,non_ess
0.022508038585209004,0.32432432432432434,1.5,0.026358806702084188,0.01601830663615561,0.36298955785265263,0.3478701825557809,0.40045766590389015,YER035W,non_ess
0.05787781350482315,0.02702702702702703,0.3333333333333333,0.03432774826317941,0.032490974729241874,0.9168881659856388,1.2009419152276295,0.24187725631768955,YER042W,non_ess
0.04180064308681672,0.05405405405405406,0.6666666666666666,0.08847568451164692,0.009636767976278724,0.3176984161591496,0.714725105728566,1.0,YER043C,ess
0.003215434083601286,0.0,1.0,0.015937883122190438,0.0035211267605633804,0.13304490620855178,0.2219730941704036,0.8133802816901409,YER048W-A,ess
0.17684887459807075,0.02702702702702703,0.5,0.11054352268083369,0.0328750747160789,0.9956787862038234,0.9770920991117346,0.15959354453078306,YER065C,non_ess
0.03215434083601286,0.02702702702702703,0.5,0.030649775234981615,0.02,0.5217275747508305,1.0726150925486473,0.3,YER066C-A,non_ess
0.0932475884244373,0.0,0.0,0.025950143032284434,0.06728538283062645,2.2931898071159,1.2944206008583692,0.2529002320185615,YER068C-A,non_ess
0.06109324758842444,0.08108108108108109,0.75,0.007764609726195342,0.11585365853658534,4.201398852223816,3.185294117647058,0.15853658536585366,YER078W-A,non_ess
0.1157556270096463,0.0,0.0,0.09256232120964447,0.0255500354861604,1.5433602516640132,0.9868725868725868,0.1497515968772179,YER081W,non_ess
0.003215434083601286,0.0,0.0,0.10993052717613405,0.0006009615384615385,0.02495394500359454,0.14485981308411214,0.53125,YER082C,ess
0.028938906752411574,0.0,1.0,0.022885165508786273,0.023316062176165803,0.9718991223432378,0.4645858343337335,0.6528497409326425,YER084W,non_ess
0.19292604501607716,0.05405405405405406,0.3333333333333333,0.018594196975888846,0.18575851393188852,6.162908572837613,2.100808003078107,0.15479876160990713,YER088C-A,non_ess
0.03215434083601286,0.7837837837837838,2.9,0.006538618716796079,0.0684931506849315,2.272396654139896,1.6106194690265483,1.0,YER088W-B,non_ess
0.1832797427652733,0.08108108108108109,1.0,0.09154066203514508,0.04088952654232424,1.3529729180685872,1.3500780843310776,0.1406025824964132,YER089C,non_ess
0.09003215434083602,0.16216216216216217,1.5,0.011646914589293013,0.12669683257918551,4.1115468409586065,1.3611111111111107,0.35294117647058826,YER091C-A,non_ess
0.03536977491961415,0.13513513513513514,0.5555555555555556,0.022272170004086638,0.02917771883289125,0.9066867255235758,0.753731343283582,0.38992042440318303,YER092W,non_ess
0.05787781350482315,0.0,0.0,0.2889252145484266,0.004193849021435228,0.1393182099779668,0.7721326437480984,0.32409133271202234,YER093C,ess
0.006430868167202572,0.0,0.0,0.038618716796076834,0.0032414910858995136,0.13089685377411014,0.27735368956743,1.0,YER094C,ess
0.03215434083601286,0.32432432432432434,1.0,0.0190028606456886,0.030395136778115506,1.5608377659574468,1.220703125,1.0,YER097W,non_ess
0.022508038585209004,0.05405405405405406,4.0,0.03923171230077646,0.011182108626198084,0.7369009584664536,1.1,0.365814696485623,YER104W,ess
0.0,0.0,1.0,0.03494074376787904,0.0,0.0,1.0,1.0,YER112W,ess
0.07717041800643087,0.02702702702702703,1.0,0.021863506334286884,0.0646900269541779,3.031266846361186,1.7272727272727273,0.40970350404312667,YER119C-A,non_ess
0.022508038585209004,0.08108108108108109,1.5,0.020024519820187988,0.020348837209302327,0.962617720545839,0.462809917355372,0.4941860465116279,YER121W,non_ess
0.04501607717041801,0.0,1.0,0.1620351450756028,0.005763688760806916,0.3200448286903618,0.3975308641975309,0.3038287361053932,YER125W,ess
0.012861736334405145,0.0,0.0,0.050061299550469965,0.005095541401273885,0.21645722155276287,0.4256756756756756,0.4535031847133758,YER126C,ess
0.0,0.0,0.0,0.0696771557008582,0.0,0.0,0.0,1.0,YER127W,ess
0.006430868167202572,0.0,0.0,0.09624029423784226,0.001367053998632946,0.053875453168739394,0.29799764428739695,0.7361585782638415,YER133W,ess
0.003215434083601286,0.0,0.0,0.08888434818144668,0.0007380073800738008,0.07514736186322903,0.07426948051948053,0.9970479704797048,YER136W,ess
0.012861736334405145,0.13513513513513514,1.6666666666666667,0.02697180220678382,0.008968609865470852,0.9591323983080496,0.5579196217494089,0.35201793721973096,YER137C,non_ess
0.00964630225080386,0.0,0.0,0.01736820596648958,0.009836065573770493,1.0527420686401698,0.9280575539568344,1.0,YER137W-A,non_ess
0.0,0.0,1.0,0.0036779730281977937,0.0,0.0,1.0,1.0,YER138W-A,non_ess
0.0,0.0,0.0,0.01573355128729056,0.0,0.0,0.0,1.0,YER146W,ess
0.03858520900321544,0.0,0.0,0.12423375561912547,0.0064034151547492,0.2189197647266512,0.2669940156513733,0.540554962646745,YER147C,ess
0.00964630225080386,0.0,1.0,0.045770331017572545,0.0041551246537396115,0.13983466748096932,0.6803149606299214,1.0,YER148W,ess
0.00964630225080386,0.02702702702702703,0.2,0.04863097670617082,0.003926701570680628,0.1325261780104712,0.14732142857142858,0.9489528795811518,YER153C,non_ess
0.03858520900321544,0.0,0.0,0.16040049039640378,0.00498960498960499,0.35893475893475896,0.8126984126984127,0.36299376299376296,YER157W,ess
0.0,0.05405405405405406,0.3333333333333333,0.025745811197384554,0.0,0.0,0.0,1.0,YER159C,ess
0.003215434083601286,0.0,1.0,0.11463015937883123,0.0005770340450086555,0.02186434454178251,0.2159090909090909,0.7864974033467974,YER165W,ess
0.01929260450160772,0.0,1.0,0.1557008581937066,0.002568493150684932,0.09141500622665004,0.2761363636363636,0.4914383561643836,YER171W,ess
0.06430868167202572,0.0,1.0,0.4387004495300368,0.003081189339084887,0.0996572176860268,0.4518581081081081,0.3298413187490371,YER172C,ess
0.12218649517684887,0.05405405405405406,2.0,0.05782590927666531,0.042269187986651836,1.1546868654766318,1.1947496947496947,0.13236929922135707,YER175C,non_ess
0.3858520900321543,0.2972972972972973,3.6666666666666665,0.22578667756436455,0.03566121842496285,1.2275292238188078,1.4280856851411083,0.12451708766716195,YER176W,non_ess
0.0,0.0,0.0,0.051287290559869234,0.0,0.0,0.0,1.0,YER177W,non_ess
0.006430868167202572,0.05405405405405406,1.0,0.025541479362484677,0.004705882352941176,0.23521902377972465,0.1879432624113475,0.8564705882352941,YER187W,non_ess
0.03858520900321544,0.16216216216216217,1.5,0.016959542296689827,0.04013377926421405,2.4459308807134894,1.0083333333333333,0.3177257525083612,YER188C-A,non_ess
0.022508038585209004,0.05405405405405406,2.0,0.027584797711483453,0.015384615384615384,1.3835616438356164,0.3622526636225266,0.26593406593406593,YFL063W,non_ess
0.003215434083601286,0.0,0.0,0.12872905598692277,0.0005154639175257731,0.08743177683444513,0.10529411764705884,1.0,YFL054C,non_ess
0.003215434083601286,0.0,0.0,0.09174499387004496,0.0007158196134574088,0.08233552417518057,0.10765550239234448,0.5533285612025769,YFL052W,non_ess
0.06109324758842444,0.16216216216216217,3.0,0.03902738046587659,0.030497592295345106,1.3004633695750931,1.1995645863570392,0.19743178170144465,YFL046W,non_ess
0.0,0.0,0.0,0.04863097670617082,0.0,0.0,0.0,1.0,YFL045C,ess
0.012861736334405145,0.08108108108108109,1.0,0.09440130772374336,0.0027855153203342623,0.13572559943197335,0.514161220043573,0.5181058495821727,YFL039C,ess
0.01929260450160772,0.0,0.0,0.03882304863097671,0.00967741935483871,0.40822580645161294,0.4433333333333334,0.4838709677419355,YFL038C,ess
0.028938906752411574,0.05405405405405406,4.0,0.09011033919084593,0.006554989075018208,0.2677713037144938,0.5416666666666666,0.3219227967953387,YFL037W,ess
0.03536977491961415,0.02702702702702703,2.0,0.01838986514098897,0.034375,1.5164161392405064,1.2531645569620251,0.43125,YFL032W,non_ess
0.06752411575562701,0.0,1.0,0.07539844707805476,0.01815038893690579,1.057185768734857,0.7547288776796974,0.16421780466724287,YFL030W,non_ess
0.0707395498392283,0.0,0.0,0.16673477727829997,0.008807045636509208,0.6423706866727951,0.7576348278102664,0.20496397117694154,YFL024C,ess
0.12218649517684887,0.02702702702702703,2.0,0.054760931753167146,0.04449648711943794,3.5264806297790696,1.4908866234167442,1.0,YFL021C-A,non_ess
0.0,0.0,0.0,0.012464241928892523,0.0,0.0,0.0,1.0,YFL017W-A,ess
0.0,0.0,0.0,0.029219452390682472,0.0,0.0,0.0,1.0,YFL017C,ess
0.04180064308681672,0.16216216216216217,0.8571428571428571,0.018185533306089092,0.04100946372239748,4.302798148224015,2.173701298701299,0.3690851735015773,YFL015W-A,non_ess
0.08038585209003216,0.05405405405405406,0.4,0.03024111156518186,0.05060728744939271,5.3098217571901785,1.5200708382526569,0.5344129554655871,YFL015C,non_ess
0.05144694533762058,0.0,0.0,0.051287290559869234,0.0199252801992528,2.21591566835634,0.8169014084507042,0.2403486924034869,YFL013W-A,non_ess
0.04501607717041801,0.0,1.0,0.02206783816918676,0.0374331550802139,4.4171122994652405,1.3708333333333331,0.6256684491978609,YFL012W-A,non_ess
0.02572347266881029,0.0,0.0,0.2470371883939518,0.0021756867011150393,0.19660610141980825,0.6349206349206349,0.4261626325809084,YFL008W,ess
0.0,0.0,0.0,0.0406620351450756,0.0,0.0,0.0,1.0,YFL005W,ess
0.003215434083601286,0.0,0.0,0.12055578259092768,0.0005494505494505496,0.09288508102067423,0.07118644067796613,0.5076923076923077,YFL002C,ess
0.028938906752411574,0.0,1.0,0.1681651001225991,0.003572846367606193,0.4759877562106935,0.7105263157894737,0.6506550218340611,YFR002W,ess
0.0,0.0,0.0,0.05925623212096445,0.0,0.0,0.0,1.0,YFR004W,ess
0.10610932475884244,0.16216216216216217,2.0,0.10604822231303639,0.020535158680771624,1.3699232524372538,1.635897435897436,0.18606098319850653,YFR006W,non_ess
0.05466237942122187,0.05405405405405406,0.6666666666666666,0.06885982836125869,0.016022620169651274,1.2958782556722834,1.056329849012776,0.2064090480678605,YFR007W,non_ess
0.10289389067524116,0.16216216216216217,0.75,0.03657539844707806,0.054514480408858604,1.7455609800715732,0.6749760306807286,0.1635434412265758,YFR017C,non_ess
0.3183279742765273,0.08108108108108109,1.0,0.07090314671025746,0.09074243813015584,3.0864062610167102,1.575206043956044,0.13473877176901924,YFR018C,non_ess
0.08038585209003216,0.08108108108108109,1.0,0.0651818553330609,0.024826216484607744,0.9177236616412384,1.006669960474308,0.15392254220456802,YFR025C,non_ess
0.0,0.0,0.0,0.03126277073968124,0.0,0.0,0.0,1.0,YFR026C,non_ess
0.00964630225080386,0.0,0.0,0.05414793624846752,0.0035502958579881646,0.12470108141195675,0.5710344827586207,0.6875739644970414,YFR027W,ess
0.00964630225080386,0.0,0.0,0.10931753167143442,0.0018126888217522656,0.06366913220127096,0.28551724137931034,0.6398791540785499,YFR028C,ess
0.00964630225080386,0.0,0.0,0.014507560277891296,0.01140684410646388,0.2541993550560717,0.4177215189873419,0.9619771863117872,YFR032C-B,non_ess
0.05787781350482315,0.2702702702702703,5.0,0.026767470371883942,0.04063205417607224,0.9746549704260364,0.9413724183877415,1.0,YFR033C,non_ess
0.24758842443729903,0.16216216216216217,3.0,0.06048222313036372,0.08208955223880597,1.969110145475156,1.561482820976492,0.1396588486140725,YFR034C,non_ess
0.14790996784565916,0.08108108108108109,3.0,0.016142214957090315,0.1602787456445993,3.8446610505888064,3.047257383966244,0.17770034843205576,YFR034W-A,non_ess
0.14790996784565916,0.24324324324324326,0.6923076923076923,0.020024519820187988,0.13372093023255813,3.2076096555784512,3.2649186256781184,0.561046511627907,YFR035C,non_ess
0.022508038585209004,0.21621621621621623,4.0,0.02206783816918676,0.01871657754010695,0.4224925003260728,0.7398373983739838,0.8449197860962567,YFR036W,non_ess
0.0,0.0,1.0,0.037597057621577445,0.0,0.0,0.0,1.0,YFR042W,ess
0.02572347266881029,0.0,0.0,0.05108295872496935,0.01,0.5163157894736843,1.0684210526315792,0.38,YFR050C,ess
0.07717041800643087,0.05405405405405406,0.3333333333333333,0.10829587249693504,0.014634146341463415,0.959438690277314,1.4931506849315068,0.175,YFR051C,ess
0.006430868167202572,0.0,0.0,0.052717613404168376,0.0024271844660194173,0.1908600202869149,0.4384328358208954,0.8677184466019418,YFR052W,ess
0.08038585209003216,0.24324324324324326,9.0,0.01736820596648958,0.08196721311475409,6.549541947926714,5.790441176470589,0.2426229508196721,YFR052C-A,non_ess
