hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,NI_ratio,HFI,HFI_ratio,orf,label
0.011560693641618495,0.003111764197424151,0.027027027027027032,0.027993461381283204,0.008676789587852495,0.2752985278941937,3.12621359223301,0.3947939262472885,0.002753212080760888,YEL028W,non_ess
0.0,0.0,0.0,0.029423784225582342,0.0,0.0,0.0,1.0,0.0018164287804962038,YEL027W,non_ess
0.026011560693641616,0.00760653470481459,0.0,0.0406620351450756,0.013910355486862442,0.42662455480142464,0.7505928853754942,0.2612055641421948,0.002551603669187785,YEL024W,non_ess
0.04624277456647399,0.008470913648543521,0.054054054054054064,0.13608500204331836,0.0078125,0.22671875,0.4592941176470588,0.10693359375,0.0045662100456621,YEL023C,non_ess
0.0,0.0,0.0,0.014507560277891298,0.0,0.0,0.0,0.5855513307984791,0.006493506493506494,YEL020W-A,ess
0.0028901734104046237,0.0006915031549831446,0.10810810810810813,0.005516959542296689,0.0076335877862595426,0.1873242265970269,0.543859649122807,0.450381679389313,0.008280502005434079,YEL017C-A,non_ess
0.05491329479768786,0.007087907338577231,0.13513513513513514,0.06559051900286066,0.018756169792694958,0.4411512130915979,1.7974870657797488,0.20927936821322804,0.0019696772150719893,YEL017W,non_ess
0.08670520231213873,0.035439536692886166,0.10810810810810813,0.09746628524724152,0.02025658338960162,0.5214337245156007,1.0456273764258557,0.16542876434841322,0.004081632653061225,YEL016C,non_ess
0.08670520231213873,0.020572218860748552,0.0,0.10931753167143443,0.01812688821752266,0.5178182763213462,1.238709677419355,0.21389728096676736,0.0007288306279550071,YEL015W,non_ess
0.04624277456647399,0.010804736796611637,0.0,0.01736820596648958,0.052459016393442616,1.4688524590163936,1.3405405405405406,0.2098360655737705,0.006198770491803279,YEL014C,non_ess
0.02890173410404624,0.0030253263030512573,0.0,0.11483449121373113,0.00576036866359447,0.14812111962303853,0.6591639871382637,0.7108294930875576,0.0002740142954238212,YEL013W,non_ess
0.08670520231213873,0.028870256720546286,0.0,0.04965263588067021,0.038510911424903725,0.8021405261611273,0.8433734939759038,0.09499358151476253,0.002550046837594977,YEL012W,non_ess
0.2485549132947977,0.09326648802835162,0.16216216216216214,0.14058030241111566,0.04068117313150426,0.8479450479023221,1.1343868355752909,0.07521286660359508,0.0004165104752384523,YEL011W,non_ess
0.24277456647398846,0.2679574725559685,0.1891891891891892,0.022476501838986515,0.22105263157894736,4.444513406156903,1.5403301886792455,0.19473684210526315,0.0016714082503556187,YEL008W,non_ess
0.0722543352601156,0.01045898521912006,0.2702702702702703,0.13281569268492033,0.0125,0.18924731182795693,1.3234077750206783,0.138,0.0013804347826086958,YEL007W,non_ess
0.13005780346820808,0.037341170369089814,0.2432432432432433,0.06661217817736004,0.04377431906614786,0.6775186621519257,1.3542646314114155,0.17217898832684825,0.0009452834751258547,YEL004W,non_ess
0.2485549132947977,0.061370905004754076,0.08108108108108109,0.15243154883530854,0.037587412587412584,0.5553102662304435,1.0692112765283497,0.058566433566433575,0.00746268656716418,YER001W,non_ess
0.011560693641618495,0.001210130521220503,0.054054054054054064,0.09072333469554557,0.0028943560057887122,0.045041692509130996,0.11733333333333333,0.3350217076700434,0.00035476177824732063,YER003C,ess
0.05202312138728323,0.011150488374103209,0.2432432432432433,0.043931344503473635,0.025899280575539568,0.4086038783186649,0.5025380710659899,0.1223021582733813,0.002217520101565806,YER004W,non_ess
0.0,0.0,0.0,0.02227217000408664,0.0,0.0,0.0,1.0,0.002082615089109189,YER009W,ess
0.07514450867052022,0.01434869046590025,0.21621621621621626,0.04454434000817328,0.036931818181818184,1.3635850219058052,1.6289156626506025,0.2684659090909091,0.0019615800865800865,YER010C,non_ess
0.049132947976878616,0.0075200968104416985,0.027027027027027032,0.15222721700040867,0.007439824945295405,0.2002679408743804,0.3662131519274376,0.36280087527352295,0.00011930748865655018,YER017C,non_ess
0.008670520231213872,0.0015558820987120756,0.0,0.04188802615447487,0.004511278195488722,0.1173210804789752,0.1026936026936027,0.5383458646616541,0.002793296089385475,YER018C,ess
0.023121387283236997,0.003198202091797044,0.0,0.10359624029423783,0.005092297899427115,0.12694184661084726,0.4607495069033531,0.7313812858052197,0.0003456912412143735,YER021W,ess
0.0028901734104046237,0.0006915031549831446,0.0,0.10441356763383736,0.0006317119393556537,0.016434980786882727,0.30018416206261506,1.0,0.0005179798466731767,YER025W,ess
0.06358381502890173,0.02256029043132509,0.027027027027027032,0.07723743359215368,0.018581081081081082,0.3930859739049393,0.6789655172413794,0.14949324324324326,0.0007205298518857841,YER028C,non_ess
0.0,0.0,0.08108108108108109,0.027993461381283204,0.0,0.0,0.0,1.0,0.0021691973969631237,YER030W,non_ess
0.02023121387283237,0.0012965684155933962,0.027027027027027032,0.04229668982427463,0.010432190760059612,0.19897105595240136,1.067432950191571,0.3874813710879285,0.0027972027972027968,YER031C,non_ess
0.07514450867052022,0.015126631515256287,0.1891891891891892,0.17572537801389454,0.009885931558935359,0.18001441387708442,0.8532135076252724,0.1969581749049429,0.0003816961991866935,YER032W,non_ess
0.049132947976878616,0.022906042008816664,0.35135135135135137,0.026358806702084188,0.03890160183066362,0.6472110380519267,0.7292545710267231,0.10983981693363844,0.0033371472158657514,YER035W,non_ess
0.01445086705202312,0.0015558820987120756,0.0,0.1213731099305272,0.002729257641921397,0.04261093946873328,0.1121832132062311,0.3782751091703057,0.0001969161357807646,YER036C,ess
0.05202312138728323,0.013052122050306855,0.2972972972972973,0.06232120964446261,0.01865284974093264,0.2836626319523574,0.9211618257261412,0.13367875647668392,0.007751937984496123,YER037W,non_ess
0.008670520231213872,0.00112369262684761,0.054054054054054064,0.09154066203514508,0.002152080344332855,0.03602251407129456,0.19171597633136087,0.29555236728837875,0.00040046802523993256,YER038C,ess
0.011560693641618495,0.0005186273662373584,0.40540540540540543,0.011442582754393136,0.01834862385321101,0.2916319154851265,3.5303030303030303,0.3394495412844037,0.007686585668237046,YER039C-A,non_ess
0.031791907514450865,0.00509983576800069,0.0,0.14589293011851248,0.005018248175182482,0.08637681528014446,0.7488608952023585,0.5615875912408759,0.0002990714332303569,YER040W,non_ess
0.04335260115606936,0.006137090500475408,0.08108108108108109,0.15181855333060892,0.0065818341377797285,0.13513252872621018,0.486926866237211,0.16279069767441862,0.00044351982060510304,YER041W,non_ess
0.0,0.0,0.0,0.02697180220678382,0.0,0.0,0.0,0.5538116591928252,0.004048582995951417,YER044C,non_ess
0.01445086705202312,0.0042354568242717605,0.0,0.025950143032284437,0.011600928074245941,0.3709707490884985,0.6441326530612245,0.20185614849187936,0.011494252873563218,YER046W,non_ess
0.04624277456647399,0.005186273662373585,0.0,0.18001634654679197,0.005941329372447085,0.18597525902302994,0.4768627450980393,0.1396212402525065,0.0007742689873667744,YER047C,non_ess
0.03757225433526011,0.010026795747255596,0.0,0.07662443808745402,0.011063829787234044,0.3643026004728132,0.7666666666666666,0.18382978723404256,0.002029156816390859,YER048C,non_ess
0.0,0.0,0.0,0.015937883122190438,0.0,0.0,0.0,1.0,0.0035211267605633804,YER048W-A,ess
0.023121387283236997,0.003976143141153081,0.027027027027027032,0.10441356763383736,0.0050536955148452285,0.10219339980968678,0.6469760900140646,0.6525584333543903,0.00042134513670478746,YER052C,non_ess
0.049132947976878616,0.009335292592272452,0.08108108108108109,0.05803024111156519,0.018847006651884702,0.3185208890514397,1.1258981568259918,0.17960088691796008,0.001505570611261668,YER053C,non_ess
0.0028901734104046237,0.0004321894718644654,0.0,0.04849475548290424,0.0013123359580052493,0.02145596112753564,0.08095828170177613,0.6889763779527559,0.00042994625671791023,YER056C-A,non_ess
0.017341040462427744,0.0112369262684761,0.10810810810810813,0.02308949734368615,0.015424164524421594,0.2689155193958043,0.4782298358315489,0.2802056555269923,0.003938586354095422,YER057C,non_ess
0.011560693641618495,0.001901633676203648,0.32432432432432434,0.018594196975888846,0.01238390092879257,0.23299638181207805,0.3309236947791165,0.3405572755417957,0.004109203490008443,YER058W,non_ess
0.06936416184971098,0.014694442043391822,0.0,0.10461789946873724,0.015132408575031526,0.2768401596158165,0.7945205479452054,0.18600252206809584,0.0006112809113642679,YER060W,non_ess
0.03468208092485549,0.0028524505143054713,0.054054054054054064,0.04781364936657132,0.015957446808510637,0.4315720328120995,0.9975903614457832,0.3696808510638298,0.0012293356803918564,YER062C,non_ess
0.04046242774566474,0.010545423113492956,0.027027027027027032,0.04127503064977524,0.021341463414634148,0.5926151761517616,1.0909090909090908,0.25914634146341464,0.001524390243902439,YER063W,non_ess
0.04624277456647399,0.00509983576800069,0.08108108108108109,0.09991826726604006,0.01054713249835201,0.2903148604562306,0.9273885350318468,0.3019116677653263,0.0005210237396838738,YER064C,non_ess
0.18208092485549127,0.05341861872244792,0.054054054054054064,0.11054352268083367,0.03765690376569039,0.909145248057382,0.8622580645161291,0.0621637776449492,0.0011782150903489814,YER065C,non_ess
0.03468208092485549,0.00449477050739044,0.10810810810810813,0.029628116060482226,0.024742268041237112,0.5381276572095478,0.7069695802849439,0.1855670103092784,0.003780068728522337,YER067W,non_ess
0.049132947976878616,0.018411271501426223,0.0,0.11667347772783,0.009642654566080544,0.20346462505461813,0.5256955520113413,0.3244469653998865,0.00024691700811950386,YER068W,non_ess
0.15028901734104044,0.026795747255596854,0.32432432432432434,0.17306906416019618,0.020069471246622925,0.5417551862939745,0.8716352716352718,0.08954071786954844,0.0007752299072385845,YER069W,non_ess
0.03757225433526011,0.00898954101478088,0.0,0.1781773600326931,0.0048762190547636895,0.12969388180378427,0.24262152777777776,0.39797449362340587,0.00012090675826355268,YER070W,non_ess
0.0028901734104046237,0.006396404183594088,0.0,0.022476501838986515,0.002631578947368421,0.059742647058823525,0.9007352941176472,0.7184210526315791,0.0035569693464430306,YER071C,non_ess
0.0,0.0,0.0,0.028606456885982838,0.0,0.0,0.0,1.0,0.001638750565866908,YER074W-A,ess
0.04046242774566474,0.01097761258535742,0.054054054054054064,0.1863506334286882,0.005025125628140704,0.12691233947515354,0.4786324786324787,0.20459440057430006,0.00022795682674021738,YER075C,non_ess
0.06358381502890173,0.016077448353358108,0.13513513513513514,0.13731099305271766,0.010648596321393998,0.2973532205007272,0.9085985104942448,0.2255566311713456,0.0005525803007200163,YER077C,non_ess
0.023121387283236997,0.005791338922983836,0.10810810810810813,0.03964037597057622,0.012658227848101266,0.3268606269467824,0.443979057591623,0.4509493670886076,0.0006828780812791473,YER079W,non_ess
0.0838150289017341,0.020226467283256982,0.21621621621621626,0.1248467511238251,0.015400955921402018,0.4041607294027332,1.331958195819582,0.13807753584705254,0.0016646921851382818,YER080W,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,0.10993052717613404,0.0006009615384615385,0.016584298853320596,0.04413206930369403,0.9284855769230768,0.00017153659447348765,YER082C,ess
0.03468208092485549,0.008211599965424842,0.2702702702702703,0.05496526358806703,0.014002333722287048,0.3851562979794878,0.7443609022556391,0.1866977829638273,0.0011668611435239206,YER083C,non_ess
0.04046242774566474,0.00898954101478088,0.0,0.11442582754393135,0.008092485549132947,0.2543352601156069,0.7914438502673796,0.4462427745664741,0.00023735361945550928,YER086W,non_ess
0.07514450867052022,0.013830063099662893,0.08108108108108109,0.11442582754393135,0.015028901734104047,0.5188549408202587,0.7802579365079365,0.3294797687861272,0.0003316093702464253,YER087W,non_ess
0.005780346820809247,0.00017287578874578615,0.16216216216216214,0.013485901103391913,0.008064516129032258,0.2339904420549581,1.8370370370370368,0.6975806451612904,0.004614954316613835,YER087C-B,non_ess
0.0722543352601156,0.019880715705765408,0.2432432432432433,0.13363302002451982,0.01242544731610338,0.3230616302186879,0.4544173594476539,0.09244532803180916,0.0006626905235255138,YER088C,non_ess
0.04046242774566474,0.010891174690984528,0.027027027027027032,0.10032693093583983,0.009192383453709785,0.23179559511360776,0.839506172839506,0.195666447800394,0.0007645630533167052,YER090W,non_ess
0.04624277456647399,0.009681044169764024,0.054054054054054064,0.15345320800980794,0.006947459834997829,0.1744909385926823,0.8123839009287924,0.13677811550151975,0.0006809613409700253,YER091C,non_ess
0.0722543352601156,0.030685452502377038,0.13513513513513514,0.011646914589293013,0.11312217194570134,2.7842035690680764,0.9895301327885598,0.16289592760180996,0.005153343388637506,YER091C-A,non_ess
0.04335260115606936,0.014694442043391822,0.35135135135135137,0.02227217000408664,0.03978779840848806,0.9360248167962952,1.254237288135593,0.2360742705570292,0.003069770214287843,YER092W,non_ess
0.05491329479768786,0.01236061889532371,0.0,0.2889252145484266,0.004426840633737186,0.10965971173313624,0.4516718913270637,0.32362534948741845,0.0001450955684961792,YER093C,ess
0.026011560693641616,0.008211599965424842,0.2432432432432433,0.0298324478953821,0.018442622950819672,0.5137442260664795,0.56353591160221,0.3790983606557377,0.0011408949933540099,YER093C-A,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,0.038618716796076834,0.0016207455429497568,0.04685105968417603,0.1256830601092896,0.7649918962722853,0.00211864406779661,YER094C,ess
0.01445086705202312,0.0019880715705765406,0.0,0.07846342460155292,0.0041597337770382685,0.12252726936587167,0.3409090909090909,0.3410981697171381,0.0006249746357696522,YER095W,non_ess
0.02890173410404624,0.010545423113492956,0.3783783783783784,0.0190028606456886,0.030395136778115506,1.1683463979096678,1.0818713450292397,0.2644376899696049,0.011494252873563218,YER097W,non_ess
0.05491329479768786,0.03232777249546201,0.10810810810810813,0.08459337964854925,0.014705882352941175,0.5926766679826293,1.0930009587727711,0.14086687306501547,0.0013438573810090838,YER101C,non_ess
0.04624277456647399,0.0060506526061025155,0.0,0.12791172864732325,0.008298755186721992,0.4285477178423237,0.7520000000000001,0.24636929460580914,0.00048809783795588567,YER103W,non_ess
0.023121387283236997,0.0016423199930849686,0.027027027027027032,0.05843890478136495,0.00881057268722467,0.3506909145675666,1.1623931623931625,0.3436123348017621,0.0011895685078504464,YER106W,non_ess
0.005780346820809247,0.00017287578874578615,0.027027027027027032,0.07131181038005723,0.0018231540565177761,0.06980544810991482,0.2454954954954955,0.7620783956244302,0.0004219860166700832,YER107C,non_ess
0.08092485549132948,0.010545423113492956,0.027027027027027032,0.22415202288516556,0.008380724334031727,0.2874527273402561,1.3661160199769498,0.3349296617779108,0.00013989272394671878,YER110C,non_ess
0.04046242774566474,0.006569279972339874,0.0,0.220065386187168,0.004266991770801585,0.1591938642161386,0.4423331860362351,0.19353855531850045,0.00015215257495434224,YER111C,non_ess
0.0,0.0,0.0,0.034940743767879034,0.0,0.0,0.0,1.0,0.0017761989342806395,YER112W,ess
0.060693641618497114,0.014089376782781571,0.16216216216216214,0.1409889660809154,0.00990566037735849,0.3331429990069513,0.8009153318077803,0.17641509433962266,0.0008588941580062558,YER113C,non_ess
0.01445086705202312,0.0027660126199325783,0.0,0.03575807110747855,0.008695652173913044,0.32966577935522035,0.782312925170068,0.3008695652173913,0.0020005026388539835,YER115C,non_ess
0.0,0.0,0.0,0.05680425010216592,0.0,0.0,0.0,1.0,0.00037238181036424313,YER117W,non_ess
0.02023121387283237,0.0076929725991874845,0.027027027027027032,0.09746628524724152,0.004726536124240378,0.1894072890762669,0.4176829268292683,0.6549628629304524,0.00020813465407185168,YER122C,non_ess
0.060693641618497114,0.010199671536001384,0.054054054054054064,0.10380057212913772,0.013341804320203305,0.5426230035545976,0.9037974683544302,0.2153748411689962,0.0005622336418121915,YER123W,non_ess
0.03468208092485549,0.008298037859797734,0.054054054054054064,0.11381283203923173,0.0069726902963393395,0.2587036116575541,1.004819277108434,0.17199302730970367,0.0010934089231590684,YER124C,non_ess
0.005780346820809247,0.0003457515774915723,0.0,0.05006129955046997,0.0025477707006369425,0.07738084248746115,0.285024154589372,0.4509554140127389,0.0008420598078376335,YER126C,ess
0.0028901734104046237,0.00017287578874578615,0.0,0.0696771557008582,0.0009319664492078283,0.024464119291705496,0.16119402985074627,0.9953401677539608,0.0003987908869737618,YER127W,ess
0.14161849710982655,0.024461924107528742,0.0,0.230077646097262,0.014294049008168028,0.37392492858005066,0.7225499092558983,0.0822637106184364,0.0004210217069275138,YER129W,non_ess
0.08670520231213873,0.0325006482842078,0.027027027027027032,0.08724969350224766,0.022539444027047332,0.6064576423375052,0.7386759581881533,0.16453794139744554,0.0008439426530675258,YER130C,non_ess
0.005780346820809247,0.0002593136831186792,0.0,0.08888434818144668,0.0014760147601476016,0.0997646010942868,0.12221095334685594,0.7896678966789668,0.00020140014484256992,YER136W,ess
0.03757225433526011,0.006137090500475408,0.10810810810810813,0.02697180220678382,0.02914798206278027,2.016157896902127,1.714449541284404,0.3878923766816144,0.0057803468208092465,YER137C,non_ess
0.026011560693641616,0.006137090500475408,0.027027027027027032,0.04290968532897426,0.013235294117647059,0.9756170300287949,2.2814685314685317,0.36764705882352944,0.002147058823529412,YER139C,non_ess
0.13005780346820808,0.037427608263462704,0.35135135135135137,0.16121781773600327,0.018618121638394703,0.5673051181581446,0.8164629488158901,0.1005378568473314,0.0005414323439423426,YER144C,non_ess
0.19653179190751446,0.04633071138387069,0.2972972972972973,0.07928075194115244,0.05601317957166392,1.1697166688929457,0.8493038493038493,0.051070840197693576,0.0013152999946856563,YER145C,non_ess
0.011560693641618495,0.0006915031549831446,0.16216216216216214,0.015733551287290558,0.014234875444839857,0.30140510918416785,0.8591549295774646,0.4697508896797153,0.007575757575757577,YER146W,ess
0.05491329479768786,0.009940357852882704,0.054054054054054064,0.12423375561912547,0.010138740661686232,0.21244633082344372,0.2289005924950625,0.28014941302027746,0.0001941352848503329,YER147C,ess
0.017341040462427744,0.0026795747255596854,0.0,0.04577033101757255,0.008310249307479225,0.1644352108341028,0.8240740740740741,0.6620498614958449,0.0020920502092050207,YER148W,ess
0.04046242774566474,0.006655717866712767,0.2432432432432433,0.08255006129955048,0.01109350237717908,0.22394012693453846,0.5861244019138756,0.2377179080824089,0.002382461701003698,YER149C,non_ess
0.011560693641618495,0.0010372547324747168,0.10810810810810813,0.02697180220678382,0.008968609865470852,0.18062040589894127,0.5841924398625429,0.5448430493273543,0.0011995054346823153,YER150W,non_ess
0.02890173410404624,0.006396404183594088,0.0,0.18308132407029012,0.003652300949598247,0.07355432891793995,0.2655420181193377,0.2892622352081812,0.00021581778338535096,YER151C,non_ess
0.1445086705202312,0.05506093871553289,0.40540540540540543,0.048630976706170816,0.06544502617801047,1.2431266279039177,1.4703145356411689,0.4044502617801048,0.0005803215913519375,YER153C,non_ess
0.1213872832369942,0.03224133460108912,0.10810810810810813,0.4395177768696363,0.006458557588805167,0.14234237413753553,0.4461639344262295,0.08857450407504229,0.00016525492507731473,YER155C,non_ess
0.04624277456647399,0.013657187310917106,0.0,0.16040049039640378,0.006652806652806653,0.30923610000533075,0.5445221445221444,0.33097713097713105,0.00017969264200419982,YER157W,ess
0.05202312138728323,0.012706370472815282,0.054054054054054064,0.11381283203923173,0.010459035444509006,0.5308796255760827,0.6089663760896638,0.4915746658919233,0.00042789460742901963,YER158C,non_ess
0.005780346820809247,0.0009508168381018238,0.027027027027027032,0.025745811197384557,0.004672897196261682,0.2382964195792259,0.14885844748858448,0.3224299065420561,0.0050453745090071785,YER159C,ess
0.03757225433526011,0.010199671536001384,0.08108108108108109,0.044135676338373515,0.01862464183381089,1.2210780802292265,0.4751461988304094,0.18481375358166188,0.0012660758312787366,YER163C,non_ess
0.0028901734104046237,0.00017287578874578615,0.0,0.11463015937883125,0.0005770340450086555,0.016250526348622136,0.13648648648648648,0.7864974033467974,0.00023665592895072518,YER165W,ess
0.20809248554913293,0.04952891347566773,0.0,0.3177360032693093,0.015270413573700957,0.4750092553665439,0.5846657434218808,0.13552492046659598,0.00015367330648199316,YER166W,non_ess
0.07803468208092486,0.015040193620883397,0.027027027027027032,0.17061708214139765,0.01056751467710372,0.4385518590998043,0.6514534883720929,0.08923679060665363,0.00042057197788993044,YER167W,non_ess
0.031791907514450865,0.006915031549831446,0.13513513513513514,0.04270535349407438,0.01624815361890694,0.560869809098218,1.763713080168776,0.3116691285081241,0.0014771048744460856,YER170W,non_ess
0.026011560693641616,0.006223528394848302,0.0,0.1557008581937066,0.003852739726027397,0.13407534246575342,0.30000000000000004,0.2769691780821918,0.000219003408778133,YER171W,ess
0.031791907514450865,0.0049269599792549044,0.027027027027027032,0.1313853698406212,0.0055583628094997475,0.1121093515814356,0.3418079096045198,0.2081859525012633,0.0010841996300965967,YER173W,non_ess
0.4884393063583815,0.28265191459936034,0.21621621621621626,0.2257866775643645,0.05022288261515602,1.294706779104996,1.4467629748528623,0.1411589895988113,0.00031907405959177284,YER176W,non_ess
0.08092485549132948,0.04036649667214107,0.0,0.07124369976842393,0.025547445255474453,0.6672287943619432,1.267241379310345,0.19616788321167888,0.0008742149040909862,YER179W,non_ess
0.011560693641618495,0.0009508168381018238,0.054054054054054064,0.051287290559869234,0.0049813200498132005,0.13026853524634732,0.3208137715179969,0.4931506849315068,0.001050354101412632,YER180C,non_ess
0.031791907514450865,0.006137090500475408,0.08108108108108109,0.039844707805476096,0.01732283464566929,0.4584289915567783,0.3942771084337349,0.2110236220472441,0.0017040780350217415,YER183C,non_ess
0.01445086705202312,0.002160947359322327,0.027027027027027032,0.15897016755210466,0.0020973154362416107,0.06606821782706995,0.2254641909814324,0.12919463087248326,0.0010704480083674713,YER184C,non_ess
0.060693641618497114,0.009853919958509809,0.08108108108108109,0.058643236616264825,0.02305159165751921,0.6714653326375267,0.6013412816691505,0.2623490669593853,0.0007853799907224118,YER185W,non_ess
0.049132947976878616,0.009853919958509809,0.10810810810810813,0.045565999182672665,0.023643949930458968,0.646990606979608,1.1149315504616366,0.5897079276773296,0.0009447083213057967,YER188W,non_ess
0.049132947976878616,0.012706370472815282,0.08108108108108109,0.11074785451573356,0.010143198090692123,0.5454842047097829,0.6623376623376622,0.16288782816229114,0.0015430075095946214,YFL055W,non_ess
0.15606936416184972,0.037946235629700065,0.10810810810810813,0.12872905598692275,0.027835051546391758,1.2893553595826606,1.9851714550509727,0.12938144329896908,0.0004374255555099191,YFL054C,non_ess
0.08670520231213873,0.02204166306508773,0.0,0.11749080506742952,0.016901408450704224,0.7347417840375586,1.2163561076604557,0.11887323943661972,0.001030638809158267,YFL053W,non_ess
0.03468208092485549,0.011150488374103209,0.027027027027027032,0.029423784225582342,0.024896265560165973,0.9320539419087136,1.15,0.15352697095435686,0.00336436021083324,YFL051C,non_ess
0.04046242774566474,0.0112369262684761,0.054054054054054064,0.08765835717204741,0.010471204188481676,0.4728537617442445,0.7129243597379394,0.2034405385190725,0.0004152184433983017,YFL048C,non_ess
0.0,0.0,0.0,0.048630976706170816,0.0,0.0,0.0,1.0,0.0008668896137715523,YFL045C,ess
0.0722543352601156,0.025499178840003456,0.13513513513513514,0.12382509194932573,0.013383297644539615,0.4844946312757075,1.0419250806251552,0.215203426124197,0.00036354629422480735,YFL041W,non_ess
0.05491329479768786,0.012101305212205031,0.0,0.10706988148753577,0.011713933415536377,0.430618179141285,0.8398392652123996,0.13625154130702835,0.0004993555802288667,YFL040W,non_ess
0.008670520231213872,0.0003457515774915723,0.08108108108108109,0.09440130772374336,0.0020891364902506965,0.0752391909894635,0.25919732441471577,0.504874651810585,0.0003899721448467967,YFL039C,ess
0.026011560693641616,0.004062581035525975,0.0,0.09011033919084592,0.006554989075018208,0.20865296393337185,0.4480519480519481,0.2818645302257829,0.000423448906654923,YFL037W,ess
0.17341040462427745,0.05851845449044861,0.08108108108108109,0.27278299959133634,0.014796547472256475,0.4357432245401243,2.083040112596763,0.17361282367447595,0.00029565071180360955,YFL036W,non_ess
0.11271676300578035,0.018670585184544904,0.054054054054054064,0.2159787494891704,0.012108040981061784,0.3518351038699837,1.1304347826086956,0.1229431853461658,0.0003433904396338424,YFL034W,non_ess
0.06647398843930635,0.033365027227936724,0.0,0.06252554147936247,0.0237603305785124,0.9991681871847162,1.976023976023976,0.4018595041322314,0.0005152010877647709,YFL031W,non_ess
0.0953757225433526,0.032154896706716216,0.0,0.07539844707805476,0.028522039757994805,1.2064143721447091,1.2598522167487685,0.12445980985306827,0.0008703063478344376,YFL030W,non_ess
0.0028901734104046237,0.0002593136831186792,0.0,0.07192480588475685,0.0009041591320072332,0.03824377852406785,0.08516483516483515,0.3996383363471971,0.000497082961714384,YFL029C,ess
0.049132947976878616,0.0045812084017633325,0.027027027027027032,0.05578259092766653,0.01956271576524741,0.7967360602573491,0.8429752066115702,0.18642117376294592,0.0006819247325576439,YFL028C,non_ess
0.02890173410404624,0.008816665226035093,0.0,0.09828361258684104,0.006697923643670462,0.29078227128900386,0.9277504105090312,0.28466175485599465,0.0009408612741814744,YFL027C,non_ess
0.03757225433526011,0.005445587345492263,0.027027027027027032,0.08479771148344913,0.01003861003861004,0.4500066569032087,1.1555555555555557,0.15752895752895754,0.0014686955863426453,YFL026W,non_ess
0.060693641618497114,0.014175814677154463,0.0,0.20698814875357585,0.006798316607316285,0.24136618733303844,1.0534351145038168,0.606668824862415,0.00011746849857638545,YFL025C,non_ess
0.06647398843930635,0.013397873627798429,0.0,0.16673477727829994,0.009207365892714172,0.4120993764708737,0.5583677685950413,0.20416333066453168,0.00031240678817563857,YFL024C,ess
0.0953757225433526,0.01918921255078226,0.21621621621621626,0.10093992644053944,0.02154046997389034,0.8132119186296732,0.8651491365777081,0.22911227154047,0.002475210699753781,YFL021W,non_ess
0.011560693641618495,0.0025931368311867924,0.027027027027027032,0.02165917449938701,0.010869565217391304,0.4089989888776542,3.697674418604651,0.6684782608695652,0.0027615765288087663,YFL020C,non_ess
0.049132947976878616,0.008384475754170628,0.1891891891891892,0.0986922762566408,0.01134089392928619,0.4366244162775183,0.7914540816326531,0.4943295530353569,0.00039522524688073653,YFL018C,non_ess
0.0,0.0,0.0,0.012464241928892523,0.0,0.0,0.0,0.9570815450643776,0.0028868915875979143,YFL017W-A,ess
0.0028901734104046237,0.00017287578874578615,0.0,0.029219452390682476,0.0020876826722338203,0.0804521615153521,0.06784922394678491,0.3778705636743215,0.0014533039596765823,YFL017C,ess
0.1213872832369942,0.03716829458034402,0.10810810810810813,0.030241111565181864,0.08502024291497975,3.6342780026990553,1.2888888888888892,0.16194331983805668,0.007262145748987855,YFL015C,non_ess
0.02890173410404624,0.002333823148068113,0.0,0.2470371883939518,0.0027196083763937995,0.10391094286449598,0.3294691885295913,0.4528147946695676,0.00015582620967445553,YFL008W,ess
0.0,0.0,0.0,0.0406620351450756,0.0,0.0,0.0,0.5579598145285936,0.0009676024438383848,YFL005W,ess
0.011560693641618495,0.003284639986169937,0.0,0.03841438496117695,0.0065146579804560255,0.27580640511948346,0.5663716814159292,0.5618892508143323,0.0016664306283340415,YFR001W,non_ess
0.01445086705202312,0.0012965684155933962,0.0,0.02840212505108296,0.010706638115631693,0.32839540843191634,0.4456967213114754,0.40471092077087795,0.002685156860745725,YFR003C,ess
0.0,0.0,0.0,0.05925623212096445,0.0,0.0,0.0,0.7706521739130435,0.0002774881952535721,YFR004W,ess
0.16184971098265896,0.03595816405912352,0.3783783783783784,0.1060482223130364,0.03484754200373367,1.1754193381484097,1.3509583608724387,0.0927193528313628,0.0010273843879336627,YFR006W,non_ess
0.0838150289017341,0.03785979773532717,0.1891891891891892,0.06885982836125869,0.027332704995287463,0.9745725781115402,0.7211021505376345,0.14326107445805844,0.0010479190436033534,YFR007W,non_ess
0.0953757225433526,0.027919439882444462,0.08108108108108109,0.15038823048630978,0.01461470327723649,0.5050031132431223,1.1584158415841583,0.12843224092116914,0.0012644696252405241,YFR009W,non_ess
0.06647398843930635,0.009162416803526663,0.08108108108108109,0.1575398447078055,0.00973338975878121,0.3108226549510322,0.6758293838862559,0.14007617435463393,0.00043086199247461816,YFR013W,non_ess
0.05780346820809248,0.008038724176679056,0.0,0.08786268900694727,0.01492537313432836,0.3111323083828976,0.6466165413533835,0.16492537313432834,0.0009016005943135003,YFR014C,non_ess
