hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
1,1,0,0.0,305,0.003278688524590164,0.003278688524590164,0.08496834070604563,0.1767195767195767,0.7868852459016393,0.9416666666666668,YDR377W,non_ess
41,863,0,1.0,827,0.049576783555018135,1.0435308343409917,0.9168238049737444,1.0287947346770876,0.1596130592503023,1.0075757575757571,YDR384C,non_ess
13,417,2,0.16666666666666666,1910,0.006806282722513089,0.21832460732984293,0.16457147735033004,0.7135869565217391,0.7214659685863875,0.4230769230769231,YDR390C,ess
8,132,0,0.0,1286,0.0062208398133748065,0.1026438569206843,0.2002118138709462,0.7269938650306748,0.474339035769829,0.4868852459016394,YDR394W,ess
6,115,0,0.0,532,0.011278195488721804,0.2161654135338346,0.3732377819548872,0.3787499999999999,1.0,0.8327067669172933,YDR397C,ess
4,16,0,0.0,1931,0.002071465561885033,0.008285862247540134,0.05318818383155018,0.3306990881458967,0.5308130502330399,0.2760975609756097,YDR398W,ess
0,0,0,1.0,515,0.0,0.0,0.0,0.0,1.0,0.6,YDR404C,ess
20,104,0,0.0,791,0.025284450063211124,0.13147914032869784,0.6654933359774587,0.6570347437220501,0.2452591656131479,0.4381443298969072,YDR405W,non_ess
159,17695,5,0.5,4589,0.03464807147526694,3.855959904118544,0.9991172701116524,1.5598475890158978,0.07997385051209414,0.6948228882833787,YDR406W,non_ess
32,395,1,1.0,719,0.04450625869262865,0.5493741307371349,1.918554742997293,1.668817204301075,0.16828929068150209,1.2479338842975207,YDR410C,non_ess
0,0,0,1.0,707,0.0,0.0,0.0,0.0,1.0,0.8868458274398868,YDR412W,ess
15,54,0,0.0,2579,0.0058162078324932144,0.02093834819697557,0.2842529024017517,0.4901960784313725,0.3547886777820861,0.5945355191256831,YDR416W,ess
28,605,17,2.125,377,0.07427055702917773,1.6047745358090186,1.865566362118086,1.2007797270955165,0.9230769230769232,1.0,YDR426C,non_ess
7,25,2,0.6666666666666666,1181,0.0059271803556308214,0.021168501270110083,0.14902624894157493,1.1666666666666663,0.3895004233700254,1.2652173913043478,YDR427W,ess
3,45,2,0.3333333333333333,824,0.0036407766990291268,0.05461165048543689,0.0914745145631068,0.421875,0.587378640776699,0.7603305785123968,YDR429C,ess
4,16,0,1.0,1604,0.002493765586034913,0.00997506234413965,0.11139444621528884,0.18474758324382384,0.4488778054862843,0.7527777777777778,YDR434W,ess
8,361,0,1.0,422,0.018957345971563986,0.8554502369668247,0.9246635071090048,0.9031111111111112,0.8483412322274881,0.4497206703910615,YDR437W,ess
14,1120,0,0.0,407,0.0343980343980344,2.751842751842752,1.0185640185640186,0.9955555555555556,0.5823095823095823,0.9957805907172996,YDR445C,non_ess
5,29,0,0.0,1322,0.0037821482602118,0.02193645990922844,0.11181581907754376,0.657051282051282,0.8003025718608171,0.4102079395085066,YDR449C,ess
0,0,0,1.0,563,0.0,0.0,0.0,0.0,1.0,0.7158081705150977,YDR454C,ess
3,8,0,0.0,965,0.0031088082901554407,0.008290155440414506,0.07961036269430052,0.23657142857142854,0.505699481865285,0.9405737704918032,YDR460W,ess
6,204,0,0.0,4307,0.0013930810308799627,0.04736475504991874,0.04278288738188001,0.33736205990541257,0.47620153238913393,0.4158946855192589,YDR464W,ess
16,468,3,1.0,326,0.049079754601227,1.4355828220858895,2.5526584867075663,2.75,0.7914110429447853,1.1550387596899223,YDR467C,non_ess
7,31,3,3.0,674,0.010385756676557865,0.045994065281899116,0.5401675321463897,0.6874999999999999,0.5919881305637982,0.32581453634085217,YDR468C,ess
4,6,0,0.0,851,0.004700352526439483,0.007050528789659225,0.1530311494673576,0.2416514875531269,0.5640423031727378,0.2333333333333333,YDR472W,ess
47,908,24,1.4117647058823528,674,0.06973293768545995,1.3471810089020773,1.8505598084931305,0.9745158933138476,0.12462908011869435,8.023809523809524,YDR476C,non_ess
2,5,0,0.0,596,0.003355704697986577,0.008389261744966443,0.08504408474799315,0.10034602076124566,0.8053691275167785,0.30208333333333337,YDR478W,ess
40,815,2,0.25,1700,0.023529411764705882,0.4794117647058824,0.47125731809311405,0.9138412929882124,0.13352941176470587,0.8017621145374451,YDR481C,non_ess
24,622,6,1.2,407,0.05896805896805898,1.5282555282555284,1.2900900900900902,0.8047619047619049,0.13022113022113022,1.4339622641509433,YDR482C,non_ess
1,2,0,0.0,626,0.001597444089456869,0.003194888178913738,0.04415277897706013,0.1636636636636637,0.853035143769968,0.4606741573033708,YDR487C,ess
36,907,0,0.0,1601,0.02248594628357277,0.5665209244222361,0.6429644838312688,0.7268491555037857,1.0,0.136789506558401,YDR488C,non_ess
11,32,0,1.0,884,0.012443438914027148,0.03619909502262444,0.41224381155177003,0.8596638655462184,0.5701357466063348,0.5496031746031746,YDR489W,ess
37,1443,0,1.0,491,0.07535641547861507,2.9389002036659884,2.3146408072579154,1.3214285714285714,0.18329938900203666,0.6555555555555556,YDR491C,non_ess
10,230,0,0.0,1151,0.008688097306689836,0.1998262380538662,0.18627119734852146,1.1772486772486774,0.8140747176368376,0.4194236926360726,YDR498C,ess
7,50,2,2.0,2243,0.003120820329915292,0.02229157378510923,0.06495389602543322,0.365946261682243,0.3914400356665181,0.7915717539863325,YDR499W,ess
9,159,0,1.0,401,0.02244389027431421,0.3965087281795511,0.37182314970696,0.986913357400722,0.2369077306733167,1.2842105263157892,YDR511W,non_ess
31,585,1,0.5,563,0.05506216696269983,1.0390763765541742,0.919671556847585,0.7717224144559784,0.13854351687388988,0.6282051282051282,YDR512C,non_ess
41,458,3,1.0,1118,0.036672629695885514,0.409660107334526,0.5952967962270288,1.4278321678321684,0.17620751341681573,1.2284263959390864,YDR517W,non_ess
2,8,5,1.25,89,0.02247191011235955,0.0898876404494382,0.44839989616939213,1.907590759075908,0.5056179775280899,1.7333333333333334,YDR524W-C,non_ess
11,68,3,0.375,119,0.09243697478991596,0.5714285714285714,1.844468480461492,1.7486248624862488,0.2605042016806723,2.2258064516129035,YDR524C-A,non_ess
18,183,4,1.0,329,0.0547112462006079,0.5562310030395137,1.0916970116464535,0.7803780378037806,0.2857142857142857,1.0212765957446808,YDR525W,non_ess
29,2044,24,2.0,239,0.1213389121338912,8.552301255230125,2.469124708657437,1.7151845637583896,1.0,0.3096234309623431,YDR525W-A,non_ess
18,2993,0,0.0,1319,0.013646702047005308,2.2691432903714936,0.2987061733305162,0.5068466730954677,0.48824867323730103,0.7111801242236025,YDR527W,ess
26,129,2,0.6666666666666666,977,0.026612077789150458,0.13203684749232344,0.5743037735208371,0.548341232227488,0.13613101330603888,0.7518796992481204,YDR530C,non_ess
47,1556,15,2.142857142857143,756,0.062169312169312166,2.058201058201058,1.884208384208384,1.0197238658777121,0.17724867724867724,0.8507462686567164,YDR535C,non_ess
14,137,0,0.0,299,0.04682274247491639,0.4581939799331104,2.1120482910514724,1.5195121951219517,0.28762541806020064,1.988372093023256,YDR543C,non_ess
18,2247,0,1.0,428,0.04205607476635514,5.25,1.965450387751044,1.284574468085106,0.24065420560747666,0.912621359223301,YDR544C,non_ess
3,152,0,1.0,338,0.008875739644970414,0.4497041420118344,0.2960013103744805,0.2221453287197232,1.0,0.5887573964497042,YEL074W,non_ess
28,414,1,0.5,695,0.040287769784172665,0.5956834532374101,1.2898159864068544,1.258926209997355,1.0,0.25323741007194245,YEL072W,non_ess
50,1072,0,1.0,1490,0.03355704697986577,0.7194630872483222,1.0563369755310084,1.5837663944568174,0.11409395973154365,2.0294117647058822,YEL071W,non_ess
56,2831,6,1.2,587,0.09540034071550256,4.822827938671209,2.888706613105629,1.6267247639796658,0.1890971039182283,0.7477477477477477,YEL067C,non_ess
32,1025,22,2.2,539,0.059369202226345084,1.901669758812616,1.8727337825082184,1.2215724496426248,0.2541743970315399,1.0,YEL066W,non_ess
59,1438,8,2.6666666666666665,1886,0.031283138918345714,0.7624602332979852,0.9876141839221596,1.4478905597326652,0.08536585365853659,1.4906832298136643,YEL065W,non_ess
7,170,4,1.0,224,0.03125,0.7589285714285714,0.7158717105263158,0.4605263157894737,0.6741071428571429,0.3311258278145695,YEL059C-A,non_ess
42,4908,1,0.5,308,0.13636363636363635,15.935064935064936,3.167923779277491,1.100436681222707,0.288961038961039,0.7415730337078651,YEL059W,non_ess
2,5,0,0.0,1673,0.001195457262402869,0.002988643156007173,0.031009121858676162,0.07869565217391303,0.8153018529587567,0.18988269794721407,YEL058W,ess
7,26,0,0.0,3068,0.002281616688396349,0.00847457627118644,0.05560384373943696,0.21638176638176634,0.5068448500651891,0.43279742765273305,YEL055C,ess
6,176,2,0.4,191,0.031413612565445025,0.9214659685863874,0.9910686787804128,1.0494117647058825,0.5287958115183246,0.6336633663366338,YEL050W-A,non_ess
86,3415,6,1.5,1403,0.06129722024233785,2.4340698503207414,0.9694041867954912,1.845959595959596,1.0,0.13186029935851745,YEL040W,non_ess
17,1048,2,4.0,341,0.049853372434017586,3.0733137829912023,0.8070014662756597,0.6654411764705882,0.2316715542521994,0.6455696202531647,YEL039C,non_ess
29,277,10,1.0,683,0.0424597364568082,0.4055636896046852,0.693031953104008,0.8783585735222277,0.11566617862371888,1.8481012658227849,YEL038W,non_ess
0,0,0,0.0,473,0.0,0.0,0.0,0.0,1.0,1.0,YEL034W,ess
40,1906,3,0.75,419,0.0954653937947494,4.548926014319808,1.5650064556516297,0.5219136835061894,0.2458233890214797,0.5339805825242718,YEL033W,non_ess
10,32,1,0.5,2915,0.003430531732418525,0.01097770154373928,0.07173486890468023,0.14361702127659576,0.34133790737564323,0.21206030150753769,YEL032W,ess
0,0,0,1.0,380,0.0,0.0,0.0,1.0,1.0,1.0,YEL026W,ess
29,246,0,0.0,803,0.0361145703611457,0.30635118306351183,0.8048208303369407,0.4803077725612936,0.21170610211706106,0.5,YEL021W,non_ess
5,33,0,0.0,803,0.0062266500622665,0.0410958904109589,0.1540204409675172,0.5947136563876653,0.6376089663760897,0.615234375,YEL019C,ess
12,132,1,2.0,305,0.03934426229508197,0.4327868852459016,1.0413306210362572,0.8161911081619112,0.6,0.5355191256830601,YEL014C,non_ess
26,602,1,2.0,779,0.033376123234916566,0.772785622593068,0.7454863287922965,0.7912718920470858,0.1643132220795892,1.2265625,YEL012W,non_ess
68,1495,3,0.75,2114,0.032166508987701035,0.7071901608325449,0.7568590350047304,0.9400921658986175,0.07615894039735101,1.1366459627329193,YEL011W,non_ess
13,596,0,0.0,407,0.031941031941031935,1.4643734643734645,0.8772072072072072,1.4895833333333337,0.7149877149877151,1.0206185567010309,YEL009C-A,non_ess
35,1081,1,1.0,845,0.04142011834319527,1.2792899408284024,1.0246814862199478,1.7342342342342345,0.30532544378698223,0.5930232558139534,YEL009C,non_ess
76,6509,4,0.4444444444444444,380,0.2,17.128947368421056,4.8575498575498575,1.591201219108196,1.0,0.10263157894736842,YEL008W,non_ess
24,370,20,1.6666666666666667,92,0.2608695652173913,4.021739130434782,6.213303604607952,1.656804733727811,1.0,1.0,YEL008C-A,non_ess
27,1104,8,1.3333333333333333,848,0.03183962264150944,1.30188679245283,0.5239563374792973,1.164523640781614,0.23938679245283015,0.8325123152709359,YEL005C,non_ess
33,513,6,2.0,1028,0.032101167315175094,0.4990272373540856,0.5202178717173497,1.149825783972125,0.1556420233463035,1.5625,YEL004W,non_ess
4,24,2,0.6666666666666666,1292,0.0030959752321981426,0.018575851393188854,0.0440322598415654,0.07100491442128452,0.4914860681114551,0.2251968503937008,YEL002C,ess
48,1762,10,2.5,677,0.07090103397341213,2.602658788774003,0.9765418463540894,1.2051188299817186,0.1137370753323486,1.3636363636363635,YEL001C,non_ess
89,1602,7,2.333333333333333,2288,0.0388986013986014,0.7001748251748252,0.5863832152010886,1.0671945701357468,1.0,0.0895979020979021,YER001W,non_ess
10,58,2,0.2222222222222222,1382,0.00723589001447178,0.041968162083936326,0.1156327069305319,0.3704156479217604,0.3335745296671491,0.6507592190889371,YER003C,ess
31,1303,9,1.2857142857142858,695,0.044604316546762585,1.874820143884892,0.7182912737167778,1.1604922279792744,0.17697841726618704,0.9512195121951221,YER004W,non_ess
42,972,2,1.0,1892,0.022198731501057084,0.5137420718816068,0.3755687563195147,0.5446224256292906,0.0708245243128964,1.283582089552239,YER005W,non_ess
14,74,0,0.0,1562,0.008962868117797696,0.047375160051216385,0.2021181190936565,0.7191295546558706,0.2528809218950064,0.6911392405063291,YER006W,ess
12,199,1,0.5,317,0.03785488958990536,0.6277602523659306,1.6518205635459553,2.4406779661016946,0.3028391167192429,1.0729166666666663,YER006C-A,non_ess
0,0,0,0.0,377,0.0,0.0,0.0,0.0,1.0,0.3819628647214854,YER009W,ess
23,365,5,2.5,704,0.032670454545454544,0.5184659090909091,1.308739973262032,1.0522875816993462,0.22301136363636365,0.8726114649681529,YER010C,non_ess
0,0,0,1.0,596,0.0,0.0,0.0,0.0,1.0,0.3859060402684564,YER012W,ess
16,154,0,0.0,3437,0.0046552225778295035,0.044806517311608965,0.17313847049081266,0.5777080062794349,0.23887110852487636,1.1376370280146164,YER013W,ess
4,18,0,0.0,665,0.006015037593984964,0.02706766917293233,0.16455424274973146,0.14112554112554113,0.4511278195488722,0.5900000000000001,YER018C,ess
8,64,0,0.0,1571,0.005092297899427115,0.04073838319541693,0.12629418412813884,0.4172335600907029,0.7326543602800764,0.40225890529973934,YER021W,ess
13,77,0,1.0,2063,0.006301502666020357,0.03732428502181289,0.13819847226168785,0.4254046446164672,0.16868637905962192,0.5431034482758621,YER022W,ess
4,69,0,0.0,860,0.004651162790697674,0.08023255813953488,0.10046511627906976,0.2830769230769231,0.6837209302325581,0.4540816326530612,YER023W,ess
1,4,0,0.0,1583,0.0006317119393556537,0.0025268477574226147,0.01634467869464711,0.30586080586080583,0.9886291850915984,0.6536741214057508,YER025W,ess
11,182,12,2.0,557,0.01974865350089766,0.3267504488330341,0.39122763573330027,0.451559934318555,1.0,1.0,YER034W,non_ess
20,256,14,2.8,437,0.04576659038901602,0.585812356979405,0.8802812970921471,0.7195121951219512,0.16933638443935928,0.8918918918918919,YER035W,non_ess
24,829,5,2.5,554,0.04332129963898917,1.4963898916967509,0.9590439437321052,1.206896551724138,0.16967509025270758,1.5851063829787233,YER042W,non_ess
12,98,1,0.3333333333333333,1349,0.008895478131949592,0.072646404744255,0.21675744781426928,0.4941338854382332,0.2490733876945886,0.8571428571428571,YER043C,ess
2,20,0,0.0,284,0.007042253521126761,0.07042253521126761,0.20251886747103784,1.5358361774744032,0.8204225352112676,1.0,YER048W-A,ess
59,1378,0,0.0,1673,0.035265989240884636,0.8236700537955768,0.7601979823609061,0.7599531615925057,0.12492528392109982,0.6220095693779905,YER065C,non_ess
7,97,8,8.0,500,0.013999999999999999,0.19399999999999998,0.2915862068965517,0.35278514588859416,0.37799999999999995,0.7883597883597884,YER066C-A,non_ess
25,561,0,0.0,431,0.0580046403712297,1.3016241299303943,1.421650769098565,1.2088477366255144,0.2691415313225058,0.5344827586206896,YER068C-A,non_ess
15,370,7,3.5,164,0.09146341463414634,2.256097560975609,2.622660238230289,1.1337209302325582,0.18292682926829268,1.3,YER078W-A,non_ess
41,2317,1,1.0,1409,0.029098651525904892,1.6444286728176012,1.193311672667843,0.6955167041717155,0.1483321504613201,0.8325358851674641,YER081W,non_ess
2,6,0,0.0,1664,0.001201923076923077,0.0036057692307692314,0.038143887362637366,0.1142857142857143,0.9759615384615384,0.3768472906403941,YER082C,ess
12,86,0,0.0,386,0.031088082901554407,0.22279792746113988,0.9844559585492229,0.6292749658002736,0.3497409326424871,0.6592592592592592,YER084W,non_ess
61,5162,7,2.333333333333333,323,0.18885448916408668,15.981424148606813,4.751781744135309,1.0945076016983972,0.15789473684210525,0.627450980392157,YER088C-A,non_ess
12,484,30,1.4285714285714286,146,0.0821917808219178,3.315068493150685,2.0680334651098646,0.8791946308724832,0.7397260273972602,1.3148148148148149,YER088W-B,non_ess
57,1889,3,1.5,1394,0.04088952654232424,1.355093256814921,1.0260801324949689,0.945548942636444,0.1176470588235294,1.146341463414634,YER089C,non_ess
25,1484,7,0.875,221,0.11312217194570134,6.714932126696832,2.8158422459893053,1.3452540106951871,0.2760180995475113,0.8196721311475409,YER091C-A,non_ess
26,1012,10,1.6666666666666667,377,0.06896551724137931,2.684350132625995,1.6992450520301978,1.7362637362637359,1.0,0.1830238726790451,YER092W,non_ess
27,204,0,1.0,4292,0.006290773532152842,0.04753028890959925,0.182591290349911,0.9090909090909092,0.32409133271202234,0.7203450754852624,YER093C,ess
1,9,0,0.0,617,0.0016207455429497568,0.014586709886547812,0.0579307021770555,0.0866093366093366,0.7844408427876823,0.487603305785124,YER094C,ess
13,225,9,1.2857142857142858,329,0.03951367781155015,0.6838905775075987,1.7200225447372128,1.3774834437086092,1.0,0.2644376899696049,YER097W,non_ess
12,182,0,0.0,626,0.019169329073482427,0.29073482428115016,0.8502703366920619,1.048951048951049,0.3226837060702875,0.8762376237623763,YER104W,ess
0,0,0,1.0,563,0.0,0.0,0.0,1.0,1.0,1.0,YER112W,ess
15,628,1,2.0,371,0.04043126684636118,1.6927223719676552,1.3695482739583669,0.5944831959416613,0.5121293800539084,0.4842105263157894,YER119C-A,non_ess
14,867,2,2.0,344,0.040697674418604654,2.5203488372093017,1.3866279069767442,0.7559523809523809,0.2703488372093023,0.6344086021505376,YER121W,non_ess
11,57,0,1.0,2429,0.004528612597776863,0.02346644709757101,0.1899167115305444,0.435897435897436,0.3717579250720461,0.38205980066445183,YER125W,ess
7,28,0,0.0,785,0.008917197452229299,0.0356687898089172,0.284580814122668,1.2720812182741117,0.3732484076433121,0.9078498293515358,YER126C,ess
0,0,0,0.0,1073,0.0,0.0,0.0,0.0,1.0,0.2749301025163094,YER127W,ess
2,6,0,0.0,1463,0.001367053998632946,0.004101161995898838,0.044581149844307735,0.2309941520467836,0.7361585782638415,0.3686165273909007,YER133W,ess
5,46,0,1.0,1355,0.003690036900369004,0.03394833948339483,0.3144753730145997,0.2563799621928167,0.7926199261992621,0.2169459962756052,YER136W,ess
16,166,5,0.8333333333333334,446,0.035874439461883414,0.3721973094170404,3.091146700832799,2.4114285714285715,0.2219730941704036,4.505050505050505,YER137C,non_ess
11,90,3,6.0,305,0.036065573770491806,0.29508196721311475,3.1014308727376103,2.161849710982659,1.0,0.4065573770491803,YER137W-A,non_ess
0,0,0,1.0,104,0.0,0.0,0.0,1.0,1.0,1.0,YER138W-A,non_ess
0,0,0,0.0,281,0.0,0.0,0.0,0.0,1.0,0.9501779359430604,YER146W,ess
14,129,3,0.75,1874,0.007470651013874066,0.0688367129135539,0.1673352224634748,0.19612068965517246,0.7582710779082177,0.13933849401829698,YER147C,ess
5,35,0,1.0,722,0.006925207756232687,0.04847645429362881,0.15578072605336055,0.8026315789473684,1.0,0.9473684210526316,YER148W,ess
9,68,3,0.5,764,0.011780104712041885,0.08900523560209424,0.2356020942408377,0.2698412698412698,0.3900523560209424,0.476510067114094,YER153C,non_ess
25,372,0,0.0,2405,0.010395010395010396,0.1546777546777547,0.554237495413966,0.8061002178649238,0.3305613305613306,0.5698113207547171,YER157W,ess
1,33,1,0.16666666666666666,428,0.002336448598130841,0.07710280373831775,0.13450236053569706,0.06819984139571768,1.0,0.4906542056074766,YER159C,ess
2,27,0,0.0,1733,0.001154068090017311,0.015579919215233697,0.03511062627147556,0.2690302398331595,0.7864974033467974,0.6639765223771092,YER165W,ess
14,62,0,1.0,2336,0.0059931506849315065,0.02654109589041096,0.19758471521268925,0.5010526315789473,0.3176369863013699,0.6886792452830188,YER171W,ess
16,116,0,0.0,6491,0.002464951471267909,0.017870898166692344,0.06338446640403196,0.2630617464377055,0.4435372053612695,0.2650225772837791,YER172C,ess
26,465,4,1.3333333333333333,899,0.028921023359288093,0.5172413793103449,0.5184695958472376,0.4826388888888888,0.12680756395995552,0.8070175438596491,YER175C,non_ess
187,14569,8,0.8888888888888888,3365,0.055572065378900436,4.329569093610698,1.3562772513580004,1.298611111111111,0.12213967310549775,1.0097323600973236,YER176W,non_ess
8,59,0,1.0,803,0.0099626400996264,0.07347447073474471,0.277872706034541,0.6787252368647718,0.5516811955168119,0.5349887133182845,YER177W,non_ess
16,241,7,1.4,425,0.037647058823529415,0.5670588235294117,1.6926766113143819,1.4127881687690298,0.24,0.7254901960784313,YER187W,non_ess
5,234,2,0.5,299,0.016722408026755852,0.7826086956521741,0.8787775619329902,0.4850299401197605,0.3545150501672241,1.0377358490566038,YER188C-A,non_ess
4,4,0,0.0,455,0.008791208791208791,0.008791208791208791,0.7695238095238095,0.4266666666666665,1.0,0.2505494505494505,YFL063W,non_ess
29,653,5,0.8333333333333334,1940,0.014948453608247425,0.3365979381443299,0.7066207537603516,0.7131147540983608,0.1592783505154639,0.9773462783171522,YFL054C,non_ess
31,731,4,0.6666666666666666,1397,0.02219040801717967,0.5232641374373658,0.9093575301615086,1.1054188726253504,0.24337866857551896,0.5176470588235295,YFL052W,non_ess
22,380,7,1.1666666666666667,623,0.03531300160513644,0.6099518459069021,1.148307678095084,1.0496024233244985,0.20064205457463885,1.12,YFL046W,non_ess
0,0,0,0.0,764,0.0,0.0,0.0,0.0,1.0,0.6623036649214661,YFL045C,ess
6,37,3,1.0,1436,0.004178272980501393,0.025766016713091918,0.14623955431754876,0.563380281690141,0.5181058495821727,0.5497311827956989,YFL039C,ess
4,26,0,0.0,620,0.0064516129032258064,0.04193548387096775,0.19673532841041586,0.1368052856587641,0.4838709677419355,0.2866666666666666,YFL038C,ess
18,84,3,0.6,1373,0.013109978150036415,0.06117989803350327,0.4041830999464057,0.9110512129380052,0.2847778587035688,0.5242966751918159,YFL037W,ess
4,194,0,0.0,320,0.0125,0.60625,0.4684139784946236,0.30414746543778803,0.453125,0.8896551724137931,YFL032W,non_ess
25,432,0,1.0,1157,0.0216076058772688,0.3733794295592048,1.0662753289157785,1.0817307692307692,0.2929991356957649,0.640117994100295,YFL030W,non_ess
22,99,0,0.0,2498,0.008807045636509208,0.03963170536429144,0.4604604037212071,0.5757861043118057,0.26060848678943155,0.6144393241167434,YFL024C,ess
48,1330,1,0.5,854,0.05620608899297424,1.5573770491803278,2.718556274969004,1.4033613445378152,0.17096018735362994,0.8150684931506849,YFL021C-A,non_ess
1,1,0,0.0,233,0.004291845493562232,0.004291845493562232,0.20822463463210747,0.17973856209150324,0.648068669527897,0.9933774834437088,YFL017W-A,ess
2,5,0,0.0,479,0.0041753653444676405,0.010438413361169102,0.20361349519317504,0.4271604938271604,0.534446764091858,0.8203125000000001,YFL017C,ess
13,147,4,0.4,317,0.04100946372239748,0.4637223974763407,2.3168913105821627,0.9675324675324676,0.4321766561514195,0.4452554744525548,YFL015W-A,non_ess
34,1350,5,0.625,494,0.06882591093117409,2.7327935222672064,3.8884233175731153,1.1808857808857811,0.5384615384615384,1.0676691729323309,YFL015C,non_ess
38,774,8,4.0,803,0.047322540473225407,0.9638854296388544,2.7884983550491627,1.295024875621891,0.2067247820672478,0.6445783132530121,YFL013W-A,non_ess
23,1019,1,1.0,374,0.06149732620320856,2.7245989304812834,3.273692252020425,1.141353383458647,0.5267379679144385,1.0456852791878173,YFL012W-A,non_ess
11,26,0,0.0,3677,0.002991569214033179,0.007070981778623879,0.1637596493797201,0.42767558528428096,0.398694587979331,0.4727148703956343,YFL008W,ess
0,0,0,0.0,647,0.0,0.0,0.0,0.0,1.0,0.27202472952086554,YFL005W,ess
3,152,0,0.0,1820,0.0016483516483516484,0.08351648351648351,0.08791796438855264,0.0688895879207298,0.4467032967032967,0.30996309963099633,YFL002C,ess
28,594,0,0.0,2519,0.0111155220325526,0.23580786026200876,0.5384911989454311,0.9841737210158265,0.3481540293767368,0.6716077537058154,YFR002W,ess
0,0,0,0.0,920,0.0,0.0,0.0,0.0,1.0,0.18478260869565216,YFR004W,ess
51,2016,13,1.625,1607,0.031736154324828875,1.2545115121344121,1.3140956590777415,1.7083743842364532,0.14810205351586808,0.7226890756302521,YFR006W,non_ess
32,1136,1,0.14285714285714285,1061,0.030160226201696512,1.0706880301602262,1.2904685172235566,1.2922341696535249,0.12723845428840716,1.1703703703703705,YFR007W,non_ess
50,1292,6,1.0,587,0.08517887563884156,2.201022146507666,2.13888639827849,1.6764132553606237,0.24190800681431004,1.2253521126760565,YFR017C,non_ess
104,4875,3,0.5,1091,0.09532538955087076,4.468377635197067,2.4916084579158637,1.2085385878489328,0.13748854262144822,0.5133333333333333,YFR018C,non_ess
36,978,6,6.0,1007,0.035749751737835164,0.9712015888778549,0.9193197027919192,1.1875950136819704,0.1608738828202582,0.8209876543209876,YFR025C,non_ess
13,338,1,0.5,509,0.025540275049115914,0.6640471512770137,0.5859176178989165,1.590717299578059,0.21414538310412573,4.669724770642202,YFR026C,non_ess
1,2,0,0.0,845,0.0011834319526627221,0.0023668639053254443,0.02856501864886845,0.12186865267433987,0.8284023668639053,0.3757142857142857,YFR027W,ess
5,16,0,0.0,1655,0.0030211480362537764,0.009667673716012085,0.0729227817471113,0.3281079110462996,0.6900302114803626,0.4676007005253941,YFR028C,ess
5,17,1,1.0,263,0.019011406844106463,0.06463878326996197,0.41836977186311786,0.5833333333333333,0.623574144486692,0.902439024390244,YFR032C-B,non_ess
21,240,7,1.75,443,0.04740406320541761,0.5417607223476298,1.115909313966042,0.8212560386473431,0.2031602708803612,0.7333333333333334,YFR033C,non_ess
61,3095,4,1.0,938,0.0650319829424307,3.2995735607675907,1.5308771139864124,1.2881987577639753,0.11300639658848614,1.0377358490566038,YFR034C,non_ess
45,6100,3,1.0,287,0.156794425087108,21.254355400696863,3.690999199255524,2.1597967250141163,0.14285714285714285,1.5609756097560976,YFR034W-A,non_ess
45,6027,9,0.5294117647058824,344,0.1308139534883721,17.5203488372093,3.079409215657952,1.638466481045192,0.6715116279069767,1.0,YFR035C,non_ess
9,99,4,1.0,374,0.02406417112299465,0.2647058823529412,0.5432046432763793,0.9329268292682928,0.7700534759358288,0.6701388888888888,YFR036W,non_ess
0,0,0,0.0,602,0.0,0.0,0.0,0.0,1.0,0.2807308970099668,YFR042W,ess
11,57,1,0.2,800,0.01375,0.07125,0.3469774919614148,0.7869774919614149,0.3775,0.6788079470198675,YFR050C,ess
20,130,4,0.8,1640,0.012195121951219513,0.07926829268292683,0.3344748060661123,0.5386819484240689,0.2280487804878049,0.7513368983957219,YFR051C,ess
2,25,0,0.0,824,0.0024271844660194173,0.03033980582524272,0.06314874745295458,0.10304526748971192,0.7803398058252428,0.3250388802488336,YFR052W,ess
7,76,7,7.0,305,0.022950819672131147,0.2491803278688525,0.5759966683072729,0.4459199384141647,0.459016393442623,0.5714285714285714,YFR052C-A,non_ess
51,1052,2,4.0,1457,0.03500343170899108,0.7220315717227179,0.8550397745654428,0.9147262429200754,0.1455044612216884,1.3915094339622642,YFR053C,non_ess
22,660,1,0.5,368,0.059782608695652176,1.7934782608695652,1.968676651391528,0.8709511568123395,0.22826086956521735,0.988095238095238,YFR056C,non_ess
17,218,0,0.0,1130,0.01504424778761062,0.1929203539823009,0.40045907079646015,0.6419270833333334,0.32035398230088497,1.1546961325966851,YGL255W,non_ess
5,14,0,1.0,593,0.008431703204047217,0.023608768971332208,0.21206796377910356,0.8193277310924371,0.8026981450252951,0.6596638655462185,YGL247W,ess
10,50,0,1.0,2126,0.004703668861712135,0.02351834430856068,0.11065580305180413,0.28601694915254233,0.4049858889934149,0.562137049941928,YGL245W,ess
15,109,0,0.0,2882,0.005204718945176961,0.03782095766828592,0.11259270905621095,0.31038851351351354,0.3993754337265787,0.3040834057341442,YGL238W,ess
18,381,4,2.0,536,0.033582089552238806,0.7108208955223879,0.7572315414080042,1.5575221238938048,1.0,1.0,YGL235W,non_ess
