hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.09808612440191387,0.07142857142857142,0.75,0.026767470371883942,0.09255079006772007,2.302852232221207,1.3782223138791505,0.1873589164785553,YDR344C,non_ess
0.004784688995215311,0.0,0.0,0.061912545974662864,0.0020855057351407717,0.04506620166314701,0.06372549019607843,0.5349322210636079,YDR353W,ess
0.057416267942583726,0.09523809523809523,1.0,0.021659174499387007,0.06521739130434782,1.4865838509316769,1.5379591836734692,0.15760869565217392,YDR357C,non_ess
0.009569377990430622,0.0,1.0,0.1340416836943196,0.0019821605550049554,0.08443265270946572,0.13198757763975155,0.3538156590683845,YDR362C,ess
0.021531100478468897,0.023809523809523808,1.0,0.02370249284838578,0.02261306532663317,3.1517423181481177,1.1235813366960907,0.535175879396985,YDR366C,non_ess
0.007177033492822966,0.0,0.0,0.03555373927257867,0.005244755244755245,0.1367670790747714,0.33760683760683763,0.7884615384615384,YDR373W,ess
0.04784688995215311,0.0,0.0,0.09746628524724153,0.01350438892640108,0.28512417796288003,0.4201680672268907,0.4355165428764348,YDR376W,ess
0.021531100478468897,0.023809523809523808,1.0,0.01736820596648958,0.02950819672131148,0.6256759633808815,0.9155844155844156,0.38688524590163936,YDR377W,non_ess
0.11004784688995214,0.0,0.0,0.05292194523906825,0.05562273276904474,0.9136292969424772,1.0173160173160172,0.09673518742442563,YDR384C,non_ess
0.021531100478468897,0.16666666666666666,0.6363636363636364,0.126685737637924,0.004712041884816754,0.09400840513699434,0.3753363228699552,0.7219895287958115,YDR390C,ess
0.011961722488038277,0.0,0.0,0.08418471597874949,0.0038880248833592533,0.08642618024619765,0.19067796610169493,0.28304821150855364,YDR394W,ess
0.021531100478468897,0.023809523809523808,0.08333333333333333,0.03282931480724697,0.016917293233082706,0.4412663431978962,0.35467980295566504,0.9172932330827068,YDR397C,ess
0.007177033492822966,0.0,0.0,0.12811606048222313,0.0015535991714137752,0.03114424385485289,0.10921926910299004,0.5318487830139824,YDR398W,ess
0.0023923444976076554,0.0,0.0,0.031671434409481,0.001941747572815534,0.03850538879486951,0.23165137614678905,0.9689320388349516,YDR404C,ess
0.10047846889952153,0.11904761904761904,1.25,0.05046996322026972,0.05309734513274336,1.027995234853642,1.0600961538461535,0.3046776232616941,YDR405W,non_ess
0.39952153110047844,0.42857142857142855,1.8,0.3091540662035145,0.03639137066899106,0.8006101547178034,1.220827586206897,0.11244279799520593,YDR406W,non_ess
0.07416267942583732,0.047619047619047616,4.0,0.045565999182672665,0.043115438108484005,1.630658409216155,1.5876010781671162,0.16550764951321278,YDR410C,non_ess
0.0,0.0,0.0,0.04474867184307316,0.0,0.0,1.0,1.0,YDR412W,ess
0.019138755980861243,0.0,0.0,0.17225173682059666,0.003101977510663048,0.12370686312524233,0.20705882352941174,0.3947266382318728,YDR416W,ess
0.050239234449760764,0.3333333333333333,2.8,0.022272170004086638,0.055702917771883284,1.5356796273533029,1.6097560975609757,0.9575596816976129,YDR426C,non_ess
0.021531100478468897,0.047619047619047616,0.5,0.07703310175725378,0.007620660457239628,0.20993262894378384,0.5820652173913045,0.4843353090601186,YDR427W,ess
0.004784688995215311,0.07142857142857142,0.6,0.052717613404168376,0.0024271844660194173,0.06637606498910242,0.2934888241010689,0.9381067961165048,YDR429C,ess
0.0,0.0,1.0,0.1058438904781365,0.0,0.0,0.0,1.0,YDR434W,ess
0.009569377990430622,0.0,1.0,0.0253371475275848,0.009478672985781993,0.3958319807829644,0.5034246575342466,0.9478672985781992,YDR437W,ess
0.05980861244019139,0.047619047619047616,4.0,0.02431548835308541,0.06142506142506143,1.3641482391482391,1.1677631578947367,0.5823095823095823,YDR445C,non_ess
0.004784688995215311,0.0,0.0,0.08663669799754803,0.0015128593040847204,0.03420248583548397,0.1647058823529412,0.8018154311649016,YDR449C,ess
0.0023923444976076554,0.0,1.0,0.03494074376787904,0.0017761989342806395,0.03409100659853614,0.21497584541062803,0.7264653641207816,YDR454C,ess
0.009569377990430622,0.0,0.0,0.06232120964446261,0.004145077720207254,0.0896513093404285,0.34889434889434884,0.5015544041450777,YDR460W,ess
0.0023923444976076554,0.023809523809523808,1.0,0.28994687372292605,0.00023218017181332715,0.005684669367945656,0.04589093701996928,0.8894822382168562,YDR464W,ess
0.014354066985645932,0.07142857142857142,0.6,0.018798528810788723,0.018404907975460124,0.7722328195081715,0.8722689075630254,1.0,YDR467C,non_ess
0.004784688995215311,0.0,0.0,0.0425010216591745,0.002967359050445104,0.124504401166995,0.2907563025210084,0.5890207715133531,YDR468C,ess
0.004784688995215311,0.0,0.0,0.05455659991826727,0.002350176263219741,0.05244325908712817,0.09461856889414548,0.6051703877790834,YDR472W,ess
0.13875598086124402,0.7619047619047619,2.0,0.0425010216591745,0.08605341246290801,1.8117111770524232,1.1263768115942028,0.17210682492581605,YDR476C,non_ess
0.0023923444976076554,0.023809523809523808,0.5,0.03718839395177769,0.0016778523489932886,0.0342865480011672,0.05311264822134387,0.8087248322147651,YDR478W,ess
0.08373205741626794,0.11904761904761904,1.0,0.11238250919493258,0.020588235294117647,0.3522505358418671,0.6930998063721177,0.13,YDR481C,non_ess
0.06937799043062201,0.14285714285714285,1.2,0.02431548835308541,0.07125307125307126,1.2639396152909668,0.9549549549549547,0.2113022113022113,YDR482C,non_ess
0.004784688995215311,0.0,0.0,0.03923171230077646,0.003194888178913738,0.09160670030754532,0.2448598130841121,0.8498402555910544,YDR487C,ess
0.07177033492822966,0.047619047619047616,2.0,0.10563955864323663,0.018738288569643973,0.5253997804770077,0.6293342579750348,0.34790755777638976,YDR488C,non_ess
0.023923444976076555,0.0,0.0,0.05680425010216592,0.011312217194570135,0.3462522132598859,0.7472826086956522,0.6357466063348416,YDR489W,ess
0.14114832535885166,0.0,0.0,0.03003677973028198,0.12016293279022405,3.314289870734445,2.608843537414967,0.13034623217922606,YDR491C,non_ess
0.03110047846889952,0.0,0.0,0.07498978340825502,0.011294526498696786,0.19229761843920887,1.378063725490196,0.8140747176368376,YDR498C,ess
0.011961722488038277,0.047619047619047616,1.0,0.1493665713118104,0.002229157378510923,0.03558661994224964,0.17449537823052252,0.4939812750780205,YDR499W,ess
0.043062200956937795,0.023809523809523808,2.0,0.023906824683285657,0.04488778054862843,0.7177352785284177,1.4864111498257844,0.2169576059850374,YDR511W,non_ess
0.1291866028708134,0.09523809523809523,1.0,0.03494074376787904,0.09591474245115453,1.5588567737768448,1.5423197492163012,0.1172291296625222,YDR512C,non_ess
0.08373205741626794,0.09523809523809523,2.0,0.07274213322435637,0.03130590339892665,0.4537323141974304,0.8651026392961876,0.2164579606440072,YDR517W,non_ess
0.004784688995215311,0.09523809523809523,0.8,0.0026563138536984062,0.02247191011235955,0.34659481770236183,1.5663265306122451,0.3707865168539326,YDR524W-C,non_ess
0.028708133971291863,0.14285714285714285,1.5,0.004699632202697181,0.10084033613445377,1.5553078374206826,0.8543599257884972,1.0,YDR524C-A,non_ess
0.09090909090909091,0.16666666666666666,1.0,0.0190028606456886,0.11550151975683892,1.781434154208796,1.5663265306122451,0.16717325227963525,YDR525W,non_ess
0.09090909090909091,0.8095238095238095,2.0,0.012872905598692277,0.1589958158995816,2.4913452909949942,1.6692506459948315,1.0,YDR525W-A,non_ess
0.03110047846889952,0.0,0.0,0.08643236616264814,0.00985595147839272,0.1628671585884896,0.2503622313450857,0.5564821834723275,YDR527W,ess
0.09569377990430622,0.23809523809523808,2.5,0.06313853698406212,0.040941658137154564,0.66820014454313,0.6371963361210672,0.10542476970317298,YDR530C,non_ess
0.16507177033492823,0.47619047619047616,1.818181818181818,0.048086091813104484,0.09126984126984126,2.1794131794131792,1.1807056579783852,0.12566137566137567,YDR535C,non_ess
0.01674641148325359,0.047619047619047616,0.4,0.016959542296689827,0.023411371237458192,0.9212125524798974,0.5825059101654846,0.3979933110367893,YDR543C,non_ess
0.03827751196172249,0.0,1.0,0.025745811197384554,0.037383177570093455,1.527667898282982,0.9388193202146692,0.4742990654205608,YDR544C,non_ess
0.08851674641148324,0.09523809523809523,4.0,0.019615856150388234,0.10946745562130178,3.9813107067098366,3.2367066895368777,0.2692307692307692,YEL074W,non_ess
0.0645933014354067,0.07142857142857142,6.0,0.04393134450347364,0.03884892086330935,1.1485219249194611,1.1162202067074456,0.1669064748201439,YEL072W,non_ess
0.1339712918660287,0.0,0.0,0.09807928075194117,0.03758389261744966,1.1113195360983965,1.6153163433498163,0.22818791946308725,YEL071W,non_ess
0.1124401913875598,0.26190476190476186,3.6666666666666665,0.03657539844707806,0.08006814310051108,1.8702901489954304,1.0559218559218562,0.1465076660988075,YEL067C,non_ess
0.15071770334928228,0.40476190476190477,0.9444444444444444,0.03330608908868002,0.11688311688311688,2.7652084757347914,2.205,0.2857142857142857,YEL066W,non_ess
0.2200956937799043,0.19047619047619047,1.1428571428571428,0.12505108295872497,0.04878048780487805,1.1550064184852376,1.7127659574468086,0.06203605514316012,YEL065W,non_ess
0.0645933014354067,0.16666666666666666,1.4,0.01185124642419289,0.12053571428571427,2.1859654017857144,2.3973214285714284,0.13392857142857142,YEL059C-A,non_ess
0.12440191387559808,0.19047619047619047,2.6666666666666665,0.017572537801389457,0.16883116883116886,3.1186868686868685,1.0425627240143367,0.17857142857142858,YEL059W,non_ess
0.01674641148325359,0.047619047619047616,0.2857142857142857,0.11054352268083369,0.0041841004184100415,0.0857812477533825,0.13266687493491613,0.3687985654512851,YEL058W,ess
0.01674641148325359,0.023809523809523808,1.0,0.20555782590927668,0.002281616688396349,0.04351605162216805,0.16014492753623188,0.5045632333767927,YEL055C,ess
0.007177033492822966,0.14285714285714285,3.0,0.009603596240294238,0.015706806282722512,0.437236181814888,0.4941176470588235,0.5287958115183246,YEL050W-A,non_ess
0.13636363636363635,0.21428571428571427,3.0,0.09215365753984471,0.0406272273699216,0.6000820344544708,1.0943396226415094,0.11190306486101212,YEL040W,non_ess
0.03827751196172249,0.14285714285714285,1.5,0.01982018798528811,0.0469208211143695,0.7223509628201711,0.5930069930069929,0.1935483870967742,YEL039C,non_ess
0.045454545454545456,0.23809523809523808,1.25,0.043114017163874134,0.027818448023426062,0.4360891959931323,0.4695985147365978,0.2708638360175695,YEL038W,non_ess
0.0023923444976076554,0.0,0.0,0.02881078872088272,0.00211416490486258,0.034675569559290485,0.0702000702000702,1.0,YEL034W,ess
0.15550239234449761,0.09523809523809523,1.3333333333333333,0.025132815692684923,0.15513126491646778,2.4144943955870466,1.232166018158236,0.11694510739856802,YEL033W,non_ess
0.007177033492822966,0.0,0.0,0.19513690232938294,0.0010291595197255577,0.01962778171984736,0.03874507114692268,0.4641509433962264,YEL032W,ess
0.0,0.0,1.0,0.022476501838986515,0.0,0.0,0.0,1.0,YEL026W,ess
0.20813397129186603,0.14285714285714285,1.2,0.051287290559869234,0.10834371108343713,2.1907582985529506,1.541388324135928,0.09962640099626402,YEL021W,non_ess
0.011961722488038277,0.0,0.0,0.051287290559869234,0.0062266500622665,0.13874063531597775,0.513888888888889,0.6189290161892902,YEL019C,ess
0.03349282296650718,0.0,1.0,0.01736820596648958,0.045901639344262286,1.1888524590163934,0.6749999999999999,0.19672131147540986,YEL014C,non_ess
0.050239234449760764,0.023809523809523808,2.0,0.04965263588067021,0.026957637997432605,0.5588053305750778,0.8359712230215827,0.15019255455712452,YEL012W,non_ess
0.12679425837320574,0.14285714285714285,3.0,0.14058030241111566,0.02507095553453169,0.5002280914253354,0.5765430823780509,1.0,YEL011W,non_ess
0.028708133971291863,0.047619047619047616,2.0,0.02431548835308541,0.02948402948402948,0.6181142975036106,0.5740458015267177,0.7149877149877151,YEL009C-A,non_ess
0.04784688995215311,0.023809523809523808,1.0,0.05414793624846752,0.02366863905325444,0.4523950081687009,0.8352668213457076,0.21301775147928995,YEL009C,non_ess
0.19617224880382775,0.23809523809523808,2.0,0.022476501838986515,0.21578947368421053,4.0609387707679785,1.079510335139474,1.0,YEL008W,non_ess
0.03827751196172249,0.5,1.3125,0.002860645688598284,0.17391304347826084,3.2309178743961344,0.8330158730158729,1.0,YEL008C-A,non_ess
0.05502392344497607,0.2857142857142857,1.7142857142857142,0.05435226808336739,0.027122641509433963,0.418933078306459,0.8508885298869143,0.21933962264150944,YEL005C,non_ess
0.045454545454545456,0.16666666666666666,1.75,0.06661217817736004,0.01848249027237354,0.2813815458488031,0.4674849972722313,0.23735408560311286,YEL004W,non_ess
0.011961722488038277,0.023809523809523808,0.2,0.08459337964854925,0.003869969040247678,0.050297012258048265,0.0691853977363303,0.510061919504644,YEL002C,ess
0.06937799043062201,0.21428571428571427,1.0,0.04270535349407438,0.04283604135893648,0.5387758524177421,0.6923205342237061,0.15214180206794686,YEL001C,non_ess
0.1124401913875598,0.07142857142857142,0.6,0.15243154883530854,0.02054195804195804,0.2863411431664569,0.5044569765326541,0.11101398601398603,YER001W,non_ess
0.0023923444976076554,0.023809523809523808,0.2,0.09072333469554557,0.0007235890014471781,0.01037144235407622,0.02282072368421053,0.557163531114327,YER003C,ess
0.03588516746411483,0.26190476190476186,2.2,0.04393134450347364,0.02158273381294964,0.314925524369237,0.5264922870556673,0.3856115107913669,YER004W,non_ess
0.12440191387559808,0.07142857142857142,3.0,0.12545974662852474,0.02748414376321353,0.4235551462122956,0.6479275046148681,0.0919661733615222,YER005W,non_ess
0.014354066985645932,0.0,0.0,0.10298324478953821,0.003841229193341869,0.07403337926267893,0.21255561047948587,0.36683738796414855,YER006W,ess
0.021531100478468897,0.023809523809523808,0.5,0.018185533306089092,0.028391167192429026,0.8913787797183965,0.635670731707317,0.38485804416403785,YER006C-A,non_ess
0.0,0.0,0.0,0.022272170004086638,0.0,0.0,0.0,1.0,YER009W,ess
0.03588516746411483,0.09523809523809523,0.5,0.044544340008173276,0.02130681818181818,0.6946249395551256,0.5766441005802708,0.2059659090909091,YER010C,non_ess
0.0,0.0,0.0,0.03718839395177769,0.0,0.0,0.0,1.0,YER012W,ess
0.01674641148325359,0.0,0.0,0.2306906416019616,0.002036659877800407,0.05968030611615133,0.19595959595959594,0.4591213267384347,YER013W,ess
0.007177033492822966,0.0,0.0,0.04188802615447487,0.004511278195488722,0.0905048335123523,0.10457142857142858,1.0,YER018C,ess
0.01674641148325359,0.0,0.0,0.10359624029423785,0.004455760661998727,0.09100610326880594,0.3901960784313726,0.7313812858052197,YER021W,ess
0.023923444976076555,0.0,0.0,0.13710666121781775,0.004847309743092582,0.087017028130033,0.3664095371669005,0.1861366941347552,YER022W,ess
0.0023923444976076554,0.0,0.0,0.0551695954229669,0.0011627906976744186,0.02041973908111174,0.16260162601626016,0.8093023255813954,YER023W,ess
0.0023923444976076554,0.0,0.0,0.10441356763383736,0.0006317119393556537,0.01310454415165539,0.7709251101321586,0.9886291850915984,YER025W,ess
0.08373205741626794,0.38095238095238093,2.2857142857142856,0.03453208009807928,0.06283662477558348,0.9890312584540468,0.8927727916863485,1.0,YER034W,non_ess
0.05263157894736842,0.3333333333333333,1.5555555555555556,0.026358806702084188,0.05034324942791762,0.7908503286624669,0.850199203187251,0.2128146453089245,YER035W,non_ess
0.03827751196172249,0.09523809523809523,8.0,0.03432774826317941,0.02888086642599278,0.5204636139084173,1.9809523809523808,0.19494584837545129,YER042W,non_ess
0.021531100478468897,0.047619047619047616,1.0,0.08847568451164692,0.006671608598962194,0.13569191037566655,0.2353372434017595,0.4203113417346183,YER043C,ess
0.0023923444976076554,0.0,1.0,0.015937883122190438,0.0035211267605633804,0.0754936745152851,0.23324851569126384,0.8380281690140845,YER048W-A,ess
0.16267942583732056,0.0,0.0,0.11054352268083369,0.04064554692169755,0.6995007565954059,0.644376555781851,0.06096832038254633,YER065C,non_ess
0.03349282296650718,0.09523809523809523,0.6666666666666666,0.030649775234981615,0.027999999999999997,0.4789891067538126,0.7320261437908496,0.35,YER066C-A,non_ess
0.06698564593301436,0.0,0.0,0.025950143032284434,0.06496519721577726,1.2929539626328,1.0459482038429406,0.2320185614849188,YER068C-A,non_ess
0.01674641148325359,0.19047619047619047,2.6666666666666665,0.007764609726195342,0.042682926829268296,1.090736762289903,0.7145077720207254,0.3170731707317073,YER078W-A,non_ess
0.13157894736842105,0.0,0.0,0.09256232120964447,0.039034776437189486,1.5862313697657913,1.19811320754717,0.10858765081618167,YER081W,non_ess
0.007177033492822966,0.023809523809523808,0.3333333333333333,0.10993052717613405,0.0018028846153846157,0.05601549892415278,0.20454545454545456,0.5414663461538461,YER082C,ess
0.04066985645933014,0.023809523809523808,0.5,0.022885165508786273,0.04404145077720207,1.3228626943005182,0.9605263157894738,0.3341968911917099,YER084W,non_ess
0.17464114832535885,0.047619047619047616,0.25,0.018594196975888846,0.2260061919504644,5.466433636272845,1.5908243727598568,0.11145510835913312,YER088C-A,non_ess
0.021531100478468897,0.8809523809523809,2.055555555555556,0.006538618716796079,0.06164383561643835,1.4909854175872737,0.6789081885856081,1.0,YER088W-B,non_ess
0.10287081339712918,0.023809523809523808,0.3333333333333333,0.09154066203514508,0.03084648493543759,0.7440968204748462,0.6389051808406646,0.13414634146341464,YER089C,non_ess
0.0645933014354067,0.07142857142857142,0.5,0.011646914589293013,0.12217194570135745,3.2836521111512087,1.5605424604455924,0.3257918552036199,YER091C-A,non_ess
0.03827751196172249,0.14285714285714285,0.6666666666666666,0.022272170004086638,0.04244031830238727,1.1475421130593544,1.4978354978354975,0.4297082228116711,YER092W,non_ess
0.07416267942583732,0.0,0.0,0.2889252145484266,0.00722273998136067,0.2306060370715543,0.9698830409356726,0.32362534948741845,YER093C,ess
0.004784688995215311,0.0,1.0,0.038618716796076834,0.0032414910858995136,0.13292626235975527,0.3197674418604652,0.7844408427876823,YER094C,ess
0.028708133971291863,0.26190476190476186,1.0,0.0190028606456886,0.0364741641337386,1.6090247036984149,1.1812080536912752,1.0,YER097W,non_ess
0.009569377990430622,0.0,0.0,0.03923171230077646,0.006389776357827476,0.2861751295015354,0.2796116504854369,0.4824281150159744,YER104W,ess
0.0,0.0,0.0,0.03494074376787904,0.0,0.0,1.0,1.0,YER112W,ess
0.06937799043062201,0.023809523809523808,2.0,0.021863506334286884,0.07816711590296496,2.570372472060655,1.1063770537454751,0.16442048517520216,YER119C-A,non_ess
0.05502392344497607,0.07142857142857142,3.0,0.020024519820187988,0.06686046511627906,2.186910299003322,2.2999999999999994,0.2325581395348837,YER121W,non_ess
0.011961722488038277,0.0,0.0,0.1620351450756028,0.0020584602717167557,0.08121438322029857,0.2171052631578947,0.6768217373404694,YER125W,ess
0.004784688995215311,0.0,0.0,0.050061299550469965,0.0025477707006369425,0.07450155532513701,0.20186046511627906,0.4509554140127389,YER126C,ess
0.0023923444976076554,0.0,0.0,0.0696771557008582,0.0009319664492078283,0.024464119291705496,0.19328358208955226,1.0,YER127W,ess
0.011961722488038277,0.0,0.0,0.09624029423784226,0.003417634996582365,0.10110579076096317,0.3808260704812429,0.6794258373205742,YER133W,ess
0.004784688995215311,0.0,0.0,0.08888434818144668,0.0014760147601476016,0.10666077167684118,0.12442396313364056,0.9357933579335792,YER136W,ess
0.03588516746411483,0.07142857142857142,0.5,0.02697180220678382,0.033632286995515695,2.6007243877199038,1.283653846153846,0.25784753363228696,YER137C,non_ess
0.023923444976076555,0.047619047619047616,0.5,0.01736820596648958,0.032786885245901634,2.5672131147540984,1.0485829959514172,1.0,YER137W-A,non_ess
0.0,0.0,1.0,0.0036779730281977937,0.0,0.0,1.0,1.0,YER138W-A,non_ess
0.007177033492822966,0.0,0.0,0.01573355128729056,0.010676156583629894,0.20576694953919156,0.7083333333333334,0.9608540925266904,YER146W,ess
0.03110047846889952,0.047619047619047616,0.3333333333333333,0.12423375561912547,0.006937033084311633,0.13422421035899998,0.15420212765957447,0.39381003201707576,YER147C,ess
0.011961722488038277,0.0,0.0,0.045770331017572545,0.006925207756232687,0.1223071816121426,0.9173553719008266,1.0,YER148W,ess
0.04784688995215311,0.2857142857142857,1.5,0.04863097670617082,0.026178010471204192,0.41059286133258016,0.5394190871369294,0.4240837696335079,YER153C,non_ess
0.043062200956937795,0.0,0.0,0.16040049039640378,0.007484407484407484,0.29623873117322896,0.5213973799126637,0.2627858627858628,YER157W,ess
0.004784688995215311,0.11904761904761904,0.7142857142857143,0.025745811197384554,0.004672897196261682,0.2079159995531891,0.08764940239043824,1.0,YER159C,ess
0.004784688995215311,0.0,1.0,0.11463015937883123,0.001154068090017311,0.03411458013611455,0.16737588652482266,0.790536641661858,YER165W,ess
0.01674641148325359,0.0,1.0,0.1557008581937066,0.0029965753424657533,0.09111916478255086,0.3343689320388349,0.2769691780821918,YER171W,ess
0.043062200956937795,0.0,1.0,0.4387004495300368,0.002773070405176398,0.0659799510197143,0.3216300940438871,0.3746726236327223,YER172C,ess
0.08373205741626794,0.21428571428571427,3.0,0.05782590927666531,0.0389321468298109,0.6733891929055735,1.009678019728271,0.13793103448275862,YER175C,non_ess
0.3588516746411483,0.21428571428571427,0.75,0.22578667756436455,0.04457652303120357,1.057582448808037,1.0641643950513735,0.12035661218424965,YER176W,non_ess
0.07894736842105263,0.047619047619047616,2.0,0.051287290559869234,0.0410958904109589,1.1159472731972084,1.6733490566037734,0.2341220423412204,YER177W,non_ess
0.02631578947368421,0.11904761904761904,1.25,0.025541479362484677,0.025882352941176467,0.7529921690038244,0.8173374613003095,0.3764705882352941,YER187W,non_ess
0.004784688995215311,0.023809523809523808,0.125,0.016959542296689827,0.006688963210702341,0.23294579816318944,0.125,0.5986622073578596,YER188C-A,non_ess
0.04784688995215311,0.023809523809523808,1.0,0.027584797711483453,0.04395604395604396,7.593984962406017,3.486842105263158,0.4021978021978022,YFL063W,non_ess
0.0023923444976076554,0.0,0.0,0.12872905598692277,0.0005154639175257731,0.054048734770384264,0.0808080808080808,1.0,YFL054C,non_ess
0.0023923444976076554,0.0,0.0,0.09174499387004496,0.0007158196134574088,0.04928929338378157,0.042954324586977635,1.0,YFL052W,non_ess
0.06220095693779904,0.11904761904761904,2.5,0.03902738046587659,0.04173354735152488,1.3473973859206605,2.042857142857143,0.1653290529695024,YFL046W,non_ess
0.0,0.0,1.0,0.04863097670617082,0.0,0.0,0.0,1.0,YFL045C,ess
0.007177033492822966,0.11904761904761904,1.25,0.09440130772374336,0.0020891364902506965,0.0669871506873933,0.25905707196029776,0.5111420612813371,YFL039C,ess
0.011961722488038277,0.0,0.0,0.03882304863097671,0.008064516129032258,0.2267921146953405,0.2258454106280193,0.3403225806451613,YFL038C,ess
0.028708133971291863,0.023809523809523808,0.2,0.09011033919084593,0.008739985433357609,0.2448194776818229,0.4025806451612902,0.2811361981063365,YFL037W,ess
0.03827751196172249,0.0,1.0,0.01838986514098897,0.05,1.6917475728155342,1.182972367438387,0.40625,YFL032W,non_ess
0.05502392344497607,0.0,1.0,0.07539844707805476,0.01987899740708729,0.8309420916162489,0.7003460207612456,0.19878997407087293,YFL030W,non_ess
0.05263157894736842,0.0,0.0,0.16673477727829997,0.008807045636509208,0.43724391277728064,0.7351964041430527,0.20416333066453166,YFL024C,ess
0.13636363636363635,0.023809523809523808,0.5,0.054760931753167146,0.06674473067915691,2.6133740381398463,1.474854227405248,1.0,YFL021C-A,non_ess
0.0,0.0,0.0,0.012464241928892523,0.0,0.0,0.0,1.0,YFL017W-A,ess
0.0,0.047619047619047616,0.3333333333333333,0.029219452390682472,0.0,0.0,0.0,1.0,YFL017C,ess
0.05502392344497607,0.30952380952380953,1.0833333333333333,0.018185533306089092,0.07255520504731862,3.2747122993144533,1.4990689013035388,0.2807570977917981,YFL015W-A,non_ess
0.12200956937799043,0.09523809523809523,0.6666666666666666,0.03024111156518186,0.10323886639676114,4.659591070499627,1.385009310986965,0.5546558704453441,YFL015C,non_ess
0.10526315789473684,0.16666666666666666,7.0,0.051287290559869234,0.0547945205479452,2.530161018985821,1.572449642625081,0.1656288916562889,YFL013W-A,non_ess
0.057416267942583726,0.0,1.0,0.02206783816918676,0.06417112299465241,2.62619393527248,0.9100578034682082,0.5347593582887701,YFL012W-A,non_ess
0.014354066985645932,0.0,0.0,0.2470371883939518,0.0016317650258362796,0.07145875609296877,0.22115384615384612,0.453086755507207,YFL008W,ess
0.0,0.0,0.0,0.0406620351450756,0.0,0.0,0.0,1.0,YFL005W,ess
0.004784688995215311,0.0,0.0,0.12055578259092768,0.0010989010989010991,0.12178266178266177,0.1111111111111111,0.5851648351648352,YFL002C,ess
0.028708133971291863,0.0,0.0,0.1681651001225991,0.004763795156808257,0.3858674077014688,0.5321142857142857,0.5851528384279476,YFR002W,ess
0.0,0.0,0.0,0.05925623212096445,0.0,0.0,0.0,1.0,YFR004W,ess
0.06220095693779904,0.14285714285714285,0.75,0.10604822231303639,0.016179215930304917,0.5996297064540168,0.5553086419753087,1.0,YFR006W,non_ess
0.06220095693779904,0.09523809523809523,1.0,0.06885982836125869,0.024505183788878417,1.0553141486223483,1.0505050505050506,0.17247879359095195,YFR007W,non_ess
0.10047846889952153,0.23809523809523808,1.25,0.03657539844707806,0.07155025553662693,1.2458622962235293,0.8728710462287104,0.11754684838160134,YFR017C,non_ess
0.29186602870813394,0.14285714285714285,1.2,0.07090314671025746,0.11182401466544456,2.0818884975959606,1.1940904893813482,0.1154903758020165,YFR018C,non_ess
0.10047846889952153,0.07142857142857142,1.5,0.0651818553330609,0.041708043694141016,1.1166770875476604,0.8431195423065343,0.11916583912611718,YFR025C,non_ess
0.043062200956937795,0.023809523809523808,0.3333333333333333,0.03126277073968124,0.03536345776031434,0.835961390620996,7.356521739130435,1.0,YFR026C,non_ess
0.0023923444976076554,0.023809523809523808,0.25,0.05414793624846752,0.0011834319526627221,0.029116999685561563,0.06280193236714976,0.8307692307692308,YFR027W,ess
0.004784688995215311,0.0,0.0,0.10931753167143442,0.0012084592145015106,0.029732767050513014,0.13607085346215786,0.7293051359516616,YFR028C,ess
0.04066985645933014,0.023809523809523808,0.5,0.014507560277891296,0.06463878326996197,1.1048211451142531,1.0787101248266298,0.5551330798479087,YFR032C-B,non_ess
0.1124401913875598,0.23809523809523808,1.1111111111111112,0.026767470371883942,0.10609480812641084,1.951938460189792,1.9289496910856136,1.0,YFR033C,non_ess
0.27033492822966504,0.14285714285714285,2.0,0.06048222313036372,0.12046908315565033,2.216397209514149,1.417071197411003,0.11727078891257996,YFR034C,non_ess
0.12440191387559808,0.11904761904761904,2.5,0.016142214957090315,0.18118466898954705,3.333446094516424,1.9563106796116505,0.156794425087108,YFR034W-A,non_ess
0.14354066985645933,0.2857142857142857,0.8571428571428571,0.020024519820187988,0.1744186046511628,3.2089636486791604,2.0064724919093853,0.6337209302325582,YFR035C,non_ess
0.03110047846889952,0.047619047619047616,0.3333333333333333,0.02206783816918676,0.03475935828877005,0.6216383786716267,0.8433402346445824,0.17379679144385027,YFR036W,non_ess
0.0,0.0,1.0,0.037597057621577445,0.0,0.0,0.0,1.0,YFR042W,ess
0.03110047846889952,0.0,0.0,0.05108295872496935,0.01625,0.3707267441860465,0.6188226744186046,0.3675,YFR050C,ess
0.04066985645933014,0.09523809523809523,0.5,0.10829587249693504,0.010365853658536586,0.24682077417789106,0.3277363184079602,0.4640243902439025,YFR051C,ess
0.009569377990430622,0.0,0.0,0.052717613404168376,0.0048543689320388345,0.10768523249872253,0.4266666666666665,0.366504854368932,YFR052W,ess
0.050239234449760764,0.11904761904761904,1.25,0.01736820596648958,0.06885245901639345,1.469979709491449,1.3243614931237722,0.19344262295081968,YFR052C-A,non_ess
0.18660287081339713,0.09523809523809523,8.0,0.0958316305680425,0.053534660260809885,1.1287060499855164,1.208012612445516,0.13589567604667124,YFR053C,non_ess
0.021531100478468897,0.0,0.0,0.021659174499387007,0.02445652173913044,0.6095098122145154,0.3548638132295721,0.5407608695652174,YFR056C,non_ess
