hits_count,reads_count,hits_count_pro,orf_len,insertion_index,NI,HFI,orf,label
0.12935323383084577,0.001025156318161989,0.05555555555555555,0.0968532897425419,0.017663043478260868,0.4182173519218651,0.15489130434782608,YDR523C,non_ess
0.10945273631840796,0.0010954389026222673,0.2777777777777778,0.09521863506334288,0.015193370165745856,0.3899006434304163,0.20925414364640885,YDR524C,non_ess
0.009950248756218905,1.2117686975910038e-05,0.2222222222222222,0.0026563138536984062,0.02247191011235955,0.5732707533304888,0.6292134831460674,YDR524W-C,non_ess
0.02487562189054726,0.00017934176724346856,0.1111111111111111,0.010216591744993871,0.025,0.6377637130801689,0.39,YDR524C-B,non_ess
0.029850746268656716,0.001034850467742717,0.2222222222222222,0.004699632202697181,0.050420168067226885,1.2862461440272313,0.3025210084033613,YDR524C-A,non_ess
0.07960199004975124,0.002503514129223014,0.1111111111111111,0.0190028606456886,0.0486322188449848,1.2406345786361943,0.3100303951367781,YDR525W,non_ess
0.06467661691542288,0.0011948039358247297,0.9444444444444444,0.012872905598692277,0.05439330543933055,1.409576940957694,0.26778242677824265,YDR525W-A,non_ess
0.1144278606965174,0.006710775047258978,0.2222222222222222,0.08643236616264814,0.01743745261561789,0.4790635130117903,0.34723275208491283,YDR527W,ess
0.07960199004975124,0.001618922979981581,0.0,0.08316305680425011,0.012588512981904013,0.3802008608321377,0.3036978756884343,YDR528W,non_ess
0.04477611940298507,0.00020842421598565264,0.2222222222222222,0.022680833673886392,0.023498694516971282,0.7578328981723238,0.36553524804177545,YDR529C,non_ess
0.13930348258706468,0.0011778391740584556,0.3333333333333333,0.06313853698406212,0.028659160696008188,0.8847422930798191,0.14534288638689866,YDR530C,non_ess
0.01990049751243781,9.69414958072803e-05,0.1111111111111111,0.07539844707805476,0.003457216940363008,0.10794199558244502,0.5099394987035436,YDR532C,non_ess
0.03482587064676617,0.00026416557607483884,0.1111111111111111,0.04515733551287291,0.009817671809256662,0.33030218028815506,0.5932678821879382,YDR533C,non_ess
0.02487562189054726,8.482380883137026e-05,0.0,0.10461789946873724,0.0031525851197982345,0.11925425908068145,0.3493064312736444,YDR534C,non_ess
0.1890547263681592,0.008467839658765934,0.3333333333333333,0.048086091813104484,0.05026455026455026,2.1189714111524807,0.11772486772486772,YDR535C,non_ess
0.14925373134328357,0.005072463768115942,0.2777777777777778,0.11299550469963221,0.017554125219426564,0.8098897381509654,0.15974253949678174,YDR536W,non_ess
0.03980099502487562,0.000319906936164025,0.2222222222222222,0.03780138945647732,0.013223140495867768,0.6312864245497349,0.3371900826446281,YDR537C,non_ess
0.06467661691542288,0.0003562599970917551,0.0,0.0461789946873723,0.017857142857142856,0.8612692088787707,0.8241758241758241,YDR538W,non_ess
0.12935323383084577,0.0015801463816586688,0.1111111111111111,0.0995096035962403,0.017207147584381206,0.8756378577688969,0.13898080741230973,YDR539W,non_ess
0.004975124378109453,4.3623673113276135e-05,0.0,0.03330608908868002,0.0018552875695732839,0.10422649757287723,0.5250463821892394,YDR540C,non_ess
0.12935323383084577,0.0020406184867432504,0.2222222222222222,0.0670208418471598,0.025145067698259187,1.5848188614146062,0.13926499032882012,YDR541C,non_ess
0.0,0.0,0.05555555555555555,0.021250510829587253,0.0,0.0,1.0,YDR542W,non_ess
0.02487562189054726,0.002411419708206097,0.2777777777777778,0.016959542296689827,0.016722408026755852,1.1370007869368484,0.5886287625418061,YDR543C,non_ess
0.04477611940298507,0.0023387135863506374,0.0,0.025745811197384554,0.02102803738317757,1.5525406424251944,0.2570093457943925,YDR544C,non_ess
0.0,0.0,0.0,0.36371066612178177,0.0,0.0,1.0,YDR545W,non_ess
0.0,0.0,0.0,0.029219452390682472,0.0,0.0,1.0,YDR545C-A,non_ess
0.04477611940298507,0.0021084775338083466,0.0,0.25766244380874537,0.0023480302635011737,0.14345346800342887,0.4346464909992173,YEL077C,non_ess
0.0,0.0,0.1111111111111111,0.029423784225582346,0.0,0.0,1.0,YEL077W-A,non_ess
0.0,0.0,0.0,0.05986922762566409,0.0,0.0,1.0,YEL076C-A,non_ess
0.0,0.0,0.0,0.040866366979975484,0.0,0.0,1.0,YEL076C,non_ess
0.0,0.0,0.0,0.03821005312627708,0.0,0.0,1.0,YEL075W-A,non_ess
0.0,0.0,0.0,0.021659174499387007,0.0,0.0,1.0,YEL075C,non_ess
0.04975124378109452,0.001265086520285008,0.05555555555555555,0.019615856150388234,0.02958579881656805,1.593005189911077,0.5236686390532544,YEL074W,non_ess
0.009950248756218905,0.0001381416315253744,0.1111111111111111,0.018594196975888846,0.006191950464396285,0.33339675182039885,0.5696594427244582,YEL073C,non_ess
0.0845771144278607,0.0017861470602491395,0.05555555555555555,0.04393134450347364,0.02446043165467626,1.1052298586662583,0.3410071942446043,YEL072W,non_ess
0.13930348258706468,0.0010421210799282632,0.0,0.09807928075194117,0.01879194630872483,0.8172472896231284,0.2114093959731544,YEL071W,non_ess
0.04477611940298507,0.0008264262517570645,0.1111111111111111,0.09930527176134042,0.005968169761273209,0.2392637192183785,0.51657824933687,YEL070W,non_ess
0.13432835820895522,0.0008506616257088846,0.05555555555555555,0.11197384552513283,0.015938606847697757,0.5828563728761357,1.0,YEL069C,non_ess
0.029850746268656716,0.00033444816053511704,0.4444444444444444,0.019207192480588477,0.018072289156626502,0.5860035888233786,0.3704819277108434,YEL068C,non_ess
0.14427860696517414,0.0012505452959139158,0.38888888888888884,0.03657539844707806,0.049403747870528106,1.7732330577138817,0.16183986371379894,YEL067C,non_ess
0.12935323383084577,0.001672240802675585,0.5555555555555556,0.03330608908868002,0.04823747680890538,1.7346196660482376,0.27458256029684597,YEL066W,non_ess
0.1890547263681592,0.002888856575056953,0.05555555555555555,0.12505108295872497,0.02014846235418876,0.7251431601272535,0.09225874867444328,YEL065W,non_ess
0.0945273631840796,0.0014177693761814744,0.05555555555555555,0.09480997139354312,0.013176144244105409,0.4785993369642434,0.3550624133148405,YEL064C,non_ess
0.07960199004975124,0.000649508021908778,0.16666666666666666,0.11728647323252964,0.009029345372460496,0.31176047428869097,0.3758465011286682,YEL063C,non_ess
0.06467661691542288,0.0010663564538800833,0.1111111111111111,0.12239476910502659,0.007038440714672442,0.2320258387319605,0.2317271250676773,YEL062W,non_ess
0.1144278606965174,0.0011075565895981773,0.05555555555555555,0.20106252554147938,0.0076615589606928705,0.22932734109463745,0.22385076615589608,YEL061C,non_ess
0.20398009950248755,0.003846153846153846,0.38888888888888884,0.1264814058030241,0.02149973780807551,0.6604244613805772,0.156790770844258,YEL060C,non_ess
0.03482587064676617,0.0004919780912219475,0.2777777777777778,0.01185124642419289,0.03125,1.0809188741721854,0.36607142857142855,YEL059C-A,non_ess
0.1144278606965174,0.0015607580824972128,0.16666666666666666,0.017572537801389457,0.07467532467532467,2.6309452137266707,0.32142857142857145,YEL059W,non_ess
0.09950248756218905,0.0005113663903834035,0.2777777777777778,0.11054352268083369,0.011954572624028692,0.46615019787552403,0.2647937836222355,YEL058W,ess
0.05472636815920398,0.00030778924918811496,0.1111111111111111,0.0443400081732734,0.015691868758915834,0.6410702480776589,0.2696148359486448,YEL057C,non_ess
0.12935323383084577,0.0012723571324705538,0.05555555555555555,0.07866775643645281,0.021576763485477175,0.8395044289455873,0.24315352697095435,YEL056W,non_ess
0.1044776119402985,0.0013862633900441083,0.0,0.20555782590927668,0.006844850065189047,0.26493596134672903,0.4185136897001304,YEL055C,ess
0.01990049751243781,0.0001963065290097426,0.05555555555555555,0.030445443400081734,0.008048289738430584,0.3659456740442656,0.8732394366197183,YEL054C,non_ess
0.01990049751243781,0.0001963065290097426,0.0,0.020228851655087865,0.011527377521613832,0.5235290958884493,1.0,YEL053W-A,non_ess
0.07960199004975124,0.0005598371382870437,0.05555555555555555,0.1465059256232121,0.007269422989550205,0.3401926601289505,0.3362108132666969,YEL053C,non_ess
0.05970149253731343,0.0005428723765207697,0.1111111111111111,0.10073559460563956,0.007848266841072597,0.3861629259466679,0.5238718116415958,YEL052W,non_ess
0.02487562189054726,0.00011148272017837234,0.1111111111111111,0.04903964037597058,0.006493506493506494,0.32953470370688914,0.2597402597402597,YEL051W,non_ess
0.01990049751243781,8.724734622655227e-05,0.1111111111111111,0.009603596240294238,0.020942408376963352,0.985272955512691,0.33507853403141363,YEL050W-A,non_ess
0.06965174129353234,0.0010978624400174494,0.05555555555555555,0.07703310175725378,0.011854360711261643,0.5140820406878543,0.2557154953429297,YEL050C,non_ess
0.004975124378109453,6.30119722747322e-05,0.1111111111111111,0.021250510829587253,0.0027624309392265192,0.10471989544347413,0.9640883977900552,YEL049W,non_ess
0.004975124378109453,2.4235373951820075e-06,0.05555555555555555,0.02778912954638333,0.002183406113537118,0.08073907123068977,0.9366812227074236,YEL048C,non_ess
0.12437810945273632,0.0020745480102757983,0.16666666666666666,0.09276665304454434,0.017705382436260624,0.653703652018588,0.13739376770538245,YEL047C,non_ess
0.06467661691542288,0.000971838495467985,0.2222222222222222,0.07580711074785453,0.01117798796216681,0.395783573771536,0.294067067927773,YEL046C,non_ess
0.09950248756218905,0.0018564296447094177,0.2777777777777778,0.025541479362484677,0.047058823529411764,1.6515406162464987,0.3623529411764706,YEL045C,non_ess
0.03980099502487562,0.00016722408026755852,0.2222222222222222,0.030649775234981615,0.016,0.5606792452830189,0.292,YEL044W,non_ess
0.14925373134328357,0.0014759342736658425,0.2222222222222222,0.19207192480588478,0.010452961672473868,0.3588850174216028,0.15853658536585366,YEL043W,non_ess
0.07960199004975124,0.0018976297804275117,0.1111111111111111,0.10257458111973847,0.010282776349614395,0.2863320760156644,0.1953727506426735,YEL042W,non_ess
0.14925373134328357,0.0018782414812660558,0.05555555555555555,0.09787494891704128,0.02017484868863484,0.5261638603748208,0.2125084061869536,YEL041W,non_ess
0.15920398009950248,0.0011027095148078135,0.1111111111111111,0.09215365753984471,0.022808267997148968,0.5790834312573443,0.1361368496079829,YEL040W,non_ess
0.06965174129353234,0.0011584508748969996,0.2222222222222222,0.01982018798528811,0.04105571847507331,1.0889658340105288,0.25513196480938416,YEL039C,non_ess
0.06467661691542288,0.0006422374097232319,0.2777777777777778,0.043114017163874134,0.019033674963396783,0.5216902861036677,0.1683748169838946,YEL038W,non_ess
0.1044776119402985,0.003904318743638214,0.1111111111111111,0.07805476093175318,0.017558528428093644,0.4794913863822806,0.3377926421404682,YEL037C,non_ess
0.11940298507462686,0.0027410207939508506,0.05555555555555555,0.09889660809154067,0.015978695073235686,0.4661854369612447,0.12583222370173106,YEL036C,non_ess
0.06965174129353234,0.0004241190441568513,0.05555555555555555,0.037597057621577445,0.02325581395348837,0.6820123398196487,0.3770764119601329,YEL034C-A,non_ess
0.04975124378109452,0.0003635306092773011,0.4444444444444444,0.02881078872088272,0.021141649048625796,0.6151351038257696,1.0,YEL034W,ess
0.09950248756218905,0.003880083369686394,0.2777777777777778,0.025132815692684923,0.0477326968973747,1.3736027884136603,0.3818615751789976,YEL033W,non_ess
0.26865671641791045,0.0025180553535941058,0.0,0.19513690232938294,0.01852487135506004,0.6654179250544571,0.07409948542024014,YEL032W,ess
0.014925373134328358,1.6964761766274052e-05,0.05555555555555555,0.007560277891295465,0.018633540372670808,0.5590062111801243,1.0,YEL032C-A,non_ess
0.13432835820895522,0.0017400998497406814,0.1111111111111111,0.24499387004495302,0.007403345215245406,0.317101992800092,0.18453523443926514,YEL031W,non_ess
0.004975124378109453,2.4235373951820075e-06,0.05555555555555555,0.01798120147118921,0.0031847133757961785,0.14745481849722958,0.7961783439490446,YEL030C-A,non_ess
0.07462686567164178,0.0004580485676893994,0.0,0.12832039231712303,0.007755946225439502,0.3221905058718534,0.42244053774560497,YEL030W,non_ess
0.04477611940298507,0.0008991323736125248,0.0,0.06048222313036372,0.009594882729211088,0.4656613247128413,0.24307036247334754,YEL029C,non_ess
0.029850746268656716,7.270612185546023e-05,0.0,0.027993461381283204,0.013015184381778741,0.6396033467616979,0.2928416485900217,YEL028W,non_ess
0.014925373134328358,3.6353060927730115e-05,0.0,0.029423784225582346,0.006224066390041493,0.31958007050822074,0.8049792531120332,YEL027W,non_ess
0.004975124378109453,0.00013329455673501042,0.0,0.022476501838986515,0.002631578947368421,0.13250662627792506,0.8763157894736842,YEL026W,ess
0.1990049751243781,0.002295089913237361,0.38888888888888884,0.23947691050265632,0.011217049915872126,0.4934158603712374,0.19742007851934945,YEL025C,non_ess
0.04975124378109452,0.00030536571179293296,0.0,0.0406620351450756,0.015455950540958269,0.5424192791836797,0.4497681607418856,YEL024W,non_ess
0.15920398009950248,0.0120013571809413,0.0,0.13608500204331836,0.015625,0.4950191048034934,0.1005859375,YEL023C,non_ess
0.15422885572139303,0.0019800300518637,0.05555555555555555,0.29485083776052307,0.0070792418360356235,0.1917675268326102,0.1121260561772094,YEL022W,non_ess
0.1791044776119403,0.001904900392613058,0.4444444444444444,0.051287290559869234,0.0448318804483188,1.1724833527165692,0.0946450809464508,YEL021W,non_ess
0.004975124378109453,7.270612185546022e-06,0.05555555555555555,0.010012259910093994,0.005076142131979695,0.13285489235077896,0.7055837563451777,YEL020C-B,non_ess
0.004975124378109453,7.270612185546022e-06,0.3333333333333333,0.014507560277891296,0.0038022813688212928,0.09899042874000262,1.0,YEL020W-A,non_ess
0.13432835820895522,0.0014032281518103823,0.05555555555555555,0.11115651818553332,0.01605231866825208,0.4033765644728294,0.22770511296076096,YEL020C,non_ess
0.029850746268656716,0.003967330715912946,0.1111111111111111,0.051287290559869234,0.007471980074719802,0.1942368894423689,0.476961394769614,YEL019C,ess
0.02487562189054726,0.0001987300664049246,0.0,0.032897425418880265,0.009380863039399627,0.2434824003808351,0.8461538461538461,YEL018C-A,non_ess
0.03482587064676617,0.00031263632397847895,0.1111111111111111,0.053739272578667764,0.00834326579261025,0.21655133154252576,0.9427890345649584,YEL018W,non_ess
0.009950248756218905,0.000329601085744753,0.1111111111111111,0.00551695954229669,0.015267175572519085,0.3865151462816483,0.5038167938931297,YEL017C-A,non_ess
0.07960199004975124,0.0007803790412486064,0.3333333333333333,0.06559051900286066,0.01579466929911155,0.3939136058821527,1.0,YEL017W,non_ess
0.08955223880597014,0.0007052493819979642,0.05555555555555555,0.09746628524724153,0.012153950033760972,0.330450769994224,0.18230925050641456,YEL016C,non_ess
0.09950248756218905,0.0009403325093306189,0.05555555555555555,0.10931753167143442,0.012084592145015106,0.3979925594866545,0.15468277945619335,YEL015W,non_ess
0.06965174129353234,0.0015122873345935726,0.0,0.01736820596648958,0.045901639344262286,1.935341212352268,0.2098360655737705,YEL014C,non_ess
0.04975124378109452,0.00037322475885802917,0.0,0.11483449121373111,0.00576036866359447,0.2374518979523968,0.462557603686636,YEL013W,non_ess
0.10945273631840796,0.0020115360380010662,0.05555555555555555,0.04965263588067021,0.0282413350449294,0.9282057039101508,0.1386392811296534,YEL012W,non_ess
0.21890547263681592,0.00822063884445737,0.2222222222222222,0.14058030241111566,0.020813623462630087,0.6750364366258407,1.0,YEL011W,non_ess
0.029850746268656716,6.785904706509621e-05,0.2222222222222222,0.020433183489987742,0.017142857142857144,0.6009403254972876,0.2342857142857143,YEL010W,non_ess
0.03482587064676617,0.00016964761766274052,0.05555555555555555,0.02431548835308541,0.0171990171990172,0.597901699167522,0.8697788697788698,YEL009C-A,non_ess
0.0945273631840796,0.0030900101788570596,0.0,0.05414793624846752,0.02248520710059172,0.7069967026514296,0.285207100591716,YEL009C,non_ess
0.15920398009950248,0.04823081770151713,0.2222222222222222,0.022476501838986515,0.08421052631578947,2.5916777503325097,0.1236842105263158,YEL008W,non_ess
0.029850746268656716,0.000659202171489506,0.4444444444444444,0.002860645688598284,0.06521739130434782,1.9754253308128544,1.0,YEL008C-A,non_ess
0.06965174129353234,0.0001648005428723765,0.38888888888888884,0.13281569268492033,0.006999999999999999,0.17422222222222222,0.2085,YEL007W,non_ess
0.07462686567164178,0.0007197906063690562,0.05555555555555555,0.0651818553330609,0.014895729890764648,0.3790045027274829,0.2989076464746773,YEL006W,non_ess
0.0845771144278607,0.0015583345451020308,0.2222222222222222,0.05435226808336739,0.020047169811320757,0.5208450830598851,0.13797169811320756,YEL005C,non_ess
0.09950248756218905,0.0007706848916678784,0.2777777777777778,0.06661217817736004,0.019455252918287938,0.5027021184608733,0.3677042801556421,YEL004W,non_ess
0.02487562189054726,0.000319906936164025,0.16666666666666666,0.025405258139218092,0.011820330969267141,0.27916027262798443,0.3215130023640662,YEL003W,non_ess
0.1791044776119403,0.004798604042460374,0.16666666666666666,0.08459337964854925,0.02786377708978328,0.6019328926449671,0.14009287925696595,YEL002C,ess
0.0945273631840796,0.003528670447385003,0.2222222222222222,0.04270535349407438,0.028064992614475627,0.5777094381351349,0.172821270310192,YEL001C,non_ess
0.25870646766169153,0.004764674518927827,0.16666666666666666,0.15243154883530854,0.022727272727272728,0.5258049242424243,0.09921328671328672,YER001W,non_ess
0.004975124378109453,2.4235373951820075e-06,0.1111111111111111,0.04393134450347364,0.0014388489208633096,0.03396749267252865,0.6071942446043166,YER002W,non_ess
0.10945273631840796,0.001946100528331152,0.5555555555555556,0.09072333469554557,0.015918958031837915,0.3853567025781208,0.13820549927641101,YER003C,ess
0.14925373134328357,0.0018103824342009596,0.5555555555555556,0.04393134450347364,0.04316546762589928,1.0647482014388492,0.12805755395683452,YER004W,non_ess
0.263681592039801,0.020578256022490426,0.0,0.12545974662852474,0.028012684989429174,0.7328024232948993,0.08086680761099366,YER005W,non_ess
0.05472636815920398,0.0007197906063690562,0.3333333333333333,0.10298324478953821,0.007042253521126761,0.2267361393796304,0.2586427656850192,YER006W,ess
0.02487562189054726,0.0003611070718821191,0.05555555555555555,0.018185533306089092,0.01577287066246057,0.7124079915878023,0.4069400630914827,YER006C-A,non_ess
0.05472636815920398,0.0004628956424797634,0.1111111111111111,0.10257458111973847,0.007069408740359897,0.2974786706903617,0.5777634961439588,YER007W,non_ess
0.05472636815920398,0.0004871310164315835,0.0,0.0407301457567089,0.016975308641975308,0.7601986044015029,0.25462962962962965,YER007C-A,non_ess
0.009950248756218905,0.0002787068004459309,0.0,0.022272170004086638,0.005305039787798408,0.2535400938583962,0.7692307692307693,YER009W,ess
0.07462686567164178,0.001618922979981581,0.1111111111111111,0.044544340008173276,0.02130681818181818,1.0364245129870129,0.22585227272727276,YER010C,non_ess
0.014925373134328358,0.00010905918278319033,0.0,0.04863097670617082,0.003926701570680628,0.19409588507637052,0.8167539267015707,YER011W,non_ess
0.004975124378109453,3.6353060927730115e-05,0.0,0.03718839395177769,0.0016778523489932886,0.07622923508972346,0.8338926174496645,YER012W,ess
0.1144278606965174,0.0007416024429256942,0.1111111111111111,0.2306906416019616,0.00669188245562991,0.3040090761218716,0.35350596450392785,YER013W,ess
0.02487562189054726,0.00018661237942901458,0.16666666666666666,0.1068655496526359,0.0030883261272390363,0.13640802630919988,0.4823965410747375,YER014W,non_ess
0.05970149253731343,0.002566526101497746,0.0,0.06259365209099578,0.01238390092879257,0.4980379010471101,0.5923632610939112,YER014C-A,non_ess
0.1044776119402985,0.0017958412098298675,0.16666666666666666,0.14875357580711077,0.009400179051029543,0.33851511842724885,0.19471799462846912,YER015W,non_ess
0.10945273631840796,0.0007779555038534244,0.2777777777777778,0.0670208418471598,0.02127659574468085,0.7091063829787234,0.10348162475822052,YER016W,non_ess
0.15422885572139303,0.0014274635257622023,0.0,0.15222721700040867,0.013566739606126914,0.4511225934575143,0.1400437636761488,YER017C,non_ess
0.0845771144278607,0.0033929523532548102,0.05555555555555555,0.04188802615447487,0.02556390977443609,0.8097800893210471,0.3774436090225564,YER018C,ess
0.21393034825870647,0.002893703649847317,0.1111111111111111,0.09419697588884349,0.030006978367062107,0.9266440700495132,0.2107466852756455,YER019W,non_ess
0.01990049751243781,8.967088362173428e-05,0.5555555555555556,0.014711892112791173,0.015037593984962403,0.46437522377372,0.4849624060150376,YER019C-A,non_ess
0.11940298507462686,0.0017522175367165915,0.1111111111111111,0.08847568451164692,0.017790956263899184,0.5590105731340954,0.17642698295033354,YER020W,non_ess
0.06965174129353234,0.0008652028500799767,0.2222222222222222,0.10359624029423785,0.008911521323997454,0.2707431572246977,0.3494589433481859,YER021W,ess
0.1044776119402985,0.001342639716930832,0.05555555555555555,0.13710666121781775,0.010179350460494426,0.28502181289384393,0.1711100339311682,YER022W,ess
0.05472636815920398,0.0006810140080461441,0.1111111111111111,0.0551695954229669,0.012790697674418604,0.3497203414777745,0.2244186046511628,YER023W,ess
0.01990049751243781,0.0005016722408026755,0.05555555555555555,0.01103391908459338,0.018867924528301886,0.5119576973921404,1.0,YER023C-A,non_ess
0.2537313432835821,0.0027507149435315784,0.05555555555555555,0.18532897425418882,0.018404907975460124,0.5485266016292871,0.08264164561530134,YER024W,non_ess
0.014925373134328358,2.4235373951820075e-05,0.0,0.10441356763383736,0.0018951358180669612,0.0632921600516122,0.5559065066329754,YER025W,ess
0.01990049751243781,6.54355096699142e-05,0.0,0.05312627707396813,0.004819277108433735,0.16571173583221774,0.5506024096385542,YER026C,non_ess
0.04477611940298507,0.0007852261160389704,0.1111111111111111,0.08193706579485084,0.007182761372705506,0.24404554070231446,0.23623304070231446,YER027C,non_ess
0.0845771144278607,0.0014953225728272985,0.05555555555555555,0.07723743359215367,0.014358108108108109,0.44043496621621625,0.2989864864864865,YER028C,non_ess
0.004975124378109453,7.997673404100625e-05,0.1111111111111111,0.03677973028197794,0.001694915254237288,0.050094161958568736,0.688135593220339,YER029C,non_ess
0.004975124378109453,4.847074790364015e-06,0.1111111111111111,0.027993461381283204,0.0021691973969631237,0.06066440810158667,0.9327548806941433,YER030W,non_ess
0.04975124378109452,0.00021327129077601667,0.16666666666666666,0.042296689824274626,0.01490312965722802,0.4167852777173094,0.21162444113263784,YER031C,non_ess
0.0945273631840796,0.0008530851631040667,0.1111111111111111,0.17572537801389457,0.007224334600760456,0.1963609385143281,0.15855513307984792,YER032W,non_ess
0.1044776119402985,0.0019921477388396103,0.4444444444444444,0.21659174499387007,0.006501547987616099,0.16894173937517593,0.19349845201238391,YER033C,non_ess
0.07960199004975124,0.0004919780912219475,0.3333333333333333,0.03453208009807928,0.028725314183123882,0.7811925679623511,0.17235188509874327,YER034W,non_ess
0.1044776119402985,0.0002326595899374727,0.2777777777777778,0.026358806702084188,0.04805491990846682,1.2802739810748964,0.13958810068649885,YER035W,non_ess
0.06965174129353234,0.000317483398768843,0.2777777777777778,0.06232120964446261,0.014507772020725387,0.33652521807568697,1.0,YER037W,non_ess
0.014925373134328358,4.847074790364015e-05,0.05555555555555555,0.022476501838986515,0.007894736842105262,0.15849911860992194,0.4105263157894737,YER038W-A,non_ess
0.05970149253731343,0.0009209442101691628,0.1111111111111111,0.04760931753167144,0.01602136181575434,0.32165375205217805,0.7570093457943925,YER039C,non_ess
0.014925373134328358,0.0005452959139159517,0.3333333333333333,0.011442582754393136,0.013761467889908258,0.2762828673016988,0.4724770642201835,YER039C-A,non_ess
0.04477611940298507,0.0009500266589113469,0.1111111111111111,0.14589293011851248,0.0041058394160583935,0.08974710935986048,0.3882299270072993,YER040W,non_ess
0.13432835820895522,0.0014323106005525665,0.0,0.15181855333060892,0.011847301448003509,0.29911767845071924,0.13339183852566916,YER041W,non_ess
0.05970149253731343,0.004236343366778149,0.3333333333333333,0.03432774826317941,0.021660649819494584,0.5949149597482577,0.2003610108303249,YER042W,non_ess
0.1044776119402985,0.001643158353933401,0.2222222222222222,0.08847568451164692,0.015567086730911787,0.4787828382360918,0.13194959229058562,YER043C,ess
0.05970149253731343,0.0013692986282778342,0.16666666666666666,0.02697180220678382,0.02690582959641256,0.8433349518722687,1.0,YER044C,non_ess
0.0845771144278607,0.0007997673404100625,0.0,0.08609181310448169,0.01293759512937595,0.5157950661956865,0.4269406392694064,YER044C-A,non_ess
0.0845771144278607,0.0007004023072076001,0.2777777777777778,0.09664895790764202,0.011572498298162016,0.5014749262536873,0.24166099387338325,YER045C,non_ess
0.05472636815920398,0.0004338131937375793,0.2777777777777778,0.025950143032284434,0.025522041763341063,1.0213094142503467,1.0,YER046W,non_ess
0.03482587064676617,9.93650332024623e-05,0.0,0.0190028606456886,0.02127659574468085,0.8411572666891816,0.3100303951367781,YER046W-A,non_ess
0.13930348258706468,0.0014201929135766564,0.0,0.180016346546792,0.0103973264017824,0.4149572966951356,0.2105458596360936,YER047C,non_ess
0.05472636815920398,0.0002326595899374727,0.0,0.07662443808745403,0.009361702127659577,0.3920212765957447,0.33617021276595743,YER048C,non_ess
0.014925373134328358,9.69414958072803e-06,0.05555555555555555,0.015937883122190438,0.01056338028169014,0.4139862430396332,0.545774647887324,YER048W-A,ess
0.0845771144278607,0.0007900731908293344,0.05555555555555555,0.12832039231712303,0.008790072388831437,0.2931616534028745,0.2859358841778697,YER049W,non_ess
0.02487562189054726,0.00047501332945567345,0.05555555555555555,0.024928483857785046,0.01201923076923077,0.3952623410054513,0.4302884615384616,YER050C,non_ess
0.06965174129353234,0.00042654258155203333,0.2222222222222222,0.09726195341234165,0.009472259810554804,0.3081664172288978,0.19418132611637348,YER051W,non_ess
0.05970149253731343,0.00024720081430856474,0.05555555555555555,0.10441356763383736,0.007580543272267845,0.2405943949161831,0.1863550221099179,YER052C,non_ess
0.07960199004975124,0.0011051330522029953,0.16666666666666666,0.058030241111565184,0.017738359201773836,0.4846513919684652,0.17849223946784926,YER053C,non_ess
0.004975124378109453,2.6658911347002083e-05,0.2222222222222222,0.004290968532897425,0.008849557522123894,0.2150237863829352,0.991150442477876,YER053C-A,non_ess
0.19402985074626866,0.006209102806456303,0.1111111111111111,0.10870453616673478,0.023693803159173757,0.5927466688633976,1.0,YER054C,non_ess
0.05970149253731343,0.0005549900634966797,0.0,0.057417245606865557,0.013437849944008958,0.3479471030299892,0.1769316909294513,YER055C,non_ess
0.12935323383084577,0.001926712229169696,0.0,0.10563955864323663,0.016239850093691444,0.42154406336948497,0.1711430356027483,YER056C,non_ess
0.014925373134328358,4.3623673113276135e-05,0.16666666666666666,0.04849475548290424,0.003937007874015748,0.10525811933082832,0.5288713910761155,YER056C-A,non_ess
0.03482587064676617,0.00038049537104357516,0.0,0.02308949734368615,0.017994858611825194,0.5466945478264207,0.2673521850899743,YER057C,non_ess
0.004975124378109453,1.2117686975910038e-05,0.2222222222222222,0.018594196975888846,0.0030959752321981426,0.09708182575503252,0.7925696594427245,YER058W,non_ess
0.014925373134328358,2.6658911347002083e-05,0.0,0.08255006129955048,0.0023771790808240893,0.08535049823068408,0.6973058637083994,YER059W,non_ess
0.0945273631840796,0.00189520624303233,0.0,0.10461789946873724,0.01197982345523329,0.36499743477864777,0.192938209331652,YER060W,non_ess
0.0845771144278607,0.0007634142794823324,0.1111111111111111,0.10502656313853699,0.010678391959798994,0.3479376046901172,0.2028894472361809,YER060W-A,non_ess
0.05472636815920398,0.0004871310164315835,0.0,0.047813649366571315,0.014627659574468084,0.5837411347517731,0.1914893617021277,YER062C,non_ess
0.03980099502487562,0.0007488730551112403,0.05555555555555555,0.04127503064977524,0.012195121951219513,0.4915701921996178,0.4298780487804878,YER063W,non_ess
0.06965174129353234,0.00030536571179293296,0.05555555555555555,0.09991826726604006,0.00922874093605801,0.3762453203318367,0.2076466710613052,YER064C,non_ess
0.23383084577114427,0.008324850952450195,0.05555555555555555,0.11054352268083369,0.028093245666467426,1.0457617880248886,0.10579796772265393,YER065C,non_ess
0.03980099502487562,0.0004168484319713053,0.0,0.03453208009807928,0.014362657091561941,0.5111909036505087,0.3788150807899461,YER066W,non_ess
0.03482587064676617,0.00037564829625321116,0.2222222222222222,0.030649775234981615,0.013999999999999999,0.4864070796460177,0.23800000000000002,YER066C-A,non_ess
0.04975124378109452,0.00016964761766274052,0.05555555555555555,0.029628116060482226,0.020618556701030927,0.7329124846723285,0.3587628865979381,YER067W,non_ess
