hits_count,reads_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,reads_by_len,NI,NI_ratio,HFI,HFI_ratio,orf,label
6,66,3,1.5,305,0.019672131147540985,0.2163934426229508,1.6628539493293593,1.1590909090909092,1.0,1.0,YER137W-A,non_ess
0,0,0,1.0,104,0.0,0.0,0.0,1.0,1.0,1.0,YER138W-A,non_ess
2,5,2,0.3333333333333333,281,0.007117437722419929,0.017793594306049824,0.1922134378928975,0.4251497005988025,1.0,1.0,YER146W,ess
11,81,2,0.6666666666666666,1874,0.0058697972251867655,0.0432230522945571,0.15886885704121564,0.1788003663003663,0.6734258271077909,0.18462757527733756,YER147C,ess
4,15,0,0.0,722,0.00554016620498615,0.02077562326869806,0.14707248670876275,0.720496894409938,1.0,1.0,YER148W,ess
1,3,2,0.3333333333333333,764,0.0013089005235602095,0.003926701570680628,0.03276585416594432,0.04139072847682119,1.0,0.2382198952879581,YER153C,non_ess
20,97,0,0.0,2405,0.008316008316008316,0.040332640332640335,0.5162760231253383,0.9277708592777086,0.2972972972972973,0.8783216783216783,YER157W,ess
1,1,0,0.0,428,0.002336448598130841,0.002336448598130841,0.15259332130950426,0.09473684210526316,1.0,0.4182242990654206,YER159C,ess
3,6,0,0.0,1733,0.0017311021350259663,0.0034622042700519326,0.05866043657551405,0.7642276422764228,0.4212348528563185,1.2904109589041095,YER165W,ess
10,18,0,1.0,2336,0.004280821917808219,0.007705479452054794,0.18883851051514566,0.5697823303457106,0.4053938356164384,0.5406546990496304,YER171W,ess
8,20,0,1.0,6491,0.0012324757356339546,0.003081189339084887,0.04953834510218032,0.18704180701406772,0.5241103065783392,0.2072310405643739,YER172C,ess
23,669,3,0.42857142857142855,899,0.02558398220244716,0.7441601779755284,0.8633339876551288,1.3410732714138287,0.14349276974416014,2.193798449612403,YER175C,non_ess
120,3468,5,1.6666666666666667,3365,0.03566121842496285,1.0306092124814263,1.4850528372073692,1.7832167832167831,0.17473997028231794,0.7057823129251701,YER176W,non_ess
0,0,0,1.0,803,0.0,0.0,0.0,0.0,1.0,0.1980074719800747,YER177W,non_ess
10,78,5,2.5,425,0.023529411764705882,0.18352941176470589,1.4546439628482972,1.6541353383458646,0.36,0.915032679738562,YER187W,non_ess
9,410,3,1.5,299,0.030100334448160536,1.37123745819398,2.147646626967942,0.9844789356984478,0.5518394648829431,0.6727272727272727,YER188C-A,non_ess
8,24,0,0.0,455,0.017582417582417582,0.05274725274725275,8.244897959183673,2.0,0.9846153846153848,0.5133928571428571,YFL063W,non_ess
32,319,4,1.0,1940,0.016494845360824743,0.16443298969072165,1.033975795607351,1.5900621118012424,0.12989690721649486,1.0277777777777777,YFL054C,non_ess
22,484,8,8.0,1397,0.015748031496062992,0.3464566929133858,0.7626869607806201,1.2039473684210529,0.19971367215461705,1.089605734767025,YFL052W,non_ess
21,308,3,6.0,623,0.033707865168539325,0.4943820224719101,1.20920278223649,0.8174603174603176,0.21508828250401285,0.8208955223880596,YFL046W,non_ess
0,0,0,0.0,764,0.0,0.0,0.0,0.0,1.0,0.6701570680628273,YFL045C,ess
3,4,4,4.0,1436,0.0020891364902506965,0.0027855153203342623,0.07748513698914898,0.4029850746268657,0.5926183844011143,0.8707403055229141,YFL039C,ess
5,88,0,0.0,620,0.008064516129032258,0.14193548387096774,0.2703482161931211,0.18625827814569534,0.41774193548387095,0.38996138996139,YFL038C,ess
11,27,0,0.0,1373,0.008011653313911144,0.019664967225054626,0.2635780170791438,0.505121865065348,0.29278951201748,0.7661691542288557,YFL037W,ess
1,2,0,1.0,320,0.003125,0.00625,0.1910635964912281,0.10275689223057644,0.7125,0.631578947368421,YFL032W,non_ess
20,313,0,0.0,1157,0.01728608470181504,0.27052722558340536,1.181104979722093,1.105769230769231,0.2428694900605013,0.4911032028469751,YFL030W,non_ess
16,58,1,0.5,2498,0.006405124099279422,0.02321857485988791,0.4851470920326004,0.7344913151364764,0.26060848678943155,0.9370199692780338,YFL024C,ess
41,663,0,0.0,854,0.048009367681498834,0.7763466042154566,3.359634261796801,1.4148936170212765,0.11943793911007025,1.343137254901961,YFL021C-A,non_ess
1,4,0,0.0,233,0.004291845493562232,0.017167381974248927,0.3539818788745827,0.3611111111111111,0.9313304721030042,0.4285714285714286,YFL017W-A,ess
0,0,0,0.0,479,0.0,0.0,0.0,0.0,1.0,0.3006263048016701,YFL017C,ess
10,44,3,0.375,317,0.031545741324921134,0.13880126182965302,2.9634656298143938,1.1434108527131783,0.3659305993690852,0.9913793103448276,YFL015W-A,non_ess
24,173,4,1.3333333333333333,494,0.048582995951417005,0.35020242914979755,4.5639770266453255,1.0976744186046512,0.5728744939271255,1.0,YFL015C,non_ess
21,230,5,1.6666666666666667,803,0.026151930261519303,0.28642590286425895,2.581195516811955,1.3624999999999998,0.2478206724782067,0.8090452261306533,YFL013W-A,non_ess
22,568,0,0.0,374,0.05882352941176471,1.518716577540107,5.479876160990711,2.067669172932331,0.5828877005347594,1.0,YFL012W-A,non_ess
3,5,0,0.0,3677,0.0008158825129181398,0.0013598041881968995,0.0683061639123966,0.15842245989304812,0.5216208865923307,0.3091762252346194,YFL008W,ess
0,0,1,0.3333333333333333,647,0.0,0.0,0.0,0.0,1.0,0.2921174652241113,YFL005W,ess
0,0,1,0.5,1820,0.0,0.0,0.0,0.0,1.0,0.10274725274725274,YFL002C,ess
9,147,1,1.0,2519,0.003572846367606193,0.05835649067090115,0.4637829419488808,0.7185314685314685,0.5267963477570464,0.4815373021853806,YFR002W,ess
0,0,0,0.0,920,0.0,0.0,0.0,0.0,1.0,0.7195652173913043,YFR004W,ess
20,199,6,1.5,1607,0.012445550715619166,0.1238332296204107,0.7547786514805804,0.7638888888888887,0.20410703173615435,0.5457317073170732,YFR006W,non_ess
8,217,3,1.0,1061,0.007540056550424128,0.20452403393025448,0.5208922400251335,0.640625,0.3958529688972667,0.4190476190476191,YFR007W,non_ess
28,776,4,0.5714285714285714,587,0.04770017035775128,1.321976149914821,1.449538297941601,0.8240720404129146,0.3185689948892675,0.3529411764705882,YFR017C,non_ess
73,2227,1,0.2,1091,0.06691109074243813,2.0412465627864345,2.15169846957198,1.4157575757575755,0.1778185151237397,0.9278350515463918,YFR018C,non_ess
23,715,3,1.5,1007,0.02284011916583913,0.7100297914597815,0.9345774546726376,1.0539083557951483,0.17775571002979146,0.9776536312849162,YFR025C,non_ess
7,63,1,0.3333333333333333,509,0.0137524557956778,0.1237721021611002,0.4984806810740013,0.9533333333333334,0.4695481335952849,0.7322175732217574,YFR026C,non_ess
2,9,0,0.0,845,0.0023668639053254443,0.010650887573964495,0.0949168336206495,0.2440944881889764,0.6875739644970414,0.31497418244406195,YFR027W,ess
7,10,0,0.0,1655,0.004229607250755287,0.006042296072507553,0.16961724195351716,0.5695538057742783,0.5987915407854985,0.7608476286579213,YFR028C,ess
1,1,0,0.0,263,0.0038022813688212928,0.0038022813688212928,0.09772140656656768,0.1480709071949948,1.0,0.7794676806083649,YFR032C-B,non_ess
20,149,6,2.0,443,0.045146726862302484,0.3363431151241535,1.2489495971396087,0.9330371310695016,1.0,0.2257336343115124,YFR033C,non_ess
59,1814,6,1.5,938,0.0628997867803838,1.9339019189765456,1.7400743934135372,1.4068126520681263,0.12899786780383796,1.1983471074380163,YFR034C,non_ess
31,2022,4,2.0,287,0.10801393728222997,7.045296167247387,2.9881227905084056,1.583941605839416,0.1916376306620209,0.8181818181818181,YFR034W-A,non_ess
36,1971,14,1.5555555555555556,344,0.10465116279069768,5.729651162790698,2.8950942115090816,1.7558062375580623,0.6046511627906976,1.0576923076923077,YFR035C,non_ess
6,53,4,8.0,374,0.016042780748663103,0.14171122994652408,0.4272688800830994,0.7242206235011993,0.33689839572192515,1.0476190476190477,YFR036W,non_ess
0,0,0,0.0,602,0.0,0.0,0.0,0.0,1.0,0.5,YFR042W,ess
6,23,0,0.0,800,0.0075,0.02875,0.2281395348837209,0.5494186046511628,0.38,0.7302631578947372,YFR050C,ess
17,65,3,1.0,1640,0.010365853658536586,0.03963414634146342,0.3621239095602635,0.4136253041362532,0.4786585365853658,0.26878980891719745,YFR051C,ess
2,6,0,0.0,824,0.0024271844660194173,0.0072815533980582535,0.08611192834493804,0.18939393939393934,0.7803398058252428,0.2799377916018662,YFR052W,ess
12,128,6,6.0,305,0.03934426229508197,0.41967213114754104,1.3196114146933822,0.8181818181818183,0.6131147540983607,0.4331550802139037,YFR052C-A,non_ess
43,628,4,4.0,1457,0.029512697323266987,0.4310226492793411,0.9770024278060624,0.8579732914375489,0.10706932052161976,1.7948717948717947,YFR053C,non_ess
8,167,3,1.5,368,0.021739130434782608,0.45380434782608703,0.8925585284280936,0.3919413919413918,0.5407608695652174,0.542713567839196,YFR056C,non_ess
13,209,1,2.0,1130,0.011504424778761062,0.18495575221238936,0.393552972953762,0.6172927002126152,0.3920353982300885,0.7178329571106095,YGL255W,non_ess
3,4,0,1.0,593,0.005059021922428329,0.0067453625632377745,0.20188870151770655,0.54,0.90893760539629,0.3376623376623377,YGL247W,ess
10,22,0,0.0,2126,0.004703668861712135,0.0103480714957667,0.18923746029149116,0.4743083003952569,0.35559736594543745,0.5013227513227514,YGL245W,ess
12,36,0,0.0,2882,0.004163775156141568,0.012491325468424705,0.12136308849848425,0.431578947368421,0.3764746703678001,0.8055299539170506,YGL238W,ess
16,311,4,4.0,536,0.02985074626865672,0.5802238805970149,0.8358208955223881,1.0549450549450552,1.0,1.0,YGL235W,non_ess
2,3,0,1.0,2732,0.0007320644216691068,0.0010980966325036604,0.026678756821509383,0.14962121212121213,0.5926061493411421,0.3495985176034589,YGL233W,ess
8,28,3,3.0,371,0.0215633423180593,0.07547169811320754,0.6270825311256579,1.3409523809523811,0.5202156334231806,1.0362694300518134,YGL226W,non_ess
3,6,0,0.0,1013,0.002961500493583416,0.005923000987166831,0.09127049711220203,0.2835595776772248,0.7087857847976308,0.6518105849582173,YGL225W,ess
9,91,10,2.5,362,0.024861878453038676,0.2513812154696133,0.789622425337984,1.2304147465437787,0.32044198895027626,1.5517241379310345,YGL220W,non_ess
17,41,0,0.0,3107,0.005471515931766978,0.013196009011908594,0.3136099577128617,0.7976754197158846,0.2961055680720953,0.6782608695652174,YGL207W,ess
23,51,0,1.0,3053,0.007533573534228627,0.016704880445463473,0.2763904702981021,0.4577979339884102,0.2286275794300688,0.4355300859598854,YGL201C,ess
16,203,1,1.0,311,0.05144694533762058,0.6527331189710611,2.2100524623455744,2.8872180451127814,0.4019292604501608,0.76,YGL193C,non_ess
12,75,7,1.75,389,0.030848329048843187,0.1928020565552699,1.1258462685688495,1.9629225736095963,0.3650385604113111,1.1056338028169015,YGL191W,non_ess
24,522,1,0.5,1397,0.01717967072297781,0.37365783822476734,0.5104387755421005,0.9683842794759824,0.17680744452397995,1.279352226720648,YGL184C,non_ess
22,1042,14,2.0,347,0.06340057636887607,3.0028818443804037,1.6345189688523944,1.0577491270480797,1.0,1.0,YGL177W,non_ess
4,15,1,0.5,1418,0.002820874471086037,0.010578279266572637,0.18345581867220945,0.4146730462519935,0.5211565585331452,0.6887686062246279,YGL172W,ess
9,22,1,0.2,1694,0.005312868949232586,0.012987012987012988,0.3060752806515519,0.8331160365058672,0.4769775678866588,0.7326732673267328,YGL171W,ess
8,28,0,0.0,1280,0.00625,0.021875,0.19558823529411767,0.6002400960384155,0.49921875,0.564945226917058,YGL169W,ess
17,163,12,3.0,677,0.025110782865583457,0.240768094534712,0.5685081240768095,1.5995454545454546,0.2703101920236337,0.9344262295081968,YGL166W,non_ess
35,762,0,0.0,578,0.06055363321799308,1.3183391003460208,1.3709342560553632,1.9065789473684207,0.726643598615917,1.0619047619047621,YGL165C,non_ess
11,56,2,1.0,899,0.012235817575083428,0.06229143492769744,0.3020591269360529,0.7234794908062235,0.29810901001112344,0.7350746268656717,YGL162W,non_ess
20,493,3,0.75,932,0.02145922746781116,0.528969957081545,0.5363390416294848,1.150990099009901,0.17381974248927035,1.3271604938271606,YGL161C,non_ess
5,10,0,0.0,1130,0.004424778761061947,0.008849557522123894,0.18595817996710784,0.3729456384323641,0.4805309734513274,0.5451197053406998,YGL155W,ess
16,62,0,0.0,4469,0.0035802192884314163,0.013873349742671737,0.13745322913686692,0.8020253164556962,0.2541955694786306,0.5316901408450704,YGL150C,ess
4,11,0,0.0,305,0.013114754098360656,0.036065573770491806,0.42365636024071385,0.2721518987341772,0.7049180327868853,0.3302325581395349,YGL149W,non_ess
4,12,0,1.0,1850,0.002162162162162162,0.006486486486486486,0.0976988416988417,0.7265306122448979,0.7935135135135135,0.7465940054495913,YGL142C,ess
13,39,0,0.0,2869,0.004531195538515161,0.013593586615545486,0.14158129010508033,0.5085692995529062,0.5266643429766469,0.3653209794837856,YGL137W,ess
1,7,1,0.5,1379,0.0007251631617113852,0.005076142131979695,0.02097217905774831,0.09876543209876544,0.8948513415518492,0.36223662884927066,YGL130W,ess
0,0,0,1.0,851,0.0,0.0,0.0,0.0,1.0,1.0,YGL128C,ess
140,7452,2,4.0,1142,0.12259194395796848,6.525394045534152,3.415061295971978,1.8434343434343436,0.08669001751313485,1.2929292929292928,YGL126W,non_ess
79,1637,1,1.0,1802,0.04384017758046615,0.9084350721420644,1.2672292840240404,1.3113723064233425,0.07991120976692563,0.7152777777777777,YGL125W,non_ess
0,0,0,0.0,764,0.0,0.0,0.0,0.0,1.0,1.0,YGL123W,ess
3,24,1,0.5,1577,0.0019023462270133164,0.015218769816106531,0.060408299866131186,0.2384259259259259,0.6188966391883323,0.5092213114754098,YGL122C,ess
0,0,6,1.5,380,0.0,0.0,0.0,0.0,1.0,0.2657894736842105,YGL121C,non_ess
15,140,2,0.4,437,0.034324942791762014,0.3203661327231121,1.209694195964219,1.3057851239669422,0.40274599542334094,0.9545454545454546,YGL118C,non_ess
23,351,1,0.5,797,0.028858218318695106,0.4404015056461731,1.0316359303362452,0.9928530588907948,0.18946047678795486,0.6158940397350994,YGL117W,non_ess
9,37,0,0.0,1832,0.0049126637554585155,0.02019650655021834,0.18563318777292576,0.32785714285714285,0.31004366812227074,0.6267605633802817,YGL116W,ess
3,17,0,0.0,2006,0.0014955134596211367,0.00847457627118644,0.06489586359033138,0.3464566929133859,0.8953140578265204,0.33351893095768376,YGL113W,ess
2,4,0,0.0,1391,0.0014378145219266715,0.002875629043853343,0.06957930275095779,0.12791472351765493,0.8173975557153127,0.2401055408970976,YGL111W,ess
12,1155,2,1.0,323,0.037151702786377715,3.5758513931888545,1.7961609907120744,2.148571428571429,0.5479876160990712,1.0169491525423728,YGL109W,non_ess
7,7,0,0.0,960,0.007291666666666667,0.007291666666666667,0.4445023148148149,0.7323232323232324,0.7041666666666667,0.6686390532544378,YGL103W,ess
2,4,0,0.0,1922,0.001040582726326743,0.002081165452653486,0.051190299220624784,0.2573696145124717,0.6659729448491155,0.365625,YGL099W,ess
6,11,3,0.5,1448,0.004143646408839779,0.007596685082872928,0.23471262040438515,0.2149869109947644,0.4150552486187845,0.3826955074875209,YGL097W,ess
8,32,1,0.3333333333333333,2753,0.002905920813657828,0.011623683254631312,0.10497211598042776,0.2767058823529412,0.5710134398837632,0.4064885496183206,YGL093W,ess
12,151,0,1.0,3953,0.003035669112066785,0.03819883632684037,0.09419186074675308,0.5016797312430011,0.3786997217303314,1.1803607214428855,YGL092W,ess
2,50,0,1.0,986,0.0020283975659229213,0.05070993914807302,0.0498876158105367,0.08982511923688395,0.5456389452332657,1.83271375464684,YGL091C,ess
18,1099,3,1.5,498,0.03614457831325301,2.206827309236948,0.8650602409638554,0.7552941176470587,0.214859437751004,0.6822429906542056,YGL087C,non_ess
3,66,0,0.0,1163,0.0025795356835769567,0.056749785038693025,0.10703148060214833,0.26417910447761195,0.6775580395528805,0.9441624365482232,YGL075C,ess
16,151,0,0.0,2501,0.006397441023590564,0.06037584966013595,0.29831030550742665,0.251098556183302,0.5453818472610955,0.3409090909090909,YGL073W,ess
19,419,1,0.2,359,0.052924791086350974,1.1671309192200556,2.301719520034283,0.7536057692307692,0.7186629526462396,1.0775193798449612,YGL072C,non_ess
2,4,0,0.0,584,0.003424657534246575,0.00684931506849315,0.10032355660139508,0.4171779141104294,1.0,1.0,YGL068W,ess
6,22,0,0.0,1511,0.003970880211780278,0.014559894109861018,0.12998014559894108,0.4083333333333333,1.0,0.2772998014559894,YGL065C,ess
114,3643,7,1.1666666666666667,1112,0.1025179856115108,3.2760791366906474,2.585872916573573,1.0378626733599934,0.06294964028776978,1.3857142857142857,YGL063W,non_ess
15,221,16,1.6,149,0.10067114093959732,1.483221476510067,2.3651095019427757,0.7515182186234817,1.0,1.0,YGL063C-A,non_ess
5,72,0,1.0,743,0.0067294751009421274,0.09690444145356662,0.13988426669217266,0.5583756345177665,0.2960969044414536,1.2,YGL061C,ess
2,3,0,0.0,1217,0.0016433853738701725,0.002465078060805259,0.07053141716834638,0.4326530612244897,0.7773212818405916,0.4397463002114165,YGL048C,ess
2,15,0,1.0,608,0.003289473684210526,0.024671052631578948,0.14387119113573407,0.1692307692307692,0.9671052631578948,0.4183673469387755,YGL047W,ess
5,10,0,1.0,890,0.005617977528089888,0.011235955056179777,0.2127253723543245,0.7209302325581394,0.6056179775280899,0.5046382189239332,YGL044C,ess
6,60,0,0.0,182,0.03296703296703297,0.3296703296703297,1.1641731762213692,0.9357429718875504,1.0,0.4505494505494506,YGL041C-B,non_ess
4,8,0,0.0,1028,0.0038910505836575885,0.007782101167315175,0.13740565374337818,0.3402701715954728,0.5340466926070039,0.4480874316939891,YGL040C,ess
8,270,0,1.0,650,0.012307692307692308,0.4153846153846154,0.4786813186813187,1.0833333333333333,0.4076923076923077,1.2566037735849058,YGL037C,non_ess
0,0,0,1.0,547,0.0,0.0,0.0,0.0,1.0,0.56672760511883,YGL030W,ess
1,1,1,1.0,554,0.0018050541516245488,0.0018050541516245488,0.08903839842468002,0.1272727272727273,0.6173285198555957,0.38011695906432746,YGL018C,ess
0,0,0,0.0,758,0.0,0.0,0.0,0.0,1.0,0.8865435356200527,YGL011C,ess
12,105,1,0.3333333333333333,524,0.022900763358778626,0.20038167938931295,0.8118519172219035,1.287090558766859,0.23282442748091606,1.2868852459016396,YGL010W,non_ess
2,5,0,1.0,2756,0.000725689404934688,0.00181422351233672,0.025824533306641303,0.0478927203065134,0.5809143686502177,0.3404122423485321,YGL008C,ess
7,55,0,0.0,377,0.018567639257294433,0.14588859416445624,0.6539290450928381,0.3791666666666666,0.6021220159151194,0.4625550660792952,YGL007W,non_ess
2,6,5,1.6666666666666667,110,0.01818181818181818,0.054545454545454536,0.5773955773955773,0.3675675675675675,0.5,0.4909090909090909,YGL006W-A,non_ess
38,423,3,1.0,1253,0.030327214684756583,0.3375897845171588,0.9147610951108642,1.02653452685422,1.0,0.11811652035115723,YGL004C,non_ess
14,148,4,0.5714285714285714,650,0.021538461538461538,0.2276923076923077,0.7575854700854701,0.5211111111111111,0.28307692307692306,0.3478260869565218,YGL002W,non_ess
8,105,0,0.0,1049,0.0076263107721639654,0.10009532888465204,0.3114670848070704,0.21279654924514732,0.32888465204957107,0.3536231884057971,YGL001C,ess
20,227,4,1.3333333333333333,901,0.022197558268590455,0.2519422863485017,0.8289707601190418,0.8070796460176992,0.2730299667036626,1.0,YGR001C,non_ess
2,3,0,1.0,1202,0.001663893510815308,0.0024958402662229612,0.06036656078253416,0.18732782369146006,0.4276206322795341,0.5369649805447471,YGR005C,ess
17,488,7,3.5,971,0.017507723995880537,0.5025746652935118,0.6290373590015976,0.7830708661417324,0.3408856848609681,0.6555891238670695,YGR007W,non_ess
6,73,3,0.75,254,0.023622047244094488,0.2874015748031496,0.903700090586022,0.5,0.3307086614173229,1.0,YGR008C,non_ess
3,6,0,1.0,1955,0.001534526854219949,0.003069053708439898,0.06348911105944355,0.2294372294372295,0.44092071611253203,0.3897911832946636,YGR009C,ess
10,66,2,0.2857142857142857,1862,0.005370569280343717,0.03544575725026853,0.18536136259014885,0.2363945578231293,0.6348012889366272,0.3544839255499154,YGR013W,ess
18,358,10,1.6666666666666667,986,0.018255578093306288,0.3630831643002028,0.5330997602802876,0.9727272727272726,0.16328600405679514,1.1304347826086958,YGR015C,non_ess
31,571,0,0.0,1415,0.02190812720848057,0.4035335689045936,0.8375096020894147,0.9167199488491049,0.19081272084805653,0.8888888888888891,YGR019W,non_ess
26,499,8,2.0,872,0.029816513761467888,0.5722477064220184,1.4674986508364816,1.966386554621849,0.14678899082568808,1.1953125,YGR021W,non_ess
1,1,0,0.0,713,0.001402524544179523,0.001402524544179523,0.09653772138686843,0.26598837209302323,0.5680224403927069,0.7604938271604937,YGR024C,ess
12,359,0,0.0,302,0.039735099337748346,1.1887417218543046,2.9495085839625426,0.8815286624203822,0.39403973509933776,0.7394957983193277,YGR025W,non_ess
0,0,0,0.0,476,0.0,0.0,0.0,0.0,1.0,0.3634453781512605,YGR030C,ess
63,1395,2,0.6666666666666666,1028,0.061284046692607,1.3570038910505835,3.163127851626538,1.0937055837563452,0.11089494163424124,1.4824561403508774,YGR031W,non_ess
24,262,15,3.0,491,0.048879837067209775,0.5336048879837068,2.419924116327396,0.8332994923857866,1.0,1.0,YGR031C-A,non_ess
10,531,6,2.0,221,0.045248868778280535,2.4027149321266967,2.248617395676219,0.8379629629629629,0.38461538461538464,1.1294117647058823,YGR035W-A,non_ess
18,212,4,4.0,311,0.05787781350482315,0.6816720257234726,4.8641917567962585,1.1832167832167833,0.2411575562700965,0.8799999999999999,YGR039W,non_ess
23,856,2,2.0,1106,0.02079566003616637,0.7739602169981917,1.7056176976968305,1.0510557831705012,0.19710669077757687,1.18348623853211,YGR040W,non_ess
40,520,0,0.0,1643,0.024345709068776627,0.3164942178940961,1.6922454543135277,1.021486438886932,0.18015824710894704,0.7533783783783785,YGR041W,non_ess
24,472,1,0.3333333333333333,1001,0.023976023976023976,0.4715284715284716,1.2760121234697506,0.8135593220338984,0.16983016983016982,1.1352941176470588,YGR043C,non_ess
28,635,8,1.1428571428571428,362,0.07734806629834254,1.7541436464088398,2.3009396987297537,1.2469635627530364,0.19060773480662985,1.2753623188405796,YGR045C,non_ess
4,159,1,2.0,1157,0.003457216940363008,0.13742437337942956,0.09526390577618916,0.4963680387409201,0.7389801210025929,0.5649122807017544,YGR046W,ess
7,16,0,0.0,3077,0.0022749431264218393,0.005199870003249919,0.05608386860392185,0.28089171974522303,0.36464088397790057,0.5427807486631016,YGR047C,ess
9,20,0,1.0,1085,0.008294930875576038,0.018433179723502304,0.2127483870967742,0.6839999999999999,0.4755760368663594,0.4903100775193798,YGR048W,ess
16,386,8,4.0,356,0.0449438202247191,1.0842696629213484,1.2260674157303368,0.7269135802469135,0.2247191011235955,0.9625,YGR050C,non_ess
30,954,2,1.0,323,0.09287925696594428,2.953560371517028,2.2349859210176093,1.056462718866811,0.1176470588235294,1.0789473684210529,YGR051C,non_ess
28,425,5,1.6666666666666667,1109,0.025247971145175838,0.38322813345356177,0.6135480421650693,0.6194690265486724,0.13796212804328226,0.673202614379085,YGR052W,non_ess
4,8,0,0.0,929,0.004305705059203444,0.008611410118406888,0.21773436959935216,0.5504587155963303,0.6835306781485468,0.4472440944881889,YGR060W,ess
5,15,0,0.0,1781,0.002807411566535654,0.008422234699606963,0.09255402003223996,0.2656546489563567,0.4115665356541269,0.7476125511596181,YGR065C,ess
85,1862,5,1.25,1760,0.048295454545454544,1.0579545454545454,1.3420182129514322,0.8807516684229011,1.0,1.0,YGR068C,non_ess
20,376,2,2.0,335,0.059701492537313425,1.1223880597014926,1.5187078307094664,1.4570361145703614,0.2895522388059701,1.3298969072164948,YGR069W,non_ess
0,0,0,0.0,440,0.0,0.0,0.0,0.0,1.0,1.0,YGR074W,ess
0,0,0,1.0,728,0.0,0.0,0.0,0.0,1.0,1.0,YGR075C,ess
31,515,10,2.0,1112,0.02787769784172662,0.4631294964028777,1.0131220023980816,2.583333333333333,1.0,0.24910071942446044,YGR079W,non_ess
0,0,1,0.2,551,0.0,0.0,0.0,0.0,1.0,0.5408348457350273,YGR082W,ess
11,42,0,0.0,1955,0.005626598465473146,0.021483375959079284,0.17661105442402236,1.5062916358253144,0.3703324808184143,0.7085635359116023,YGR083C,ess
40,691,0,0.0,1691,0.02365464222353637,0.4086339444115908,0.8443822988111884,0.6665491095044965,0.34713187463039624,0.2776831345826235,YGR087C,non_ess
9,24,1,0.3333333333333333,3713,0.0024239159709130084,0.006463775922434689,0.07844230579236068,0.5524048815506103,0.7621869108537571,0.3837455830388693,YGR090W,ess
7,126,0,0.0,1484,0.0047169811320754715,0.08490566037735849,0.16469091360476662,1.2526315789473683,0.9177897574123988,0.5102790014684288,YGR091W,ess
15,44,3,0.2727272727272727,3314,0.004526252263126132,0.01327700663850332,0.118045980555837,0.5083420229405632,0.2510561255280628,0.6598557692307692,YGR094W,ess
1,2,0,0.0,671,0.0014903129657228018,0.002980625931445604,0.03726878232664154,0.18529411764705886,0.6587183308494784,0.4095022624434389,YGR095C,ess
37,1316,4,1.3333333333333333,944,0.03919491525423729,1.3940677966101696,0.9331848205383848,1.249455337690632,0.13983050847457626,1.6666666666666667,YGR096W,non_ess
6,11,1,0.3333333333333333,2066,0.002904162633107454,0.005324298160696999,0.11026243843281597,0.3443223443223443,0.8034849951597289,0.31385542168674696,YGR099W,ess
2,5,0,0.0,1817,0.001100715465052284,0.00275178866263071,0.03682857775079575,0.14432989690721648,0.6648321408915795,0.42052980132450335,YGR103W,ess
53,1020,3,0.75,449,0.11804008908685967,2.2717149220489983,6.911573457487885,1.5559375826500923,0.07349665924276169,2.212121212121212,YGR107W,non_ess
6,23,0,1.0,1031,0.005819592628516004,0.02230843840931135,0.5596625103712619,0.49799196787148603,0.4597478176527643,0.33333333333333337,YGR113W,ess
20,54,0,1.0,4355,0.004592422502870264,0.012399540757749712,0.21104028926983126,1.013584117032393,0.25947187141216993,1.2619469026548669,YGR116W,ess
11,25,0,1.0,1625,0.0067692307692307704,0.015384615384615384,0.19390085470085472,0.691965811965812,0.3649230769230769,0.7116357504215851,YGR119C,ess
1,4,0,0.0,788,0.0012690355329949238,0.005076142131979695,0.03273797038217896,0.19008264462809915,0.9276649746192892,0.4240766073871409,YGR120C,ess
51,1082,3,1.5,1478,0.03450608930987822,0.7320703653585927,0.8529394076078786,1.00906432748538,0.13396481732070364,1.075757575757576,YGR121C,non_ess
34,923,8,1.1428571428571428,215,0.15813953488372093,4.293023255813954,3.9089750215331613,1.5037037037037035,0.15348837209302327,1.0606060606060606,YGR121W-A,non_ess
0,0,0,1.0,2141,0.0,0.0,0.0,0.0,1.0,0.37038766931340494,YGR128C,ess
14,126,14,1.1666666666666667,551,0.025408348457350276,0.22867513611615245,0.6272466483226977,1.1677419354838707,0.21960072595281308,4.553719008264463,YGR133W,non_ess
5,23,4,1.3333333333333333,2870,0.0017421602787456446,0.008013937282229966,0.0421978021978022,0.13296703296703294,0.7749128919860627,0.2513489208633093,YGR140W,ess
39,449,6,3.0,1403,0.027797576621525304,0.3200285103349965,0.7069908965417685,1.7133283693224124,0.18531717747683532,1.6,YGR141W,non_ess
5,23,2,1.0,2123,0.0023551577955723034,0.010833725859632595,0.0598805637219073,0.22270114942528732,0.8045219029674988,0.5913348946135831,YGR145W,ess
15,140,15,3.0,161,0.09316770186335403,0.8695652173913043,2.9720107071389585,2.410041841004184,0.4161490683229814,1.6567164179104477,YGR146C-A,non_ess
10,61,0,0.0,866,0.011547344110854505,0.07043879907621248,0.3823094688221709,0.4870588235294117,0.361431870669746,1.1277955271565496,YGR147C,ess
17,347,2,1.0,653,0.02603369065849924,0.5313935681470138,1.0577066346591617,1.5219594594594592,0.3889739663093415,0.6889763779527559,YGR153W,non_ess
