hits_count,hits_count_pro,ratio_hits_prom,orf_len,insertion_index,NI,NI_ratio,HFI,orf,label
0.03134796238244514,0.0,0.0,0.14221495709031468,0.004677268475210477,0.4524428599839426,0.4173228346456693,0.3578110383536015,YDR211W,ess
0.1755485893416928,0.030303030303030304,1.0,0.06824683285655905,0.053231939163498096,1.9795130809829176,1.2328358208955223,0.11787072243346007,YDR214W,non_ess
0.19122257053291536,0.21212121212121213,0.875,0.02472415202288517,0.14769975786924938,4.154331249322395,1.1190920398009947,0.06295399515738499,YDR215C,non_ess
0.04075235109717868,0.0,1.0,0.016550878626890073,0.044368600682593864,1.9469543587667035,1.76271186440678,0.5324232081911263,YDR220C,non_ess
0.0,0.0,0.0,0.023498161013485903,0.0,0.0,0.0,1.0,YDR224C,ess
0.01567398119122257,0.0,1.0,0.12464241928892522,0.0026595744680851068,0.08314238952536825,0.6666666666666666,0.6606382978723404,YDR228C,ess
0.10031347962382445,0.7575757575757576,2.5,0.038618716796076834,0.05186385737439222,1.5678080706934108,1.6815286624203825,0.4959481361426256,YDR231C,non_ess
0.012539184952978056,0.030303030303030304,0.25,0.10870453616673478,0.002430133657351154,0.07445481869923898,0.11924342105263155,0.6002430133657352,YDR232W,ess
0.2445141065830721,0.18181818181818182,2.0,0.13833265222721702,0.03748197981739548,1.1631583217359287,1.5492742551566083,0.07544449783757809,YDR234W,non_ess
0.003134796238244514,0.0,1.0,0.10788720882713528,0.0006119951040391675,0.017959411880260512,0.19753086419753085,0.9767441860465116,YDR235W,ess
0.006269592476489028,0.030303030303030304,0.25,0.04127503064977524,0.003048780487804878,0.0934296571226582,0.12836438923395446,0.8704268292682927,YDR236C,ess
0.0219435736677116,0.0,0.0,0.19554556599918269,0.002396439575487847,0.07932704064165892,0.3624338624338624,0.5361177678877097,YDR238C,ess
0.003134796238244514,0.06060606060606061,0.5,0.09726195341234165,0.0006765899864682003,0.02657153401402387,0.14545454545454548,0.7307171853856563,YDR240C,ess
0.04075235109717868,0.06060606060606061,0.6666666666666666,0.11687780956272988,0.007361268403171008,0.20746580712605628,0.6307692307692307,0.5543601359003397,YDR243C,ess
0.0219435736677116,0.0,1.0,0.04147936248467512,0.010622154779969651,0.30815794682325004,0.4755434782608696,0.5660091047040972,YDR246W,ess
0.12852664576802508,0.24242424242424243,0.6666666666666666,0.010216591744993871,0.205,5.78625641025641,1.5390769230769232,0.08,YDR246W-A,non_ess
0.10344827586206896,0.030303030303030304,0.2,0.015324887617490807,0.12,3.1226229508196717,1.6730418943533694,0.2109090909090909,YDR250C,non_ess
0.12225705329153605,0.18181818181818182,0.6666666666666666,0.03146710257458112,0.076171875,4.0947216053299496,0.7658295484905157,0.10546875,YDR260C,non_ess
0.025078369905956112,0.0,0.0,0.06416019615856151,0.008064516129032258,0.18066523892383884,0.5081391637408235,0.5171370967741935,YDR267C,ess
0.2037617554858934,0.36363636363636365,1.5,0.021863506334286884,0.1752021563342318,4.0976692563817965,1.1807958477508649,0.09164420485175202,YDR274C,non_ess
0.06269592476489028,0.09090909090909091,1.5,0.08520637515324889,0.015372790161414298,0.3816306362228651,0.4885351824127334,0.1445042275172944,YDR277C,non_ess
0.009404388714733543,0.0,0.0,0.018185533306089092,0.00946372239747634,0.2488274115889092,0.19736842105263155,0.8611987381703471,YDR278C,non_ess
0.012539184952978056,0.0,0.0,0.05905190028606457,0.004362050163576881,0.11660260650374528,0.6054644808743169,0.9018538713195202,YDR280W,ess
0.0877742946708464,0.0,1.0,0.12362076011442583,0.015013404825737266,0.5869302949061662,1.5750000000000002,0.23431635388739944,YDR292C,ess
0.0219435736677116,0.0,0.0,0.04290968532897426,0.010294117647058823,0.3789655172413793,1.5931034482758624,0.4338235294117647,YDR296W,non_ess
0.03134796238244514,0.0,0.0,0.1058438904781365,0.006234413965087282,0.22562641016506355,1.1156462585034013,0.37032418952618457,YDR299W,ess
0.04702194357366771,0.06060606060606061,1.0,0.2740089906007356,0.0036827890989442674,0.12996608196706402,0.4656084656084655,0.19911613061625336,YDR301W,ess
0.01567398119122257,0.0,0.0,0.04147936248467512,0.0075872534142640375,0.266789003775982,0.8028792912513844,0.4871016691957512,YDR302W,ess
0.03761755485893417,0.0,0.0,0.17756436452799348,0.004516371847948814,0.1250122828257359,0.5147783251231527,0.32781332329695145,YDR303C,ess
0.0,0.06060606060606061,2.0,0.0253371475275848,0.0,0.0,0.0,1.0,YDR308C,ess
0.012539184952978056,0.0,1.0,0.12791172864732325,0.002074688796680498,0.05275637225844695,0.18169429934135814,0.4657676348547718,YDR311W,ess
0.01567398119122257,0.0,0.0,0.15529219452390683,0.002145922746781116,0.07215915927961174,0.41277258566978203,0.5150214592274678,YDR324C,ess
0.006269592476489028,0.0,0.0,0.036371066612178184,0.003424657534246575,0.11121983039791257,0.17687074829931973,1.0,YDR328C,ess
0.03761755485893417,0.0,0.0,0.08071107478545159,0.0097165991902834,0.2271673879659361,0.7047413793103449,0.6817813765182186,YDR331W,ess
0.006269592476489028,0.0,0.0,0.035349407437678795,0.0035149384885764497,0.2735921143119125,1.398550724637681,0.5869947275922671,YDR339C,ess
0.018808777429467086,0.0,0.0,0.12076011442582756,0.0032912781130005485,0.23352837203632595,0.5793650793650793,0.3477783872737246,YDR341C,ess
0.09404388714733541,0.030303030303030304,0.5,0.026767470371883942,0.06772009029345373,3.3079482000712845,1.887218045112782,0.2799097065462754,YDR344C,non_ess
0.009404388714733543,0.0,0.0,0.061912545974662864,0.003128258602711157,0.1065472449916787,0.1460264900662252,0.6642335766423357,YDR353W,ess
0.03134796238244514,0.06060606060606061,1.0,0.021659174499387007,0.02717391304347826,0.8812743018734535,0.8875338753387534,0.4048913043478261,YDR357C,non_ess
0.03134796238244514,0.0,0.0,0.1340416836943196,0.004955401387512388,0.2634429667872865,0.4946474713916574,0.3275520317145689,YDR362C,ess
0.03134796238244514,0.06060606060606061,4.0,0.02370249284838578,0.02512562814070352,3.3907633405120836,0.8465608465608466,0.4949748743718593,YDR366C,non_ess
0.006269592476489028,0.0,0.0,0.03555373927257867,0.0034965034965034965,0.10536130536130536,0.2624338624338624,0.7884615384615384,YDR373W,ess
0.050156739811912224,0.0,0.0,0.09746628524724153,0.010803511141120863,0.2918690509899589,0.5663082437275986,0.37744767049291017,YDR376W,ess
0.018808777429467086,0.06060606060606061,4.0,0.01736820596648958,0.019672131147540985,0.5294181228607459,1.260989010989011,0.7639344262295082,YDR377W,non_ess
0.09717868338557993,0.0,1.0,0.05292194523906825,0.03748488512696493,0.8890473427646526,0.8475336322869953,0.1596130592503023,YDR384C,non_ess
0.03761755485893417,0.12121212121212122,0.8,0.126685737637924,0.006282722513089005,0.14867995989751587,0.5744680851063829,0.7769633507853403,YDR390C,ess
0.0438871473354232,0.0,0.0,0.08418471597874949,0.01088646967340591,0.2884364641751889,0.9103535353535354,0.4556765163297045,YDR394W,ess
0.034482758620689655,0.0,0.0,0.03282931480724697,0.02067669172932331,0.6116373335573569,1.1245810055865921,1.0,YDR397C,ess
0.018808777429467086,0.0,0.0,0.12811606048222313,0.0031071983428275505,0.07156043817031084,0.4618320610687023,0.4085965820818229,YDR398W,ess
0.0,0.0,1.0,0.031671434409481,0.0,0.0,0.0,1.0,YDR404C,ess
0.1755485893416928,0.06060606060606061,0.4,0.05046996322026972,0.07079646017699115,1.5494420931127355,1.9548494983277591,0.1125158027812895,YDR405W,non_ess
0.5235109717868338,0.2727272727272727,1.125,0.3091540662035145,0.03639137066899106,0.9623914813188102,1.4005883902696057,0.11658313358030073,YDR406W,non_ess
0.06896551724137931,0.0,1.0,0.045565999182672665,0.0305980528511822,1.858599907278628,1.7166666666666663,0.1474269819193324,YDR410C,non_ess
0.0,0.0,0.0,0.04474867184307316,0.0,0.0,0.0,1.0,YDR412W,ess
0.034482758620689655,0.0,0.0,0.17225173682059666,0.004265219077161691,0.2873259067520409,0.49389712292938104,0.35401318340442034,YDR416W,ess
0.04702194357366771,0.36363636363636365,2.0,0.022272170004086638,0.03978779840848806,1.1939860566653364,1.0498793242156073,0.9549071618037136,YDR426C,non_ess
0.025078369905956112,0.030303030303030304,0.25,0.07703310175725378,0.006773920406435224,0.21247306779788905,0.8599717114568599,0.5436071126164268,YDR427W,ess
0.006269592476489028,0.09090909090909091,1.0,0.052717613404168376,0.0024271844660194173,0.08063869052395088,0.3471074380165289,0.9381067961165048,YDR429C,ess
0.028213166144200625,0.0,1.0,0.1058438904781365,0.005610972568578554,0.28986772199934946,0.4434782608695653,0.451995012468828,YDR434W,ess
0.025078369905956112,0.0,0.0,0.0253371475275848,0.018957345971563986,1.080214377463791,0.713678844519966,0.8933649289099526,YDR437W,ess
0.05642633228840125,0.030303030303030304,0.5,0.02431548835308541,0.044226044226044224,1.3095823095823094,1.423076923076923,0.5823095823095823,YDR445C,non_ess
0.025078369905956112,0.0,0.0,0.08663669799754803,0.0060514372163388815,0.1727056215455131,0.562942008486563,0.8003025718608171,YDR449C,ess
0.0,0.0,1.0,0.03494074376787904,0.0,0.0,1.0,1.0,YDR454C,ess
0.025078369905956112,0.0,0.0,0.06232120964446261,0.008290155440414506,0.2307546744762334,0.6260869565217393,0.5015544041450777,YDR460W,ess
0.009404388714733543,0.0,0.0,0.28994687372292605,0.0006965405154399813,0.02327496703479636,0.2452830188679245,0.4757371720455073,YDR464W,ess
0.04702194357366771,0.030303030303030304,0.5,0.018798528810788723,0.04601226993865031,2.871740797546012,3.0234375,0.8865030674846626,YDR467C,non_ess
0.01567398119122257,0.06060606060606061,1.0,0.0425010216591745,0.007418397626112759,0.4630007418397626,1.1517857142857144,0.5890207715133531,YDR468C,ess
0.006269592476489028,0.0,0.0,0.05455659991826727,0.002350176263219741,0.07779083431257344,0.14761904761904762,0.6051703877790834,YDR472W,ess
0.21316614420062696,0.7272727272727273,2.6666666666666665,0.0425010216591745,0.10089020771513353,2.8964661451308333,1.5942583732057416,0.1543026706231454,YDR476C,non_ess
0.012539184952978056,0.0,0.0,0.03718839395177769,0.006711409395973154,0.1726267988914488,0.21890547263681592,0.6661073825503355,YDR478W,ess
0.16300940438871472,0.12121212121212122,1.0,0.11238250919493258,0.03058823529411765,0.636777745580991,1.313840775464802,0.1011764705882353,YDR481C,non_ess
0.08150470219435736,0.12121212121212122,0.8,0.02431548835308541,0.06388206388206387,1.421285692472133,0.8519774011299436,0.21375921375921372,YDR482C,non_ess
0.012539184952978056,0.0,0.0,0.03923171230077646,0.006389776357827476,0.20420660276890307,0.484375,0.7859424920127795,YDR487C,ess
0.16614420062695925,0.0,0.0,0.10563955864323663,0.03310430980637102,1.09891088184827,1.03921568627451,1.0,YDR488C,non_ess
0.034482758620689655,0.0,1.0,0.05680425010216592,0.012443438914027148,0.44924005105000575,0.7615384615384615,0.5678733031674208,YDR489W,ess
0.09090909090909091,0.030303030303030304,2.0,0.03003677973028198,0.059063136456211814,1.9709587387795129,1.1674718196457328,0.2627291242362525,YDR491C,non_ess
0.05329153605015674,0.0,0.0,0.07498978340825502,0.014769765421372719,0.3272669074946271,1.8030303030303032,0.8140747176368376,YDR498C,ess
0.025078369905956112,0.06060606060606061,2.0,0.1493665713118104,0.0035666518056174765,0.07528846986834238,0.3013220254427538,0.3749442710655373,YDR499W,ess
0.04075235109717868,0.0,0.0,0.023906824683285657,0.032418952618453865,0.6097154654347737,1.3438069216757742,0.3491271820448878,YDR511W,non_ess
0.12225705329153605,0.0,1.0,0.03494074376787904,0.06927175843694494,1.3482853950610212,1.16960685483871,0.1172291296625222,YDR512C,non_ess
0.11598746081504702,0.12121212121212122,4.0,0.07274213322435637,0.033094812164579615,0.6054723012405056,1.1322404371584698,0.1261180679785331,YDR517W,non_ess
0.012539184952978056,0.09090909090909091,1.0,0.0026563138536984062,0.0449438202247191,0.8681480417848296,1.635782747603834,0.44943820224719105,YDR524W-C,non_ess
0.018808777429467086,0.09090909090909091,0.6,0.004699632202697181,0.050420168067226885,0.9739307863720568,0.9814696485623002,0.4201680672268908,YDR524C-A,non_ess
0.07836990595611285,0.06060606060606061,0.5,0.0190028606456886,0.07598784194528875,1.467803490099731,1.2027814320616426,0.4194528875379939,YDR525W,non_ess
0.07523510971786834,0.6666666666666667,1.6923076923076923,0.012872905598692277,0.100418410041841,1.9706706747369704,1.7934686672550748,1.0,YDR525W-A,non_ess
0.08150470219435736,0.0,0.0,0.08643236616264814,0.01971190295678544,0.3928258631029839,0.6659605199807415,0.34723275208491283,YDR527W,ess
0.15047021943573669,0.09090909090909091,1.0,0.06313853698406212,0.04912998976458546,0.9601433836611156,1.0388718577559777,0.13203684749232344,YDR530C,non_ess
0.16927899686520376,0.3939393939393939,2.1666666666666665,0.048086091813104484,0.07142857142857142,2.7821835958718086,1.5374200129833997,0.27645502645502645,YDR535C,non_ess
0.0219435736677116,0.21212121212121213,1.1666666666666667,0.016959542296689827,0.023411371237458192,9.02020624303233,6.666666666666668,0.3678929765886288,YDR543C,non_ess
0.0219435736677116,0.0,1.0,0.025745811197384554,0.016355140186915886,6.531648258283773,3.363636363636364,0.5257009345794392,YDR544C,non_ess
0.0,0.0,1.0,0.019615856150388234,0.0,0.0,0.0,1.0,YEL074W,non_ess
0.12539184952978055,0.09090909090909091,6.0,0.04393134450347364,0.05755395683453238,2.03709032773781,1.5942028985507248,0.1237410071942446,YEL072W,non_ess
0.13166144200626959,0.06060606060606061,1.0,0.09807928075194117,0.02818791946308725,0.9693626610493312,1.2103102189781023,0.1389261744966443,YEL071W,non_ess
0.1128526645768025,0.09090909090909091,0.75,0.03657539844707806,0.06132879045996593,1.8494149188706117,1.1855971896955504,0.1686541737649063,YEL067C,non_ess
0.06269592476489028,0.33333333333333337,0.8461538461538461,0.03330608908868002,0.03710575139146568,1.1704586140676363,1.0721247563352825,0.3617810760667903,YEL066W,non_ess
0.16927899686520376,0.18181818181818182,1.0,0.12505108295872497,0.028632025450689286,0.9039180666406208,1.1578947368421053,0.10657476139978793,YEL065W,non_ess
0.04702194357366771,0.12121212121212122,1.0,0.01185124642419289,0.06696428571428571,1.88040034562212,2.923387096774193,0.3125,YEL059C-A,non_ess
0.13793103448275862,0.09090909090909091,3.0,0.017572537801389457,0.14285714285714285,4.086021505376344,1.0719086021505375,0.16883116883116886,YEL059W,non_ess
0.0219435736677116,0.0,0.0,0.11054352268083369,0.0041841004184100415,0.13348846575526366,0.3036244800950682,0.4303646144650329,YEL058W,ess
0.034482758620689655,0.0,1.0,0.20555782590927668,0.003585397653194263,0.10485296248008112,0.5607843137254902,0.5061929595827901,YEL055C,ess
0.012539184952978056,0.18181818181818182,0.75,0.009603596240294238,0.020942408376963352,0.8382172905107969,2.0,0.5654450261780105,YEL050W-A,non_ess
0.11912225705329153,0.06060606060606061,0.5,0.09215365753984471,0.0270848182466144,0.691398865784499,1.009661835748792,0.2059871703492516,YEL040W,non_ess
0.009404388714733543,0.09090909090909091,3.0,0.01982018798528811,0.00879765395894428,0.2467265629377814,0.2727272727272728,0.6275659824046921,YEL039C,non_ess
0.07523510971786834,0.24242424242424243,1.1428571428571428,0.043114017163874134,0.03513909224011713,1.0634455832113223,1.144927536231884,0.19326500732064425,YEL038W,non_ess
0.0,0.0,0.0,0.02881078872088272,0.0,0.0,0.0,1.0,YEL034W,ess
0.12539184952978055,0.06060606060606061,1.0,0.025132815692684923,0.0954653937947494,2.615490240952038,2.237442922374429,0.36038186157517893,YEL033W,non_ess
0.05642633228840125,0.0,1.0,0.19513690232938294,0.006174957118353345,0.2288251514427774,0.4634637514384349,0.2620926243567753,YEL032W,ess
0.0,0.0,1.0,0.022476501838986515,0.0,0.0,0.0,1.0,YEL026W,ess
0.06583072100313479,0.0,0.0,0.051287290559869234,0.026151930261519303,1.0542392778672336,0.6632165605095541,0.23785803237858036,YEL021W,non_ess
0.0219435736677116,0.0,0.0,0.051287290559869234,0.008717310087173101,0.3546934502860649,0.9992753623188406,0.6376089663760897,YEL019C,ess
0.03134796238244514,0.030303030303030304,2.0,0.01736820596648958,0.032786885245901634,1.3209471766848817,1.154320987654321,0.3278688524590164,YEL014C,non_ess
0.08463949843260188,0.0,1.0,0.04965263588067021,0.03465982028241335,1.1435094905388588,1.2500829737802852,0.11938382541720155,YEL012W,non_ess
0.1755485893416928,0.09090909090909091,0.5,0.14058030241111566,0.026490066225165563,0.8624672724472509,1.3070441523424337,1.0,YEL011W,non_ess
0.0219435736677116,0.0,0.0,0.02431548835308541,0.0171990171990172,0.6383004626247869,0.903903903903904,0.7149877149877151,YEL009C-A,non_ess
0.05642633228840125,0.0,0.0,0.05414793624846752,0.021301775147928997,0.7435763714772841,1.238285144566301,0.4272189349112426,YEL009C,non_ess
0.15047021943573669,0.15151515151515152,1.25,0.022476501838986515,0.1263157894736842,4.413287316652287,1.2263690268573424,0.11842105263157895,YEL008W,non_ess
0.025078369905956112,0.36363636363636365,0.8,0.002860645688598284,0.08695652173913042,2.9915906244408657,1.071787837219936,1.0,YEL008C-A,non_ess
0.034482758620689655,0.06060606060606061,0.3333333333333333,0.05435226808336739,0.012971698113207548,0.3863626344560043,0.7139148494288683,0.3785377358490566,YEL005C,non_ess
0.05329153605015674,0.06060606060606061,0.5,0.06661217817736004,0.016536964980544747,0.4852581963691712,0.8720340145384723,0.311284046692607,YEL004W,non_ess
0.0219435736677116,0.0,0.0,0.08459337964854925,0.005417956656346749,0.1379163297903808,0.16076678098971092,0.489938080495356,YEL002C,ess
0.05329153605015674,0.09090909090909091,0.6,0.04270535349407438,0.025110782865583457,0.6327245421715912,1.0017518713170888,0.15214180206794686,YEL001C,non_ess
0.16614420062695925,0.06060606060606061,0.6666666666666666,0.15243154883530854,0.023164335664335664,0.6512403735505001,1.2803838835112102,1.0,YER001W,non_ess
0.028213166144200625,0.030303030303030304,0.25,0.09072333469554557,0.006512301013024602,0.18833805053596814,0.5455752212389381,0.5535455861070911,YER003C,ess
0.06896551724137931,0.18181818181818182,1.0,0.04393134450347364,0.031654676258992806,0.928138998235374,1.0146750524109016,0.218705035971223,YER004W,non_ess
0.10971786833855798,0.0,0.0,0.12545974662852474,0.01849894291754757,0.5645804833561332,0.9287084398976982,0.11839323467230445,YER005W,non_ess
0.04075235109717868,0.0,0.0,0.10298324478953821,0.008322663252240717,0.2915549327986213,0.9041805401405844,0.32842509603072984,YER006W,ess
0.025078369905956112,0.06060606060606061,1.0,0.018185533306089092,0.025236593059936908,1.5655809357303032,1.3855421686746991,0.4195583596214511,YER006C-A,non_ess
0.0,0.0,0.0,0.022272170004086638,0.0,0.0,0.0,1.0,YER009W,ess
0.06896551724137931,0.15151515151515152,0.8333333333333334,0.044544340008173276,0.03125,1.8595266990291264,2.1523525018670653,0.25,YER010C,non_ess
0.0,0.0,1.0,0.03718839395177769,0.0,0.0,0.0,1.0,YER012W,ess
0.05956112852664577,0.0,0.0,0.2306906416019616,0.005528076811172534,0.27514376422666825,0.7030360531309299,0.23770730288041894,YER013W,ess
0.01567398119122257,0.0,0.0,0.04188802615447487,0.0075187969924812035,0.2494227695222308,0.2874015748031496,0.5383458646616541,YER018C,ess
0.03134796238244514,0.0,0.0,0.10359624029423785,0.006365372374283896,0.189828681664994,1.2653374233128838,0.366008911521324,YER021W,ess
0.03761755485893417,0.0,1.0,0.13710666121781775,0.0058167716917111,0.15887280718710314,0.5963190184049081,0.2685409597673291,YER022W,ess
0.0,0.0,0.0,0.0551695954229669,0.0,0.0,0.0,1.0,YER023W,ess
0.0,0.0,1.0,0.10441356763383736,0.0,0.0,1.0,1.0,YER025W,ess
0.06583072100313479,0.5151515151515151,3.4,0.03453208009807928,0.03770197486535009,0.8411566819473254,0.9531553398058252,0.1813285457809695,YER034W,non_ess
0.05329153605015674,0.36363636363636365,3.0,0.026358806702084188,0.03890160183066362,0.8246721291306808,0.7494623655913979,0.12128146453089245,YER035W,non_ess
0.08463949843260188,0.15151515151515152,1.6666666666666667,0.03432774826317941,0.04873646209386282,1.2706115193608094,2.604060913705584,0.19494584837545129,YER042W,non_ess
0.050156739811912224,0.18181818181818182,1.2,0.08847568451164692,0.011860637509266123,0.3603919011851706,0.9638554216867468,1.0,YER043C,ess
0.009404388714733543,0.0,0.0,0.015937883122190438,0.01056338028169014,0.38531187122736416,1.4935064935064934,0.8133802816901409,YER048W-A,ess
0.2037617554858934,0.0,0.0,0.11054352268083369,0.03885236102809325,1.220455207016312,1.3048327137546467,0.1213389121338912,YER065C,non_ess
0.025078369905956112,0.06060606060606061,0.4,0.030649775234981615,0.016,0.4377421602787457,0.6259106746911626,0.33399999999999996,YER066C-A,non_ess
0.07836990595611285,0.030303030303030304,0.5,0.025950143032284434,0.0580046403712297,1.9353565091930045,1.1659663865546221,0.21577726218097448,YER068C-A,non_ess
0.050156739811912224,0.18181818181818182,2.0,0.007764609726195342,0.0975609756097561,3.2078048780487807,1.206153846153846,0.14634146341463414,YER078W-A,non_ess
0.1128526645768025,0.0,0.0,0.09256232120964447,0.0255500354861604,1.5227821149751597,0.96,0.1497515968772179,YER081W,non_ess
0.006269592476489028,0.0,0.0,0.10993052717613405,0.001201923076923077,0.05340144230769231,0.20333333333333334,0.955528846153846,YER082C,ess
0.028213166144200625,0.06060606060606061,2.0,0.022885165508786273,0.023316062176165803,1.0352838477134492,0.7965838509316772,0.36787564766839376,YER084W,non_ess
0.15987460815047022,0.18181818181818182,1.5,0.018594196975888846,0.15789473684210525,5.0165031222123115,1.3066614111154908,0.11145510835913312,YER088C-A,non_ess
0.04075235109717868,0.6666666666666667,1.5714285714285714,0.006538618716796079,0.08904109589041095,2.828941258416531,1.4322033898305089,0.7397260273972602,YER088W-B,non_ess
0.1755485893416928,0.0,0.0,0.09154066203514508,0.04017216642754663,1.2729129684118374,1.2590799031476996,0.10616929698708752,YER089C,non_ess
0.05956112852664577,0.33333333333333337,5.5,0.011646914589293013,0.08597285067873303,2.919744642042864,1.5710594315245483,0.35294117647058826,YER091C-A,non_ess
0.06583072100313479,0.2727272727272727,1.0,0.022272170004086638,0.055702917771883284,1.8555755968169765,1.9080000000000001,0.246684350132626,YER092W,non_ess
0.09404388714733541,0.0,0.0,0.2889252145484266,0.006989748369058714,0.24796348072210145,1.5378421900161032,0.32362534948741845,YER093C,ess
0.012539184952978056,0.0,0.0,0.038618716796076834,0.006482982171799027,0.2658525247195105,0.6423034330011076,0.7649918962722853,YER094C,ess
0.028213166144200625,0.18181818181818182,1.2,0.0190028606456886,0.02735562310030395,1.6648936170212767,0.880952380952381,0.2613981762917933,YER097W,non_ess
0.0438871473354232,0.0,0.0,0.03923171230077646,0.02236421725239616,1.6375576854810079,2.7619047619047623,0.3306709265175719,YER104W,ess
0.0,0.0,0.0,0.03494074376787904,0.0,0.0,1.0,1.0,YER112W,ess
0.05642633228840125,0.0,0.0,0.021863506334286884,0.048517520215633415,2.035925493824677,1.1801705756929637,0.2884097035040431,YER119C-A,non_ess
0.01567398119122257,0.09090909090909091,1.5,0.020024519820187988,0.01453488372093023,0.6117476060191518,0.5106209150326796,0.497093023255814,YER121W,non_ess
0.050156739811912224,0.0,0.0,0.1620351450756028,0.006587072869493619,0.29261241480261657,0.507936507936508,0.4026348291477975,YER125W,ess
0.025078369905956112,0.0,0.0,0.050061299550469965,0.01019108280254777,0.37250777662568507,0.9900332225913622,0.4509554140127389,YER126C,ess
0.0,0.0,0.0,0.0696771557008582,0.0,0.0,0.0,1.0,YER127W,ess
0.01567398119122257,0.0,0.0,0.09624029423784226,0.003417634996582365,0.13661965274868498,0.943847072879331,0.7347915242652084,YER133W,ess
0.01567398119122257,0.0,0.0,0.08888434818144668,0.003690036900369004,0.3306483921982077,0.4053571428571429,0.8560885608856088,YER136W,ess
0.03134796238244514,0.21212121212121213,1.4,0.02697180220678382,0.022421524663677132,1.8994054517055476,0.9248055315471044,0.33183856502242154,YER137C,non_ess
0.0219435736677116,0.0,0.0,0.01736820596648958,0.022950819672131147,1.9399962742175856,0.9236111111111109,1.0,YER137W-A,non_ess
0.0,0.0,1.0,0.0036779730281977937,0.0,0.0,1.0,1.0,YER138W-A,non_ess
0.0,0.0,0.0,0.01573355128729056,0.0,0.0,0.0,1.0,YER146W,ess
0.034482758620689655,0.030303030303030304,0.2,0.12423375561912547,0.0058697972251867655,0.12356466658761216,0.15189974457215835,0.7582710779082177,YER147C,ess
0.018808777429467086,0.0,0.0,0.045770331017572545,0.008310249307479225,0.16597198850544956,0.9700934579439252,1.0,YER148W,ess
0.07210031347962383,0.24242424242424243,1.1428571428571428,0.04863097670617082,0.030104712041884817,0.7024432809773123,1.0411522633744854,0.4201570680628272,YER153C,non_ess
0.0877742946708464,0.0,0.0,0.16040049039640378,0.011642411642411643,0.5895353023844644,1.0073743016759775,0.2652806652806653,YER157W,ess
0.009404388714733543,0.06060606060606061,0.16666666666666666,0.025745811197384554,0.007009345794392522,0.3781660571583367,0.2384716732542819,1.0,YER159C,ess
0.003134796238244514,0.0,0.0,0.11463015937883123,0.0005770340450086555,0.016818726570601933,0.3391608391608391,0.7864974033467974,YER165W,ess
0.04702194357366771,0.0,0.0,0.1557008581937066,0.006421232876712328,0.20314445828144456,0.7045454545454546,0.3831335616438356,YER171W,ess
0.08463949843260188,0.0,0.0,0.4387004495300368,0.004159605607764597,0.12389041162694553,0.6474820143884891,0.4347558157448776,YER172C,ess
0.1347962382445141,0.09090909090909091,1.0,0.05782590927666531,0.0478309232480534,1.1759574129985697,1.3027093596059112,0.09121245828698554,YER175C,non_ess
0.3667711598746081,0.18181818181818182,1.0,0.22578667756436455,0.03476968796433878,0.9906865637686002,1.0312263913371946,0.1224368499257058,YER176W,non_ess
0.05642633228840125,0.0,0.0,0.051287290559869234,0.0224159402241594,0.7265995759146443,1.444717444717445,0.22166874221668745,YER177W,non_ess
0.06896551724137931,0.09090909090909091,0.75,0.025541479362484677,0.051764705882352935,2.4080838672102503,2.5702970297029704,0.18823529411764706,YER187W,non_ess
0.04075235109717868,0.030303030303030304,0.16666666666666666,0.016959542296689827,0.043478260869565216,2.4459308807134894,1.9270833333333337,0.4046822742474917,YER188C-A,non_ess
0.009404388714733543,0.06060606060606061,0.6666666666666666,0.027584797711483453,0.006593406593406593,0.4918831168831169,0.19318181818181812,0.7868131868131868,YFL063W,non_ess
0.003134796238244514,0.0,1.0,0.12872905598692277,0.0005154639175257731,0.12649703882430358,0.19361702127659575,1.0,YFL054C,non_ess
0.0,0.0,0.0,0.09174499387004496,0.0,0.0,0.0,1.0,YFL052W,non_ess
0.08463949843260188,0.18181818181818182,6.0,0.03902738046587659,0.04333868378812199,1.5303972712680578,1.2455357142857142,0.16211878009630815,YFL046W,non_ess
0.0,0.0,0.0,0.04863097670617082,0.0,0.0,0.0,1.0,YFL045C,ess
0.01567398119122257,0.18181818181818182,12.0,0.09440130772374336,0.0034818941504178268,0.1161410330709839,0.7774049217002238,0.8008356545961003,YFL039C,ess
0.0219435736677116,0.0,0.0,0.03882304863097671,0.011290322580645159,0.33618595825426945,0.3454248366013072,0.4806451612903226,YFL038C,ess
0.05329153605015674,0.06060606060606061,0.4,0.09011033919084593,0.012381646030589949,0.3612787431068568,0.5721153846153846,0.2818645302257829,YFL037W,ess
0.0,0.0,1.0,0.01838986514098897,0.0,0.0,0.0,1.0,YFL032W,non_ess
0.13166144200626959,0.030303030303030304,2.0,0.07539844707805476,0.03630077787381159,3.224416594641314,2.786538461538462,0.18582541054451165,YFL030W,non_ess
0.09404388714733541,0.0,0.0,0.16673477727829997,0.012009607686148921,0.8759600272810841,1.208112874779541,0.2033626901521217,YFL024C,ess
0.07523510971786834,0.030303030303030304,1.0,0.054760931753167146,0.02810304449648712,1.8486182669789224,0.8423529411764706,0.14754098360655735,YFL021C-A,non_ess
0.0,0.0,0.0,0.012464241928892523,0.0,0.0,0.0,1.0,YFL017W-A,ess
